Iteration,Cost
100,2.299871500024642
101,2.299839331531864
102,2.299806621482812
103,2.2997733492908856
104,2.2997394897079095
105,2.29970502249772
106,2.2996699352490046
107,2.299634202492579
108,2.2995978024970034
109,2.2995607124609374
110,2.2995229045750363
111,2.29948435895742
112,2.2994450508175515
113,2.299404954920343
114,2.2993640446294723
115,2.299322288016984
116,2.2992796575317036
117,2.2992361308287492
118,2.299191664475822
119,2.2991462331543366
120,2.299099810288838
121,2.299052356911844
122,2.2990038338932783
123,2.2989542084510384
124,2.2989034342483587
125,2.2988514818369867
126,2.2987983125978246
127,2.2987438870793957
128,2.2986881581878915
129,2.298631090233025
130,2.298572640677347
131,2.2985127621504016
132,2.2984514079260014
133,2.298388528346572
134,2.2983240664926483
135,2.298257968949491
136,2.298190180269724
137,2.2981206405804913
138,2.298049289667631
139,2.2979760619185545
140,2.2979008867346655
141,2.297823698617897
142,2.2977444220804273
143,2.297662970032318
144,2.2975792625459643
145,2.2974932082282633
146,2.2974047230522445
147,2.2973137030097686
148,2.297220041692762
149,2.2971236197048785
150,2.2970243362610097
151,2.296922067115746
152,2.2968166976335334
153,2.2967081011492034
154,2.2965961326279496
155,2.296480651516699
156,2.2963615082495976
157,2.296238544822559
158,2.296111597663015
159,2.2959804898931453
160,2.295845041978132
161,2.2957050617764034
162,2.2955603358460057
163,2.2954106527670337
164,2.295255785443342
165,2.2950954973709217
166,2.294929541593704
167,2.294757646458865
168,2.2945795382663126
169,2.2943949146621057
170,2.294203461465293
171,2.2940048454054303
172,2.293798716005098
173,2.2935846914445874
174,2.293362369470299
175,2.293131328130968
176,2.292891111993631
177,2.292641237299777
178,2.2923812052790367
179,2.292110479020055
180,2.2918284718944566
181,2.291534567599203
182,2.291228118947714
183,2.2909084222537253
184,2.290574727098864
185,2.290226242840739
186,2.289862115688851
187,2.2894814508847885
188,2.289083273426737
189,2.288666530125726
190,2.2882301013057007
191,2.2877727885393018
192,2.2872933083339015
193,2.2867902856783293
194,2.2862622411606743
195,2.2857075720706828
196,2.285124573102601
197,2.284511417278336
198,2.283866115606385
199,2.283186533485616
200,2.2824703800994137
201,2.2817151880529685
202,2.280918300163793
203,2.280076837664883
204,2.2791877213986713
205,2.278247605325379
206,2.2772529210406973
207,2.276199831180338
208,2.275084184072967
209,2.273901527017299
210,2.272647050387873
211,2.27131557891539
212,2.2699015949359165
213,2.268399178002922
214,2.2668019734684024
215,2.265103237755726
216,2.263295799945948
217,2.261372026190369
218,2.2593238692408217
219,2.2571428399487496
220,2.2548201018932046
221,2.252346518724189
222,2.2497127010657425
223,2.246909040151564
224,2.243925914061972
225,2.2407538414070425
226,2.23738363059864
227,2.2338066903116425
228,2.2300152155457464
229,2.226002734342277
230,2.221764442046333
231,2.2172976524631878
232,2.2126022527044746
233,2.207681055373653
234,2.202540270277049
235,2.1971898124490017
236,2.1916436789902907
237,2.1859197127808776
238,2.1800384090020564
239,2.17402432694362
240,2.1679038576455434
241,2.1617024756438608
242,2.1554460049816315
243,2.1491577057897744
244,2.1428575887667867
245,2.1365632606111684
246,2.130287308491553
247,2.12403661953168
248,2.1178142190018234
249,2.111620333406044
250,2.105449369981071
251,2.099293777478495
252,2.0931434480269995
253,2.086987011773778
254,2.0808095544148375
255,2.074594540331253
256,2.06832632143779
257,2.0619870533471594
258,2.0555582606290526
259,2.0490190118298792
260,2.0423494620422837
261,2.035529023507419
262,2.028536669540295
263,2.0213501143451653
264,2.013946750411818
265,2.0063029557964653
266,1.9983953717060785
267,1.9901998892590742
268,1.9816922303466538
269,1.9728473449879842
270,1.9636389198668802
271,1.9540419820048285
272,1.9440302562337977
273,1.933578437615785
274,1.9226608588853515
275,1.9112527931843968
276,1.899330295039399
277,1.8868714274591485
278,1.8738553770202946
279,1.8602655901584197
280,1.8460886849743035
281,1.831317399471612
282,1.8159507645574864
283,1.7999949561735005
284,1.7834665674909678
285,1.766392045768654
286,1.7488071369672966
287,1.730756092541787
288,1.7122955704086569
289,1.6934894847663404
290,1.6744080428704329
291,1.655124425304391
292,1.6357155933274712
293,1.6162596590031812
294,1.5968399843869814
295,1.57753708436627
296,1.5584327106923013
297,1.539602976475047
298,1.5211230968017613
299,1.503061387203519
300,1.485480007510747
301,1.4684256150202584
302,1.4519397253003117
303,1.4360477058188992
304,1.420766790943296
305,1.4061008280365301
306,1.392046143925932
307,1.37858870997133
308,1.365713559552351
309,1.3534007892335882
310,1.3416261370921019
311,1.3303657169494585
312,1.319591472257489
313,1.3092738592629856
314,1.2993868959390191
315,1.2898994990871666
316,1.280783037201286
317,1.272011717849156
318,1.2635576417496772
319,1.255396347148948
320,1.2475013115638447
321,1.2398492310514548
322,1.2324166163490746
323,1.2251829993017367
324,1.2181261774050658
325,1.211227873101362
326,1.2044681605163243
327,1.1978299668900834
328,1.191293865855865
329,1.1848451221525598
330,1.1784662306355456
331,1.1721419677499023
332,1.1658557945030463
333,1.1595960483681476
334,1.1533446846765687
335,1.1470911227847127
336,1.1408175055331897
337,1.134513554830077
338,1.1281646319425942
339,1.121758365528045
340,1.1152809739535294
341,1.108719964645619
342,1.1020623255277626
343,1.0952980277472817
344,1.0884154349725446
345,1.0814052277829047
346,1.0742558081664435
347,1.0669624745131137
348,1.0595147318614215
349,1.0519134133325798
350,1.0441488440873499
351,1.0362292876503183
352,1.0281476607741962
353,1.0199207767616894
354,1.0115383323279656
355,1.0030358720251198
356,0.9943946340035656
357,0.9856793906336495
358,0.9768440834095703
359,0.9680140948540832
360,0.9590606333918916
361,0.9502513763426977
362,0.941247701306955
363,0.9326779665942772
364,0.9236791024619779
365,0.9158803140288277
366,0.9072017128132216
367,0.9023004699010464
368,0.8970970928390759
369,0.9064847919295999
370,0.9274827295752298
371,0.9991761200106366
372,1.0955926922336927
373,1.1980745480839845
374,1.189840353220611
375,1.187495840460955
376,1.2582452088994096
377,1.0751552844954888
378,1.030182678702794
379,0.9195156591446902
380,0.8747080362080282
381,0.8518492154250892
382,0.832522981788092
383,0.8255729518491751
384,0.814576916963643
385,0.8113037529711299
386,0.803130401553999
387,0.8022972850214195
388,0.7955950981474829
389,0.7979400246105162
390,0.7921850470452788
391,0.7992895449753764
392,0.7937456361546534
393,0.8073150617354956
394,0.7999154802336577
395,0.8198101095106833
396,0.8068516949556674
397,0.8287779922193972
398,0.8080647107595614
399,0.826595216148182
400,0.8009097740904525
401,0.8148290586180267
402,0.7887907704915288
403,0.799902765521404
404,0.7759049506003354
405,0.7859060311403078
406,0.7643497155781015
407,0.7740991714383432
408,0.7546264031886981
409,0.7645404446209934
410,0.7465594751061112
411,0.7568262911537733
412,0.7398244758713404
413,0.7504814485365274
414,0.7340246002408118
415,0.7449944980783075
416,0.728847696097372
417,0.7400340129810828
418,0.724040637179302
419,0.7352815251993887
420,0.7194177997185012
421,0.7305656368592728
422,0.7147972113409058
423,0.725649254768536
424,0.7100596574882053
425,0.7205149485738728
426,0.7052077881406748
427,0.7151668881522582
428,0.7002366039973771
429,0.7097122532514674
430,0.6952003930556244
431,0.7041647729177261
432,0.6901076702909493
433,0.6986223949299898
434,0.6850090151973871
435,0.6931170347492003
436,0.6799383745514742
437,0.6877096445626841
438,0.6748767981264677
439,0.6823547933222258
440,0.6697957266864851
441,0.677028210542509
442,0.6647121139441795
443,0.6717571431155736
444,0.6596269013712729
445,0.6665726829966813
446,0.6545889386355848
447,0.6615143445748082
448,0.6496450588594552
449,0.656597055518701
450,0.6448055305222452
451,0.65182501036113
452,0.6401219292577066
453,0.6472609890368132
454,0.6356141696068386
455,0.6428673813777667
456,0.6313079352003477
457,0.6386472386636648
458,0.6271684055010385
459,0.634542995979662
460,0.6231535943115807
461,0.6304876725488286
462,0.6192182498160624
463,0.626397484407255
464,0.6152994453814062
465,0.6222190481912216
466,0.6112963015973603
467,0.6178389102130593
468,0.6071235751062654
469,0.6132265411450495
470,0.602776184616072
471,0.6083876402462922
472,0.5982031429243354
473,0.6032784152749975
474,0.5933838915771319
475,0.5979483758493698
476,0.5883793457352833
477,0.5924739981779605
478,0.5832590136414331
479,0.586951664847407
480,0.5781154461356309
481,0.5814840090954724
482,0.5730286264560341
483,0.5761249473266832
484,0.5680379742565218
485,0.5709144766902255
486,0.5631877860208493
487,0.5658992640880991
488,0.558521501894871
489,0.5610851538090698
490,0.5540222844811358
491,0.5564463055642181
492,0.5497029994444275
493,0.5520018117881846
494,0.5455578148692873
495,0.5477468852763996
496,0.5415733884362628
497,0.5436467853628708
498,0.5377311405030019
499,0.5396875407620053
500,0.5340119819245219
501,0.5358577258157785
502,0.5304193973375322
503,0.5321476080942928
504,0.526940675594518
505,0.5285561358497102
506,0.5235644441588867
507,0.5250534412296479
508,0.5202774173483602
509,0.5216383780324911
510,0.517074659028984
511,0.5183184422333431
512,0.5139665733170238
513,0.5150879296255283
514,0.5109345826270433
515,0.5119250552984539
516,0.5079699854662507
517,0.5088248184588634
518,0.5050716423188782
519,0.5058038079045103
520,0.5022404109084815
521,0.5028452658464533
522,0.4994787948333788
523,0.49995880551007976
524,0.4967795943927735
525,0.4971428172734333
526,0.4941409819133915
527,0.49438959012414285
528,0.4915579780702114
529,0.4916927301309964
530,0.48902077160254886
531,0.48904606926651095
532,0.48653064589420014
533,0.4864640152188624
534,0.48410143209494966
535,0.48393539586825396
536,0.48171344342647715
537,0.48145802530903437
538,0.4793760355530177
539,0.47904502599630655
540,0.47708706626706676
541,0.476687111296516
542,0.4748463197808258
543,0.4743894086013911
544,0.4726490149520305
545,0.47213999106731736
546,0.47049662684149074
547,0.4699419486285308
548,0.4683880540900602
549,0.46779980419822825
550,0.4663231297213457
551,0.4657028815651361
552,0.46429681078231044
553,0.4636564807398696
554,0.46231580647005205
555,0.46165851984528394
556,0.4603765751568115
557,0.45971086032608655
558,0.4584811529434274
559,0.45780260136287115
560,0.4566221929962589
561,0.455941495493677
562,0.45480169429754436
563,0.4541213353614806
564,0.4530227914127883
565,0.4523458244264632
566,0.45127957469240687
567,0.4506013484992798
568,0.44956928348398345
569,0.44889359100489484
570,0.4478897129058925
571,0.4472172286800005
572,0.4462377770658722
573,0.4455726913448812
574,0.4446198375971529
575,0.443961697839394
576,0.44303235925911577
577,0.4423817025508362
578,0.4414704772543427
579,0.4408227390639386
580,0.4399341164295168
581,0.43929023454254623
582,0.43842159424039095
583,0.4377871949525583
584,0.4369382831589012
585,0.43631081317149806
586,0.43547883355121497
587,0.434858916919346
588,0.43404345172348885
589,0.4334331311394637
590,0.43263360302666604
591,0.4320317794043213
592,0.4312461707412878
593,0.43065314418707057
594,0.4298835460970122
595,0.4292973346191761
596,0.4285420925795508
597,0.42795895891115593
598,0.42721805842651267
599,0.42663889538402655
600,0.42591170516676985
601,0.4253388126043469
602,0.4246258824769726
603,0.4240591381074472
604,0.4233589600766796
605,0.42279667558924017
606,0.4221100587646529
607,0.4215508085814669
608,0.42087636230052616
609,0.42032102071136945
610,0.4196571331466028
611,0.4191060473306924
612,0.4184529451131006
613,0.4179043964853412
614,0.41726142123815385
615,0.4167146743468167
616,0.4160830344616305
617,0.4155391882140433
618,0.41491703228829274
619,0.4143757218846109
620,0.41376384868910354
621,0.4132250260813384
622,0.4126203353936789
623,0.41208503449640776
624,0.411488282244904
625,0.4109553058864156
626,0.4103678747332701
627,0.4098365401824056
628,0.4092563570270339
629,0.4087270709088025
630,0.4081547495466861
631,0.4076275723494907
632,0.407061684678511
633,0.40653595932189907
634,0.40597533493670085
635,0.4054536020822299
636,0.40489881691166363
637,0.4043795895399809
638,0.4038297941695087
639,0.40331232684488316
640,0.4027678376044649
641,0.40225297337692817
642,0.40171338322494693
643,0.40120111242015627
644,0.40066666726251854
645,0.4001572342301127
646,0.3996278759224641
647,0.39912168154884414
648,0.3985984907285478
649,0.39809391806307
650,0.3975744615270724
651,0.39707134919756115
652,0.39655538159829645
653,0.39605402832765557
654,0.39554150611191996
655,0.3950425102726469
656,0.39453439980544147
657,0.39403843033528213
658,0.3935342544060363
659,0.3930408630343534
660,0.3925407424486491
661,0.3920494403017887
662,0.391553419502508
663,0.3910657696631409
664,0.3905729764988183
665,0.39008689604813274
666,0.3895976595979639
667,0.38911436495760654
668,0.38862794236477566
669,0.3881482478942418
670,0.3876654527618933
671,0.3871881293342781
672,0.3867075311171148
673,0.38623130767273217
674,0.385753663894413
675,0.38527942021703004
676,0.38480476372927497
677,0.3843327819526704
678,0.38386019716058906
679,0.3833903790771432
680,0.38291989215610317
681,0.3824526052978938
682,0.3819849999147212
683,0.38151953327726557
684,0.3810540655317674
685,0.38059035101455463
686,0.3801275380169515
687,0.37966553591929986
688,0.37920460738761735
689,0.3787455786090239
690,0.3782874816158378
691,0.37783040127606865
692,0.3773740895043518
693,0.3769188184317197
694,0.37646427159910084
695,0.37601139300688696
696,0.3755591833029386
697,0.3751081102016149
698,0.3746573213167558
699,0.37420685028934236
700,0.37375793722123307
701,0.3733104085629046
702,0.37286425645212246
703,0.37241894276030596
704,0.37197383355589625
705,0.3715303713110913
706,0.37108657219196
707,0.3706450917862878
708,0.3702039227638002
709,0.36976411966592654
710,0.36932449370422804
711,0.36888618878957885
712,0.36844779489700985
713,0.36801188185521766
714,0.3675755617275371
715,0.3671410722239295
716,0.3667069294341474
717,0.36627300045135913
718,0.3658413425217471
719,0.36541016859808817
720,0.3649801112599512
721,0.36454967060289845
722,0.3641206261693168
723,0.36369135371422984
724,0.36326346359387146
725,0.3628362804232659
726,0.3624089424493079
727,0.36198191579311206
728,0.361555673286522
729,0.3611292149850221
730,0.3607038170075213
731,0.36027764852126487
732,0.35985186368544736
733,0.3594279811955537
734,0.35900452370098673
735,0.358581435698509
736,0.3581586220211063
737,0.35773811005231493
738,0.35731712229957435
739,0.35689755795825306
740,0.3564774321215611
741,0.35605756719410714
742,0.35563880492694805
743,0.3552197543550682
744,0.35480129894948886
745,0.354381941538044
746,0.3539639418162784
747,0.35354641953087185
748,0.3531292120754639
749,0.35271237631106644
750,0.3522960368243814
751,0.351880379339606
752,0.3514653468986288
753,0.35105202915714356
754,0.35063901786171325
755,0.35022599595623544
756,0.34981258479656496
757,0.3493995097033293
758,0.34898764574236296
759,0.34857705644960807
760,0.3481668207983468
761,0.3477566131002452
762,0.3473463750839789
763,0.34693626241489095
764,0.3465266022055187
765,0.3461177392525996
766,0.3457094821255823
767,0.3453010616329057
768,0.344893307976493
769,0.34448658458509546
770,0.3440807488931466
771,0.3436756003894538
772,0.34327148861907664
773,0.3428684300327313
774,0.3424658768559103
775,0.34206237968772524
776,0.34165881622450767
777,0.34125482704886834
778,0.3408515765650459
779,0.3404491482721541
780,0.34004689589179316
781,0.33964606851409845
782,0.3392448542003625
783,0.33884302584554027
784,0.33844135867922825
785,0.3380403854345876
786,0.3376394786001336
787,0.3372388422451477
788,0.33683829898779005
789,0.3364391300627083
790,0.336040353359823
791,0.33564272179402566
792,0.3352456600362907
793,0.3348498979298084
794,0.33445517838978295
795,0.3340621431302912
796,0.33366863804591596
797,0.3332754968229023
798,0.3328840791160425
799,0.3324927866381953
800,0.3321017948079838
801,0.3317114604899623
802,0.3313209159345029
803,0.3309320792554838
804,0.3305436932281978
805,0.3301576321178607
806,0.329772138391781
807,0.3293878714030067
808,0.32900482167297573
809,0.32862179173967404
810,0.3282393110503406
811,0.3278583743626802
812,0.3274779249308289
813,0.32709843521658993
814,0.3267201335343901
815,0.32634249822098355
816,0.3259652860887757
817,0.3255889732739606
818,0.32521220425876796
819,0.3248371604430832
820,0.32446244224258436
821,0.32408866230362826
822,0.32371429971185756
823,0.3233409723926896
824,0.3229678001090175
825,0.3225957268405256
826,0.3222236906309682
827,0.3218528980122092
828,0.3214822675468835
829,0.3211127425807116
830,0.32074288754784563
831,0.32037401140996813
832,0.32000558324810496
833,0.3196383392089339
834,0.31927078863656727
835,0.31890391667626633
836,0.31853720798628543
837,0.3181720729131669
838,0.31780755321003545
839,0.31744371407243005
840,0.3170806617440779
841,0.31671781058714477
842,0.31635544330659604
843,0.31599424839097656
844,0.3156335117847094
845,0.3152733522527771
846,0.31491429479430877
847,0.314556037676573
848,0.3141981009254218
849,0.3138407591669492
850,0.31348432110191243
851,0.31312823493310293
852,0.31277271728344785
853,0.31241726967642225
854,0.31206289309611196
855,0.31170939115535873
856,0.3113569414104799
857,0.3110043658671014
858,0.3106523387083916
859,0.3103005732054397
860,0.30994967496129894
861,0.30959877093879784
862,0.3092484452798671
863,0.3088975334757623
864,0.3085487437246466
865,0.3081992764830016
866,0.30785239055363495
867,0.30750435373693424
868,0.30715777966518176
869,0.30681196926195864
870,0.30646638257612746
871,0.3061211150319546
872,0.30577671883318147
873,0.3054324768747933
874,0.30508860443660746
875,0.30474460142557885
876,0.30440112525286783
877,0.30405812795667436
878,0.30371522919907495
879,0.303372730631923
880,0.30303109519107113
881,0.3026900973115975
882,0.3023501083236787
883,0.30201029375985966
884,0.3016710237574744
885,0.30133216238431815
886,0.3009931635871134
887,0.30065493834774926
888,0.3003165974440071
889,0.2999783416654655
890,0.2996395279440396
891,0.29930188183439677
892,0.29896542995220154
893,0.2986295386198785
894,0.2982942622319076
895,0.2979591312881427
896,0.2976244256294872
897,0.2972903216441972
898,0.2969572265641565
899,0.2966241642518494
900,0.29629156380238725
901,0.2959588027714185
902,0.2956254635151238
903,0.29529200436873243
904,0.29495898512030194
905,0.29462657525689373
906,0.29429445075431554
907,0.2939624851187149
908,0.2936309014979353
909,0.2932997560658622
910,0.2929692422706065
911,0.2926391923336527
912,0.29230919117240894
913,0.29197926242861855
914,0.2916502328004617
915,0.291322117399024
916,0.2909946063109983
917,0.29066704393965964
918,0.2903401793617827
919,0.2900134281499064
920,0.289687096788017
921,0.2893618998044176
922,0.28903627695133566
923,0.2887114808053601
924,0.28838611334722714
925,0.2880616372695947
926,0.28773784103043626
927,0.28741498664481785
928,0.28709103821258075
929,0.28676823739887997
930,0.28644564857554333
931,0.2861237050293644
932,0.2858022252092541
933,0.28548156923377904
934,0.2851614264712516
935,0.2848423968715901
936,0.28452272617537394
937,0.28420419596583
938,0.2838852919386432
939,0.2835672703151274
940,0.2832488281372944
941,0.28293082693345434
942,0.2826136007071306
943,0.2822970611812166
944,0.28197982067825617
945,0.2816630813484619
946,0.2813460904776741
947,0.28102966004094915
948,0.28071293397139946
949,0.28039746413455763
950,0.28008220752333185
951,0.27976750277443213
952,0.2794530650496546
953,0.27913913929068646
954,0.27882522452977043
955,0.2785123266634402
956,0.2781991742211667
957,0.2778868605503759
958,0.27757419851852355
959,0.27726349801805655
960,0.2769525105338891
961,0.2766423269166686
962,0.2763317184354101
963,0.2760220151266918
964,0.275713495878065
965,0.2754051426883633
966,0.27509705348285746
967,0.2747891974786086
968,0.27448179884430646
969,0.2741748462365178
970,0.2738696047889326
971,0.2735650528182628
972,0.2732612808809697
973,0.27295734331728083
974,0.2726534446033344
975,0.27235054039905654
976,0.27204837160884565
977,0.2717468105696171
978,0.2714459006715287
979,0.27114518934458604
980,0.2708445169577182
981,0.2705442226799241
982,0.2702454541830535
983,0.269946814122408
984,0.26964880832848
985,0.26935154914199017
986,0.269054315166609
987,0.2687582934071453
988,0.2684620447779878
989,0.268167055170399
990,0.26787200186407756
991,0.2675779922459064
992,0.267283785381593
993,0.26699026387336383
994,0.2666977145338553
995,0.2664050841146863
996,0.26611326390387646
997,0.265821497062938
998,0.2655299515898781
999,0.26523936326022096
