Iteration,Cost
177,2.2969939179409606
178,2.296895119394561
179,2.2967933322485266
180,2.2966884374851197
181,2.296580305076651
182,2.2964688076919404
183,2.2963538096870955
184,2.2962351615200087
185,2.2961127130183643
186,2.29598630750295
187,2.2958557648054025
188,2.295720907608747
189,2.2955815424348462
190,2.295437472040387
191,2.2952884975672823
192,2.2951343972058704
193,2.294974931076231
194,2.2948098488987028
195,2.2946388970628115
196,2.294461792348659
197,2.294278246579822
198,2.294087946536759
199,2.2938905684015576
200,2.2936857698532025
201,2.2934731853266257
202,2.2932524158025758
203,2.2930230293522005
204,2.2927845848947874
205,2.2925366200877626
206,2.292278620277099
207,2.292010057425249
208,2.291730375267769
209,2.291438947728209
210,2.291135112839571
211,2.2908181733506097
212,2.290487385262387
213,2.2901419565160928
214,2.2897810561157943
215,2.2894037934157785
216,2.2890091978050866
217,2.2885962518180194
218,2.288163869365949
219,2.287710854287775
220,2.287235956087987
221,2.286737820170039
222,2.2862149713222206
223,2.2856658219113113
224,2.2850886643286077
225,2.284481673973144
226,2.2838428109279123
227,2.2831699486240358
228,2.2824607900247385
229,2.2817128518838397
230,2.2809234160900926
231,2.280089539371295
232,2.279208043412326
233,2.278275520141681
234,2.277288256932895
235,2.2762422299862384
236,2.2751330952572153
237,2.2739561530284633
238,2.2727062953356896
239,2.271378009494501
240,2.2699653126991373
241,2.268461759506498
242,2.2668603539353636
243,2.2651535960799962
244,2.2633333639204776
245,2.2613909661550977
246,2.2593170796908875
247,2.257101759667893
248,2.2547343680621874
249,2.252203609014323
250,2.2494976326536094
251,2.246603993030529
252,2.24350983998675
253,2.240201988344993
254,2.236667106044516
255,2.232891820492163
256,2.2288632809744384
257,2.2245692637503103
258,2.2199988440682468
259,2.215142890807502
260,2.209994760251322
261,2.2045511537342026
262,2.198812462271894
263,2.1927838801432253
264,2.1864757375063313
265,2.1799044534728256
266,2.1730925658903564
267,2.166068142055911
268,2.1588639184135103
269,2.151515163574891
270,2.144058440945372
271,2.1365298148347804
272,2.1289604713103776
273,2.1213770060102317
274,2.113799759258705
275,2.106236404731211
276,2.098689985747081
277,2.0911556401353986
278,2.083622097104426
279,2.0760722399859133
280,2.0684884465226747
281,2.060853052409966
282,2.053143416233467
283,2.0453378062310086
284,2.0374159984186733
285,2.0293585427405345
286,2.0211475165328547
287,2.012766829245066
288,2.004203279477159
289,1.9954462042604506
290,1.9864875372277875
291,1.977322385277188
292,1.9679495887600809
293,1.9583719361760137
294,1.948595894987536
295,1.938629968870818
296,1.9284867444541456
297,1.9181817619220471
298,1.9077315361596021
299,1.8971548536193699
300,1.8864714518542975
301,1.875703137759975
302,1.8648665735309133
303,1.8539805778652303
304,1.843060900079652
305,1.8321188011826597
306,1.8211656416592779
307,1.8102093424368675
308,1.7992538848998048
309,1.7882991011275926
310,1.77734098340576
311,1.766373574787903
312,1.755388781080066
313,1.744373595816207
314,1.7333140904743376
315,1.722192484934498
316,1.7109889286382622
317,1.6996795350537148
318,1.6882393810396088
319,1.6766406913248417
320,1.6648528365096182
321,1.6528443679732592
322,1.6405805381447849
323,1.628025537572375
324,1.6151455139040496
325,1.6019030507997873
326,1.5882632290772216
327,1.5741905338183522
328,1.5596526021780956
329,1.5446202174184942
330,1.5290697244288145
331,1.5129807581260384
332,1.4963438449382058
333,1.4791592739905373
334,1.4614356685247838
335,1.4431981803144969
336,1.424482713152684
337,1.4053410079471234
338,1.3858372778894983
339,1.3660454171159997
340,1.3460482942227523
341,1.3259351041867053
342,1.3057918960060837
343,1.2857066180487906
344,1.2657590313781117
345,1.2460189062069549
346,1.2265475160020405
347,1.2073934814731473
348,1.1885944771370105
349,1.1701791692356414
350,1.152165710623935
351,1.1345670436641544
352,1.117388166313586
353,1.1006339142822443
354,1.0843024420494627
355,1.0683928273874235
356,1.0529068965595756
357,1.037842143483087
358,1.0231967619173519
359,1.0089697819771708
360,0.9951607930028603
361,0.9817693885874603
362,0.9687928307400944
363,0.95623083406955
364,0.944080584345424
365,0.9323397391568421
366,0.9210060670729616
367,0.9100717912431385
368,0.8995394301968009
369,0.8893904412407942
370,0.8796402836894174
371,0.870257834373402
372,0.8612974025483127
373,0.8527535198820038
374,0.8448727701629641
375,0.8381306328713426
376,0.8342132682753088
377,0.8389153947974965
378,0.865245120551087
379,0.9655923974917384
380,1.1297195316945117
381,1.3955119743563973
382,1.3239713057400162
383,1.161622083067634
384,1.3169668111003527
385,0.9532489909398484
386,0.9039864466929363
387,0.8735824594659731
388,0.8410130982429623
389,0.8300270521842505
390,0.8134069623361381
391,0.8124968045912138
392,0.8022144993115795
393,0.8084097314378007
394,0.8007848288418719
395,0.8136028734679296
396,0.8059393821538562
397,0.8234283698112901
398,0.8124544173616858
399,0.8297851580488047
400,0.813800334378204
401,0.8272766133234902
402,0.8082197057499223
403,0.8185360369768386
404,0.7992736602554308
405,0.8081545705230314
406,0.7900848943560579
407,0.7984096657299715
408,0.7816657743481272
409,0.7897844773836376
410,0.7742039882030817
411,0.7822908561242262
412,0.7676372912862127
413,0.7756657426081279
414,0.7616759081356497
415,0.7696133015300038
416,0.7560713667782853
417,0.763960858201774
418,0.7507717430285469
419,0.7585502680420847
420,0.7456146375922409
421,0.7532984088607397
422,0.7405502359841216
423,0.7481267505943948
424,0.7355326721541761
425,0.7430446590624434
426,0.7306244067069727
427,0.738131082410527
428,0.725836718783543
429,0.733356846939141
430,0.721163080842411
431,0.7287261438721774
432,0.7166179221853921
433,0.72423322734527
434,0.7121812868999582
435,0.7198414621290277
436,0.7078435358768773
437,0.7155771919257408
438,0.7036402522429235
439,0.7114245653890086
440,0.6995180015526957
441,0.7073481481683499
442,0.69545555527136
443,0.7033497727881378
444,0.6914892410234844
445,0.6994647305078094
446,0.687631880108511
447,0.6956754086346651
448,0.6838412603779465
449,0.6919461350306357
450,0.6801082811877038
451,0.6882650931026502
452,0.6764469458139751
453,0.6846352741625357
454,0.6728192905623935
455,0.6810300007974783
456,0.6692338260537334
457,0.6774779803593799
458,0.6657233138586932
459,0.6739837212162944
460,0.6622442143866863
461,0.670514642633587
462,0.6588108546411854
463,0.6670883457248427
464,0.6554338394714017
465,0.6636955485209198
466,0.6520773678731104
467,0.6603302378708322
468,0.6487559222808355
469,0.6570022305081216
470,0.6454790667895994
471,0.6536966442018806
472,0.6422390493417279
473,0.6504370092590306
474,0.6390491577871324
475,0.6472268905944208
476,0.6358855908539334
477,0.6440358456973495
478,0.6327641413743538
479,0.6408674679659442
480,0.6296649584556687
481,0.6377170959288225
482,0.6265764500224996
483,0.6345657806302555
484,0.6235156384154305
485,0.631447827101526
486,0.6204663065986198
487,0.6283342106734325
488,0.6174380911252884
489,0.625225570985591
490,0.614414778174425
491,0.6221502894318892
492,0.611432803110239
493,0.6190942198853311
494,0.6084751650275367
495,0.6160363142352068
496,0.6055070675021668
497,0.6129813058951722
498,0.6025257810277115
499,0.609887793184397
500,0.5995514458565863
501,0.6068218140660291
502,0.5966084047492732
503,0.6037757582236084
504,0.5936703431023218
505,0.6007149478748368
506,0.5907611304097043
507,0.5977092465899618
508,0.5878615949354996
509,0.5946900560274125
510,0.5849866355514587
511,0.5917144892559618
512,0.5821345433318867
513,0.5887506224467007
514,0.5793077934908155
515,0.5858171532599757
516,0.5764978679742545
517,0.582904232547864
518,0.5736913398734979
519,0.5799901265597374
520,0.5708849857490589
521,0.5770707035396294
522,0.5680959132665634
523,0.5741805781047061
524,0.5653167749098911
525,0.5713117608348848
526,0.5625676281432495
527,0.568462358425861
528,0.5598435639530713
529,0.5656407351368384
530,0.5571529767907993
531,0.5628705632042933
532,0.5545231785228986
533,0.560161025869642
534,0.5519615221251414
535,0.5575157764245122
536,0.5494923600996798
537,0.5549546534994807
538,0.5471577244202993
539,0.5524740815057116
540,0.544959719996402
541,0.5500881865072161
542,0.5429685463832933
543,0.5478337558051812
544,0.5413106842951939
545,0.5457734034284164
546,0.5400737122403559
547,0.5439029294625577
548,0.5394046538750437
549,0.5422605339799933
550,0.5394124870070434
551,0.5408092060770737
552,0.5400561148156686
553,0.5394549668860862
554,0.541033570754365
555,0.5379488574554366
556,0.5416629515852723
557,0.5359430224327827
558,0.5410595842777268
559,0.5330904255186655
560,0.5386507379966325
561,0.5293022206104121
562,0.53451091345509
563,0.5248033445674606
564,0.5292418893005756
565,0.5199128955977665
566,0.523548264578561
567,0.5150463062892766
568,0.5179843274839915
569,0.5104235232154815
570,0.5128090120513236
571,0.5061254876178878
572,0.5080977310302582
573,0.5021934650841952
574,0.5038786437712837
575,0.4986428140173775
576,0.5001264055064291
577,0.4954143699181629
578,0.4967681760882075
579,0.4924653082894711
580,0.4937385944126732
581,0.4897500556648729
582,0.4909800013604693
583,0.48723659297035193
584,0.4884443071576398
585,0.4848818352681583
586,0.48609972220450304
587,0.48267402799278875
588,0.48391924441017936
589,0.4805903343981432
590,0.4818703357274072
591,0.4786059194534138
592,0.47993151754541263
593,0.4767163789012465
594,0.4780844404515838
595,0.4748931815329682
596,0.47629291989857797
597,0.4731145216942438
598,0.47454257833694447
599,0.47137260171916834
600,0.47282004874143335
601,0.4696495445705617
602,0.47109765196281783
603,0.4679363991942446
604,0.4693710823388531
605,0.46622435948761975
606,0.46762916926678405
607,0.46451554824190633
608,0.46585762597689684
609,0.46277289168265734
610,0.46403770473328515
611,0.46100668042579035
612,0.4621788266457775
613,0.4592180847000137
614,0.4602841526473824
615,0.4574067145620054
616,0.4583419065312669
617,0.45557630971051793
618,0.45638630564281846
619,0.45373246174782045
620,0.4544047828316632
621,0.45186861190162936
622,0.4524214639532846
623,0.4500078126799281
624,0.4504424083036423
625,0.4481572713171147
626,0.4484713627928091
627,0.4463020163724163
628,0.44650840287706667
629,0.44446306543545333
630,0.44457739920426015
631,0.4426522156691157
632,0.4426826628437838
633,0.4408553621061725
634,0.44080885633472633
635,0.43908923280145956
636,0.4389797447457953
637,0.4373489670170527
638,0.4371819200331803
639,0.43564204743502505
640,0.435419922357913
641,0.4339635392535109
642,0.4336942313471352
643,0.43230952629644137
644,0.4320138898455126
645,0.43068840514068485
646,0.4303595959158349
647,0.4290899647544968
648,0.4287392731766855
649,0.4275175077403367
650,0.4271442233411451
651,0.4259726935594084
652,0.4255826692166453
653,0.424451919085266
654,0.42403705450264007
655,0.4229507730050111
656,0.4225231639035975
657,0.4214687685826718
658,0.42103099022857
659,0.42001281186071204
660,0.4195696274323838
661,0.41859186247106184
662,0.41813717070000944
663,0.41719992617844415
664,0.41674163978495965
665,0.41584469457613665
666,0.4153800683366114
667,0.4145128249522889
668,0.41404483977425677
669,0.41320408205601644
670,0.4127252370958705
671,0.411909462890645
672,0.41141662572018367
673,0.4106245420820386
674,0.4101163091069733
675,0.40934960253506797
676,0.40882968391355246
677,0.40808702993965457
678,0.40756376782906106
679,0.4068413658586031
680,0.40631277895434004
681,0.4056144104642893
682,0.405073927311771
683,0.4043973404805518
684,0.4038512408516206
685,0.4031991871286822
686,0.40264299592363495
687,0.402009527545673
688,0.40144685806037694
689,0.40083825359652453
690,0.4002720616693209
691,0.39968079303556214
692,0.3991130427286174
693,0.3985400183229256
694,0.39796894325526616
695,0.3974116989583387
696,0.39683967271230847
697,0.39629380955486365
698,0.3957171415712818
699,0.39518388390823056
700,0.3946025699070968
701,0.39408208350551627
702,0.39349390375631704
703,0.3929853156873281
704,0.39239268402554606
705,0.39189789634895084
706,0.39130848386567985
707,0.39082776613277265
708,0.3902434247582394
709,0.3897747099508949
710,0.38919231364312024
711,0.3887403831885323
712,0.3881558854639124
713,0.3877147882706014
714,0.3871271101066994
715,0.386698790944677
716,0.3861076220210391
717,0.385693600780035
718,0.3851011604584341
719,0.38470051678856837
720,0.3841124439736604
721,0.38371628064211416
722,0.38313376289398615
723,0.38274589067029907
724,0.38216397701787586
725,0.3817874869141132
726,0.38119806095718123
727,0.38083075776862535
728,0.38024231964251315
729,0.37988599342080065
730,0.37929897065935453
731,0.3789494025889928
732,0.3783629510559611
733,0.37802321383779286
734,0.37743457066386416
735,0.3771044297331687
736,0.37651536141219466
737,0.37619290060006194
738,0.3756008301753611
739,0.3752859290518415
740,0.3746938371343583
741,0.37438570105580427
742,0.373794424065841
743,0.37349148342782273
744,0.37289770455616833
745,0.37260182592852326
746,0.37200984152616084
747,0.3717213471305591
748,0.3711327523622749
749,0.3708539295151145
750,0.37026347678987054
751,0.3699909187956702
752,0.36940045871907096
753,0.3691310244359818
754,0.3685415563565304
755,0.36827864819542777
756,0.36768945713512424
757,0.36743367293377704
758,0.36684684252321065
759,0.36659697242752554
760,0.36601133039712286
761,0.3657657257481049
762,0.3651786770901496
763,0.3649381576405066
764,0.3643503059993527
765,0.36411650826971187
766,0.36353337614877695
767,0.3633031521809422
768,0.36272154046562965
769,0.36249727323519026
770,0.36191522357991596
771,0.36169174798029313
772,0.3611094504204618
773,0.36088727931665815
774,0.36030856672377487
775,0.36008521796347015
776,0.3595102502761469
777,0.3592895871969144
778,0.35871587588570825
779,0.35849271063274224
780,0.35792239456591635
781,0.3577012673337696
782,0.35712989706583065
783,0.3569134935508805
784,0.3563463609609467
785,0.3561321591708522
786,0.3555663568503266
787,0.3553561884516394
788,0.3547943722354132
789,0.35458986320230884
790,0.3540290724064863
791,0.35382481680739475
792,0.3532648144117181
793,0.35306352581792866
794,0.352504471527848
795,0.3523028587681983
796,0.3517447334979882
797,0.35154472476508214
798,0.3509898301192401
799,0.3507909455354785
800,0.35023850200890994
801,0.35004022483039704
802,0.3494921071724748
803,0.3492974365687214
804,0.34875100384568747
805,0.34855941397761164
806,0.3480134278009459
807,0.34782431778913986
808,0.34728270692291263
809,0.34709152710495134
810,0.3465523438197903
811,0.3463621459292284
812,0.34582632749108505
813,0.34563634634575313
814,0.34510160488088265
815,0.3449136922602471
816,0.3443796100045904
817,0.34419367919803345
818,0.34366179066749514
819,0.343476759377546
820,0.342945864405487
821,0.34276127809400087
822,0.3422310724224163
823,0.3420455792966825
824,0.3415194263136349
825,0.34133488958813657
826,0.3408116754941281
827,0.34062673850795167
828,0.3401065783693032
829,0.3399214565714376
830,0.33940548118974173
831,0.3392190322069387
832,0.33870539395865223
833,0.338519293932086
834,0.33800796619854867
835,0.33782190630122144
836,0.337313216725875
837,0.3371283097806218
838,0.3366224652025143
839,0.33643652506169175
840,0.3359320425001743
841,0.3357472051146492
842,0.33524414838575406
843,0.33505631742921804
844,0.3345566469352657
845,0.334368359131027
846,0.3338705766512994
847,0.3336816453538277
848,0.3331847523642458
849,0.33299294769289794
850,0.33249839751494786
851,0.33230582290497385
852,0.33181754142881303
853,0.33162125011719
854,0.3311392704124783
855,0.33093943885896165
856,0.3304616166928799
857,0.3302609976465157
858,0.32978842373383066
859,0.32958647904128097
860,0.32911829920659413
861,0.32891654036396833
862,0.3284515372723461
863,0.32825015834571875
864,0.3277880293631516
865,0.32758784702634003
866,0.32712743630252406
867,0.3269273058523625
868,0.3264676395923246
869,0.3262652322458391
870,0.32580697696716404
871,0.325603288060129
872,0.32514826252945567
873,0.32494413023870966
874,0.32449427605450565
875,0.3242925904838446
876,0.3238433456722592
877,0.3236425573078416
878,0.32319324530595056
879,0.3229934512991638
880,0.32254499781317836
881,0.3223435055641009
882,0.3219004582802348
883,0.32169919648973655
884,0.3212567512962181
885,0.3210554885150967
886,0.3206148991289104
887,0.3204112315955227
888,0.3199727853548908
889,0.3197688874595109
890,0.31933400165472803
891,0.3191274733310013
892,0.31869511302571446
893,0.31848686726486264
894,0.3180576585914638
895,0.3178489592170459
896,0.3174216659485972
897,0.3172112659019695
898,0.3167841313667582
899,0.31657149035411797
900,0.3161468594504445
901,0.3159327866246854
902,0.3155120448242227
903,0.3152953450752901
904,0.31487722086998937
905,0.31465983714998874
906,0.31424392621718733
907,0.31402647888252866
908,0.3136142960652746
909,0.31339565989971113
910,0.31298497769299494
911,0.3127658781115794
912,0.3123567407637003
913,0.3121364720224285
914,0.31172996025442884
915,0.3115089049486192
916,0.31110489205776964
917,0.3108818546280069
918,0.31047946787316094
919,0.31025576705616037
920,0.3098559449011124
921,0.30963083009884046
922,0.3092325348128166
923,0.30900391941477706
924,0.3086102050197259
925,0.3083786705246128
926,0.3079887886318291
927,0.30775529584964
928,0.30736945740726496
929,0.3071338833823343
930,0.3067502987200808
931,0.30651457178987446
932,0.30613189361394316
933,0.30589374505398986
934,0.30551605808312116
935,0.3052747699039717
936,0.304901816812201
937,0.3046596930294241
938,0.3042897976431892
939,0.3040474551828532
940,0.3036794484817792
941,0.3034362285049762
942,0.30307017868055797
943,0.3028239708467339
944,0.3024605117556334
945,0.3022121371951073
946,0.3018523947152402
947,0.30160313253232957
948,0.30124588364669674
949,0.30099533916191684
950,0.30064171767495546
951,0.3003894983628151
952,0.30003834878633523
953,0.2997847498257107
954,0.2994362456978142
955,0.2991820972842717
956,0.2988347200204491
957,0.29858032740640444
958,0.29823521049143376
959,0.29797971390060607
960,0.29763615850563196
961,0.297378412259309
962,0.29703816221498647
963,0.2967794362147471
964,0.2964412024352084
965,0.2961815056855254
966,0.2958453233799019
967,0.2955842397101585
968,0.29525033771789544
969,0.29498779993550645
970,0.294655653296464
971,0.29439176189212934
972,0.29406114375779074
973,0.29379661468133983
974,0.2934678563297684
975,0.2932022398534722
976,0.29287607517635217
977,0.2926077569253385
978,0.2922829129795147
979,0.2920136245617973
980,0.2916904145160813
981,0.2914192094658127
982,0.291098014348473
983,0.290826475830812
984,0.2905068726207475
985,0.29023396274169005
986,0.2899151465883828
987,0.28964049512173395
988,0.28932305162016264
989,0.2890477797188955
990,0.28873207428669806
991,0.2884545815264838
992,0.28814087973288327
993,0.287862269503622
994,0.2875513001817726
995,0.2872722929401819
996,0.2869630381204796
997,0.2866832787769804
998,0.28637503190388497
999,0.28609413831780117
