Iteration,Cost
198,2.2859462468603677
199,2.2853903002779306
200,2.2848057606646814
201,2.284190716820847
202,2.2835431070843706
203,2.2828607629479425
204,2.282141317894113
205,2.2813822191758026
206,2.28058066689751
207,2.2797336944053512
208,2.278838059609527
209,2.2778902616929293
210,2.276886510390501
211,2.2758227720019057
212,2.2746946335052347
213,2.2734973330642756
214,2.2722257832915242
215,2.270874471454672
216,2.269437481461644
217,2.2679084304840385
218,2.2662804963915417
219,2.2645463686980345
220,2.2626982203594994
221,2.2607277992124977
222,2.258626332800755
223,2.2563846346138625
224,2.253993028159772
225,2.2514415133801458
226,2.248719707502037
227,2.2458171537702323
228,2.242723183671082
229,2.239427441807989
230,2.2359199811112815
231,2.232191471780929
232,2.2282335706094902
233,2.2240393774490195
234,2.219603642651792
235,2.2149237796370436
236,2.2100001624982633
237,2.2048362474695162
238,2.199439254440941
239,2.1938205855458865
240,2.1879953067392393
241,2.1819825876061594
242,2.1758047696379297
243,2.1694860831355287
244,2.1630524791678782
245,2.1565299881664126
246,2.1499429782822985
247,2.1433143808638766
248,2.1366644111634487
249,2.130006828812174
250,2.12335403871782
251,2.116713192736663
252,2.110088523455076
253,2.103480173667127
254,2.0968842869238324
255,2.0902935364830135
256,2.083697761386199
257,2.0770860497447567
258,2.070444338467373
259,2.0637599193071536
260,2.0570156285531525
261,2.050194474566465
262,2.043280497220691
263,2.036257269792958
264,2.0291083818666955
265,2.0218179485293266
266,2.0143720480298377
267,2.0067580144621617
268,1.9989648294906888
269,1.9909817932554426
270,1.9828014808631178
271,1.9744194495000202
272,1.9658328645237055
273,1.9570415456457373
274,1.9480470115956905
275,1.9388537336940617
276,1.9294690904681864
277,1.919901988970891
278,1.9101638348132621
279,1.900266188555452
280,1.8902203729647713
281,1.8800376924733564
282,1.8697299175715274
283,1.8593057478094537
284,1.8487745400732913
285,1.8381435570284588
286,1.8274201838211581
287,1.816609021712087
288,1.8057122100636218
289,1.7947328678718357
290,1.7836707718366067
291,1.772522615397934
292,1.76128475553075
293,1.7499511603294817
294,1.7385152157220447
295,1.7269659567051803
296,1.7152920181923028
297,1.7034779862207394
298,1.6915076088112115
299,1.679362227556049
300,1.6670214774981131
301,1.654464372456165
302,1.6416674390887245
303,1.628607358266394
304,1.6152571731714964
305,1.601596523398487
306,1.5876024486246105
307,1.573255203469532
308,1.5585386777182613
309,1.543440724910472
310,1.527955375763064
311,1.5120823253901696
312,1.4958321940902626
313,1.4792244572726467
314,1.4622844887291548
315,1.4450508379214053
316,1.4275702533130252
317,1.409896685967477
318,1.3920937258607005
319,1.3742250989759397
320,1.3563559239866592
321,1.3385518852876694
322,1.3208737358243665
323,1.3033808264877704
324,1.286123298281298
325,1.2691455451572482
326,1.2524817169626064
327,1.236159402298288
328,1.2201963067487795
329,1.2046031735100604
330,1.1893845639625753
331,1.1745377951053573
332,1.1600540366398526
333,1.1459201906507277
334,1.132120911301895
335,1.1186387617073528
336,1.1054541905853457
337,1.0925474290709372
338,1.0798987347286388
339,1.0674898150114052
340,1.0553023934582826
341,1.043321049845802
342,1.0315325167012193
343,1.0199250801438953
344,1.008491319726301
345,0.9972258356300198
346,0.9861265497140931
347,0.9751927196190752
348,0.9644272494792908
349,0.9538337382440788
350,0.943420579017677
351,0.9331944945409322
352,0.9231644676828731
353,0.9133406748419631
354,0.9037331895586486
355,0.8943499907506565
356,0.8852018517782374
357,0.8762944097739419
358,0.867636195891928
359,0.8592336765310619
360,0.8510830777151154
361,0.8432195724151776
362,0.835599644607114
363,0.8284718565795813
364,0.8219603415557454
365,0.8184782053880444
366,0.8263668070544515
367,0.8651644042986507
368,1.0697122249119464
369,1.0139345767118075
370,1.0699036497337002
371,1.144973894554707
372,1.236233028120442
373,0.9533689728366939
374,0.8317844595504974
375,0.8197637843389904
376,0.8103703702431352
377,0.8156657956035235
378,0.8055662489217217
379,0.8187690363522537
380,0.8131467374544623
381,0.8407968301089609
382,0.8736143793375215
383,0.8823898948135733
384,0.9576082389266316
385,0.8766225851393782
386,0.8882630272553677
387,0.8478323304805253
388,0.8926497393240577
389,0.8350982577411631
390,0.8617380215737805
391,0.8259842514353601
392,0.8553842912269157
393,0.8158251164583686
394,0.8377968965098461
395,0.799887109368156
396,0.8192276808500242
397,0.7835464159305189
398,0.8022837223102436
399,0.7691231419381022
400,0.7886711309904184
401,0.7575991249359298
402,0.778596735185998
403,0.7488418080145987
404,0.771306616006279
405,0.7420425801735439
406,0.7655857951497638
407,0.7364073797807931
408,0.7604578515889533
409,0.7312205658854826
410,0.755220268061502
411,0.7260903270311232
412,0.7496198380203105
413,0.7209021828203149
414,0.7437461120785359
415,0.7156291384651066
416,0.7376654459723899
417,0.710397316723337
418,0.7315901513759169
419,0.7052677011838265
420,0.7256069316192232
421,0.7003021157951911
422,0.7198319662991053
423,0.6955701751244365
424,0.7143022105144183
425,0.6910034067303992
426,0.7089516735956541
427,0.6865681567326132
428,0.7037141784218753
429,0.6822097729813305
430,0.698568998226387
431,0.6778301005038397
432,0.693377396582577
433,0.6733518269324006
434,0.6881031539611538
435,0.668764666008968
436,0.6828010509912197
437,0.6641146218850864
438,0.6774889496201104
439,0.659383881819524
440,0.6721649323887335
441,0.654595899868239
442,0.6668252871284116
443,0.649802610323851
444,0.6615387236682178
445,0.6450355983074207
446,0.6563211463231011
447,0.64034352150725
448,0.6512242243470163
449,0.635750349893404
450,0.6462217826736576
451,0.631235554121119
452,0.6413339438040279
453,0.6268149803148195
454,0.6365138862548309
455,0.6224351722510254
456,0.6317254085539366
457,0.6181026226074514
458,0.626952883561717
459,0.6137824794588267
460,0.6222049476555931
461,0.6095049407556372
462,0.6174732388493497
463,0.6052248293296115
464,0.6127492468375183
465,0.6009467255562384
466,0.6080434056815027
467,0.5966907253118361
468,0.6033668453939808
469,0.5924315020989741
470,0.5986784036349101
471,0.5881480539524833
472,0.5939790933695822
473,0.5838682482493467
474,0.5892926253228498
475,0.5795617097558605
476,0.5846275269060561
477,0.575262904294634
478,0.5799898644120203
479,0.5709734966780448
480,0.57538858734674
481,0.566686325437847
482,0.570806447137951
483,0.5624087733362252
484,0.566261760440545
485,0.5581423921800072
486,0.5617691556186133
487,0.5539144356389426
488,0.5573271457493578
489,0.5497105156159351
490,0.5529494883403362
491,0.5455470534758081
492,0.5486389888914566
493,0.5414397682209211
494,0.5443871765512878
495,0.5373789885152039
496,0.5402157074272576
497,0.5333803629639033
498,0.5361228675626709
499,0.5294424873260589
500,0.5321098088710036
501,0.5255753531800129
502,0.5281706725125541
503,0.5217686808773113
504,0.5242975591311437
505,0.5180202386001737
506,0.5204917068571839
507,0.5143259217208506
508,0.5167547010729162
509,0.5106876773139808
510,0.5130865226799651
511,0.5071194536615901
512,0.5094945911291178
513,0.5036252356671886
514,0.505988866775398
515,0.5002108757366271
516,0.502568299984369
517,0.4968743073399666
518,0.49923591919807336
519,0.4936278031802307
520,0.49600014740380544
521,0.49048233766907096
522,0.4928812608969442
523,0.487434132138793
524,0.48986816581323234
525,0.48448582907431126
526,0.4869627672789381
527,0.48164507804002044
528,0.484173644686781
529,0.4789246944118416
530,0.4815163618866842
531,0.4763347359122968
532,0.47898731709803477
533,0.4738826976750854
534,0.4766135496795736
535,0.4716014872914357
536,0.47441370771292557
537,0.4695119058178807
538,0.47240749046547253
539,0.4676523676439641
540,0.47060778161751576
541,0.46605871579505403
542,0.46903572006655747
543,0.4647698255419293
544,0.4676986281935076
545,0.46380920489929334
546,0.46657395198746526
547,0.4631702123203344
548,0.4656086256601326
549,0.4628186995813717
550,0.46471533135233517
551,0.46260834647341176
552,0.4637474375330009
553,0.4623541661590284
554,0.46253555406934344
555,0.46178154713620045
556,0.46090977301553127
557,0.4606247224056308
558,0.4587484320264349
559,0.4587271948630619
560,0.4560697468203907
561,0.45611522124945575
562,0.4529792626027826
563,0.45294022472898926
564,0.44960853525489297
565,0.4493872449741702
566,0.44612294122086193
567,0.4456913070837496
568,0.44265916235861363
569,0.44203148464150993
570,0.43931660381840343
571,0.438547609763418
572,0.4361862253398231
573,0.4353133441955369
574,0.4332614068342582
575,0.4323249479773064
576,0.43056400795621597
577,0.4295860170267503
578,0.4280603368866929
579,0.42705835018794114
580,0.4257242746314624
581,0.42471256963231696
582,0.42352948705890053
583,0.42251631696306174
584,0.42145800462276617
585,0.4204480272592682
586,0.41949022696643384
587,0.41848351035754267
588,0.4176097037882763
589,0.4166119115353915
590,0.4158026462299714
591,0.4148129179644581
592,0.4140567254968037
593,0.4130786827345288
594,0.41236280336403297
595,0.41139793377013945
596,0.4107172168044767
597,0.40976216762217593
598,0.40911041312672736
599,0.4081659947616878
600,0.4075391783082272
601,0.40660613080219593
602,0.40600163219010166
603,0.4050758081064261
604,0.40449093269684866
605,0.40357535708280085
606,0.40301324970591573
607,0.40210412691207104
608,0.4015568115586272
609,0.4006526506829678
610,0.4001205503550744
611,0.39922216909843666
612,0.3987021452613054
613,0.39781067013827837
614,0.3973006974872102
615,0.39641730821108156
616,0.39592409504810727
617,0.3950489813844065
618,0.39456604226016
619,0.39369530548066545
620,0.393223883089421
621,0.39235598414485195
622,0.39190117854457684
623,0.39103589578254977
624,0.39059057363961674
625,0.3897271327227495
626,0.3892872141125045
627,0.3884246263511073
628,0.3879914993816876
629,0.3871329426317764
630,0.3867056702766499
631,0.385853717706136
632,0.38543020631129
633,0.38458532784806937
634,0.3841724502959229
635,0.3833313922738063
636,0.3829222100969289
637,0.3820876452800333
638,0.38168287216225366
639,0.380852261875342
640,0.3804516765936067
641,0.37962608732782827
642,0.37923073353675907
643,0.3784106131538178
644,0.37802146450059954
645,0.37720811372101376
646,0.37682099954402815
647,0.37601174354867256
648,0.3756280994003075
649,0.3748257802898084
650,0.37444715173859344
651,0.3736487352620769
652,0.37327266540344894
653,0.3724817781593457
654,0.3721076709335836
655,0.3713245840202164
656,0.3709520984458127
657,0.3701776312751117
658,0.369808527085165
659,0.36904052595709014
660,0.3686745456527736
661,0.367913117481812
662,0.3675490114459016
663,0.3667942394829618
664,0.366432706093913
665,0.3656839658087431
666,0.3653248034486457
667,0.3645833169693913
668,0.36422562783167584
669,0.36349191284993215
670,0.363138328812286
671,0.36241132385212266
672,0.36205873214614587
673,0.36133866036860407
674,0.36098788561189105
675,0.36027509735853847
676,0.3599249537640204
677,0.35922038091640546
678,0.3588690169687088
679,0.35817165061160344
680,0.35782021496370836
681,0.35713112298617017
682,0.35677907981360574
683,0.3560987821033164
684,0.3557468355722958
685,0.35507604072727567
686,0.35472230248917325
687,0.3540609511768237
688,0.3537079933654505
689,0.35305654239079604
690,0.3527023485715696
691,0.35206104277060457
692,0.3517060247638035
693,0.35107229546367835
694,0.35071698101807597
695,0.35009251565634475
696,0.34973634082872934
697,0.3491212072590698
698,0.3487634336782638
699,0.3481573383037643
700,0.3477977275919479
701,0.34720083461976986
702,0.3468414524121249
703,0.3462536050204342
704,0.34589259176488013
705,0.34531380059452055
706,0.3449510416144035
707,0.3443816090478292
708,0.3440183724308119
709,0.3434575532020447
710,0.34309332045175495
711,0.34254143393075076
712,0.342174237281354
713,0.34163009497162267
714,0.3412604585862434
715,0.34072514533448023
716,0.34035427250552047
717,0.33982782031557984
718,0.33945560595869273
719,0.33893670611789817
720,0.3385624995884522
721,0.3380524900511426
722,0.3376770563537502
723,0.33717483869249437
724,0.336799279191489
725,0.33630451868737354
726,0.33592705804088285
727,0.3354390546859007
728,0.3350600283695022
729,0.3345787798834612
730,0.33419946027231684
731,0.33372440246341734
732,0.33334472047413194
733,0.33287505814831786
734,0.33249463647275246
735,0.33203080397957274
736,0.3316501661007715
737,0.3311931183672111
738,0.330812330139762
739,0.3303619655138849
740,0.32998181198313603
741,0.32953654214887196
742,0.3291558958817411
743,0.32871552774408763
744,0.3283349379084243
745,0.32789974184524573
746,0.32751891703711433
747,0.3270876941196835
748,0.326706752106063
749,0.3262809512318951
750,0.32590028490456585
751,0.32547789355920154
752,0.3250975636515154
753,0.32467954477463407
754,0.3242992605912015
755,0.32388511806695885
756,0.3235039019779214
757,0.32309268596073404
758,0.3227125633926045
759,0.3223052913840141
760,0.32192604060375835
761,0.32152256394853573
762,0.3211436897991642
763,0.3207433055331407
764,0.3203659345632025
765,0.31996931348741775
766,0.31959216196614787
767,0.3191981010985299
768,0.3188220379001012
769,0.31843073584145926
770,0.3180563807438714
771,0.3176684950952258
772,0.31729636631591185
773,0.3169123367216811
774,0.31654117239048674
775,0.3161593903931276
776,0.31578905009018754
777,0.3154099997957718
778,0.3150405266484859
779,0.3146643100057277
780,0.314296608758652
781,0.31392325744127547
782,0.31355701049651274
783,0.313185567982524
784,0.312820078935686
785,0.3124498861129206
786,0.31208481265397414
787,0.31171511676334207
788,0.3113507329269543
789,0.3109834740612932
790,0.3106199529092521
791,0.3102549078995195
792,0.30989335497137244
793,0.30952939567664134
794,0.30916962553125044
795,0.30880759844403144
796,0.30844972548113725
797,0.30809044624804666
798,0.3077340930347533
799,0.30737615783993266
800,0.30702183643575753
801,0.30666564075025926
802,0.306312327060031
803,0.30595712307135015
804,0.3056045280457826
805,0.3052509057896802
806,0.30489939617504475
807,0.3045482292869826
808,0.3041991288454513
809,0.303849344514916
810,0.30350187937984413
811,0.3031539478257982
812,0.30280790370558247
813,0.3024611279167277
814,0.30211612486745026
815,0.3017706223697204
816,0.3014264529637258
817,0.3010827284061056
818,0.3007400568028369
819,0.30039704401822287
820,0.30005497319520635
821,0.2997126967040896
822,0.2993711370739789
823,0.2990302102004907
824,0.29869058445920793
825,0.2983507241954077
826,0.29801249865761203
827,0.29767467511784135
828,0.29733797271208096
829,0.2970009551204856
830,0.29666484760420453
831,0.2963296035631989
832,0.29599445589454654
833,0.2956607166586603
834,0.2953275749137681
835,0.2949951348507856
836,0.29466291056581045
837,0.29433201032433043
838,0.29400231964977863
839,0.2936733813518424
840,0.2933443123768968
841,0.2930160064842707
842,0.2926889525627264
843,0.29236246718500675
844,0.2920368141468897
845,0.29171191263285934
846,0.29138796251521126
847,0.29106429028296854
848,0.29074045864746473
849,0.2904178221022653
850,0.29009590928245144
851,0.28977395531163436
852,0.289452915534122
853,0.2891319116487431
854,0.28881176441940287
855,0.28849168447717477
856,0.28817211254034464
857,0.2878531990210444
858,0.2875348825641828
859,0.28721741326839256
860,0.28690053631194984
861,0.28658490291481026
862,0.2862689666447353
863,0.2859537856042659
864,0.2856388012043899
865,0.2853246879396633
866,0.28501085034722085
867,0.2846975218961003
868,0.2843845416170768
869,0.284072558219507
870,0.28376101254092234
871,0.2834505883488288
872,0.2831404782117792
873,0.2828307224534386
874,0.2825213020044974
875,0.28221266764762365
876,0.28190408410699735
877,0.2815956829898221
878,0.28128807292268354
879,0.28098065289044033
880,0.2806737919301296
881,0.28036657652602065
882,0.2800604235642519
883,0.2797546185934523
884,0.279448574594085
885,0.27914271642300675
886,0.2788378381004782
887,0.2785332548828188
888,0.27822911207620715
889,0.2779252811344348
890,0.27762199771366675
891,0.2773185268040277
892,0.27701596578018967
893,0.27671356656753776
894,0.27641176812185736
895,0.2761101003047581
896,0.27580871563682924
897,0.2755072921964787
898,0.2752070110660461
899,0.27490694093764034
900,0.27460748197239543
901,0.2743087703668665
902,0.2740110633944255
903,0.27371398113722595
904,0.273417165046361
905,0.2731210030439322
906,0.2728247419839062
907,0.2725298465258375
908,0.2722346167852752
909,0.27194048575656493
910,0.2716465675991702
911,0.2713537088739228
912,0.2710613292541052
913,0.2707695507170122
914,0.2704772203965715
915,0.27018533521685584
916,0.2698934447908856
917,0.26960210835393966
918,0.26931078346689785
919,0.269019494186824
920,0.26872849493308354
921,0.26843806149461674
922,0.26814752022378213
923,0.26785763871631457
924,0.26756788199523135
925,0.2672786382403346
926,0.2669895691697462
927,0.26670155942681817
928,0.26641357520790077
929,0.2661258377453757
930,0.26583841387114904
931,0.2655515075222581
932,0.2652649223703333
933,0.2649790719382394
934,0.2646938245820982
935,0.26440853817240173
936,0.26412374741554034
937,0.2638389450230791
938,0.2635546198209561
939,0.2632708603198492
940,0.2629875407699596
941,0.2627050692701586
942,0.2624227181063045
943,0.2621413048553505
944,0.2618604747294808
945,0.2615794969702935
946,0.2612988158728734
947,0.2610183480074408
948,0.2607385870308819
949,0.2604590394364089
950,0.2601793053825901
951,0.25989969061403595
952,0.25962005400158245
953,0.25934054887874747
954,0.25906114604867414
955,0.25878243455248195
956,0.258502893188611
957,0.25822525935834384
958,0.25794717015841534
959,0.2576701103580694
960,0.25739252626835013
961,0.25711630622546877
962,0.2568397311482829
963,0.2565634606524219
964,0.2562879309174986
965,0.256012938462656
966,0.2557375714632254
967,0.25546326812466275
968,0.2551890016412421
969,0.2549153222745716
970,0.254641572574525
971,0.2543685289432238
972,0.2540963859469371
973,0.2538249985081184
974,0.25355415228090444
975,0.25328334424328264
976,0.2530128011254482
977,0.2527421482892359
978,0.2524725546164949
979,0.2522034346882594
980,0.2519344327492451
981,0.2516660458756778
982,0.25139779622579045
983,0.25112979844056166
984,0.2508615570445668
985,0.25059365408355583
986,0.2503255629877663
987,0.25005789526106603
988,0.2497904100171285
989,0.24952368710949488
990,0.2492579089268885
991,0.24899217549176417
992,0.24872664931481336
993,0.24846175863629694
994,0.24819709663518563
995,0.24793336748879163
996,0.24766986947131028
997,0.24740702300470604
998,0.2471447024215817
999,0.2468820739726481
