Iteration,Cost
140,2.29919383204161
141,2.2991531680514434
142,2.2991116452881766
143,2.2990692424778567
144,2.299025934830605
145,2.298981689267667
146,2.298936476142235
147,2.298890272329743
148,2.2988430480819546
149,2.2987947674848805
150,2.2987453975797236
151,2.298694906109437
152,2.298643254864014
153,2.298590407406351
154,2.2985363275210804
155,2.2984809780209297
156,2.2984243203491586
157,2.2983663107705166
158,2.29830690385934
159,2.2982460544611296
160,2.2981837158889933
161,2.298119840396286
162,2.2980543765318124
163,2.297987268688981
164,2.2979184647123034
165,2.297847902287055
166,2.2977755267251982
167,2.2977012747134062
168,2.2976250828214777
169,2.297546892332828
170,2.2974666283704215
171,2.297384214612257
172,2.2972995776046967
173,2.297212644761908
174,2.297123337840508
175,2.2970315695205876
176,2.2969372520030413
177,2.296840286380659
178,2.2967405800766705
179,2.296638032311179
180,2.2965325435261175
181,2.296424001698456
182,2.296312295046128
183,2.2961973029225833
184,2.296078902870537
185,2.2959569705900877
186,2.2958313674124464
187,2.2957019542576163
188,2.2955685882470203
189,2.295431114457643
190,2.2952893692691068
191,2.2951431869372363
192,2.294992388406243
193,2.294836776461897
194,2.2946761551978736
195,2.2945103228729367
196,2.2943390583922256
197,2.2941621375755528
198,2.293979315119389
199,2.2937903508960473
200,2.293594976290449
201,2.2933929062995837
202,2.2931838569898595
203,2.292967510083958
204,2.292743539782203
205,2.29251161100209
206,2.2922713537212838
207,2.2920223891614744
208,2.291764313268468
209,2.291496691989695
210,2.291219073661283
211,2.290930987259679
212,2.2906319383689397
213,2.2903213883273135
214,2.289998775415758
215,2.2896634969987373
216,2.2893149271737037
217,2.288952397892038
218,2.2885751909620025
219,2.288182550132487
220,2.2877736805513655
221,2.2873477268932736
222,2.286903786612469
223,2.286440898195043
224,2.285958035459124
225,2.2854541078780364
226,2.284927958364108
227,2.2843783606329873
228,2.2838040029064266
229,2.28320349132248
230,2.282575323347418
231,2.281917893316039
232,2.2812295182514597
233,2.2805083883453823
234,2.279752586083649
235,2.278960059576178
236,2.2781286386718063
237,2.2772559829830925
238,2.276339602057804
239,2.2753768303608544
240,2.27436485572575
241,2.2733006344465205
242,2.27218095978614
243,2.2710023920436826
244,2.2697612743635927
245,2.2684537119440744
246,2.2670755442444084
247,2.2656223342808346
248,2.264089374237836
249,2.2624716996039265
250,2.260764003581212
251,2.2589606541439045
252,2.2570557474001713
253,2.255043009747929
254,2.2529158682065344
255,2.250667410053651
256,2.248290381645398
257,2.245777206588584
258,2.243119990567244
259,2.2403105640817467
260,2.2373404880714585
261,2.2342010465997793
262,2.230883314182528
263,2.227378163186002
264,2.2236764191865834
265,2.2197686320460566
266,2.215645439885985
267,2.2112974093680804
268,2.2067151641970963
269,2.201889337472922
270,2.19681079945145
271,2.1914703739615446
272,2.18585909835061
273,2.179967850805156
274,2.1737876040400845
275,2.1673090178866334
276,2.1605223805728264
277,2.1534175162602973
278,2.1459832449869314
279,2.1382079492123047
280,2.1300783005568538
281,2.1215800001984912
282,2.112697703085141
283,2.1034144935922328
284,2.0937113392932565
285,2.083567345198404
286,2.0729607449058642
287,2.0618694871241603
288,2.0502706278141902
289,2.038139681021045
290,2.0254537382162616
291,2.012190296777799
292,1.9983277360118095
293,1.9838481650485862
294,1.968737938610333
295,1.9529863137642198
296,1.9365891251554632
297,1.9195484647313676
298,1.9018739062395953
299,1.8835850921872965
300,1.8647105157330206
301,1.8452897380016144
302,1.8253717855833749
303,1.8050152809386935
304,1.7842880150480134
305,1.7632670880769696
306,1.7420362348350134
307,1.720684820999851
308,1.6993039160639405
309,1.6779899036302293
310,1.6568337217419746
311,1.6359181093232649
312,1.6153196333441162
313,1.595106106052129
314,1.57533519849819
315,1.5560513072710402
316,1.5372865598618413
317,1.5190644747067494
318,1.5013965555249857
319,1.4842859563044504
320,1.467727053883682
321,1.451708318107608
322,1.4362164134174944
323,1.4212335428788012
324,1.406740305161692
325,1.392715447249028
326,1.3791347386317039
327,1.365976239396904
328,1.3532158805473242
329,1.3408305892155186
330,1.3287981324065774
331,1.3170920130458939
332,1.305692100636956
333,1.294575761800876
334,1.283719900429466
335,1.2731037989735985
336,1.2627041719241523
337,1.2524985754620328
338,1.2424667513678151
339,1.2325859795698173
340,1.2228380475044887
341,1.2132015674628243
342,1.2036564185370189
343,1.194182421049659
344,1.1847608750223373
345,1.1753726414202301
346,1.1660001503620345
347,1.1566245993870772
348,1.1472303181167198
349,1.1378005602329675
350,1.1283221494788558
351,1.118781900990472
352,1.1091679875013947
353,1.0994689609702786
354,1.0896797197126162
355,1.0797927698367928
356,1.0698083892857768
357,1.0597215812777334
358,1.049542120659616
359,1.0392673255587956
360,1.02891465257182
361,1.0184878951046137
362,1.0080048829284545
363,0.9974991860584456
364,0.9869535433698172
365,0.9764985438961968
366,0.9659811326307414
367,0.9559027167878099
368,0.945759212889718
369,0.9374896911073419
370,0.9305920134303834
371,0.9337976396783387
372,0.9574283621874303
373,1.033625563049942
374,1.2461811036192216
375,1.3252137693771402
376,1.4155626895975477
377,1.334295471551502
378,1.373479559706712
379,1.1055871751773594
380,1.1395511785826782
381,0.9697957597835174
382,0.8986302364758615
383,0.8756453355670824
384,0.8662419392780619
385,0.8586010922762585
386,0.8560829374823781
387,0.854710010781209
388,0.8593772041588442
389,0.8632495471570942
390,0.8765722772798392
391,0.8804101379403236
392,0.8983934127742281
393,0.8912332118771737
394,0.9049098503019457
395,0.8852690805601791
396,0.8928112635890177
397,0.8705345184045709
398,0.8754051611683106
399,0.8554187885719235
400,0.8593231935403445
401,0.8423674511910133
402,0.8457534335136916
403,0.8315004136815177
404,0.8344500069419035
405,0.8224980341570743
406,0.8249783649390544
407,0.8149287875276933
408,0.8168428005917862
409,0.8083279950247042
410,0.80956132743878
411,0.8023420397969184
412,0.8027032721440144
413,0.7966388101374875
414,0.7960081022289708
415,0.7910826153547258
416,0.7894266211362974
417,0.7856339149804228
418,0.7829098132682043
419,0.7802373959733173
420,0.7764838699430875
421,0.7749165210032305
422,0.7702301940957572
423,0.7697341281787828
424,0.7641889411227591
425,0.7647675305081212
426,0.7584654899034885
427,0.7600410077590648
428,0.7530492380983997
429,0.7555327141985727
430,0.7479224926948433
431,0.7512366060019919
432,0.7430436885219233
433,0.7470826623095811
434,0.7383673089328809
435,0.7430410001058515
436,0.7338670527140189
437,0.7391447980631752
438,0.729550180856251
439,0.7353287749489501
440,0.7253255351219624
441,0.7315712404644316
442,0.7212354557323986
443,0.7278729216024549
444,0.7172284117363417
445,0.7242151159640878
446,0.7132705478678796
447,0.7205689905071743
448,0.7093805988339128
449,0.7169653856339396
450,0.7055743741106516
451,0.7134363187271097
452,0.7018836976568819
453,0.7100085487463109
454,0.6982998719495268
455,0.7066451033201739
456,0.6947758247875546
457,0.7033423001950406
458,0.6913174938281669
459,0.700084642034296
460,0.6879481424249781
461,0.6968710238205789
462,0.6846368852702733
463,0.6937671658345894
464,0.681467597090246
465,0.6907991610605486
466,0.6783975392604576
467,0.6879003561542998
468,0.6753755413471035
469,0.685031131027005
470,0.6724190362134684
471,0.6822300463309607
472,0.6695215536794558
473,0.6794711136087737
474,0.6666788577005951
475,0.6767452613763156
476,0.6638665904755051
477,0.6740392665660351
478,0.6610723415533641
479,0.6713025845564591
480,0.6583161535664506
481,0.6686098492529511
482,0.6556094749417518
483,0.6659402166787673
484,0.6529203705241751
485,0.6632482516409035
486,0.650286732347998
487,0.6606122247543669
488,0.6477091084509076
489,0.658018158629242
490,0.6451669554603648
491,0.6553975275967434
492,0.6426487828550405
493,0.6527802884363041
494,0.6401557997538102
495,0.6501652218863007
496,0.637731077068595
497,0.6475813373847006
498,0.6353516408817038
499,0.6450092468538224
500,0.633077993277342
501,0.6425116929490173
502,0.6309226388548178
503,0.640088409447141
504,0.6288902299293055
505,0.6377139309460148
506,0.6269820017997548
507,0.6354150180486178
508,0.6252189020662751
509,0.6331561849590028
510,0.6235894075852836
511,0.6309609096471951
512,0.6220687818244095
513,0.628776953722479
514,0.6206387734479536
515,0.6266307673097461
516,0.6192377788818354
517,0.6244777971425406
518,0.6177513797218616
519,0.6222428208457706
520,0.6160618172726737
521,0.6198866991082741
522,0.6140446226454987
523,0.617271061912142
524,0.611639748201912
525,0.6144210141025859
526,0.6088785173272101
527,0.6113227689859377
528,0.6058168784340073
529,0.6080746748501644
530,0.6026074790397994
531,0.6048047714722256
532,0.5994146751347272
533,0.6016431510126742
534,0.5963370836729772
535,0.5986628088845232
536,0.5934510024501444
537,0.5959396448580501
538,0.5908162552272586
539,0.5935537691913767
540,0.588496099140509
541,0.5914943484636146
542,0.586447316894867
543,0.5897462876399545
544,0.5846651973674696
545,0.5883156117610173
546,0.583148809891037
547,0.5872252355533356
548,0.5819405354273445
549,0.5864609936513965
550,0.5810066396830371
551,0.586009986683242
552,0.5804052726772472
553,0.5858727545701464
554,0.5801469060256194
555,0.5859654490024871
556,0.5802181854057519
557,0.5861927832044396
558,0.5805998323255119
559,0.5863936310419415
560,0.5811569553975396
561,0.5863452692687852
562,0.581702559937186
563,0.5857849284745223
564,0.5819912926617249
565,0.5844444217443697
566,0.5816141550108088
567,0.5821379520622564
568,0.5803773949711634
569,0.5788313187490525
570,0.5781890388159246
571,0.5747582518388864
572,0.5752005010167467
573,0.5702009240772151
574,0.5716215266705117
575,0.5654473095782462
576,0.5677374090962964
577,0.5607459745218087
578,0.5637873361640678
579,0.5563403555573398
580,0.5599877306172188
581,0.5522697051887497
582,0.5564428510841238
583,0.5485660354591603
584,0.5531248281167156
585,0.5452076655386888
586,0.5500822337934154
587,0.5421872953313506
588,0.547320200268686
589,0.5394873029281811
590,0.5447970905760213
591,0.5370457847223581
592,0.5424802567236456
593,0.5348756959593739
594,0.5403400952877806
595,0.5329178540978214
596,0.538354768300313
597,0.5312260592387843
598,0.5365209403330728
599,0.5297372021007619
600,0.534740996702873
601,0.5284253335862754
602,0.5329847075935691
603,0.5272115162221682
604,0.5311937385766389
605,0.5260059033927378
606,0.5293132401497246
607,0.524671931316679
608,0.527197934741508
609,0.5229996156665597
610,0.5247557124666282
611,0.5207576127306061
612,0.5218294723593451
613,0.5178535709988417
614,0.5184104424367618
615,0.514340516273556
616,0.514589975501644
617,0.5103706155873596
618,0.5104880130551902
619,0.5061829176174198
620,0.5063250493807623
621,0.5019862578222973
622,0.502217403592374
623,0.49795551628336815
624,0.49834180650385207
625,0.4942020319248409
626,0.49472010059561544
627,0.4907512868192168
628,0.4913838006812859
629,0.4876029067665814
630,0.48834062199920614
631,0.4847328189031392
632,0.48555189936068516
633,0.482106476091973
634,0.4830006866881699
635,0.47970676532703244
636,0.4806670706905654
637,0.47748841715396406
638,0.4785091926631051
639,0.47542634321645166
640,0.4765164018180476
641,0.4735123824618541
642,0.47467201213634563
643,0.47172418057442883
644,0.4729602914040938
645,0.4700532429218046
646,0.4713722658573952
647,0.46847777288913794
648,0.4698786521439699
649,0.46698864153107744
650,0.4684735143360851
651,0.4655712161232581
652,0.4671298866285528
653,0.4641973083420096
654,0.46581188382044975
655,0.4628432783346443
656,0.46449415672030436
657,0.4614872545656015
658,0.46315062314981825
659,0.4601321376297002
660,0.4617723061007284
661,0.45874750941662334
662,0.46033824206682467
663,0.45733982009097035
664,0.45884137999443936
665,0.4559062904824673
666,0.4572978959184048
667,0.45445742655078664
668,0.4557076821248131
669,0.4529740767662541
670,0.4540634498073016
671,0.4514780867974326
672,0.45238187177136546
673,0.44995659882962347
674,0.45067777755275834
675,0.44842255418615423
676,0.4489574404800808
677,0.4468683026850025
678,0.44721425927310154
679,0.4452961042662132
680,0.44547351524958134
681,0.44372347753776153
682,0.4437440664733173
683,0.44214395343571705
684,0.44202251539694587
685,0.4405764652850718
686,0.44032119736852887
687,0.43900217267660774
688,0.4386332962616986
689,0.4374338761166626
690,0.4369701664590797
691,0.4358691674309213
692,0.43532783851607904
693,0.4343185578974168
694,0.43371635360517247
695,0.4327916630536717
696,0.43214134909203167
697,0.4312840186921202
698,0.43059860855720217
699,0.42980296436052656
700,0.42908947606144965
701,0.4283483213970013
702,0.42761340974918643
703,0.4269193674262605
704,0.42618145876789293
705,0.4255228132966587
706,0.42478490345679726
707,0.4241649322886515
708,0.4234216333362317
709,0.42282764886063867
710,0.42208740156835
711,0.42152033632112995
712,0.42078176149606483
713,0.420233649653508
714,0.4194996916147946
715,0.4189689810041607
716,0.4182401965070995
717,0.4177254193884693
718,0.41700394972914656
719,0.41650240795337745
720,0.4157933445774972
721,0.41530423144680223
722,0.4146035624962571
723,0.4141189325823484
724,0.41343113821304345
725,0.4129576860186858
726,0.4122825732270436
727,0.4118141951357706
728,0.41115300450717207
729,0.4106896336785718
730,0.410039672401843
731,0.40958566497857585
732,0.40894932931726613
733,0.4085021727992523
734,0.4078782815051538
735,0.407439332635655
736,0.4068254817235183
737,0.4063959647002411
738,0.40579028471816336
739,0.4053661720859786
740,0.4047695316127568
741,0.4043541837467497
742,0.4037651833213011
743,0.40335758774335034
744,0.40277491141503347
745,0.40237536081249176
746,0.40179864363990636
747,0.4014108795675305
748,0.400843012960791
749,0.4004595417478043
750,0.3998937733948213
751,0.39951612031869094
752,0.3989575520628737
753,0.39858695592874366
754,0.3980330790600008
755,0.39766815061800365
756,0.3971197395166463
757,0.3967603120009039
758,0.39622354623884404
759,0.39587458407201515
760,0.3953376938086748
761,0.3949943931040463
762,0.3944590936967423
763,0.3941213854100069
764,0.3935858643548139
765,0.3932544383482283
766,0.392718563844774
767,0.39239262551464166
768,0.39186086583435065
769,0.3915386491184551
770,0.39101048372638786
771,0.39069406428260434
772,0.3901687036235899
773,0.389856440769825
774,0.3893310789218817
775,0.38902213311907224
776,0.3885012100167494
777,0.3881963473416021
778,0.3876813942043057
779,0.3873809398267221
780,0.38687454510515623
781,0.3865757577242599
782,0.38607373209429685
783,0.38577744882200216
784,0.3852824461952376
785,0.3849877998651044
786,0.38450007287499627
787,0.38420681191567585
788,0.38372061831210497
789,0.3834298580943258
790,0.38294537672256423
791,0.3826553546150842
792,0.3821750114789879
793,0.38188845887546097
794,0.38141038602309674
795,0.3811235603716108
796,0.380649067868612
797,0.38036414865048074
798,0.3798921186517095
799,0.3796122683895767
800,0.37913908140893354
801,0.37886280420691215
802,0.37839141069099347
803,0.3781165446685556
804,0.3776493631295876
805,0.3773776853491322
806,0.3769131737887969
807,0.3766442518082598
808,0.3761808755676044
809,0.37591186549959577
810,0.37545140864991305
811,0.3751852533808623
812,0.3747265097238791
813,0.3744592954803479
814,0.3740016408210635
815,0.37373570290850283
816,0.3732805359401313
817,0.37301603188635757
818,0.3725622267923581
819,0.3722966495757214
820,0.37184679752910355
821,0.3715803681154585
822,0.3711367922186758
823,0.3708701950787993
824,0.37042882679294564
825,0.3701636152088247
826,0.36972579425959
827,0.369459788588599
828,0.3690238822125589
829,0.3687574356791261
830,0.368325402986983
831,0.36805922767432475
832,0.36763069569978557
833,0.36736217875503596
834,0.3669392953386566
835,0.36667023926216225
836,0.36625111567765667
837,0.36598038252781473
838,0.3655653795205806
839,0.36529385001096637
840,0.3648817736955213
841,0.36460963368672605
842,0.36420304771514056
843,0.3639310225639392
844,0.3635283448935209
845,0.36325515618143944
846,0.36285569997540834
847,0.36258175003419907
848,0.3621860437720077
849,0.3619113148830161
850,0.3615191177762557
851,0.3612431884787618
852,0.3608547510605156
853,0.3605788140924576
854,0.3601923098044739
855,0.35991471096308963
856,0.35953218396645403
857,0.35925502108131946
858,0.35887427011930123
859,0.35859831199131004
860,0.35821903944246647
861,0.35794375704486514
862,0.35756595275974234
863,0.3572902614580138
864,0.3569136796010021
865,0.3566356967280185
866,0.35626415373083536
867,0.355985523400265
868,0.35561555294362385
869,0.35533564421972175
870,0.35496672784488137
871,0.35468473058274186
872,0.35431842848435363
873,0.3540344639299378
874,0.35367131584943784
875,0.35338379386651014
876,0.35302534224888577
877,0.3527364993632671
878,0.35238025880584667
879,0.3520913600350451
880,0.35173710835884586
881,0.35144748818520444
882,0.351095803897714
883,0.35080668210131727
884,0.3504570662631319
885,0.3501672962464442
886,0.34981910891403767
887,0.3495296727885252
888,0.34918222932842224
889,0.34889167451073533
890,0.34854493019069505
891,0.34825366096305577
892,0.3479094351105284
893,0.34761708776363415
894,0.3472747782431899
895,0.346982810616022
896,0.3466425139134757
897,0.34635056619895127
898,0.3460114863412641
899,0.345719255974625
900,0.3453817232788136
901,0.34508686381168396
902,0.3447520901692714
903,0.34445636257151296
904,0.34412271746489914
905,0.3438262570437483
906,0.343492257385117
907,0.34319442268272654
908,0.3428627048326649
909,0.3425639913621777
910,0.3422344911105505
911,0.3419365899695341
912,0.3416076916391897
913,0.3413086900259601
914,0.340979938684125
915,0.340679238743875
916,0.3403517558738509
917,0.34005190248179934
918,0.33972744785418674
919,0.33942733747677245
920,0.3391034858214919
921,0.33880132968687293
922,0.3384781045539495
923,0.33817467643343774
924,0.33785207684345187
925,0.33754651978901007
926,0.33722447468467187
927,0.336918946100291
928,0.336598213509323
929,0.3362918662748196
930,0.33597254370163937
931,0.33566712518401826
932,0.33534875733252223
933,0.3350420049761663
934,0.33472431093002075
935,0.33441778433162817
936,0.3341001404555056
937,0.33379325308715113
938,0.333477491708583
939,0.33317055795830175
940,0.3328546886554875
941,0.33254766953763165
942,0.33223300089948904
943,0.3319249508299222
944,0.33161103125591507
945,0.33130271709240416
946,0.3309896737683189
947,0.33068260708381
948,0.3303697643865537
949,0.3300634104662078
950,0.3297521370383664
951,0.329445912499854
952,0.32913459767408265
953,0.3288285870033617
954,0.3285176909055576
955,0.32821216172592266
956,0.32790094620471893
957,0.3275956687773839
958,0.32728333596473136
959,0.3269772634502655
960,0.3266653068357942
961,0.326359212361568
962,0.3260483080432196
963,0.325743107837185
964,0.32543282136688195
965,0.3251278501021027
966,0.32481795961960747
967,0.3245139615909208
968,0.3242055757170454
969,0.32390119627837005
970,0.3235933694376295
971,0.3232895722021481
972,0.3229817636736089
973,0.3226780074784887
974,0.32237175691092856
975,0.32206869906729746
976,0.32176319553107874
977,0.32146013636343385
978,0.3211544650041102
979,0.3208521459338384
980,0.3205472835253009
981,0.3202451366831555
982,0.3199416315499407
983,0.3196400866924496
984,0.31933755669404007
985,0.3190361822331023
986,0.31873284731373674
987,0.31843146754879614
988,0.3181281663453989
989,0.31782784473864767
990,0.3175254384961952
991,0.3172254222697531
992,0.31692370763233096
993,0.3166236440087431
994,0.3163236453719371
995,0.3160240390161832
996,0.31572296556452306
997,0.31542328548283466
998,0.31512280679817173
999,0.314824106238459
