Iteration,Cost
125,2.3001229549432076
126,2.300102085661441
127,2.300080905201074
128,2.300059404768674
129,2.3000375771000754
130,2.3000154081917494
131,2.2999928924971256
132,2.29997001830782
133,2.299946776446771
134,2.2999231552652426
135,2.299899143944548
136,2.2998747263723622
137,2.2998498915889076
138,2.299824631095191
139,2.2997989339361484
140,2.2997727884375947
141,2.299746184186126
142,2.2997191051857335
143,2.2996915381293297
144,2.29966347186765
145,2.299634893962966
146,2.2996057908477447
147,2.2995761460291786
148,2.299545944477155
149,2.299515173578278
150,2.299483820579408
151,2.2994518700943596
152,2.29941930361016
153,2.2993861028202085
154,2.2993522501008283
155,2.2993177244649448
156,2.2992825116179536
157,2.299246590607579
158,2.299209935755067
159,2.299172524195495
160,2.2991343370855652
161,2.2990953513242265
162,2.299055540716104
163,2.2990148831244186
164,2.2989733525535074
165,2.298930920594402
166,2.298887558995259
167,2.298843240159288
168,2.298797933653343
169,2.29875161216622
170,2.2987042431152345
171,2.298655789531952
172,2.2986062194152206
173,2.298555495302238
174,2.2985035761102046
175,2.298450420635688
176,2.2983959969249566
177,2.2983402695631603
178,2.29828318946826
179,2.2982247059981504
180,2.2981647762546307
181,2.298103352242149
182,2.2980403890902337
183,2.2979758339552006
184,2.2979096285236973
185,2.2978417170348258
186,2.2977720378271314
187,2.2977005306951015
188,2.2976271371571038
189,2.297551788123847
190,2.2974744153315503
191,2.297394947213926
192,2.297313306896895
193,2.297229416081697
194,2.297143189577928
195,2.297054544509994
196,2.29696339299282
197,2.296869641290419
198,2.29677318850914
199,2.296673931580461
200,2.296571768019399
201,2.2964665852126767
202,2.2963582654076182
203,2.296246682889621
204,2.2961317022660923
205,2.296013189046582
206,2.2958909990320606
207,2.2957649809384746
208,2.295634976910964
209,2.2955008175932323
210,2.295362327907053
211,2.295219326129295
212,2.2950716101818323
213,2.294918978063221
214,2.2947612114059592
215,2.29459808287518
216,2.2944293551833255
217,2.2942547754543847
218,2.2940740757857516
219,2.2938869741401344
220,2.2936931693292557
221,2.2934923476264184
222,2.293284174680797
223,2.293068296928562
224,2.292844346608489
225,2.2926119272837395
226,2.2923706189224795
227,2.2921199765171245
228,2.2918595212320767
229,2.291588752074563
230,2.291307129342441
231,2.2910140838318127
232,2.2907090145493343
233,2.290391281248463
234,2.290060198538992
235,2.2897150356701346
236,2.2893550152845954
237,2.2889793074113323
238,2.2885870364922685
239,2.288177270399176
240,2.287749001921933
241,2.287301145885287
242,2.2868325595924466
243,2.2863420114062523
244,2.285828187906674
245,2.285289695982161
246,2.2847250411615994
247,2.284132615975331
248,2.2835107194227264
249,2.282857535537451
250,2.282171118036734
251,2.2814493690137936
252,2.280690070075622
253,2.2798908386909074
254,2.2790491215651816
255,2.2781621726761525
256,2.2772270945540027
257,2.276240813628852
258,2.275200002146812
259,2.2741011283809214
260,2.272940431341473
261,2.2717139114944382
262,2.2704173440029747
263,2.269046268240416
264,2.267595966186928
265,2.2660614671377397
266,2.2644375581458744
267,2.262718845540188
268,2.2608997172840066
269,2.2589743540551313
270,2.2569367500558717
271,2.2547808428865217
272,2.2525004626145053
273,2.2500894623705676
274,2.247541758485487
275,2.244851433931342
276,2.242012846364713
277,2.2390207282227905
278,2.235870368066079
279,2.232557656973104
280,2.2290792533263635
281,2.2254327197676456
282,2.2216167432844602
283,2.2176311860284956
284,2.2134772907548315
285,2.2091575579994274
286,2.2046755809347673
287,2.200036176821803
288,2.1952449128619866
289,2.1903079622387316
290,2.185231944557226
291,2.1800232902096193
292,2.1746881185379765
293,2.169232157842943
294,2.1636594973573815
295,2.157973532155258
296,2.1521740981679676
297,2.1462620420667324
298,2.1402365711867852
299,2.134095130027382
300,2.1278350844078533
301,2.1214555308469114
302,2.1149540058914966
303,2.108328209497483
304,2.101576286637781
305,2.0946957732272113
306,2.0876812836700696
307,2.0805284281125167
308,2.073231648199875
309,2.0657823226337646
310,2.0581703189381524
311,2.0503838189595442
312,2.042409034030894
313,2.034229502481864
314,2.025827248540603
315,2.01718266604972
316,2.0082751632143445
317,1.9990830564277609
318,1.9895847096949442
319,1.9797566261973356
320,1.9695766447411909
321,1.9590209651677568
322,1.9480674923043733
323,1.936695734594224
324,1.9248860196703028
325,1.912618511186208
326,1.8998748970465436
327,1.8866408472283414
328,1.872903284445147
329,1.858647704483787
330,1.8438640428276607
331,1.8285386413710392
332,1.8126651705271337
333,1.7962420383133313
334,1.779269217565912
335,1.7617513442082806
336,1.7437029825705432
337,1.7251490443656445
338,1.706131955949081
339,1.6867030141754298
340,1.666926484021155
341,1.6468881147947592
342,1.6266807188790753
343,1.6064100312385259
344,1.5861835901121273
345,1.5661152320107024
346,1.5463105330752738
347,1.5268720788860322
348,1.5078869720832238
349,1.4894334119965495
350,1.4715688580276423
351,1.454331076934926
352,1.437748603511154
353,1.4218290342321924
354,1.406571915721861
355,1.3919622659819835
356,1.377976450047909
357,1.36458619086981
358,1.3517560707313128
359,1.3394474155289895
360,1.3276213120802733
361,1.3162367575032297
362,1.3052530200997998
363,1.2946297409864405
364,1.2843287761461888
365,1.2743094639506773
366,1.2645357623165079
367,1.2549713123832063
368,1.245582951118223
369,1.2363393958622269
370,1.2272078615506268
371,1.2181588129637035
372,1.209163858287429
373,1.2001934689050326
374,1.1912227014446006
375,1.1822254827385628
376,1.173177805627304
377,1.1640561841789367
378,1.154839623675238
379,1.1455066787796762
380,1.136038651209215
381,1.1264204449786839
382,1.116635411253179
383,1.1066736901841423
384,1.0965252524077018
385,1.086187176470769
386,1.07565734629874
387,1.064942186841928
388,1.0540469092994225
389,1.0429889564031924
390,1.0317856692468719
391,1.0204600096655505
392,1.0090439749467994
393,0.9975708993981195
394,0.9860819715359712
395,0.9746140920526228
396,0.9632187079844157
397,0.9519300508666988
398,0.9408032405519717
399,0.929855607614354
400,0.9191581961440546
401,0.9086904816579322
402,0.8985645006312315
403,0.8886696004724418
404,0.8792433845985822
405,0.869968504680711
406,0.8614643606503551
407,0.8529568703633299
408,0.8463778790910268
409,0.8405381777886699
410,0.8427100169155677
411,0.8585248214644672
412,0.9103950950602963
413,1.0638977103391374
414,1.1382458923423235
415,1.338008695055699
416,1.152795045540857
417,1.2497668452389155
418,1.090295714345676
419,1.0820349080809368
420,0.8843461601990433
421,0.8461313701668199
422,0.813904592255262
423,0.8001836201420015
424,0.7883721767645179
425,0.7795124729952154
426,0.7736094227683219
427,0.7669254854426303
428,0.7637065412575901
429,0.7584126695774679
430,0.7574595514975134
431,0.7536082247497046
432,0.7556770421726171
433,0.7540492143767571
434,0.7608439674228042
435,0.7631224860182008
436,0.7761557125780522
437,0.7836306716332586
438,0.7992300095232475
439,0.808681601495878
440,0.8146315013502817
441,0.820161709550392
442,0.8120916522446074
443,0.813803469089839
444,0.7995828610300096
445,0.7992517598719862
446,0.7844293089931761
447,0.7829046411509452
448,0.7700501710047071
449,0.7679961465317944
450,0.7579780336547978
451,0.7559560171819453
452,0.7485898209165733
453,0.7466881662229404
454,0.7415745214016459
455,0.7397127299103697
456,0.7363844315827446
457,0.7344455699837178
458,0.7325501407388487
459,0.7302547067078895
460,0.729617712819912
461,0.7267050606696862
462,0.7271073611891791
463,0.7233286608793108
464,0.7246402445787681
465,0.7198346969054076
466,0.7219831358548114
467,0.7160722340993487
468,0.7190214692014867
469,0.7120342095400828
470,0.7157811921248252
471,0.7077932272240731
472,0.712303527946705
473,0.7033971351722937
474,0.708664492989893
475,0.698992516957114
476,0.7049771874416433
477,0.6946269759462064
478,0.7012205823511571
479,0.690269542086806
480,0.6973797322961393
481,0.6859209359401828
482,0.693429751987595
483,0.6815990574720078
484,0.6894063281423463
485,0.6773399516286782
486,0.6853332155489106
487,0.6731514970487037
488,0.6812379531175753
489,0.6690679437012205
490,0.6771522276102703
491,0.6651385453326821
492,0.6731411811058984
493,0.6613838750462383
494,0.6692610994768914
495,0.6578313544563043
496,0.66552296798109
497,0.6544815581660623
498,0.6619224113504059
499,0.6513268020360623
500,0.6584963560512974
501,0.6483446554898505
502,0.6551852041317655
503,0.6454473654724786
504,0.6519396062096945
505,0.6426349763801424
506,0.648773378581855
507,0.6398401511559197
508,0.6456287429988016
509,0.6370339199293347
510,0.642482782351375
511,0.6341286705449587
512,0.6392246252314847
513,0.631065106939589
514,0.6358616345865611
515,0.6278397607964836
516,0.6323445499933797
517,0.6244148746732341
518,0.628696619819249
519,0.6208163803844056
520,0.6249005147967267
521,0.6171020497966772
522,0.6210690613964013
523,0.613320416940694
524,0.6172028948924706
525,0.6095134556020261
526,0.6133532846931934
527,0.6057418921283546
528,0.609580752926023
529,0.6020605253852549
530,0.6059286260903738
531,0.5984765179197497
532,0.6024236821798294
533,0.5950251339827575
534,0.5990725453569552
535,0.591713012356414
536,0.5958738603417096
537,0.5885272745200164
538,0.5928330465760624
539,0.5854761643331503
540,0.5899629256409559
541,0.5825597386253796
542,0.587229484441061
543,0.5797235297845672
544,0.5845962397521611
545,0.5769576599997825
546,0.5820387864392
547,0.574242058257157
548,0.5795485100095454
549,0.5715881893590533
550,0.5771453452215296
551,0.5689914005875978
552,0.5748186364232384
553,0.5664650505923
554,0.5725497538967164
555,0.564010960247126
556,0.5703399723392022
557,0.5616152166817028
558,0.5681330027923096
559,0.5592861206784838
560,0.5659262246879505
561,0.5570509317149903
562,0.5637264171950805
563,0.5548818254374224
564,0.5614616415160664
565,0.5527663955677347
566,0.5590890812934967
567,0.5506926786089452
568,0.5566007106326751
569,0.5486069799685986
570,0.5539189917559741
571,0.5464593178833637
572,0.551025370083902
573,0.5442112269770145
574,0.5479285544541158
575,0.5418599232737286
576,0.5446755179037039
577,0.5393750602241038
578,0.5413088961295819
579,0.5367674816450817
580,0.5378567240026573
581,0.5340173803143786
582,0.534342903219713
583,0.5311534563545762
584,0.5308255165854979
585,0.5282242869068421
586,0.5273610012452624
587,0.5252331315186297
588,0.5239519229397035
589,0.5222252239013987
590,0.5206497494896164
591,0.519242558580291
592,0.5174593667795219
593,0.516294986875759
594,0.514356448469193
595,0.5133951126406426
596,0.5113643764912471
597,0.5105433948626119
598,0.5084598135942582
599,0.5077414727438103
600,0.5056531627008678
601,0.5050111411332201
602,0.5029245363038906
603,0.5023376720079318
604,0.5002851952541084
605,0.4997435857998372
606,0.49772634134599164
607,0.49719296531045487
608,0.49522342650494977
609,0.49470217717911547
610,0.4927753775693576
611,0.4922636548304619
612,0.4903905170701263
613,0.48987609337318455
614,0.4880680386885708
615,0.48753786178902236
616,0.48580178602484464
617,0.48524954490162603
618,0.4835852766765436
619,0.48300166905684166
620,0.48141028335257025
621,0.48080087187870607
622,0.47927677522306295
623,0.4786451490949169
624,0.4771935859168799
625,0.47652737763102415
626,0.4751436047482536
627,0.4744490166084629
628,0.47314135315007316
629,0.4724201112685608
630,0.47118482748878443
631,0.47043239041049917
632,0.4692734939773957
633,0.4684875588767096
634,0.4674104993153116
635,0.46659620832969456
636,0.46558927466252137
637,0.4647369025492721
638,0.46379922854198125
639,0.46291000782137487
640,0.4620450610817841
641,0.46111865900232335
642,0.4603247700925069
643,0.459361148349302
644,0.4586406138445778
645,0.45762965252216536
646,0.4569719323289789
647,0.4559181599134066
648,0.45532868479875294
649,0.4542332688034676
650,0.4537002416958159
651,0.45255566261375446
652,0.4520872928249045
653,0.4509053983789287
654,0.45048898087565686
655,0.44927174408526566
656,0.4489025168684863
657,0.44765701516479606
658,0.44732940512588737
659,0.44605130524596687
660,0.44576725245423776
661,0.4444616951194722
662,0.4442217448609382
663,0.4428963838522226
664,0.44268229544147014
665,0.4413424105122005
666,0.4411640306207801
667,0.4398087105180872
668,0.4396600519656802
669,0.4382893916744224
670,0.4381737508342114
671,0.4367948482342867
672,0.43670418641891984
673,0.4353219369169009
674,0.43525651618104094
675,0.43387065606990294
676,0.43382677407030545
677,0.4324348610896833
678,0.4324087167224974
679,0.43101292989999174
680,0.43099604990313845
681,0.4296014606471813
682,0.4295884676952609
683,0.42819366424234767
684,0.42819464371419613
685,0.4268079606939957
686,0.4268131512333569
687,0.42543851321645054
688,0.4254415728204213
689,0.42407774325157255
690,0.424082051144658
691,0.42273078684438514
692,0.422735196441646
693,0.4213917162128271
694,0.42139584054154244
695,0.42006395622949544
696,0.420072279164409
697,0.4187555962825763
698,0.41876167290488786
699,0.41746018113587274
700,0.4174621626296496
701,0.41617918838997536
702,0.41617959137665894
703,0.4149132202190229
704,0.41491884170744625
705,0.4136650208427739
706,0.41366529383769
707,0.41242934061352293
708,0.4124251856506426
709,0.411202959713393
710,0.4111943302325919
711,0.4099842400428124
712,0.4099771952220264
713,0.4087872664110394
714,0.40877893893685374
715,0.4076169562206204
716,0.4076012054630482
717,0.40645911869296025
718,0.40644149306812566
719,0.4053169614013097
720,0.4053051480679362
721,0.40419545021907094
722,0.4041825375465162
723,0.40309294358258935
724,0.40307218489539737
725,0.4019901625184097
726,0.40196901822931713
727,0.4009049988057744
728,0.4008833440165676
729,0.39983395800888194
730,0.39981262571407383
731,0.39877240676043385
732,0.3987502735040446
733,0.3977170016888689
734,0.39769437229997323
735,0.39667429135987925
736,0.3966542665009257
737,0.39564082434735515
738,0.3956147527241736
739,0.39461375988715597
740,0.39458843169491425
741,0.39359852877914214
742,0.39356624446741834
743,0.3925860168254366
744,0.39255319753919016
745,0.391591758902564
746,0.3915611216269987
747,0.39060712596223984
748,0.3905745426730265
749,0.3896300238302566
750,0.38960490784440216
751,0.3886671556679444
752,0.3886501898643698
753,0.3877198875024339
754,0.3877021971284001
755,0.38677690042005597
756,0.38676103678182894
757,0.38584304297432104
758,0.38582253757324425
759,0.3849106720649326
760,0.38488686924995896
761,0.38398371087175404
762,0.383955907091285
763,0.3830609579037771
764,0.3830310151224338
765,0.3821491947315013
766,0.3821148108659248
767,0.38123616537610966
768,0.3812040639113314
769,0.38033186780678857
770,0.3803002340153875
771,0.3794360526230018
772,0.3794064019755936
773,0.3785457060403592
774,0.37851287364161956
775,0.37766614110630153
776,0.3776329718480805
777,0.37679746674241615
778,0.3767632580551428
779,0.3759405922377136
780,0.3759050394268928
781,0.375092919929486
782,0.37506361998927845
783,0.37426062543451016
784,0.3742321466458171
785,0.3734310837774378
786,0.3733981827391166
787,0.3726054205270147
788,0.3725694241439347
789,0.371783260024412
790,0.3717443638421514
791,0.3709665274466447
792,0.37092870031798836
793,0.3701551507882671
794,0.3701138986332906
795,0.36934325130370854
796,0.3693025658199717
797,0.36853363728354477
798,0.3684888599331574
799,0.36772645224709705
800,0.36768421267523504
801,0.3669291118696508
802,0.3668892496629619
803,0.36613982013546625
804,0.3661023768180915
805,0.3653571001128141
806,0.3653213918428874
807,0.3645819373802368
808,0.36454855347578513
809,0.363815751003729
810,0.3637771381445815
811,0.3630487602677676
812,0.36300922090970716
813,0.3622858468930858
814,0.3622449017613419
815,0.36152702338809856
816,0.3614802480229702
817,0.3607708607831857
818,0.36072386352596914
819,0.36001973615098243
820,0.3599709302612154
821,0.3592780868112109
822,0.3592254114326764
823,0.3585404247911939
824,0.3584860903853803
825,0.35780445671266137
826,0.35774864228766245
827,0.3570718932875068
828,0.3570122937038061
829,0.35634192804519593
830,0.3562798337199615
831,0.35561661145368006
832,0.35554725475457255
833,0.3548900332550927
834,0.3548189945208537
835,0.35417146608959754
836,0.3540976919699815
837,0.35345548249297715
838,0.3533765355979483
839,0.35274289039664
840,0.3526543316446728
841,0.3520289824734043
842,0.35193445697631265
843,0.3513178965493519
844,0.35121965592730825
845,0.3506125521653932
846,0.35050899892501175
847,0.349913298114039
848,0.3498058412508569
849,0.34921975251900944
850,0.3491095764491129
851,0.3485317592208623
852,0.3484165742267161
853,0.3478503398883013
854,0.3477309968023214
855,0.3471703553497895
856,0.3470476728267756
857,0.3464966228345421
858,0.3463702668394361
859,0.3458264786860543
860,0.345692662546624
861,0.3451579433211135
862,0.34502200664238747
863,0.34449466453327965
864,0.34435530776159734
865,0.3438366357818241
866,0.3436939161859538
867,0.3431812660634433
868,0.3430337300288734
869,0.34252939447657893
870,0.34237791131829326
871,0.34188203602381545
872,0.3417247056382438
873,0.3412362150607079
874,0.34107590890699785
875,0.3405988479466142
876,0.34043519454863397
877,0.33996495163054957
878,0.3398003675212694
879,0.33933663931155894
880,0.339168428492668
881,0.3387117226783452
882,0.3385374838075367
883,0.3380871941115591
884,0.33790944460160505
885,0.33746520003684854
886,0.337286643271423
887,0.33684784261342443
888,0.3366647525284618
889,0.33623188960909905
890,0.33604620370075333
891,0.33561880354172535
892,0.335431143368821
893,0.33500856582439614
894,0.3348167800770759
895,0.3344000907655327
896,0.3342060551462654
897,0.3337968245037657
898,0.33359839392348767
899,0.33319729957605865
900,0.33299854983491006
901,0.33260178476846153
902,0.3324012585409033
903,0.33200998558719425
904,0.3318086836514557
905,0.3314231214347086
906,0.33121983207622263
907,0.3308376189528026
908,0.33063401528696623
909,0.3302542934456222
910,0.3300503638674713
911,0.3296729458007352
912,0.32946621264742165
913,0.329092595754204
914,0.3288853615492403
915,0.3285163782198776
916,0.32830966330415373
917,0.32794381439404235
918,0.32773679028157765
919,0.3273761492279168
920,0.3271666205616006
921,0.32680930493661364
922,0.3265989794207381
923,0.3262457944192165
924,0.3260345605014933
925,0.3256840676497045
926,0.32547244276722737
927,0.3251257673937806
928,0.3249132384931931
929,0.3245708955561803
930,0.3243587924047195
931,0.32402013211920266
932,0.3238097185725543
933,0.3234723295469031
934,0.3232623148544274
935,0.3229282924155735
936,0.3227185461042208
937,0.32238685853990817
938,0.3221776643031926
939,0.32184836975663295
940,0.3216382842317191
941,0.3213097112512525
942,0.3210994596889582
943,0.32077465595051574
944,0.32056329361150093
945,0.32024088642419646
946,0.32002898626210724
947,0.31970966801262685
948,0.31949715620812863
949,0.3191796483050453
950,0.31896787477789196
951,0.31865285247746106
952,0.3184398931660567
953,0.3181277655332878
954,0.31791430944370935
955,0.3176059049429886
956,0.3173925724922552
957,0.31708553525537764
958,0.31687228291199787
959,0.3165660293633654
960,0.3163513155965201
961,0.31604790728732407
962,0.31583305029839337
963,0.31553067397116674
964,0.31531537820366845
965,0.31501507177331317
966,0.31479953915230413
967,0.3145015051283687
968,0.3142866949258301
969,0.31399051206626366
970,0.31377487034225643
971,0.3134813316411022
972,0.31326531251436684
973,0.3129745099049788
974,0.31275804434707594
975,0.31246831407481457
976,0.3122511528035165
977,0.3119633363372901
978,0.31174615147189194
979,0.31146063690084874
980,0.31124412439036325
981,0.31095989734316737
982,0.3107426589490949
983,0.3104594999841898
984,0.31024098176226544
985,0.309960656375606
986,0.3097414686071238
987,0.3094633998786215
988,0.3092441990815378
989,0.3089681961255474
990,0.30874981574740507
991,0.30847500255578986
992,0.30825603180713734
993,0.30798308257579493
994,0.3077639711616497
995,0.307492994972834
996,0.3072745586698776
997,0.3070042093133594
998,0.30678554478698594
999,0.3065159849446071
