Iteration,Cost
102,2.2998966936121215
103,2.2998680724892124
104,2.299839042691321
105,2.299809595239742
106,2.2997797130101594
107,2.299749378656312
108,2.299718582006405
109,2.299687307946627
110,2.299655538849288
111,2.299623260389609
112,2.2995904543243095
113,2.299557105705574
114,2.299523188558855
115,2.299488690420366
116,2.2994535936704663
117,2.2994178761491515
118,2.2993815196463303
119,2.299344510486539
120,2.299306833669462
121,2.2992684578571607
122,2.2992293576003267
123,2.2991895195097682
124,2.299148918952045
125,2.299107524478878
126,2.299065306193633
127,2.2990222408004093
128,2.2989783021657884
129,2.298933468952128
130,2.298887713062637
131,2.298841009226473
132,2.2987933252473702
133,2.298744632228667
134,2.2986948980395248
135,2.2986440822606844
136,2.2985921538285177
137,2.2985390841919173
138,2.298484837619151
139,2.298429377160529
140,2.2983726576427332
141,2.298314631414707
142,2.2982552586346228
143,2.298194495286806
144,2.298132299664997
145,2.298068624503928
146,2.2980034240163825
147,2.2979366512939365
148,2.297868250255015
149,2.297798159933666
150,2.297726334844099
151,2.2976527119016725
152,2.2975772330317987
153,2.297499824556122
154,2.297420423823822
155,2.297338967658326
156,2.297255379026741
157,2.297169575852788
158,2.2970814784365476
159,2.2969910066409183
160,2.2968980809929245
161,2.296802604272882
162,2.2967044868378466
163,2.296603622878832
164,2.2964999089482396
165,2.2963932421824946
166,2.296283508010746
167,2.2961705823609564
168,2.296054347941477
169,2.2959346750328935
170,2.295811411542823
171,2.2956844251477033
172,2.2955535668953693
173,2.2954186708863284
174,2.2952795629052583
175,2.2951360748212797
176,2.294988022468325
177,2.294835209438255
178,2.2946774383412394
179,2.2945144853262556
180,2.294346116461005
181,2.2941721001600563
182,2.293992188866291
183,2.2938061195349584
184,2.2936136024914893
185,2.293414341221066
186,2.2932080165846123
187,2.292994298131856
188,2.2927728348362337
189,2.292543256222074
190,2.2923051617720045
191,2.2920581428299656
192,2.291801751126643
193,2.291535518247129
194,2.2912589182146275
195,2.2909714295877137
196,2.2906724999909964
197,2.2903615075754358
198,2.2900378026407004
199,2.2897007246027594
200,2.2893495243684274
201,2.2889834180400417
202,2.2886015869929213
203,2.2882031365209756
204,2.2877871376073102
205,2.287352556296023
206,2.286898306039528
207,2.2864232437706513
208,2.2859261248459
209,2.2854056210662943
210,2.2848603266009864
211,2.284288715883224
212,2.283689158530281
213,2.2830599166166423
214,2.2823991177387826
215,2.2817047798728205
216,2.2809747650626786
217,2.280206783968924
218,2.2793983362261145
219,2.2785467794908403
220,2.27764923335814
221,2.2767026352308832
222,2.27570370810763
223,2.274648900312471
224,2.273534448901831
225,2.2723563149813177
226,2.2711101169176766
227,2.269791197871243
228,2.268394605580136
229,2.266915060172465
230,2.2653469538278417
231,2.2636843292973223
232,2.261920881642312
233,2.260049986202152
234,2.258064669363257
235,2.255957648851677
236,2.253721444932383
237,2.2513483637045364
238,2.2488305380380624
239,2.2461601697426286
240,2.2433294266849946
241,2.24033073076249
242,2.2371569063037513
243,2.233801346611446
244,2.2302582714332546
245,2.2265228612400763
246,2.2225918118274617
247,2.2184634864586874
248,2.2141379967366017
249,2.2096177307231213
250,2.204907328701149
251,2.200013618255334
252,2.1949461897820988
253,2.189716842670753
254,2.184338939561565
255,2.1788261165121483
256,2.1731927978900583
257,2.1674529210948696
258,2.1616194159516766
259,2.15570253376827
260,2.1497116090959993
261,2.143654158341505
262,2.1375359578811484
263,2.1313608495532423
264,2.125131639439114
265,2.1188520076338047
266,2.1125236705142774
267,2.1061483404469836
268,2.0997259129103494
269,2.0932539400347006
270,2.0867270106874676
271,2.080138827996804
272,2.073480558641338
273,2.0667399901374606
274,2.059902406832551
275,2.052951370383763
276,2.0458667479753543
277,2.038628572088866
278,2.0312165471788557
279,2.0236056318044335
280,2.0157703803784046
281,2.0076846207188246
282,1.9993212610645745
283,1.9906514473783348
284,1.9816466164481632
285,1.972276326651735
286,1.962508757611069
287,1.9523133595878928
288,1.941658036223594
289,1.9305122684771954
290,1.9188443883015884
291,1.906624997281549
292,1.893823516798464
293,1.8804131349455084
294,1.8663663840152689
295,1.8516594297897013
296,1.8362692203589925
297,1.8201744170648628
298,1.8033577607728997
299,1.7858031944732702
300,1.7674982811744966
301,1.7484351495344035
302,1.7286117296045715
303,1.7080289320027355
304,1.6866932625111237
305,1.664621178762173
306,1.641837066641297
307,1.6183736137605957
308,1.5942738076224807
309,1.569588779997098
310,1.5443835709233658
311,1.5187317229072284
312,1.4927154053262988
313,1.466426762920242
314,1.439962703556882
315,1.4134277763029217
316,1.3869306247136246
317,1.3605812584129886
318,1.3344860622285653
319,1.3087445072218378
320,1.2834476009106763
321,1.2586785129860394
322,1.2345097472357798
323,1.2110002643480133
324,1.1881979962021343
325,1.1661381640006871
326,1.1448442241979027
327,1.124326513816684
328,1.1045910732901534
329,1.0856316466667326
330,1.0674378112734086
331,1.0499961679928365
332,1.0332888033315912
333,1.0172953650486696
334,1.0019921080761536
335,0.9873570462910989
336,0.9733663172806888
337,0.9599983744013183
338,0.9472277102003609
339,0.9350304015445416
340,0.9233861794299497
341,0.9122695649982142
342,0.9016580797593008
343,0.8915285845350446
344,0.8818607417679517
345,0.8726316039457503
346,0.863820979375848
347,0.8554076123175891
348,0.8473728931064837
349,0.8396964740137851
350,0.8323593542721269
351,0.8253440686601788
352,0.8186335183648475
353,0.8122134457908615
354,0.8060624418029119
355,0.8001751228077384
356,0.7945200193149262
357,0.789115234214897
358,0.783893395737222
359,0.7789482333387197
360,0.7740937512326573
361,0.769705097746625
362,0.7652657012123913
363,0.7624303700466085
364,0.7605274548587613
365,0.7694448203430179
366,0.7999666516753707
367,0.922249690199471
368,1.198374951557239
369,1.43947024962019
370,1.5031868439249922
371,1.1528212715617654
372,1.3456986416193584
373,0.8762613398287467
374,0.8086690899694453
375,0.7863053338900904
376,0.7790149881999443
377,0.7780658686717298
378,0.772228626309563
379,0.7757376394190413
380,0.773691299450158
381,0.7815198289652288
382,0.7832618051874264
383,0.7937080069304259
384,0.7970379461677566
385,0.8055363078914
386,0.8060647921142085
387,0.8084468490096189
388,0.8039301531836316
389,0.8013516116905899
390,0.7937462438438874
391,0.7899385661126476
392,0.7815476941932663
393,0.7787276244105097
394,0.770554904344195
395,0.7693802192548684
396,0.761602924843586
397,0.761963351897429
398,0.7543698829960779
399,0.7560684137577978
400,0.7484299162738838
401,0.7512001909825586
402,0.7432392708845997
403,0.7468584817262877
404,0.7384234970394605
405,0.7426649900349038
406,0.7337013927617115
407,0.738462348512852
408,0.7289465811502833
409,0.7341276431202977
410,0.7240788240684072
411,0.7296362445214215
412,0.7191121917844316
413,0.7250465486745219
414,0.714186255157959
415,0.7204893062162809
416,0.7093450650780212
417,0.7160150666451884
418,0.7046278250343959
419,0.711611148330149
420,0.7000478186960742
421,0.7073425464273843
422,0.6956066783841576
423,0.7031749889521619
424,0.6913016166942534
425,0.6990994472900772
426,0.6870859729286365
427,0.6950657080291276
428,0.6829663058864948
429,0.6910658766760588
430,0.6788651207281184
431,0.6870123159739956
432,0.6747510203377016
433,0.6829373118584517
434,0.6706421955090778
435,0.6788282663283647
436,0.6665549976770995
437,0.6747590196240233
438,0.6625180691411976
439,0.6707020141683951
440,0.6585350004505517
441,0.6667012972061221
442,0.6546113505832704
443,0.6627569325505868
444,0.6507464448070184
445,0.6588509471920546
446,0.6469495655004961
447,0.6549926129730999
448,0.6431782746237178
449,0.6511294974376041
450,0.6394239194653707
451,0.6472864457016332
452,0.6356959667825667
453,0.6434198815435986
454,0.6319589710017924
455,0.6395559018983159
456,0.6282521450092429
457,0.6357205029803035
458,0.6245632835800151
459,0.631894515253342
460,0.6208957622003313
461,0.6280797587055905
462,0.6172587049898026
463,0.6242755945873963
464,0.6136165108086495
465,0.6204413365299934
466,0.6099776297431895
467,0.61662190346018
468,0.6063458697793264
469,0.6127961166223964
470,0.6027126848952069
471,0.60899281189317
472,0.5991062678332503
473,0.6051866067366761
474,0.5955112386047952
475,0.6014121552683609
476,0.5919475238312856
477,0.5976640490046767
478,0.5884084553447309
479,0.5939163833239999
480,0.5848679634525545
481,0.5901825175175208
482,0.5813479684469375
483,0.5864579167265553
484,0.5778333165493409
485,0.5827291649781975
486,0.5743198088330765
487,0.5790186911742086
488,0.5708329856774246
489,0.5753125250355674
490,0.5673358508580775
491,0.5716050644622749
492,0.5638326687807524
493,0.5679012965554899
494,0.5603335986517494
495,0.5641987671650104
496,0.5568468239994743
497,0.560517077426018
498,0.553373946185577
499,0.5568474022738839
500,0.5498824958220072
501,0.5531568542224243
502,0.5463905812372527
503,0.5494747675742273
504,0.5429069471725003
505,0.5458096483391612
506,0.5394289191187033
507,0.5421675111194888
508,0.5359627036419425
509,0.5385443869811891
510,0.5324984040508097
511,0.5349335168893802
512,0.529048501073275
513,0.5313491238590539
514,0.525620622366604
515,0.5278082657244321
516,0.5222290890413741
517,0.5243047058745273
518,0.5188575230000129
519,0.5208336468956883
520,0.515521207109513
521,0.5174133699743395
522,0.5122211632645532
523,0.5140425673724711
524,0.5089658920468721
525,0.5107348442259054
526,0.5057620347230889
527,0.5074992285352785
528,0.5026307684846243
529,0.5043401144884244
530,0.4995672378508669
531,0.5012596563781986
532,0.4965698504113009
533,0.49827307407517185
534,0.4936585373667661
535,0.4953903079982983
536,0.490836329522191
537,0.49262607616410636
538,0.48812248261522584
539,0.49001419289802683
540,0.48555258357329234
541,0.48758145523400825
542,0.4831426725310293
543,0.4853584794016796
544,0.4809261270081818
545,0.48338433210507503
546,0.4789525978598623
547,0.48171670440829306
548,0.47728225572698657
549,0.48040776759823645
550,0.47597694138055635
551,0.47950627600597384
552,0.4750986876910671
553,0.479047382160357
554,0.47470993250351134
555,0.47903170540466794
556,0.47481727480750774
557,0.4793494185171689
558,0.47532908740149205
559,0.4798067654042392
560,0.4761074001140435
561,0.480186368191068
562,0.4769034118254082
563,0.4802125612968435
564,0.47740563129086283
565,0.4795643598176075
566,0.4772538925776398
567,0.4780495643771859
568,0.4761531940476047
569,0.475541928221097
570,0.4739973377875334
571,0.4721556016451065
572,0.4708581792764127
573,0.46812837251485495
574,0.46700357257689334
575,0.46373969450697117
576,0.46277327421941217
577,0.45928296650482126
578,0.4584571929216845
579,0.4549765383557042
580,0.4542635711172905
581,0.45094753039855606
582,0.4503321577681129
583,0.44725686861923447
584,0.44674095554627646
585,0.4439119860701109
586,0.4434611576995178
587,0.44088166527158307
588,0.44047486046807627
589,0.43811908182324527
590,0.43774679460132193
591,0.435594613342517
592,0.43525396004405037
593,0.4332779302526315
594,0.4329606791930751
595,0.4311404692332331
596,0.43083726880974343
597,0.42914402105033733
598,0.42885695264476154
599,0.42727233645800794
600,0.4269947010563771
601,0.4254965059860288
602,0.4252172344738104
603,0.42379542891123106
604,0.4235231776626726
605,0.4221656799472495
606,0.42190088144014687
607,0.42059717617458614
608,0.42033490515097005
609,0.41907495247573145
610,0.41881786675430355
611,0.4175969644246133
612,0.41734429732200057
613,0.41615377991996866
614,0.4159022381009249
615,0.4147376426222471
616,0.4144889066972856
617,0.4133483390662473
618,0.4131038824800272
619,0.4119876676139996
620,0.4117495361604586
621,0.4106469838331365
622,0.41040883011050344
623,0.40932094119086815
624,0.40908681726981255
625,0.40801499058947055
626,0.4077829949650002
627,0.40672848180572463
628,0.40650719488874554
629,0.40545955269227346
630,0.4052369287746047
631,0.40419735498569004
632,0.4039761441629663
633,0.4029366118204629
634,0.40272130428737396
635,0.4016807422031405
636,0.40147637915955314
637,0.40044204533892946
638,0.40024179589390624
639,0.3992086207941535
640,0.3990088072416421
641,0.3979760377008022
642,0.39777654904071247
643,0.3967431530954826
644,0.396542779438785
645,0.3955050434118345
646,0.39530466052712543
647,0.39427010391409206
648,0.39406626493953967
649,0.39303490729387847
650,0.39282689673799653
651,0.3917986980355755
652,0.39158508124338626
653,0.3905621461185263
654,0.3903436061663786
655,0.38932386010546755
656,0.38910633474986683
657,0.388091875825088
658,0.38786766526939015
659,0.3868579426144384
660,0.38663209902293566
661,0.3856249444998197
662,0.38539730393771254
663,0.3844032578337422
664,0.38417016504180324
665,0.383181471476308
666,0.3829409218853402
667,0.38195987420942856
668,0.3817136267693237
669,0.38074080417377726
670,0.38049012497515416
671,0.3795251553194996
672,0.37927563849328133
673,0.3783254682393216
674,0.3780668339114547
675,0.37713274593846
676,0.3768695258376365
677,0.37594977135512364
678,0.37567979064640195
679,0.3747751720321582
680,0.3745014833189148
681,0.37361276002931654
682,0.3733292738205392
683,0.3724524047452311
684,0.37216549426521695
685,0.3713026252902572
686,0.37100782041208435
687,0.3701641702826787
688,0.3698652937880333
689,0.3690399276596948
690,0.3687381318922242
691,0.367928504406581
692,0.367620211807323
693,0.36682487778411327
694,0.3665137075707544
695,0.36573079082803905
696,0.3654146508092905
697,0.3646456348126593
698,0.3643228281409138
699,0.36356997189066753
700,0.3632422571209114
701,0.3625048788048656
702,0.36217345439496984
703,0.3614494293150663
704,0.36111347025620527
705,0.36040355724223283
706,0.36006266108523216
707,0.35936512792005504
708,0.3590209254185371
709,0.3583380323837701
710,0.3579910880731099
711,0.35732007860553666
712,0.35696953756987787
713,0.35631023859109606
714,0.35595663073096634
715,0.35530871578160467
716,0.3549502854183672
717,0.3543159248026129
718,0.3539550812027072
719,0.35333112233264413
720,0.3529671433638652
721,0.3523516028699879
722,0.351983914545996
723,0.35137911334799204
724,0.35100894583572884
725,0.350412419604546
726,0.3500389287161844
727,0.3494523389715519
728,0.3490750683682795
729,0.34849689651251586
730,0.34811702225985836
731,0.347548473758315
732,0.34716664009431025
733,0.34660580250878636
734,0.34622206352557455
735,0.3456689695704568
736,0.3452825101762403
737,0.3447386305599812
738,0.3443497636224179
739,0.3438139872231319
740,0.3434224166210623
741,0.34289226522812094
742,0.3424997686103497
743,0.3419768383724255
744,0.34158385032798994
745,0.3410669300473213
746,0.34067268327274447
747,0.3401615271556193
748,0.3397646553245275
749,0.3392603349780361
750,0.33886172299008394
751,0.33836417909395
752,0.33796423378942525
753,0.33747226911926304
754,0.337070865481636
755,0.33658573239281375
756,0.33618304763188434
757,0.33570284325738425
758,0.33529896199206993
759,0.3348244849934556
760,0.33442036911896394
761,0.3339505409506491
762,0.33354623773833647
763,0.3330810720480781
764,0.3326768072423705
765,0.3322168892656104
766,0.3318131494633841
767,0.33135780138979243
768,0.33095377277667115
769,0.3305016033114067
770,0.33009672771319265
771,0.329648546342777
772,0.32924418307856285
773,0.32879943436152886
774,0.3283941924199364
775,0.3279523310037056
776,0.32754639383685
777,0.3271079134452552
778,0.32670158836162216
779,0.32626687799786586
780,0.32586162706204197
781,0.325429445989384
782,0.32502495161050116
783,0.32459603716619795
784,0.32419287033057576
785,0.3237673885123198
786,0.3233654867964143
787,0.3229434622528378
788,0.3225432210632441
789,0.3221238167505552
790,0.32172372316540704
791,0.32130669101565656
792,0.32090838166036373
793,0.3204945326443036
794,0.32009692515317567
795,0.31968506674225344
796,0.3192872818540717
797,0.3188774754036668
798,0.3184808030604697
799,0.31807346241522594
800,0.3176777813519544
801,0.3172731021208383
802,0.31687954939872665
803,0.31647644314068407
804,0.31608343908222664
805,0.31568208993426633
806,0.31529048576613855
807,0.31489144851229833
808,0.3145003678039993
809,0.3141031301171186
810,0.3137132609320155
811,0.3133172086981558
812,0.3129281825292841
813,0.31253431097067647
814,0.3121469605222554
815,0.3117550217804311
816,0.3113703944859174
817,0.310981510863354
818,0.31059762196643426
819,0.3102104078651544
820,0.3098269401523402
821,0.3094411225009148
822,0.3090585758763693
823,0.30867309182214264
824,0.3082904049748824
825,0.30790581923799926
826,0.3075247462374661
827,0.3071428116481874
828,0.30676417255468924
829,0.30638399700612967
830,0.30600563817532844
831,0.30562638789514457
832,0.30524808805148196
833,0.30486980573766054
834,0.30449281857007593
835,0.3041155001594843
836,0.3037391987975954
837,0.30336302586380665
838,0.30298840469313426
839,0.30261364757300746
840,0.30224110337554183
841,0.30186752605541506
842,0.30149630723848836
843,0.3011245158785367
844,0.3007535572285295
845,0.30038223743522663
846,0.3000120491723312
847,0.299642540023066
848,0.2992730526032299
849,0.29890455711625885
850,0.29853548472940844
851,0.2981666236675781
852,0.29779991487383695
853,0.2974350250732798
854,0.2970706564157264
855,0.29670784293683633
856,0.2963447271085645
857,0.2959821281617017
858,0.29561892850685256
859,0.29525616439761276
860,0.2948935589598072
861,0.2945309141770445
862,0.2941700660758481
863,0.2938107261556999
864,0.29345156716026305
865,0.29309347596866353
866,0.2927359614404651
867,0.2923789787208625
868,0.29202263841978504
869,0.2916670769185612
870,0.29131175131931125
871,0.29095815966845007
872,0.290605281384858
873,0.2902540631333849
874,0.2899035277145964
875,0.28955378251956326
876,0.28920428174086704
877,0.288856028797146
878,0.2885071641554464
879,0.2881607607528775
880,0.28781433274074975
881,0.2874690413185017
882,0.2871242073964509
883,0.28678127373813517
884,0.28643781268014284
885,0.28609503005814063
886,0.28575241386753025
887,0.2854108992721249
888,0.2850699793973832
889,0.2847302814787831
890,0.2843906583118975
891,0.28405268028483194
892,0.28371428045955027
893,0.28337707426743614
894,0.28304000051910977
895,0.2827047909794874
896,0.2823698815147636
897,0.28203539047025855
898,0.2817014553986136
899,0.28136831213350977
900,0.2810346149427884
901,0.2807020347703343
902,0.2803701614328028
903,0.28004041013848463
904,0.2797105421923081
905,0.2793820357046537
906,0.27905340481309715
907,0.2787252071561212
908,0.27839777894582524
909,0.2780713403239163
910,0.277745878822671
911,0.27742091284827725
912,0.2770956437463775
913,0.27677061800173847
914,0.2764455854612719
915,0.2761219976949372
916,0.27579867606271913
917,0.2754762122445045
918,0.27515467597608007
919,0.27483340451366034
920,0.27451273628242606
921,0.2741929857252096
922,0.27387351587404374
923,0.2735548434701492
924,0.2732364901360987
925,0.272918107917844
926,0.2726001620931934
927,0.27228290102923164
928,0.27196636830104914
929,0.27165067422145567
930,0.27133602564145504
931,0.2710223778887056
932,0.27070949141283346
933,0.27039713652132974
934,0.27008554577698896
935,0.26977533135663617
936,0.2694652278031728
937,0.26915594811467486
938,0.26884728880736947
939,0.2685395368498964
940,0.2682321673363068
941,0.2679257868833804
942,0.2676195400097797
943,0.26731368010191975
944,0.26700857158371233
945,0.26670345285599284
946,0.266398723012798
947,0.26609486675741223
948,0.2657923127600204
949,0.2654901793877937
950,0.26518827852624094
951,0.26488713723663065
952,0.26458683028731783
953,0.2642866928300219
954,0.2639879717723596
955,0.26368949240526085
956,0.26339216776190266
957,0.26309504850391513
958,0.26279869430877256
959,0.2625024524502706
960,0.2622074779728263
961,0.2619133058550616
962,0.2616207832880802
963,0.26132821642789866
964,0.26103708203314846
965,0.26074613324276075
966,0.2604557710109725
967,0.2601663070866061
968,0.2598778283016902
969,0.2595898969507216
970,0.25930287596028545
971,0.25901604205253037
972,0.25873012223013414
973,0.25844466082779693
974,0.25815983973956486
975,0.2578751399000631
976,0.25759111678427193
977,0.25730767265108206
978,0.2570249057905998
979,0.256743381268142
980,0.2564622853471012
981,0.25618134900736517
982,0.2559007139583465
983,0.2556207794766519
984,0.2553414903438842
985,0.25506270513553614
986,0.2547845412037667
987,0.25450696782160476
988,0.2542301043569921
989,0.2539540213850349
990,0.25367877569678327
991,0.253404627774977
992,0.25313061900329153
993,0.2528573755384972
994,0.25258429015062633
995,0.2523123167356847
996,0.2520407798063826
997,0.2517704955665853
998,0.251500784449516
999,0.251231593429675
