Iteration,Cost
0,2.3026085993249126
1,2.3025672451189068
2,2.3025266155874715
3,2.3024866914116653
4,2.302447460698808
5,2.3024089215775216
6,2.3023710485046642
7,2.302333831944036
8,2.302297268265711
9,2.3022613332410256
10,2.3022260155770358
11,2.302191295619463
12,2.302157170633144
13,2.3021236297362058
14,2.302090648164161
15,2.3020582415055952
16,2.302026385060261
17,2.3019950645916603
18,2.30196427318541
19,2.3019339989194334
20,2.3019042246030947
21,2.3018749376038317
22,2.3018461223126927
23,2.301817763345372
24,2.301789846653301
25,2.30176235881147
26,2.301735289302992
27,2.3017086230895187
28,2.301682348278456
29,2.3016564495409364
30,2.30163091122471
31,2.3016057165369364
32,2.301580854894956
33,2.301556317128973
34,2.301532086937669
35,2.301508152471936
36,2.3014845071079413
37,2.3014611334331807
38,2.3014380220089303
39,2.3014151642966887
40,2.3013925482926076
41,2.3013701589977633
42,2.3013479885005914
43,2.3013260237705335
44,2.3013042526824936
45,2.301282669369722
46,2.301261263861467
47,2.301240025072567
48,2.301218943381302
49,2.301198010984365
50,2.3011772147203864
51,2.301156542275231
52,2.3011359873241184
53,2.3011155386921516
54,2.3010951888399385
55,2.301074929522397
56,2.301054747362184
57,2.301034632718809
58,2.3010145711231207
59,2.300994555313823
60,2.3009745768055923
61,2.3009546265094007
62,2.3009346923709844
63,2.3009147656369247
64,2.300894835905998
65,2.3008748956923446
66,2.300854934537547
67,2.300834938528931
68,2.3008149018662816
69,2.300794813144315
70,2.300774665088325
71,2.300754449016445
72,2.300734152171042
73,2.300713766499491
74,2.300693288038648
75,2.3006727067510733
76,2.3006520182602856
77,2.300631213719638
78,2.3006102868528666
79,2.300589234219935
80,2.3005680474058674
81,2.3005467183571047
82,2.3005252405182515
83,2.300503604321931
84,2.3004817984820156
85,2.300459817935858
86,2.3004376504751476
87,2.3004152881440705
88,2.300392724904338
89,2.3003699487494624
90,2.3003469513777106
91,2.3003237212371923
92,2.300300248596733
93,2.300276520970907
94,2.3002525253044737
95,2.3002282552832662
96,2.3002036949288134
97,2.300178831121263
98,2.3001536532365123
99,2.300128145409424
100,2.3001023003164787
101,2.3000761094068
102,2.300049557956402
103,2.3000226314181282
104,2.299995316477823
105,2.299967594533339
106,2.2999394499541768
107,2.299910869362353
108,2.299881840870201
109,2.2998523488746647
110,2.299822374125359
111,2.2997918969326756
112,2.2997609026078196
113,2.2997293780564583
114,2.299697302830907
115,2.2996646590317638
116,2.2996314261843773
117,2.299597585287212
118,2.299563117789658
119,2.299528003774136
120,2.2994922172295484
121,2.299455737603592
122,2.2994185422492888
123,2.299380606163763
124,2.2993419114657483
125,2.2993024224518983
126,2.2992621129485276
127,2.299220959685775
128,2.299178938539472
129,2.2991360183637624
130,2.299092164878257
131,2.299047343702202
132,2.299001521446491
133,2.2989546685520876
134,2.2989067493155724
135,2.2988577251866045
136,2.298807553419345
137,2.2987561911448218
138,2.2987036018094917
139,2.29864974060232
140,2.298594562047744
141,2.298538014387225
142,2.298480050845013
143,2.298420621875295
144,2.2983596681754106
145,2.298297133106278
146,2.2982329565846755
147,2.2981670730828134
148,2.298099422195592
149,2.2980299327492326
150,2.297958537497688
151,2.29788516461724
152,2.2978097325534153
153,2.297732171830092
154,2.2976523868826058
155,2.2975702906859015
156,2.2974857913999336
157,2.297398790001072
158,2.2973091835524673
159,2.2972168578917054
160,2.297121702444053
161,2.2970235978552993
162,2.2969224270181674
163,2.2968180618672696
164,2.2967103592720988
165,2.2965991743427305
166,2.2964843564824164
167,2.2963657456037296
168,2.2962431718449263
169,2.2961164555129012
170,2.2959854087891034
171,2.295849835039926
172,2.2957095141183745
173,2.2955642192916006
174,2.295413728981734
175,2.295257785505467
176,2.295096128482337
177,2.294928477384213
178,2.2947545353625047
179,2.294573982743901
180,2.2943864804876086
181,2.2941916721601316
182,2.2939891857720287
183,2.293778623100312
184,2.2935595443819774
185,2.2933315060609156
186,2.2930940208418877
187,2.292846565661943
188,2.292588587920088
189,2.292319486304209
190,2.2920386314879084
191,2.2917453501790046
192,2.2914389210976505
193,2.2911185993546237
194,2.2907835471098554
195,2.2904328758487664
196,2.2900656362543597
197,2.2896807945892563
198,2.289277260317081
199,2.288853874667012
200,2.2884093736986526
201,2.287942400276251
202,2.2874514939879966
203,2.2869350821468073
204,2.286391478281338
205,2.28581886888615
206,2.285215281366641
207,2.284578578149841
208,2.283906497838494
209,2.2831965640093164
210,2.2824461236750944
211,2.281652298479491
212,2.2808119910984823
213,2.2799218791279734
214,2.2789783893978264
215,2.2779776845612156
216,2.276915639540253
217,2.2757878129635434
218,2.274589434272014
219,2.273315364496658
220,2.2719601207446085
221,2.270517795868446
222,2.268982164115474
223,2.2673465531232915
224,2.265603866820801
225,2.2637466363010708
226,2.2617670028525105
227,2.259656779887314
228,2.2574074997991285
229,2.2550105161527667
230,2.2524570045403767
231,2.249738166308143
232,2.2468453743423282
233,2.2437702937160884
234,2.2405052626249176
235,2.2370436615585296
236,2.233380070499156
237,2.2295107325359864
238,2.2254338531574422
239,2.2211503864059674
240,2.2166638719004066
241,2.211981080773081
242,2.207112222409781
243,2.202071654673017
244,2.1968763785714076
245,2.1915476079032707
246,2.1861085875346262
247,2.1805845527001124
248,2.175001826287525
249,2.1693860862363947
250,2.1637608264321115
251,2.158149374834427
252,2.152570708105815
253,2.1470414724146836
254,2.1415717801801737
255,2.1361711358972593
256,2.1308443092641896
257,2.1255956101667817
258,2.1204245369756376
259,2.1153298026200074
260,2.110306388894851
261,2.1053485829391887
262,2.100448028277219
263,2.0955970088068487
264,2.090784801663303
265,2.086001624558597
266,2.0812364888912303
267,2.0764797103447785
268,2.071720259989791
269,2.066945620287148
270,2.0621450586250525
271,2.057306702861141
272,2.052418519130846
273,2.0474691614708957
274,2.0424466941364323
275,2.037339597393192
276,2.0321364006228806
277,2.0268249983052353
278,2.0213931229145743
279,2.0158277212405804
280,2.0101165920568014
281,2.0042467977678964
282,1.9982044203944975
283,1.9919755038310536
284,1.9855459831187032
285,1.9789012492878955
286,1.9720260329607695
287,1.9649044024783913
288,1.9575200833289443
289,1.9498562986140553
290,1.9418963995218048
291,1.93362296272872
292,1.9250181912977633
293,1.9160652780347074
294,1.9067473334146094
295,1.8970482613897723
296,1.8869525833517677
297,1.8764458630238403
298,1.8655145661506483
299,1.854147178061683
300,1.842333693678044
301,1.8300673064451272
302,1.817343987864993
303,1.8041616585250748
304,1.7905188963891427
305,1.7764162977005855
306,1.761857967792122
307,1.7468511736368648
308,1.7314026979811956
309,1.7155175657780934
310,1.6992029658159664
311,1.682465662190129
312,1.6653145290200555
313,1.647759043651408
314,1.6298127071880426
315,1.611489217702218
316,1.5928085971251795
317,1.5737900251190717
318,1.5544592846629939
319,1.53484829729918
320,1.5149941349245506
321,1.494941081727706
322,1.4747415379248245
323,1.4544487715718755
324,1.4341233724037894
325,1.4138275931084343
326,1.3936250006545765
327,1.3735772664612054
328,1.353747228803745
329,1.3341939544238515
330,1.3149683910548537
331,1.2961135490757083
332,1.2776629013171537
333,1.2596371514894882
334,1.242055659570812
335,1.2249286636186216
336,1.2082564798358504
337,1.1920339016107258
338,1.1762539028457082
339,1.1609039515474044
340,1.1459709002986513
341,1.1314396626462324
342,1.1172977065130762
343,1.1035330760531885
344,1.0901326754932459
345,1.0770858037465305
346,1.0643850909712724
347,1.0520210799986343
348,1.039989208300518
349,1.0282818043228454
350,1.0168947188747677
351,1.00581793444478
352,0.9950538454270328
353,0.9845900619393088
354,0.9744272341699128
355,0.9645527547512446
356,0.9549688121108835
357,0.9456574372087793
358,0.9366255764261264
359,0.9278444002878834
360,0.9193356795955178
361,0.9110530432455153
362,0.9030406247307076
363,0.8952188127452574
364,0.887680500223346
365,0.8802778633853804
366,0.8732144080137989
367,0.8661929387663684
368,0.8596863002672811
369,0.8530898952231707
370,0.8476345607664779
371,0.8422489980139835
372,0.8409071259638103
373,0.8434422759799828
374,0.8671838893094985
375,0.9250154162514638
376,1.0828972478550012
377,1.321833510770554
378,1.3583597575388893
379,1.582500592941283
380,0.9607531821877832
381,0.8999156433339071
382,0.8608805961686525
383,0.8404428011352357
384,0.8261694702698438
385,0.8138141730024826
386,0.8077487292109582
387,0.7995830560129707
388,0.7974225588563925
389,0.7915512953175285
390,0.7930795049708733
391,0.7891083091388309
392,0.7960107481748404
393,0.7939121364022356
394,0.8089160282112191
395,0.8073301657146167
396,0.8310220835559323
397,0.8251698670899686
398,0.8503009460145561
399,0.8354418749597875
400,0.8520394063649688
401,0.8317913337434898
402,0.8391802316782606
403,0.8194612375966448
404,0.8215674618219647
405,0.804479860970479
406,0.8041863108148237
407,0.7898424091827965
408,0.7889146648535583
409,0.7769661452295996
410,0.7764134636540406
411,0.7663353578876032
412,0.7665414029353027
413,0.757776836603292
414,0.7589826585807784
415,0.7510191446719219
416,0.7533447222094835
417,0.7457064596245863
418,0.7492047588178629
419,0.7414373557286604
420,0.7461882388122987
421,0.7378257674404051
422,0.7437561389145254
423,0.734467264251244
424,0.7414814512154304
425,0.7311227331360514
426,0.7389800150578753
427,0.7275944661336751
428,0.7358824012905383
429,0.723793377335393
430,0.7320562621497652
431,0.7195596538077034
432,0.7275926342982821
433,0.7149651065146337
434,0.7227019234363351
435,0.7100681448480028
436,0.7176421203214796
437,0.7050024605517377
438,0.7125972367677583
439,0.69992270881407
440,0.707724057616723
441,0.6949899174974962
442,0.7030041008658047
443,0.6901915275708749
444,0.6983383912405358
445,0.6854503030654769
446,0.6936268987818698
447,0.6806843043891989
448,0.6887543424068875
449,0.6758138723585718
450,0.6836524636497014
451,0.670761196967691
452,0.6782957469796976
453,0.665576283540627
454,0.6728446758164415
455,0.6603770683730287
456,0.6674236726021987
457,0.655278098452339
458,0.6622182683790917
459,0.6504739873533768
460,0.657408478424257
461,0.6461384614534914
462,0.6532017375282052
463,0.6424931870041788
464,0.649800203664134
465,0.6396832352955102
466,0.6472540183493808
467,0.6377318213447594
468,0.6455233072212796
469,0.636464284623689
470,0.6443018997965366
471,0.6354535259293661
472,0.6430283247384533
473,0.6340256964148607
474,0.6410121260570874
475,0.6315205038812329
476,0.6376959243319087
477,0.6276041204414494
478,0.6328756843236474
479,0.6222863439230348
480,0.6267863368759432
481,0.6159695753357084
482,0.6198939640896112
483,0.6091364306043179
484,0.6127367324393437
485,0.6022574167060074
486,0.6057693690265887
487,0.5956975407818497
488,0.5992797879308259
489,0.589678123737593
490,0.5934506395820623
491,0.5842750199795939
492,0.5882955698805787
493,0.5795120958049544
494,0.5838236440133071
495,0.5753876085615198
496,0.5799872354976495
497,0.5718253950586867
498,0.5767044944921598
499,0.5687504917548714
500,0.5738534187601849
501,0.5660421767707247
502,0.5712925489600815
503,0.5635480413099944
504,0.5688180967561982
505,0.5610886585375073
506,0.566286024506657
507,0.5585026201169676
508,0.5635185023381698
509,0.5556516753542868
510,0.5604112220146494
511,0.552454391257413
512,0.5569565606757951
513,0.5489065318056326
514,0.5531574765097365
515,0.5450672463507203
516,0.54910283108061
517,0.5410349487796992
518,0.5448877914113847
519,0.5369079473300086
520,0.5406289193529704
521,0.5327899562839964
522,0.5364027946761911
523,0.5287525334436892
524,0.5322733347046744
525,0.5248209367868933
526,0.5282761144234266
527,0.5210288411247801
528,0.5244248752779564
529,0.5173978549166739
530,0.5207339263243269
531,0.5139272774514005
532,0.5172017272491506
533,0.5106251742088308
534,0.5138529766471289
535,0.5075056499865473
536,0.5106671120222868
537,0.50455047560542
538,0.5076462988452332
539,0.5017621825970813
540,0.5047776737400028
541,0.4991489010709603
542,0.5020648360034081
543,0.49673503828427173
544,0.499523171048036
545,0.49453376142973243
546,0.4971378742072986
547,0.4925527332835713
548,0.4949122377800502
549,0.4908143877061703
550,0.4928320910256083
551,0.4893393841271421
552,0.4908833853286878
553,0.4881140899738597
554,0.4890378696187155
555,0.4871171815112865
556,0.4872512191528962
557,0.48626147726133795
558,0.4854492334173725
559,0.4854289000369635
560,0.4835575035411566
561,0.4844304645389048
562,0.48148953484945267
563,0.48307886636849134
564,0.479180982219755
565,0.48124613470024347
566,0.47660281177667946
567,0.47887055839375064
568,0.473761463882508
569,0.4760054343521639
570,0.47072418949145434
571,0.47279187824173985
572,0.46758618222676285
573,0.4693636991501241
574,0.46443288838312513
575,0.46589637222259994
576,0.4613324729542187
577,0.4625038061851686
578,0.45835131572575466
579,0.45925495295547747
580,0.45552813871389564
581,0.4562023937812326
582,0.4528554597153522
583,0.4533367428968102
584,0.45034227669323423
585,0.45067118214054963
586,0.447980904150827
587,0.44817987692024824
588,0.44574758653441976
589,0.4458466730601796
590,0.443629911244401
591,0.4436463525947552
592,0.4416240674217962
593,0.44157006104696594
594,0.43970932262445134
595,0.4396012406341289
596,0.437875243950661
597,0.43772267892539357
598,0.43610733055409207
599,0.43591841588318164
600,0.434394720148284
601,0.43417779740671264
602,0.43273250547030645
603,0.43249519389827773
604,0.43112902714522827
605,0.43087074169238077
606,0.42957340512938225
607,0.4292956646565522
608,0.42805014454262597
609,0.42775440150629446
610,0.42655618740680706
611,0.42624110610095256
612,0.4250870799274507
613,0.4247516296677594
614,0.4236412290525302
615,0.4232954970535363
616,0.42221470900202085
617,0.42186195359095074
618,0.4208040679720537
619,0.42043936572489127
620,0.41940908395494686
621,0.41903195196522885
622,0.41802994527026144
623,0.41763535713905164
624,0.4166594619403737
625,0.4162466272578627
626,0.4153010795318317
627,0.41487039128852815
628,0.41395085885579125
629,0.41350535508222996
630,0.41261587540250405
631,0.4121503846261628
632,0.41129047150633274
633,0.41080115766179975
634,0.40997087710971947
635,0.409457578840995
636,0.4086586472743828
637,0.40812476179946655
638,0.4073546925509061
639,0.4067959611234746
640,0.4060512483204914
641,0.4054637983659947
642,0.40474144091025477
643,0.40413234605552056
644,0.4034339306904192
645,0.4027999149315242
646,0.4021268669921042
647,0.40146886715149804
648,0.4008223076524617
649,0.40014360543341787
650,0.39951717153316235
651,0.3988210748383041
652,0.3982200101954504
653,0.3975109972240171
654,0.39692702468236907
655,0.3961978286000698
656,0.39563688590982227
657,0.39488873171241273
658,0.39434871762806983
659,0.39358964300945526
660,0.3930636037727252
661,0.39229558326759734
662,0.391781541614484
663,0.3910034333561654
664,0.39050510355891266
665,0.389717360499761
666,0.38923395442214576
667,0.3884389641554116
668,0.38797052812153904
669,0.3871724340491621
670,0.38672075954893426
671,0.38591901701753345
672,0.38548183539750963
673,0.38468035293821806
674,0.38425423588393
675,0.38345284105470734
676,0.3830366026596553
677,0.38223704282311477
678,0.38183026549513027
679,0.3810339428877526
680,0.3806339832320675
681,0.37984246520004106
682,0.379450176559569
683,0.3786615669653649
684,0.3782828491372063
685,0.37749408658825306
686,0.3771194341199994
687,0.3763340610574986
688,0.37596497199316675
689,0.3751858260270943
690,0.37482464859511727
691,0.3740485400963475
692,0.37368900239589214
693,0.37291520285966145
694,0.3725632754644999
695,0.3717917866871823
696,0.37144476991930087
697,0.37067726204536305
698,0.3703333808589282
699,0.3695705088218029
700,0.3692321102764154
701,0.36847733084409384
702,0.3681385027691346
703,0.36738859960181053
704,0.3670485746477643
705,0.36630899746518253
706,0.36597201231660026
707,0.3652402239417707
708,0.3649062528769317
709,0.36418004627770784
710,0.36384851206065805
711,0.36313073253988554
712,0.3627999610307464
713,0.36208894028667143
714,0.36176049317036646
715,0.3610557061770408
716,0.36072747969424723
717,0.3600278782808045
718,0.3596998229043813
719,0.3590056602293841
720,0.3586765076352622
721,0.3579888774057388
722,0.3576589438813108
723,0.3569799304039981
724,0.35664947323024976
725,0.355978751417805
726,0.35564673310827133
727,0.3549836135254374
728,0.35464985018712936
729,0.35399635968315984
730,0.35366090507605774
731,0.3530156511628017
732,0.3526805434734519
733,0.3520434140023111
734,0.3517074130705852
735,0.351079107122719
736,0.35073965009625074
737,0.3501209300954647
738,0.34978055636969857
739,0.349169764220753
740,0.3488275399831263
741,0.3482235869560974
742,0.3478778337010199
743,0.3472829139067055
744,0.34693366012089066
745,0.34634901166669735
746,0.34599804844102094
747,0.34542309299346946
748,0.3450696972933959
749,0.3445042030982434
750,0.3441479068965929
751,0.34359148489413144
752,0.3432346049142334
753,0.3426857937395028
754,0.3423261172916235
755,0.3417847399938167
756,0.3414229179706411
757,0.34089008898423667
758,0.34052521943798064
759,0.3399994041795176
760,0.33963055896443684
761,0.33911310045351234
762,0.33874274400781157
763,0.33823143304670367
764,0.33785964717820155
765,0.3373552120475993
766,0.33698056953644473
767,0.33648369102789816
768,0.33610794356734
769,0.3356189646701692
770,0.3352433618476575
771,0.3347597096913265
772,0.33438329297897373
773,0.3339049079769132
774,0.3335285192454795
775,0.33305551738877065
776,0.3326785824096686
777,0.33221210618716135
778,0.33183540258965977
779,0.33137374957263194
780,0.3309950397064095
781,0.33053857663430863
782,0.330159199686383
783,0.32970680288303267
784,0.329326535690398
785,0.3288774318668159
786,0.32849483415352443
787,0.3280497750902679
788,0.3276660913760006
789,0.32722651717051016
790,0.3268431082100763
791,0.32640920799507045
792,0.326025235707192
793,0.3255959430580175
794,0.3252119716688506
795,0.32478768113569134
796,0.32440361473307394
797,0.32398319301461787
798,0.32359961026283746
799,0.3231834356389514
800,0.32280124068487104
801,0.3223885619696228
802,0.3220069910840145
803,0.32159739253341146
804,0.3212164479017238
805,0.32081032988825586
806,0.3204292508592577
807,0.32002499516219773
808,0.3196442382771387
809,0.3192429631508468
810,0.31886313174184944
811,0.31846521752338985
812,0.31808676387442586
813,0.3176904785566078
814,0.31731265449974044
815,0.3169189325958491
816,0.3165415394200292
817,0.31615022111741276
818,0.3157739209511759
819,0.31538571820123956
820,0.3150102307818975
821,0.3146243746333573
822,0.3142505513970986
823,0.313868320397313
824,0.3134950830365359
825,0.3131141046016316
826,0.312741669728066
827,0.3123633883135045
828,0.31199225748905757
829,0.311615939035558
830,0.31124577477275334
831,0.31087116615330684
832,0.3105033821384255
833,0.31013150885504626
834,0.3097648196222835
835,0.3093946963301405
836,0.30902888025179653
837,0.3086602080538339
838,0.30829579030782567
839,0.3079282822937656
840,0.30756523558895676
841,0.3071995360163251
842,0.3068370446557822
843,0.30647206980745617
844,0.3061097915979311
845,0.30574622997612266
846,0.3053856816661411
847,0.3050241397022027
848,0.3046648198198518
849,0.304304426831443
850,0.30394600106934117
851,0.30358696299712457
852,0.30322945810622426
853,0.3028721547426497
854,0.3025165628213983
855,0.30216070968817865
856,0.30180616353162043
857,0.30145185582905315
858,0.30109814645327476
859,0.30074517488337943
860,0.30039251810707573
861,0.3000410452461502
862,0.2996894348975749
863,0.2993385729999079
864,0.29898807281426987
865,0.29863892950033727
866,0.29828898184100483
867,0.29794024126417634
868,0.2975924489274207
869,0.29724650022327104
870,0.29690015162547173
871,0.29655515761268203
872,0.2962094564963967
873,0.29586420839918004
874,0.29552027439194417
875,0.29517748484836487
876,0.2948342627216532
877,0.2944923169590318
878,0.29415034940446916
879,0.29380946803054786
880,0.29346839730516416
881,0.2931275279841707
882,0.2927865062582767
883,0.29244670160163383
884,0.29210731449952937
885,0.29176830331166753
886,0.2914288788035087
887,0.2910894957026002
888,0.29075074326606204
889,0.29041270454449586
890,0.29007586025418186
891,0.289738762665154
892,0.2894016674963742
893,0.2890643755912852
894,0.28872753968159326
895,0.28839126859891595
896,0.2880556172700759
897,0.28771997993336895
898,0.2873841432585893
899,0.28704844380012856
900,0.2867124235306196
901,0.2863769475631771
902,0.2860412183917502
903,0.2857076451323605
904,0.28537360117618715
905,0.28504141877811306
906,0.28470894365580174
907,0.28437747050733925
908,0.2840461728481986
909,0.2837152718966855
910,0.28338506852336637
911,0.28305505055765445
912,0.2827244188329752
913,0.28239468603491114
914,0.2820656369853634
915,0.28173749665690534
916,0.2814102250611997
917,0.2810829100180763
918,0.28075602734837246
919,0.28042929688669377
920,0.28010254509409654
921,0.2797762370082003
922,0.27945077403712926
923,0.2791268638830431
924,0.27880317555435286
925,0.27848056188795145
926,0.2781591652145571
927,0.27783819554914724
928,0.2775177864407551
929,0.2771981353081691
930,0.2768783077909123
931,0.27655931113242865
932,0.27624173672831004
933,0.27592449857536144
934,0.2756077793443961
935,0.2752912971366362
936,0.27497544810073027
937,0.2746594460561981
938,0.2743439278838123
939,0.27402834437005746
940,0.2737140540991537
941,0.27339935854110403
942,0.27308535714664844
943,0.2727725321836358
944,0.27246016940951023
945,0.2721492987315354
946,0.271838350448724
947,0.2715281873503791
948,0.27121839258230873
949,0.27090958748054494
950,0.2706011086567589
951,0.2702929912829093
952,0.2699857906744969
953,0.26967926054808494
954,0.26937262518696353
955,0.26906715533436526
956,0.2687628522385469
957,0.26846000197058323
958,0.2681572318577239
959,0.2678550287947571
960,0.2675530358975088
961,0.2672517608633646
962,0.2669505465096267
963,0.266650120480108
964,0.26635003659924567
965,0.26605065298713
966,0.26575133108606747
967,0.2654524800386525
968,0.26515362343117777
969,0.26485592635607935
970,0.2645581377079889
971,0.26426057042958107
972,0.2639635841665523
973,0.2636672097373806
974,0.2633722820618175
975,0.2630773213985717
976,0.2627830873975157
977,0.26248960154953904
978,0.26219604659419604
979,0.26190384316982845
980,0.26161115472615604
981,0.2613199200935907
982,0.2610289669192806
983,0.26073925125372804
984,0.26045012750306884
985,0.2601615996936853
986,0.259873458730339
987,0.25958515636048546
988,0.2592982724378886
989,0.25901108158915415
990,0.2587241262034524
991,0.25843808685840025
992,0.25815258889135917
993,0.2578677037949678
994,0.2575824549576793
995,0.2572978287241179
996,0.25701422127718093
997,0.25673115139106184
998,0.25644916290802355
999,0.256166711497536
