Iteration,Cost
175,2.3000760116108476
176,2.300055345144251
177,2.300034256468101
178,2.3000127329676148
179,2.2999907599958087
180,2.2999683229518735
181,2.2999454084397923
182,2.299921999048624
183,2.2998980820467474
184,2.2998736415631216
185,2.2998486622897083
186,2.299823125466938
187,2.299797013010567
188,2.2997703073262317
189,2.2997429897867456
190,2.299715040570516
191,2.2996864403921533
192,2.2996571681767115
193,2.2996272015264276
194,2.299596515505606
195,2.299565086891705
196,2.2995328948021965
197,2.2994999121023367
198,2.299466113390697
199,2.2994314727310208
200,2.299395962129452
201,2.299359553086471
202,2.299322215198773
203,2.2992839172292006
204,2.2992446248489053
205,2.299204305642488
206,2.2991629216619343
207,2.2991204354666723
208,2.299076811060327
209,2.299032005757276
210,2.298985980058384
211,2.2989386893754467
212,2.298890087940944
213,2.298840125396248
214,2.2987887499592627
215,2.298735909706299
216,2.2986815525599393
217,2.2986256199963337
218,2.2985680502826114
219,2.298508780473679
220,2.2984477448668374
221,2.2983848747599143
222,2.2983201009449097
223,2.2982533471310598
224,2.298184536053319
225,2.298113584300261
226,2.2980404061648887
227,2.2979649040167427
228,2.297886985253086
229,2.2978065507623473
230,2.2977234960638095
231,2.297637708443232
232,2.297549068775381
233,2.2974574561494308
234,2.2973627426531418
235,2.297264786689519
236,2.2971634454968513
237,2.2970585700541553
238,2.2969499967215894
239,2.296837557815822
240,2.2967210741943807
241,2.296600357508006
242,2.29647520843647
243,2.2963454152527256
244,2.296210757814302
245,2.296070995401827
246,2.2959258821718502
247,2.295775152314369
248,2.2956185296252003
249,2.295455714140597
250,2.2952863905814156
251,2.2951102228825233
252,2.29492685318503
253,2.2947359075313476
254,2.2945369829174425
255,2.294329653519364
256,2.294113466856278
257,2.2938879331593616
258,2.293652537480144
259,2.2934067402311515
260,2.2931499631342436
261,2.2928815748215725
262,2.292600901035383
263,2.2923072335721044
264,2.291999825491748
265,2.291677865696761
266,2.291340493617138
267,2.2909867818903993
268,2.2906157459141183
269,2.2902263398222664
270,2.2898174269963243
271,2.289387806788826
272,2.288936170963301
273,2.288461130672478
274,2.2879612013321893
275,2.2874348048769115
276,2.2868802337135823
277,2.2862956826601133
278,2.2856792117293896
279,2.285028732038852
280,2.2843420059944446
281,2.283616670805806
282,2.2828501793846177
283,2.2820398101725625
284,2.281182683669607
285,2.280275703331606
286,2.279315617228334
287,2.2782989377790326
288,2.2772219976422536
289,2.2760809019611536
290,2.2748715260839836
291,2.273589567145384
292,2.2722305484020415
293,2.2707898152581234
294,2.2692625513240468
295,2.267643819715269
296,2.2659285103770794
297,2.2641114970359246
298,2.262187655000823
299,2.2601519259322904
300,2.257999460385176
301,2.2557256422457055
302,2.253326219096443
303,2.2507974441766283
304,2.2481362351411103
305,2.2453404118407203
306,2.2424086357077577
307,2.239340737812815
308,2.2361381275712153
309,2.232803491375182
310,2.2293408962551
311,2.22575637971754
312,2.2220576193568045
313,2.2182534324621948
314,2.2143538479596154
315,2.210369710368739
316,2.2063117792685283
317,2.2021914205467383
318,2.1980196121422932
319,2.1938057115038867
320,2.1895582121494788
321,2.1852837558571503
322,2.1809878015889494
323,2.1766734038933024
324,2.172343357147852
325,2.167999087931945
326,2.163643667686867
327,2.1592808985188605
328,2.154914675364825
329,2.1505475761614767
330,2.146184623791214
331,2.1418306481804548
332,2.13749337284067
333,2.1331789882095116
334,2.128890939920023
335,2.124634529361268
336,2.1204168824538465
337,2.116241182241461
338,2.11210955211897
339,2.1080228190306403
340,2.10397982831024
341,2.0999803371691805
342,2.096022927456223
343,2.092105049306799
344,2.088223060964627
345,2.084373049205817
346,2.0805510029575314
347,2.076752334950012
348,2.0729719152568267
349,2.069205349841838
350,2.0654462371344073
351,2.0616884766421815
352,2.0579264450745267
353,2.054153882911789
354,2.050364678837178
355,2.0465526352765453
356,2.042711277440968
357,2.038834809650776
358,2.034916711788456
359,2.0309501542674506
360,2.02692841861465
361,2.0228448444476346
362,2.018692755858849
363,2.01446548771997
364,2.0101560631265
365,2.0057568572259656
366,2.001259978002553
367,1.996657354085571
368,1.9919413802097157
369,1.987102834295997
370,1.9821334395736243
371,1.977025777215237
372,1.9717740905138545
373,1.9663705568977268
374,1.9608073322612545
375,1.9550808442790586
376,1.9491874390860147
377,1.9431235639573163
378,1.9368913935783583
379,1.930502110148884
380,1.923974754112261
381,1.9173299190487405
382,1.9105743648276543
383,1.9037060000793733
384,1.8967200158800794
385,1.8896192980668165
386,1.8824099865637118
387,1.8751019445394124
388,1.8677074917152676
389,1.8602416822796257
390,1.8527165110094963
391,1.8451399989210249
392,1.8375197508574266
393,1.8298626048203486
394,1.8221730506743523
395,1.8144527051149841
396,1.806704951389636
397,1.7989350265270116
398,1.7911482357850208
399,1.7833483677423867
400,1.7755319707361032
401,1.7677089549017189
402,1.7598823926655414
403,1.7520499222514736
404,1.7442103526118224
405,1.736363252778524
406,1.7285098386919482
407,1.7206444371777894
408,1.7127568614940838
409,1.7048426524476654
410,1.6968891431150137
411,1.688884977491752
412,1.6808159535121567
413,1.6726632579736198
414,1.664408084881527
415,1.6560304160849424
416,1.6475018058737048
417,1.6387964594022983
418,1.6298874636440708
419,1.620740941110239
420,1.6113241624689123
421,1.6016033715070321
422,1.5915462334629003
423,1.581116427202831
424,1.5702829860546772
425,1.5590154518179489
426,1.5472875720842938
427,1.5350749443303648
428,1.522362206108032
429,1.5091390730839587
430,1.495404130756079
431,1.4811668202823876
432,1.466445372783347
433,1.4512708483912071
434,1.4356834755216437
435,1.4197339890608531
436,1.40348334625438
437,1.3869985985001836
438,1.3703497183579578
439,1.3536092306128436
440,1.3368487647437979
441,1.3201379162909397
442,1.303538031967917
443,1.287105835387507
444,1.2708842103686078
445,1.2549103253061904
446,1.2392131087854485
447,1.2238087208859036
448,1.2087057686958798
449,1.1939163617009103
450,1.1794316091140038
451,1.1652641748514934
452,1.1513812805957369
453,1.1378159779105672
454,1.1244999600821675
455,1.1115209130936359
456,1.0987380607290331
457,1.0863906468719042
458,1.0741745447560667
459,1.0627015828811253
460,1.0513709939895526
461,1.0418362901497529
462,1.0333264319009186
463,1.0309012450856232
464,1.0364703512418822
465,1.067548971405108
466,1.1440454076194304
467,1.2860178281480732
468,1.5069429158881826
469,1.5293898747541015
470,1.6969299896113905
471,1.2341477272161954
472,1.2107185929127922
473,1.0418771802777052
474,0.9580360021570171
475,0.940991438060106
476,0.9261782009311053
477,0.9165374193569933
478,0.905905987446365
479,0.8987146242873381
480,0.8903235372052362
481,0.8859723762654894
482,0.8804989602339963
483,0.8816113322175273
484,0.8821408751721286
485,0.8948918789981996
486,0.907396400431065
487,0.9372839137598413
488,0.9608506738387065
489,0.9858013579428997
490,0.9976978877890675
491,0.9863154373496114
492,0.9795688528885905
493,0.9534419410726667
494,0.9406513225894686
495,0.9166828639364585
496,0.9029128211054018
497,0.8854122336353893
498,0.873783451012486
499,0.8626940140271453
500,0.8543304311517844
501,0.8477867993711058
502,0.8423380990073369
503,0.8385588459081335
504,0.8354208824786118
505,0.83303074025825
506,0.8316457791157887
507,0.8295281512098502
508,0.8291805228609542
509,0.8263536663664753
510,0.8263095846985998
511,0.8222121358797626
512,0.8218285648600854
513,0.8164373118167987
514,0.8154680870121127
515,0.809191133308058
516,0.8076485724997251
517,0.8011111625564391
518,0.7992180925465264
519,0.7929356044320206
520,0.79089277533018
521,0.7851541786972508
522,0.7831554692057575
523,0.7781037133512164
524,0.7761850177630866
525,0.7718347108215351
526,0.7699045615530801
527,0.7662177284536901
528,0.7642113619007378
529,0.7611560448400034
530,0.7589460906807614
531,0.7565459178014838
532,0.7539288104641019
533,0.7521765460395506
534,0.7490157451242444
535,0.7480287821638113
536,0.7441672583880068
537,0.7441017945968393
538,0.7393489906132952
539,0.7403938493793236
540,0.7345596144158683
541,0.7369079255684641
542,0.7297391921426907
543,0.7337859961700098
544,0.7250125246838904
545,0.7312278201828943
546,0.7206022935026292
547,0.7294820939413117
548,0.716689697808768
549,0.7288064645330794
550,0.7138209361539511
551,0.7293535653050532
552,0.7125449305024228
553,0.7307159949650283
554,0.7128899608491425
555,0.7314764704615586
556,0.7133018645696744
557,0.72966482377815
558,0.7111876650298529
559,0.7245123996350973
560,0.7059833845849333
561,0.7172323557246885
562,0.6991926847207034
563,0.7093834007269691
564,0.6923974018413481
565,0.7021325911938078
566,0.6864298483643678
567,0.6959481661396477
568,0.6814049662974166
569,0.6908936647659585
570,0.6773223390189501
571,0.6869220327224137
572,0.6740609113548451
573,0.683762411543912
574,0.6713950655651987
575,0.6812592301234167
576,0.6691502285556354
577,0.6791817874069782
578,0.6671940049356696
579,0.6773664032955674
580,0.6653858216565487
581,0.6756741431639398
582,0.663601638554905
583,0.673972156338385
584,0.6618006399981707
585,0.6722355233337556
586,0.6599313110903436
587,0.6704066340957737
588,0.6579934958997988
589,0.6684853289272439
590,0.6559697496572403
591,0.6664597357550142
592,0.6538733265531441
593,0.6643751298578104
594,0.6517167880868983
595,0.662189625223801
596,0.6494866697423105
597,0.6599087153335076
598,0.6472400066899737
599,0.6576086984657527
600,0.6449587653366369
601,0.6552709639326733
602,0.6426793970246572
603,0.6529097531496925
604,0.6404077727268485
605,0.6505240961315665
606,0.6381337362821832
607,0.6481676995850888
608,0.6359493134731354
609,0.645878144536312
610,0.6338092349262188
611,0.6436786754107554
612,0.6317522800786299
613,0.6415269313458274
614,0.629770575431617
615,0.6394673779301113
616,0.6278926663909193
617,0.6374759792503982
618,0.6260791882983836
619,0.6355329376056131
620,0.6243469934957446
621,0.6336489997256918
622,0.6227396433143542
623,0.6318925925524712
624,0.6212739374657469
625,0.6301981780258857
626,0.6199304752793063
627,0.6285628146025132
628,0.618686474113124
629,0.6269600998862693
630,0.6175668216589235
631,0.6254286632662232
632,0.6165622752082808
633,0.6239439953579385
634,0.6156667425924718
635,0.6224697249760934
636,0.6148540745355024
637,0.6210138217881829
638,0.6140779860997254
639,0.6195339672056037
640,0.613388612924207
641,0.6181219582979413
642,0.612723663681739
643,0.6167509329427293
644,0.612133702412766
645,0.6154205631181622
646,0.6115706257501557
647,0.6141580673270253
648,0.6110576722499111
649,0.6129886948286014
650,0.6106258706161684
651,0.6119957229369235
652,0.6103513369275646
653,0.6112229277327321
654,0.6102192657414649
655,0.6106584052680434
656,0.6102005921612732
657,0.6103034764079557
658,0.6102785234035739
659,0.6102199420514202
660,0.6104687259616787
661,0.6104076145577474
662,0.6108209208552011
663,0.6109111327820392
664,0.6112237061994058
665,0.611570573070048
666,0.6115908619626511
667,0.6122045672668986
668,0.6117604588897261
669,0.6126150313662515
670,0.611570578871426
671,0.6125171811904666
672,0.6108580839536919
673,0.6116729671364175
674,0.6095310781496331
675,0.6098869273685805
676,0.6075006247473499
677,0.6071313792206955
678,0.6048115842567389
679,0.6035657991929071
680,0.6016053046012465
681,0.5994432297750465
682,0.5980697881240417
683,0.5950549396514809
684,0.59446162516497
685,0.5907360283911728
686,0.5909853341631788
687,0.5867743189821998
688,0.5879469677608844
689,0.5832982787194169
690,0.5853742753183093
691,0.5803538769524941
692,0.5833243184412059
693,0.5779678929439178
694,0.5818543573903624
695,0.5761449664518842
696,0.5809857111414308
697,0.5748456994201443
698,0.580713595661684
699,0.5740278156354369
700,0.5809378739017355
701,0.5736141027790104
702,0.5816250067841762
703,0.5735840331844579
704,0.5826607769968021
705,0.5738747358957215
706,0.5838768700153926
707,0.5744016650671856
708,0.5851115113467533
709,0.5750696053672735
710,0.5861414690882952
711,0.575795933165117
712,0.586763173069684
713,0.5764271752473344
714,0.5867654771342278
715,0.5768049538438227
716,0.5860717421203968
717,0.5767764758146265
718,0.584654740372761
719,0.5762634817317389
720,0.5826732631525006
721,0.5751915706725764
722,0.5801746614938486
723,0.5734614280836798
724,0.5772187496479986
725,0.5711488782593215
726,0.5739479556396343
727,0.5683616330078497
728,0.5704854171066553
729,0.5653176985535041
730,0.56698046116745
731,0.5621582207210856
732,0.5635417954290737
733,0.5590740164276183
734,0.5603007377523364
735,0.5561738703729663
736,0.5573277390033983
737,0.5535163949373572
738,0.5546663073690885
739,0.5511651274134483
740,0.5523505401371452
741,0.5491226793556993
742,0.5503325090397486
743,0.5473465054528067
744,0.5485819317791765
745,0.5458046271656366
746,0.5470647618473857
747,0.5444911154663201
748,0.5457824370665068
749,0.543389359172275
750,0.5447033629639716
751,0.5424440869171251
752,0.5437516609140758
753,0.5416190631769436
754,0.5429254036296903
755,0.5408909006147296
756,0.5421669943798966
757,0.5402054582903123
758,0.5414186707926811
759,0.5394974318550458
760,0.540642605269728
761,0.538748761441136
762,0.5398126519278195
763,0.5379293040624153
764,0.5389082187894594
765,0.5370324101621547
766,0.5379172858549087
767,0.536019295553736
768,0.5367993004393358
769,0.5348783375287024
770,0.5355700752834285
771,0.5336119308740866
772,0.5342205380712504
773,0.5322091560995704
774,0.5327587176112895
775,0.5306997331897163
776,0.531214213318676
777,0.5291352802998028
778,0.5296301286929972
779,0.5275375773001321
780,0.5280242495200691
781,0.5259373604568344
782,0.5264477789293828
783,0.5243696206942582
784,0.5249138861901521
785,0.522842669356759
786,0.5234341671608539
787,0.521388918489201
788,0.5220214431495781
789,0.5200010301192981
790,0.5206795328985994
791,0.5186693165806301
792,0.5193804037501505
793,0.5173922092627425
794,0.5181529700844787
795,0.5161696577181805
796,0.5169819344553168
797,0.5150093052665116
798,0.5158961466388639
799,0.5139193268028063
800,0.514874085133995
801,0.5128846024728896
802,0.513910733258188
803,0.5118919740959992
804,0.5130045952735606
805,0.5109403758053754
806,0.5121628036978133
807,0.5100072357815942
808,0.5113640479691396
809,0.5091268704934391
810,0.5106634591543097
811,0.5083088714668301
812,0.5100683429871627
813,0.5075512637405327
814,0.5095940039806592
815,0.5068664505635458
816,0.5092324446801827
817,0.5062379804380142
818,0.5089813104917573
819,0.5056857403813596
820,0.5089012291881002
821,0.5052636833329317
822,0.5090053541425564
823,0.5049540536458133
824,0.5092397432339264
825,0.504717293733181
826,0.5095201523277166
827,0.5045205501247552
828,0.5097173598611292
829,0.5042817675265725
830,0.5097391002085336
831,0.5039339278503706
832,0.5094155210776407
833,0.5033568087767603
834,0.5085491504017364
835,0.5024002731265327
836,0.5070562537699436
837,0.5010766499843895
838,0.5049983693153527
839,0.49940591564293285
840,0.5024513273138247
841,0.4974043533059687
842,0.4995475889002757
843,0.49514721012869906
844,0.496433618947043
845,0.4926763402129366
846,0.4931628582397848
847,0.4900118661451718
848,0.48982244260185104
849,0.48726889758670255
850,0.4865347859375969
851,0.4845105080344338
852,0.48336631366869354
853,0.48179068669641834
854,0.48035451717774524
855,0.4791330760816479
856,0.47749421328047165
857,0.4765225601256395
858,0.4747681554779138
859,0.47400239273643224
860,0.47218835358344435
861,0.47156489188541617
862,0.46970478182373665
863,0.46916200703746624
864,0.4672908220545764
865,0.46681776948456083
866,0.4649563576738645
867,0.46451992518435403
868,0.462688888711484
869,0.46227929705723364
870,0.46048316313802257
871,0.4600873100739044
872,0.4583303160640731
873,0.45794569274532815
874,0.4562436260636653
875,0.4558547917155013
876,0.4542016187293966
877,0.4538098529238184
878,0.4522227749111848
879,0.4518287711678594
880,0.45028847222159346
881,0.44988972186991594
882,0.4483922059448287
883,0.4479941398355652
884,0.4465473362042096
885,0.44613773135107415
886,0.4447368094206582
887,0.4443235844668584
888,0.44296012316616945
889,0.44253995561198356
890,0.44121771605765875
891,0.44079412326864575
892,0.43951438700465806
893,0.43909268243439026
894,0.4378421438052764
895,0.43741480647134245
896,0.4362002630169727
897,0.43576224023404236
898,0.43457670936598325
899,0.43414473170056356
900,0.4329816688403668
901,0.4325504933262838
902,0.43141229116293056
903,0.43098053767478645
904,0.4298749212174387
905,0.42943775752171753
906,0.42835466188911914
907,0.4279179418932414
908,0.42685895034585214
909,0.4264204225346067
910,0.42538379948623845
911,0.4249476801053576
912,0.42393670837207675
913,0.42349777486090456
914,0.4225147940221619
915,0.4220702865206927
916,0.421113503946488
917,0.42066961833506655
918,0.4197379433318312
919,0.41929675414563183
920,0.4183914308635509
921,0.41794757190775733
922,0.4170714521741133
923,0.4166227839217064
924,0.415771006959524
925,0.41532499453842964
926,0.4144961453676459
927,0.4140541667969472
928,0.4132491767544912
929,0.4128073838097829
930,0.41202736835351506
931,0.41158382135689814
932,0.41082526070920866
933,0.41037839296218953
934,0.40964064633725283
935,0.40918900810927056
936,0.4084723390736644
937,0.40801416533614054
938,0.4073221864403571
939,0.40686375099027633
940,0.4061920385222561
941,0.40573455553859716
942,0.405081234941571
943,0.40462095927741376
944,0.4039839803437701
945,0.40352346880057827
946,0.4029035327171048
947,0.4024411771485793
948,0.40183957315396607
949,0.4013776695931751
950,0.4007934428551807
951,0.4003280842928134
952,0.39975962577771657
953,0.3992975452323555
954,0.39874042608992594
955,0.39827741435696845
956,0.39773450208527006
957,0.397271454626616
958,0.3967396729696919
959,0.3962786173825276
960,0.39575731100960015
961,0.3952980836693413
962,0.3947883852985038
963,0.3943317914324591
964,0.393834690115883
965,0.39338098815898537
966,0.3928938791155768
967,0.3924434395541506
968,0.3919648391882247
969,0.3915178935745357
970,0.39105041363204307
971,0.39060526093435727
972,0.3901491053560715
973,0.38970571444768054
974,0.38925742150948134
975,0.38881671696882186
976,0.38837323765353976
977,0.38793645741465316
978,0.38749988687236486
979,0.3870641417675552
980,0.3866349065289095
981,0.38620045177819023
982,0.3857790734963537
983,0.38534913507879964
984,0.3849354767842698
985,0.3845100393245101
986,0.3841020503732975
987,0.38367774294193735
988,0.38327553750366267
989,0.38285323313454794
990,0.38245589192483853
991,0.38203414668129776
992,0.38164168340174975
993,0.38122176863469376
994,0.3808346898959885
995,0.38041869141983325
996,0.3800352030747039
997,0.3796230099588786
998,0.3792415933936403
999,0.3788339117502155
