Iteration,Cost
108,2.300237667981792
109,2.3002166990079687
110,2.300195454031025
111,2.3001739240235612
112,2.3001521014544624
113,2.3001299771986865
114,2.3001075385808503
115,2.3000847743855113
116,2.300061674878542
117,2.300038230747654
118,2.3000144316710194
119,2.2999902694411514
120,2.2999657332382033
121,2.2999408077864345
122,2.299915482152363
123,2.2998897440214225
124,2.2998635793819946
125,2.2998369741966576
126,2.2998099185284486
127,2.2997823972128613
128,2.2997543966410774
129,2.2997259021802017
130,2.299696897739795
131,2.2996673690410274
132,2.2996372996979795
133,2.299606672646029
134,2.2995754701366464
135,2.299543675351101
136,2.299511271019205
137,2.299478237584129
138,2.2994445535155634
139,2.2994101994527854
140,2.299375157038828
141,2.2993394027089056
142,2.2993029186876086
143,2.2992656799124234
144,2.2992276618645104
145,2.299188840494025
146,2.2991491922977465
147,2.299108692723385
148,2.2990673123176704
149,2.2990250211674508
150,2.2989817891049618
151,2.2989375889248627
152,2.298892386607874
153,2.298846149883259
154,2.2987988431117197
155,2.2987504335624793
156,2.298700884795676
157,2.2986501566927813
158,2.2985982131893827
159,2.2985450120020317
160,2.2984905109854217
161,2.298434664808151
162,2.2983774266557657
163,2.298318753463088
164,2.2982585966680364
165,2.298196904586347
166,2.298133619504412
167,2.298068686077281
168,2.298002044351139
169,2.297933637857247
170,2.297863403560072
171,2.297791273817457
172,2.2977171798640232
173,2.2976410502446485
174,2.297562807535321
175,2.2974823760645564
176,2.2973996715637
177,2.2973146094924326
178,2.297227099889438
179,2.297137047913461
180,2.297044354402275
181,2.296948913073125
182,2.296850617176838
183,2.2967493490629627
184,2.2966449993442617
185,2.2965374430775074
186,2.2964265503455352
187,2.2963121838726384
188,2.2961942006008282
189,2.296072448733278
190,2.295946777814521
191,2.295817018987475
192,2.2956829943148196
193,2.2955445146552034
194,2.2954013907635957
195,2.2952534193328225
196,2.295100377749912
197,2.294942039940686
198,2.294778164031704
199,2.2946085093113457
200,2.2944328063478534
201,2.294250768015038
202,2.2940620923106714
203,2.2938664644057942
204,2.293663543928505
205,2.293452972533612
206,2.293234380827723
207,2.2930073658536685
208,2.292771503098377
209,2.2925263424995523
210,2.2922714086507185
211,2.292006182782384
212,2.2917301373331944
213,2.291442708944109
214,2.2911432929572366
215,2.29083124785335
216,2.290505893665712
217,2.29016649808163
218,2.289812281533448
219,2.2894424009486003
220,2.2890559801194565
221,2.288652061229403
222,2.288229629060112
223,2.287787596827819
224,2.287324802234568
225,2.2868399961167643
226,2.2863318372599157
227,2.285798883341999
228,2.285239593544389
229,2.284652317854955
230,2.284035276058255
231,2.2833865785113954
232,2.2827041770983465
233,2.2819858845406205
234,2.28122936517043
235,2.2804320686623356
236,2.2795912925332593
237,2.27870411136101
238,2.277767394299522
239,2.2767777720437516
240,2.275731602580385
241,2.2746249717525053
242,2.2734536919105315
243,2.272213270309007
244,2.270898891660298
245,2.269505417127688
246,2.268027333974155
247,2.2664587500202344
248,2.264793382655837
249,2.2630245395357615
250,2.2611450883201307
251,2.259147482036349
252,2.257023746014587
253,2.2547655462441996
254,2.252364136940914
255,2.249810409312896
256,2.2470949376414677
257,2.244208094200272
258,2.2411400647572908
259,2.237881065958364
260,2.234421426766234
261,2.2307517655646003
262,2.2268632645043893
263,2.2227476044477044
264,2.218397567033591
265,2.2138071092174534
266,2.208971685572271
267,2.2038886536322817
268,2.1985573989180653
269,2.1929793383373153
270,2.1871584024419413
271,2.181100927728281
272,2.174815939883051
273,2.168314864060243
274,2.1616100210199733
275,2.1547146432637114
276,2.1476426091040537
277,2.1404071810435457
278,2.1330213272535414
279,2.125495785340863
280,2.1178384548693145
281,2.110054062866401
282,2.1021449195581856
283,2.0941088071064202
284,2.0859395022864478
285,2.0776308123456633
286,2.069172406504995
287,2.0605517947443244
288,2.051755707306461
289,2.042770988842164
290,2.0335834307772918
291,2.024180334498567
292,2.0145497277636784
293,2.004681226744627
294,1.9945674272374996
295,1.9842045903669292
296,1.9735920352606593
297,1.9627337458793965
298,1.9516381152113238
299,1.9403167489575495
300,1.9287852171689501
301,1.9170617007656658
302,1.9051670937973382
303,1.8931215369986356
304,1.8809466619439799
305,1.8686625646401722
306,1.8562874503138034
307,1.8438356586552234
308,1.8313177254616386
309,1.8187410772793575
310,1.806108318332172
311,1.7934198364754843
312,1.780669183144819
313,1.7678496034460036
314,1.754949787135787
315,1.7419545072069116
316,1.728848866722743
317,1.715617495886407
318,1.7022446914019094
319,1.6887132669146665
320,1.6750099329282349
321,1.661123420802094
322,1.647045851860189
323,1.632776045110718
324,1.6183185635281558
325,1.6036848896959537
326,1.5888930737299325
327,1.5739690962969133
328,1.5589485307183433
329,1.5438740151283787
330,1.5287941045126883
331,1.5137628070750968
332,1.4988368471638198
333,1.4840726743903419
334,1.4695221490643722
335,1.4552319698201726
336,1.4412449648419072
337,1.4275930756089048
338,1.414300586251445
339,1.4013859388078962
340,1.3888574906089055
341,1.376717765723501
342,1.3649631062597543
343,1.353583156484656
344,1.3425693873358537
345,1.3319092307432967
346,1.3215821425093
347,1.311567568344265
348,1.3018462327573956
349,1.292398043446491
350,1.283204430438581
351,1.2742414802029383
352,1.2654912098969824
353,1.2569323982086857
354,1.248550136218581
355,1.2403221264028454
356,1.2322340849847062
357,1.224268821154338
358,1.2164101100575069
359,1.2086417665989146
360,1.2009494643832512
361,1.1933162569322935
362,1.1857309596590169
363,1.178175466450559
364,1.1706398011536376
365,1.1631042646353273
366,1.1555579138497611
367,1.1479833604337526
368,1.1403686373826931
369,1.1326958022011184
370,1.1249512882108808
371,1.1171213930893011
372,1.109186324485086
373,1.1011445505497153
374,1.0929609012483938
375,1.0846790224882892
376,1.0762147012006833
377,1.0677736352566598
378,1.059158703238099
379,1.0512114833110373
380,1.0436308213401515
381,1.0402892685715952
382,1.041376532816377
383,1.0700031973028103
384,1.118255716469775
385,1.3508894709750197
386,1.2633824163336873
387,1.4698001779335983
388,1.1669700886729601
389,1.1359842074499886
390,1.1042074274792986
391,1.1233108074730447
392,1.1022019287980216
393,1.1113016125652009
394,1.0513704941799953
395,1.042018120197182
396,1.009061188931166
397,1.0109796043624164
398,0.9779950476772373
399,0.9789171849993832
400,0.9545787036659092
401,0.9590022545600954
402,0.9374560517825788
403,0.9434955380115734
404,0.9233861665614135
405,0.9305712791218842
406,0.9109019269849097
407,0.9187623077605076
408,0.8990260897394894
409,0.9072399037475773
410,0.8874083450391249
411,0.8959153095245093
412,0.876069226315965
413,0.8849014949296793
414,0.8651203433824204
415,0.8741987220109076
416,0.8547531828295317
417,0.8640340785184311
418,0.8451199788901768
419,0.8544582967482275
420,0.8362759864671365
421,0.8452714741800025
422,0.8280781764520192
423,0.8363658946936489
424,0.8203793389915573
425,0.827476503434752
426,0.8129599629349418
427,0.8185140799095625
428,0.8055863617984811
429,0.8094561785154191
430,0.7982191303682439
431,0.8004149977913371
432,0.7907594397839321
433,0.7915282190351106
434,0.7833667012864832
435,0.7831384802593733
436,0.7763806779375851
437,0.775493826027838
438,0.7699306863609096
439,0.7686749096489051
440,0.7641299186397799
441,0.7627356236077691
442,0.759084466326967
443,0.7576041241130714
444,0.7546964107487258
445,0.7531225513140147
446,0.750903138987964
447,0.7491688610909972
448,0.7475061987295782
449,0.7454277431226537
450,0.7441792772395218
451,0.7415525421771098
452,0.7405888486274477
453,0.7372122136629504
454,0.7364660387406626
455,0.7322602516376763
456,0.7317494598420095
457,0.7267241662788214
458,0.7265671307110446
459,0.7208225192235677
460,0.7211546491565508
461,0.7148248463432977
462,0.7157486057257574
463,0.7090177121999842
464,0.7105629545883304
465,0.7035393759470057
466,0.7057333033536148
467,0.6984819646612991
468,0.7013027531860431
469,0.6938359683969472
470,0.6972939505410075
471,0.6896172906124026
472,0.693722076988068
473,0.6857750930485336
474,0.6904760034175578
475,0.6821907659815599
476,0.6874950149620711
477,0.6788208516148353
478,0.684706343239435
479,0.6755408049616131
480,0.6819776771934811
481,0.6722615345973499
482,0.679199821831756
483,0.6689077767996693
484,0.6763430077955427
485,0.6654912888971025
486,0.6733455361053323
487,0.6619814818753875
488,0.6701083470415982
489,0.658280762861896
490,0.6665084646298791
491,0.6543764029645682
492,0.6625237800438764
493,0.6501939456935206
494,0.6580635263379202
495,0.6457374561475353
496,0.6531634046618158
497,0.6410944145664441
498,0.6478935365192987
499,0.6362674590837926
500,0.6422909224138662
501,0.6312989461498593
502,0.6364980894900718
503,0.6263404016101013
504,0.6307208319579786
505,0.6215086253609703
506,0.6251121077419387
507,0.6169584781011487
508,0.619868720130054
509,0.6128833712641985
510,0.6153068819008618
511,0.609504911826007
512,0.6116270159004376
513,0.6070588926333725
514,0.6091802804241939
515,0.6057541626746675
516,0.608122640711609
517,0.6055727538170858
518,0.6083606014578978
519,0.6060770210932788
520,0.6094127286533615
521,0.6065049320066099
522,0.6102519669465505
523,0.6056760591917737
524,0.6095971964593131
525,0.6028306952476715
526,0.606791429187258
527,0.5980196448953498
528,0.6021302169336854
529,0.5919901736439164
530,0.5964597843626328
531,0.5856868037570607
532,0.5906096399124613
533,0.5798110709412487
534,0.5852311906908395
535,0.5747891595363073
536,0.5805627606222116
537,0.5707290286075363
538,0.5766390434846174
539,0.5675021624446843
540,0.573260002703283
541,0.5647997098400598
542,0.5700849518536457
543,0.5621633844964197
544,0.5667302190416117
545,0.5591513630943282
546,0.5629230047713617
547,0.5554861399630752
548,0.5585491951988135
549,0.5512188679297065
550,0.5537677750239223
551,0.5465478068181355
552,0.5488352041206875
553,0.5417939630972426
554,0.5439773989179654
555,0.5371748489018078
556,0.5393699084901364
557,0.5328299117063691
558,0.5350872205988986
559,0.528819852255071
560,0.5311457339674298
561,0.5251456456344733
562,0.5275381692401255
563,0.5217745403866482
564,0.524215188258367
565,0.5186698015894975
566,0.5211551593296789
567,0.5157903773933078
568,0.5182988954099073
569,0.5130867613634483
570,0.5156335293573574
571,0.5105413455824317
572,0.5131002684887531
573,0.5081043194487176
574,0.510686200186095
575,0.5057633107645153
576,0.5083723345162187
577,0.5034909761653874
578,0.5061260761744143
579,0.501269852694462
580,0.5039386777563192
581,0.49909607946632045
582,0.5018195146199976
583,0.49697565187767884
584,0.49978820760738213
585,0.4949186044567806
586,0.49784604671500493
587,0.4929526461574633
588,0.49605032116884534
589,0.49112146217262986
590,0.4944545961995002
591,0.4894765014140271
592,0.4931681198947298
593,0.4881468604512398
594,0.49232107891805793
595,0.4872709504481968
596,0.49206732364680145
597,0.48699581143063864
598,0.49257909236401437
599,0.4875391161125588
600,0.4940020563389478
601,0.4890899624776163
602,0.4964166579071874
603,0.49180204749089196
604,0.499632286476002
605,0.49548136875831167
606,0.5029781578973007
607,0.49941768496003414
608,0.5052793462857773
609,0.5022479273831857
610,0.5051566749454207
611,0.5024027880894372
612,0.5019964243569554
613,0.49928208165413407
614,0.4963017430521294
615,0.4935198528670453
616,0.4892862363385031
617,0.48647960553912006
618,0.48210229649128705
619,0.47939289511360245
620,0.47548994770517816
621,0.47297557047130395
622,0.46972725614392563
623,0.46745653549770616
624,0.464816145002677
625,0.462795554013228
626,0.4606831409468385
627,0.458874151564752
628,0.45719618837925957
629,0.4555659191514676
630,0.45420666809163346
631,0.45272210683069486
632,0.4516103977076239
633,0.4502403368652452
634,0.44932726535784473
635,0.44805949869417444
636,0.4473010765909449
637,0.4461094013639406
638,0.44548651992772403
639,0.4443664841570255
640,0.44385300692608254
641,0.4427809049225577
642,0.44236198325221104
643,0.4413372819522225
644,0.4410058902004217
645,0.4400291516973186
646,0.439772955837057
647,0.4388270139131384
648,0.43864085020242466
649,0.4377296248040123
650,0.43761324204784546
651,0.4367316484230768
652,0.4366733264042073
653,0.4358266454383351
654,0.43582681550673
655,0.43500511570861555
656,0.4350553856250287
657,0.43425736972595114
658,0.4343585300003009
659,0.4335755919632577
660,0.43371812794502623
661,0.43294480835950927
662,0.43311179328866156
663,0.4323298482542179
664,0.4325223895983741
665,0.4317263415845179
666,0.4319292371147081
667,0.4310918154835825
668,0.43128671303650146
669,0.43040518326152233
670,0.4305913519843501
671,0.42963126759635234
672,0.4297838237254115
673,0.42873904018295256
674,0.4288661948169217
675,0.4277188994560351
676,0.42782126909340695
677,0.42657057788705016
678,0.42666259623457903
679,0.4253031953157524
680,0.42537954761003427
681,0.4239038935422826
682,0.4239739952780166
683,0.4223955881168485
684,0.42247042962061326
685,0.4208066004107567
686,0.4208800712291002
687,0.41915167175291906
688,0.4192445264343234
689,0.41747197344866877
690,0.4175784345353471
691,0.41577892972839925
692,0.415904702405358
693,0.4140950189675331
694,0.41424392569354934
695,0.4124434728596734
696,0.4126099546894138
697,0.4108246158975399
698,0.41101174439940075
699,0.4092521172197501
700,0.40946140909150736
701,0.40773468347242414
702,0.4079503500694355
703,0.4062615864512099
704,0.4064949872591546
705,0.40484623724757585
706,0.4050899051848728
707,0.4034812461725735
708,0.4037355600151076
709,0.40216415371832037
710,0.40241644728799764
711,0.40087916367703896
712,0.40113527201591426
713,0.39963179116885184
714,0.3999021179019892
715,0.3984391694489435
716,0.398719672731566
717,0.3972860720802924
718,0.3975752763981761
719,0.39616521275397265
720,0.3964616339267062
721,0.39507878439216476
722,0.3953820023433655
723,0.3940161430631973
724,0.3943321104475048
725,0.39298734144931613
726,0.3933135821859503
727,0.3919863398799613
728,0.39230970912911595
729,0.39099917603793183
730,0.391329181159187
731,0.3900332958141492
732,0.39036314179971476
733,0.3890775795437191
734,0.3894120664329298
735,0.38813651762691626
736,0.388475214826013
737,0.3872072429069369
738,0.38754852920482047
739,0.3862899224729644
740,0.3866350220768037
741,0.38538439797835333
742,0.3857332854903517
743,0.38448730766655365
744,0.38484357673458075
745,0.38360585244408063
746,0.3839663634469627
747,0.3827308357938468
748,0.383091294856199
749,0.38186198937184446
750,0.3822244007928822
751,0.38099355592310036
752,0.3813547468866543
753,0.3801284853015042
754,0.3804976628276033
755,0.3792749781363198
756,0.37964901856346844
757,0.3784258977563843
758,0.3788024985246672
759,0.3775779062168946
760,0.3779491684070734
761,0.37673497482537294
762,0.37710233825846445
763,0.37588987746754404
764,0.3762644079279299
765,0.37505329111699776
766,0.3754180842026624
767,0.37420895168795143
768,0.3745662140540888
769,0.37335795799456334
770,0.3737087775233607
771,0.37250082132115603
772,0.37284637017526945
773,0.37164016497207814
774,0.37197901512649745
775,0.3707793902518036
776,0.37111014896765093
777,0.36991797380669206
778,0.37024686304151594
779,0.3690589774432845
780,0.36938294146007356
781,0.36819576047249647
782,0.3685195459159296
783,0.3673356329380983
784,0.36764757120082
785,0.36647366533160364
786,0.36678092135924795
787,0.36561557946326667
788,0.3659129616645161
789,0.36475720743030904
790,0.3650440919782588
791,0.36390463375974036
792,0.36418343432615186
793,0.36304825026236553
794,0.363316104977607
795,0.36219079299794016
796,0.36244866717132296
797,0.36133335453228976
798,0.36158868889704443
799,0.3604818095007458
800,0.36073614963338074
801,0.3596410539496358
802,0.3598885393963942
803,0.3588061025560975
804,0.3590498333329677
805,0.3579796221807288
806,0.3582179480982543
807,0.3571557256529027
808,0.3573909769712419
809,0.35633646709657923
810,0.3565535052975754
811,0.35550976260151973
812,0.3557245195367977
813,0.3546955940555685
814,0.3549004902162251
815,0.35388312159747126
816,0.3540766578490055
817,0.3530779381138724
818,0.35326773991806043
819,0.3522844144429034
820,0.35247208686603854
821,0.3515019687767488
822,0.35168430921737
823,0.350725367077664
824,0.350898509175031
825,0.3499511888594954
826,0.35011924000109285
827,0.3491898925409717
828,0.3493524821575067
829,0.34843661531266246
830,0.3485941802636012
831,0.34768798414106133
832,0.3478419776304084
833,0.3469435473319843
834,0.3470922901173543
835,0.3462058421900779
836,0.34635318295153
837,0.3454745553162057
838,0.3456193718104915
839,0.3447504154463358
840,0.34489484656635583
841,0.3440290272826027
842,0.3441768327610337
843,0.3433219890096017
844,0.3434613420382332
845,0.34261404270260937
846,0.34274594960495264
847,0.3419100897877413
848,0.3420399876154352
849,0.34121407375444307
850,0.34133958135672793
851,0.3405202036620199
852,0.34064304522482675
853,0.3398309637591597
854,0.3399465723584606
855,0.3391397006869302
856,0.33924855394953374
857,0.3384496475145143
858,0.33855052983327544
859,0.3377555906060459
860,0.33785744130728407
861,0.3370716894063119
862,0.33716769980418615
863,0.33638456874930456
864,0.3364722928440198
865,0.33569969799081534
866,0.33578213101334464
867,0.33501512286777047
868,0.3350958923698265
869,0.33433666458003763
870,0.33441188130931687
871,0.33366143396458187
872,0.3337325473674086
873,0.3329908598678057
874,0.33305591933815476
875,0.332322988876967
876,0.33238555568555245
877,0.3316613860116355
878,0.33172053232972826
879,0.33100328576115706
880,0.3310584660525951
881,0.330348566470739
882,0.3303981970556504
883,0.3296951220379508
884,0.3297394476879992
885,0.329042380662201
886,0.3290811064938202
887,0.32839344239140267
888,0.32842965850364636
889,0.32774796464279127
890,0.32778604816133305
891,0.3271083150580962
892,0.3271421742252642
893,0.32647018484155793
894,0.32650064839721465
895,0.32583641851309836
896,0.325863274241542
897,0.32520636647977486
898,0.32522701644999
899,0.32457697564848004
900,0.3245927899998209
901,0.32394675550919866
902,0.32395778018591764
903,0.3233169937693266
904,0.32332488391623054
905,0.32269013319018675
906,0.32269498398481883
907,0.3220679337106799
908,0.3220644672445638
909,0.321444890030551
910,0.3214371037564764
911,0.32082448106395955
912,0.3208158954451951
913,0.32021110839626077
914,0.3202001364302148
915,0.31960378193702543
916,0.3195901409043263
917,0.3190015602185818
918,0.3189867990345919
919,0.3184028021003958
920,0.31838609393200606
921,0.3178057122715586
922,0.3177884792477277
923,0.3172099957165014
924,0.3171923928511654
925,0.3166198568725153
926,0.31659930436604267
927,0.31603156588913683
928,0.31600821158224585
929,0.31544575383720524
930,0.315419343322738
931,0.31486171541633273
932,0.31483237225849187
933,0.31427731426236316
934,0.31424377902830763
935,0.31369453669169134
936,0.31365819791451666
937,0.3131153332135845
938,0.31307664021232917
939,0.3125388958224014
940,0.31249685497030794
941,0.31196366769958594
942,0.31192027304309466
943,0.3113920764092389
944,0.3113436548346195
945,0.3108222604066234
946,0.31077199502333985
947,0.3102552205195333
948,0.31020243776064516
949,0.30968869991215753
950,0.30963247163354535
951,0.3091228834907185
952,0.3090651983229847
953,0.3085578275607546
954,0.30849615189165963
955,0.307992312078775
956,0.30792927634480033
957,0.30742922028052205
958,0.3073650172085824
959,0.3068678789618887
960,0.3068024787393806
961,0.3063107531662344
962,0.30624304063076524
963,0.3057561006105815
964,0.30568567967581695
965,0.3052035178335814
966,0.3051325258559275
967,0.304653560996258
968,0.30458205065967753
969,0.3041065812464047
970,0.30403381406009905
971,0.3035619740250643
972,0.3034873572832548
973,0.3030175501445987
974,0.3029402859515875
975,0.302472127118475
976,0.30239207477332797
977,0.30192830269767984
978,0.3018453200531065
979,0.30138632658410003
980,0.3013007254953206
981,0.30084645281763417
982,0.300756831522875
983,0.300307109435922
984,0.30021461339003885
985,0.29976842017574795
986,0.2996752191891219
987,0.2992329438173713
988,0.29913747738098734
989,0.298700562531729
990,0.2986033272119808
991,0.29816913725757793
992,0.2980712952627708
993,0.2976405650551205
994,0.2975418085016784
995,0.29711517556052586
996,0.2970155427733859
997,0.296591725631131
998,0.29648944384012016
999,0.2960685869219463
