Iteration,Cost
296,1.0525469866823893
297,1.037089768547893
298,1.022212440501351
299,1.0078973452869435
300,0.9941258187100076
301,0.9808769840671725
302,0.968133691376673
303,0.9558743381296045
304,0.9440821589990444
305,0.9327365135526939
306,0.9218195382338806
307,0.9113140743012837
308,0.9012043372912666
309,0.891473741708449
310,0.8821075625397045
311,0.8730895078953232
312,0.8644082025415049
313,0.8560478190540735
314,0.847998878596461
315,0.84024572632981
316,0.8327817265118547
317,0.8255882049873181
318,0.818663741736777
319,0.8119839580320316
320,0.8055583789485412
321,0.7993466509906612
322,0.7933851982043366
323,0.7875942072001829
324,0.7820788320577151
325,0.776656880087585
326,0.7716244867376036
327,0.7665415790541136
328,0.7623077880237981
329,0.7579165513995563
330,0.7566335309704172
331,0.7570122383921183
332,0.7751290390777178
333,0.8117192993083351
334,0.9568461019259784
335,1.0661278782733907
336,1.2354747799586188
337,1.091305340505573
338,0.9582058847864571
339,0.9749533691882152
340,0.8845049071158458
341,0.865382093242578
342,0.8176361488022377
343,0.7919101864823569
344,0.7766535587228541
345,0.7579286997351008
346,0.7565729165965587
347,0.7427991945206313
348,0.7479750188689831
349,0.7361544375982825
350,0.7460106846894607
351,0.7343503414389059
352,0.7485006507371278
353,0.7354300791978504
354,0.7530475217220558
355,0.7371764619394009
356,0.7563034650800663
357,0.7370693361553164
358,0.7554875545277162
359,0.7337823215700197
360,0.7503514801836846
361,0.72786468654175
362,0.7426497147722187
363,0.7207010675012566
364,0.7341566284664337
365,0.7133845033837982
366,0.725928097413002
367,0.7065027280667007
368,0.7184020928975186
369,0.700253634440513
370,0.7116955098030754
371,0.6945814034447366
372,0.705629051871309
373,0.6893164051403536
374,0.6999569909458353
375,0.684294676810532
376,0.69450777902431
377,0.6793907317808449
378,0.689197220284817
379,0.6744900903106118
380,0.6838891525175579
381,0.6695469951873705
382,0.6785245714817029
383,0.6645079033720618
384,0.6731098695147854
385,0.6593949617088097
386,0.6676419953718308
387,0.6542157006569688
388,0.6621760390748217
389,0.6490096777867812
390,0.656696318324007
391,0.643782922981978
392,0.6512474527314497
393,0.63856998753513
394,0.6458490010364862
395,0.633420127607029
396,0.6405239882509617
397,0.6283333872907663
398,0.635313929745856
399,0.6233423756893859
400,0.6301921694203091
401,0.618435347491522
402,0.6251688033246908
403,0.6136140200907634
404,0.6201921883224104
405,0.6088667748221392
406,0.6152838006175837
407,0.6041868021105353
408,0.6104367323782193
409,0.5995882575523837
410,0.6056515420634273
411,0.5950447570102398
412,0.6008719955477754
413,0.5905386100566713
414,0.5961204571949733
415,0.58609155709742
416,0.5914028110017171
417,0.5816841399207868
418,0.5866859558287
419,0.5773163155619316
420,0.5820007861971379
421,0.5729969857374748
422,0.5773571246448531
423,0.5687339019486026
424,0.5727619744192639
425,0.5645305405236583
426,0.568208804260157
427,0.5603829418167731
428,0.563711709855862
429,0.5562876041871327
430,0.5592587469162912
431,0.5522431445476954
432,0.5548497006107695
433,0.5482562500308438
434,0.5505139407868608
435,0.5443527823129762
436,0.5462700160343358
437,0.5405469000809606
438,0.5421288160902381
439,0.5368466600004814
440,0.5381042722216559
441,0.5332582934734637
442,0.5342003022613184
443,0.5297750192885625
444,0.5304253258785576
445,0.5264098705817184
446,0.526760836335534
447,0.5231490195983866
448,0.5232106420536582
449,0.5199837872050479
450,0.519768750035829
451,0.5169152030710926
452,0.5164396813914657
453,0.5139311059040317
454,0.5132060830071833
455,0.5110311947860413
456,0.5100642838517828
457,0.5081999391625436
458,0.5070117546698087
459,0.5054312050461643
460,0.5040336834583677
461,0.5027113412368112
462,0.5011389092095645
463,0.5000639762787741
464,0.49833376649619926
465,0.4974640673080462
466,0.49559352126830847
467,0.49490880765555373
468,0.49292873824477934
469,0.4923961700982889
470,0.49032896325462555
471,0.48991971285491803
472,0.48778159998824355
473,0.48746495898445436
474,0.4852804020475148
475,0.4850392035862322
476,0.482833621452113
477,0.48265027609486877
478,0.4804403802962815
479,0.4803051322650313
480,0.4781023083095394
481,0.4780019602401346
482,0.47582175664789317
483,0.47574048998148594
484,0.4735912439958009
485,0.4735228342695911
486,0.4714101452267576
487,0.4713456148601897
488,0.4692792245956384
489,0.469212767853446
490,0.4671936812072092
491,0.4671150220298832
492,0.4651519557932347
493,0.4650599331238155
494,0.46315524170268635
495,0.46304949541065926
496,0.46120668420487093
497,0.4610878760132544
498,0.4592995587601695
499,0.4591609450521569
500,0.45742751788355285
501,0.4572685492115424
502,0.45559263855940435
503,0.45541124697991475
504,0.45379076309177047
505,0.4535874457814357
506,0.4520244745844031
507,0.4518007904704334
508,0.45029095190805635
509,0.4500441026808506
510,0.4485839942853579
511,0.4483160688639136
512,0.44691218434106644
513,0.44661955907619455
514,0.44526666985615443
515,0.4449556973475388
516,0.44365185386369477
517,0.44332010125358773
518,0.44205741660456593
519,0.441708828126518
520,0.44048821960759654
521,0.44012450811800846
522,0.43894616979572315
523,0.43856762648654646
524,0.43742388837003465
525,0.4370292622747733
526,0.43591699425463465
527,0.43550731450878555
528,0.43443143453824107
529,0.43400819962994885
530,0.4329699683356242
531,0.4325335136933053
532,0.43152456089742613
533,0.4310778344035238
534,0.43009801007555354
535,0.4296413042829358
536,0.4286904588013722
537,0.42822121648187705
538,0.42729631517923344
539,0.4268177682245205
540,0.42591389727095597
541,0.425430805560579
542,0.42454943942426243
543,0.4240582030146505
544,0.42319802480414936
545,0.4226977722659014
546,0.42185890298071765
547,0.421351030792262
548,0.4205312206234045
549,0.42001589633388503
550,0.4192144612561412
551,0.4186911220056008
552,0.4179060121437776
553,0.41738286369715266
554,0.41661402699642375
555,0.4160848779267663
556,0.4153326990585234
557,0.41479921222057614
558,0.4140625228978574
559,0.4135264241857457
560,0.4128053288983184
561,0.4122653556375427
562,0.41156104821734085
563,0.4110184388995123
564,0.41032970693401083
565,0.4097862253319979
566,0.4091093377231162
567,0.4085657363326989
568,0.4079012798554827
569,0.4073543643366042
570,0.4067034463234854
571,0.40615322271446047
572,0.4055156578207547
573,0.40496505320905557
574,0.4043371292586578
575,0.40378576468744437
576,0.4031676266173383
577,0.40261579234463535
578,0.4020083679160757
579,0.40145579455071806
580,0.4008557489866734
581,0.4003023691521855
582,0.39971038900974176
583,0.399158485422602
584,0.398573686803148
585,0.39802117250053043
586,0.3974433179125156
587,0.3968909565830619
588,0.39631924105492367
589,0.3957688924601106
590,0.3952031507708073
591,0.3946534782777029
592,0.3940949340192613
593,0.39354591818352685
594,0.392993400751756
595,0.39244715156130905
596,0.3919006021632633
597,0.3913566815027184
598,0.3908140556973501
599,0.39027237777307944
600,0.3897337954972755
601,0.3891955267578457
602,0.388660755101075
603,0.3881237385974935
604,0.3875929967387645
605,0.3870591669303682
606,0.38653227732803946
607,0.3860004354616039
608,0.3854772903959901
609,0.38494827761041694
610,0.3844294758832599
611,0.38390165993042635
612,0.38338656362146895
613,0.38285955470185257
614,0.38234754055374215
615,0.3818218220053409
616,0.3813134522289953
617,0.38078907750748603
618,0.38028223440257114
619,0.3797583009040273
620,0.379253675374201
621,0.37873246881150086
622,0.3782294238251423
623,0.37771129291451205
624,0.37720865252809904
625,0.37669329713145716
626,0.37619349867345603
627,0.3756820408686974
628,0.375186108752899
629,0.3746772056659486
630,0.37418347425730986
631,0.3736774681602
632,0.37318699947716216
633,0.3726831884765462
634,0.3721944832808234
635,0.37169361594820743
636,0.3712073649009391
637,0.37070906432809886
638,0.37022266970560597
639,0.36972593870259
640,0.36924034598021555
641,0.36874742227146307
642,0.3682632944754729
643,0.36777279198502527
644,0.3672893326361956
645,0.36680096338718543
646,0.3663199366315132
647,0.36583528667056586
648,0.36535760901626785
649,0.36487729496693916
650,0.3644034056831731
651,0.3639265346101964
652,0.3634564948177153
653,0.3629826977027595
654,0.3625159565652779
655,0.3620454841924955
656,0.3615801591719255
657,0.36111067391423235
658,0.3606456684753767
659,0.3601777628684679
660,0.35971550671655544
661,0.3592498118639047
662,0.35878981797668713
663,0.35832705921990676
664,0.3578686010827467
665,0.3574085083985585
666,0.3569523998395882
667,0.35649375102402847
668,0.35603934705336876
669,0.35558308511834513
670,0.35513102769509775
671,0.3546771922150393
672,0.3542267482219056
673,0.35377520605330737
674,0.3533279569144746
675,0.35287931632662345
676,0.3524335250689966
677,0.351987369822052
678,0.35154409537804987
679,0.35109914187708885
680,0.350657056236006
681,0.35021486938557694
682,0.34977496542780767
683,0.34933422018892657
684,0.3488961521240979
685,0.3484581428120325
686,0.34802232169397257
687,0.3475864935726695
688,0.34715273404431884
689,0.34671896707403155
690,0.34628802841213807
691,0.3458573622292927
692,0.3454276597580881
693,0.3449971248982653
694,0.34456855132065334
695,0.34414040858020034
696,0.3437140591306657
697,0.34328928527881797
698,0.34286459446273027
699,0.3424413478215132
700,0.3420187769171138
701,0.3415978507359619
702,0.34117786555792473
703,0.3407594541259703
704,0.3403419320993153
705,0.33992642686634056
706,0.33951162998199447
707,0.33909790771865894
708,0.3386846739870854
709,0.33827264072499846
710,0.3378617340805995
711,0.33745228907304475
712,0.33704509648785064
713,0.3366384019325576
714,0.33623372607915697
715,0.3358294057666362
716,0.33542654937556304
717,0.3350237784645162
718,0.3346221537863694
719,0.3342208636490616
720,0.3338205773047034
721,0.33342033249779146
722,0.3330214999101753
723,0.33262291180640424
724,0.33222564454347997
725,0.3318288661630646
726,0.3314343427794698
727,0.33103987754712677
728,0.3306465703858509
729,0.33025336716676734
730,0.3298614647313064
731,0.3294701476504743
732,0.32907993604937996
733,0.32869052722726655
734,0.3283017694203561
735,0.3279125710595405
736,0.3275245541107649
737,0.3271375757009475
738,0.32675092006098166
739,0.32636554864728945
740,0.3259807498913127
741,0.3255974288460924
742,0.3252153723763064
743,0.3248334436359763
744,0.32445277992418803
745,0.3240724542695168
746,0.32369415189156825
747,0.3233155610154703
748,0.3229384996190364
749,0.32256130740067585
750,0.3221861812951789
751,0.32181105695041384
752,0.3214375827701402
753,0.32106351504972447
754,0.32069070288341006
755,0.3203189421641523
756,0.3199483304128809
757,0.3195778573355505
758,0.3192084044203993
759,0.3188399913891008
760,0.3184723799654159
761,0.3181048988062284
762,0.31773819757025246
763,0.3173718394555219
764,0.31700624531822774
765,0.3166413468238997
766,0.31627757696347764
767,0.3159142690307154
768,0.31555141393540465
769,0.3151891212875584
770,0.3148279086037704
771,0.3144669808627903
772,0.3141068174381736
773,0.3137477773822409
774,0.3133898166951083
775,0.3130308347222512
776,0.31267332902137146
777,0.3123160238880295
778,0.3119603133819881
779,0.31160467442004086
780,0.3112500578165775
781,0.31089638955878013
782,0.31054330377037964
783,0.31019070482367256
784,0.30983882377392485
785,0.3094876036727234
786,0.3091372392765772
787,0.30878706306930714
788,0.30843767026407054
789,0.3080891343296518
790,0.30774152183621845
791,0.3073943753592801
792,0.3070480877089001
793,0.30670215500517434
794,0.3063564729019202
795,0.30601104643926447
796,0.30566686192115916
797,0.30532315782547614
798,0.30497975562217267
799,0.304636508455994
800,0.304294081114425
801,0.30395246363922673
802,0.3036114525200072
803,0.3032706067369645
804,0.30292986746781486
805,0.30259035705744586
806,0.30225109591755633
807,0.30191278577832176
808,0.30157556303119315
809,0.3012394266532969
810,0.3009033863628071
811,0.3005677184240681
812,0.3002320996332264
813,0.29989658295806826
814,0.29956204858546687
815,0.29922809417350693
816,0.2988953257711401
817,0.29856257776547757
818,0.2982305777492081
819,0.2978990203666266
820,0.29756806929144225
821,0.29723752808976395
822,0.2969079803595869
823,0.29657913037236944
824,0.29625093738721164
825,0.29592332855756975
826,0.29559636111320764
827,0.29527096681664433
828,0.2949459631196266
829,0.29462136317150533
830,0.29429668361770805
831,0.2939726260077846
832,0.2936485831813712
833,0.2933247625456351
834,0.29300115069201565
835,0.2926782363600638
836,0.29235591223166374
837,0.2920344771787495
838,0.291713116813431
839,0.291392307686248
840,0.29107205513856776
841,0.29075239862993313
842,0.29043253784790635
843,0.2901134160112306
844,0.2897943316422147
845,0.2894757851483514
846,0.28915851917274227
847,0.2888417945283505
848,0.28852566676310787
849,0.28820944491561956
850,0.28789403767590827
851,0.28757853303174596
852,0.2872636221219747
853,0.28694885250019836
854,0.2866338144977065
855,0.28631964376250907
856,0.2860046123039576
857,0.2856904997811568
858,0.2853761342008413
859,0.28506196920639637
860,0.2847477012167794
861,0.284434238291559
862,0.28412212259678793
863,0.283809790862945
864,0.28349771497352066
865,0.2831859200612989
866,0.28287529125314204
867,0.2825652245109091
868,0.28225575367692984
869,0.28194683285643507
870,0.2816387820160547
871,0.2813308695551863
872,0.28102399933033423
873,0.280716800910275
874,0.28041095628060086
875,0.2801054527831934
876,0.2798008705182988
877,0.2794964606172007
878,0.2791929743514507
879,0.27889042716701623
880,0.2785884095736909
881,0.2782862762040041
882,0.2779844079828734
883,0.2776836014304644
884,0.277383715319667
885,0.27708429671580126
886,0.2767854939068312
887,0.2764868223304715
888,0.2761881399893818
889,0.27588937423938525
890,0.2755912980063052
891,0.2752939051328086
892,0.2749966667713588
893,0.274700037200826
894,0.27440483920963854
895,0.27410961215199103
896,0.2738152393465407
897,0.2735208404600538
898,0.27322686917210115
899,0.2729328864111756
900,0.2726392941701997
901,0.27234562264525614
902,0.2720524984788981
903,0.27175912333447083
904,0.2714670664058116
905,0.2711750683816689
906,0.27088352644289354
907,0.2705930776960719
908,0.27030278076555875
909,0.27001340907303095
910,0.2697243039453646
911,0.26943595426077616
912,0.26914762627894173
913,0.26886010277110617
914,0.2685728663922615
915,0.26828610673688347
916,0.26799949028844433
917,0.26771301808221193
918,0.2674269074604231
919,0.26714112560166253
920,0.2668559223504031
921,0.26657125615780847
922,0.26628682189813174
923,0.26600258102858554
924,0.2657190956518317
925,0.26543584662045555
926,0.2651525623741077
927,0.26487014414120863
928,0.2645877743561156
929,0.26430620366015517
930,0.2640249677864186
931,0.2637439503012674
932,0.26346370789283996
933,0.2631840995484698
934,0.26290443913645506
935,0.2626256355536727
936,0.26234773476054757
937,0.26207024816677355
938,0.26179275139198865
939,0.2615158924448274
940,0.2612392831389251
941,0.26096254787835194
942,0.26068684781203577
943,0.26041166144408134
944,0.2601365641792501
945,0.2598618473667187
946,0.2595878800267437
947,0.25931414820469023
948,0.25904139234510903
949,0.2587689203664561
950,0.25849706318024196
951,0.25822537050162914
952,0.2579548042461772
953,0.2576838363966717
954,0.25741302768263036
955,0.2571423286358644
956,0.25687206111357913
957,0.2566025348624082
958,0.25633342817830007
959,0.25606425941021554
960,0.25579594360581387
961,0.25552780888436044
962,0.25526019803396144
963,0.2549927875154485
964,0.2547263069582703
965,0.25446020311306167
966,0.25419492390278864
967,0.2539296353650937
968,0.25366514104256854
969,0.25340066619903445
970,0.2531374448721299
971,0.2528742089681438
972,0.25261196700377186
973,0.2523498742037669
974,0.2520889788326455
975,0.25182800850018944
976,0.251567534531812
977,0.2513067165140081
978,0.25104593134076847
979,0.250785454509294
980,0.2505255703291587
981,0.2502661613980697
982,0.2500073364240713
983,0.24974812763842463
984,0.2494904870242836
985,0.249232409634028
986,0.24897483237441176
987,0.24871712184264083
988,0.24845983653219714
989,0.2482024608511268
990,0.24794556635393186
991,0.24768903437547105
992,0.2474326059641706
993,0.24717631770426302
994,0.24692055317563497
995,0.2466652144918687
996,0.24641041128576374
997,0.2461554479527598
998,0.24590080862196254
999,0.24564699935261428
