Iteration,Cost
370,0.9140595948565827
371,0.9259893986371708
372,0.9812700361827239
373,1.0982505973500658
374,1.2664211339369644
375,1.4766977181971122
376,1.4175238248864643
377,1.6164087270843976
378,1.0655107791186518
379,0.9818780546931501
380,0.8969374032193944
381,0.8587058617718546
382,0.8449494018553018
383,0.8326244210551333
384,0.8242514003254395
385,0.8152397563382973
386,0.8086492243967036
387,0.8012070911467581
388,0.7959232807851084
389,0.7896440348321307
390,0.785933708157434
391,0.7809337622847163
392,0.7798565124807901
393,0.776862852545059
394,0.7811465263249654
395,0.7816020659389578
396,0.7966097939484916
397,0.8012112359438611
398,0.8311442638195019
399,0.8341080086983639
400,0.8660940987841268
401,0.8595988385422202
402,0.8705579848067667
403,0.8591997878897881
404,0.8499427560983723
405,0.8359300749747988
406,0.8188372688012758
407,0.803266738071663
408,0.7885803828234126
409,0.7743114663712798
410,0.7652066617576335
411,0.7532159776919908
412,0.7490397002808106
413,0.7388802108587358
414,0.7386966072253762
415,0.7295035266315022
416,0.7327381370583778
417,0.7236877835562672
418,0.7300245631326373
419,0.7203456195771529
420,0.7295384726123485
421,0.7185296409258312
422,0.7299482211753202
423,0.7171170384948394
424,0.7298469461934435
425,0.7151172830042369
426,0.7280923425946056
427,0.7118309380987237
428,0.724285867195295
429,0.7072200437775493
430,0.7189020850873293
431,0.7017911205510284
432,0.7126726917799735
433,0.6959642226294755
434,0.7062211456994736
435,0.6902149587387472
436,0.6999828091937986
437,0.6847368463568111
438,0.69416520030889
439,0.6796564677695653
440,0.6888276034421394
441,0.6749559845115122
442,0.6839135165237971
443,0.6705450167011094
444,0.6793431730315743
445,0.6664165749597503
446,0.6750468223250646
447,0.662443972255066
448,0.6709361336496529
449,0.6586101569817584
450,0.666945245686921
451,0.6548239966418898
452,0.6630079726777733
453,0.651073523333792
454,0.6590896606876151
455,0.6472989135255759
456,0.6551874113623902
457,0.6435035696541125
458,0.6512430235297885
459,0.639653478328305
460,0.6472170244244643
461,0.6357430721219043
462,0.6431857850701441
463,0.6318235609033963
464,0.6391560773869706
465,0.627917857838971
466,0.6351721173719718
467,0.6240480529219405
468,0.6312191751500104
469,0.6202133367936956
470,0.62732878044898
471,0.6164302374701526
472,0.6234964805573143
473,0.6127290994505468
474,0.6197455916294186
475,0.6090612493226039
476,0.6160345164578269
477,0.6054446100893608
478,0.6123671236868904
479,0.6018823513014677
480,0.6087829903653766
481,0.5983667653688509
482,0.6051992066081352
483,0.5948830506543792
484,0.6016533914635309
485,0.5914490713333502
486,0.5981653662304868
487,0.5880682196415987
488,0.594691058910925
489,0.5847312382850458
490,0.5912703022772813
491,0.5814442746922488
492,0.5878864393084667
493,0.5781733225571237
494,0.5844951772177408
495,0.574879943066971
496,0.5810898379691327
497,0.5716290127918665
498,0.5777137746091208
499,0.5683901492830905
500,0.5743180812437855
501,0.5651561399096829
502,0.5709269597940093
503,0.5619416079114015
504,0.5675447254620568
505,0.5587519806132036
506,0.5642136896863944
507,0.5555855825548992
508,0.5608766735213487
509,0.5524404735155348
510,0.5575619895075005
511,0.549321599414154
512,0.5542708509474283
513,0.5462433703607938
514,0.5510226349574086
515,0.5432026952305868
516,0.5478013674078687
517,0.5402067202270509
518,0.544625893869427
519,0.5372438136660377
520,0.5414916813506148
521,0.534316939324812
522,0.5383912446205606
523,0.5314144317720576
524,0.5353170952814121
525,0.5285433013417736
526,0.532273941810065
527,0.5257101662864141
528,0.5292451488176146
529,0.5228914555007426
530,0.526255176454095
531,0.5201188908444085
532,0.5233012779838928
533,0.5173830966685774
534,0.5203798856557409
535,0.5146946828835661
536,0.5175205587636024
537,0.512067325133142
538,0.5147066273225092
539,0.5094845737331208
540,0.5119540162340154
541,0.5069474836345126
542,0.5092425287914899
543,0.5044499181404887
544,0.5065612908389928
545,0.501980039903346
546,0.5039042878820956
547,0.49956088235674495
548,0.5012944816031845
549,0.49719403180102173
550,0.49874445862977174
551,0.49487849241443554
552,0.49622191134821664
553,0.49259617437247655
554,0.4937441068975959
555,0.4903589879959892
556,0.4913102644643572
557,0.4881714596232493
558,0.488927732351678
559,0.4860315424929095
560,0.4866004657003095
561,0.4839472710689519
562,0.484324026172268
563,0.4818987920255344
564,0.48208933486522126
565,0.4798844057860735
566,0.4798943804551452
567,0.47790502371590543
568,0.4777420781377504
569,0.47595751688590776
570,0.475619382031985
571,0.47402354045404066
572,0.4735245449641003
573,0.4721091067790195
574,0.47145824462634306
575,0.4702059258717804
576,0.46941573313306134
577,0.46830234956300365
578,0.4673934410395541
579,0.46640322283801056
580,0.46539733338079803
581,0.4645069259259046
582,0.4634128571017988
583,0.4626043622459023
584,0.46144536573598466
585,0.4606950917789292
586,0.45949199786447775
587,0.45879318723293544
588,0.45755173867511795
589,0.4568847073203156
590,0.4556219131009819
591,0.4549742294144678
592,0.4536969516120206
593,0.4530576720847753
594,0.4517914004473223
595,0.4511612428944588
596,0.4499117377938545
597,0.44928008514977025
598,0.44805302432939653
599,0.447423270468939
600,0.44623458213610606
601,0.445592795815036
602,0.4444492917969022
603,0.4437991200311887
604,0.4426966649601971
605,0.44203059753678065
606,0.4409756153627345
607,0.4402955761645092
608,0.43928154537343456
609,0.43858282483698363
610,0.4376125591709167
611,0.43689556613816466
612,0.4359689956082925
613,0.4352345354140561
614,0.434349577741932
615,0.43359941921033546
616,0.43275577750816596
617,0.4319932359300043
618,0.4311897465276469
619,0.4304104683035186
620,0.42964399755986993
621,0.42884933330721675
622,0.4281226301070366
623,0.4273120942482317
624,0.42662511279304727
625,0.425794114158761
626,0.42514439189765
627,0.42429526605822215
628,0.4236802910208421
629,0.42281976269657595
630,0.4222373473368844
631,0.4213683210472898
632,0.4208089092605385
633,0.4199257589378092
634,0.4193882234240783
635,0.41849235000537993
636,0.41798178056655777
637,0.41707790229256003
638,0.416593963546581
639,0.4156814761127483
640,0.4152262047545052
641,0.4143036376967411
642,0.4138744619543041
643,0.4129481229402465
644,0.41253850181691654
645,0.4116144380426626
646,0.41122041569973994
647,0.4102928811088393
648,0.40991946723049405
649,0.408983127501115
650,0.4086285484009999
651,0.4076847438948406
652,0.407341298515761
653,0.4063956555540629
654,0.40606253564248307
655,0.4051185005049288
656,0.4047968408042069
657,0.4038527162341506
658,0.4035422994677123
659,0.4025994306150445
660,0.4023024623092661
661,0.4013610736727916
662,0.40107342456212186
663,0.4001294916489154
664,0.39984891408234924
665,0.39890589529916587
666,0.39863413153818017
667,0.3976960639366673
668,0.3974318718705181
669,0.3964949174906029
670,0.39623707067003444
671,0.39530111186329725
672,0.3950451151453219
673,0.3941129197611452
674,0.39386056654871077
675,0.39293517671824424
676,0.3926861945732389
677,0.39176445916220065
678,0.39152219062551946
679,0.3906056618707937
680,0.3903702354942502
681,0.3894613091285431
682,0.38922587564879524
683,0.3883248434886114
684,0.3880951598665606
685,0.38720306984483416
686,0.38698090572792915
687,0.3860920933447658
688,0.3858728517320069
689,0.38498838953495246
690,0.38477080573382566
691,0.3838913732098033
692,0.38367742367215035
693,0.38280395673954964
694,0.38259195170676663
695,0.381726232310541
696,0.38151699093646874
697,0.3806577906101547
698,0.38045025058469856
699,0.3795974153883274
700,0.3793919062680635
701,0.37854984908334915
702,0.3783481266040918
703,0.3775095949881595
704,0.37731350845915856
705,0.3764798275038898
706,0.3762879798746081
707,0.3754619088717432
708,0.37527156454715804
709,0.3744515224823471
710,0.37426312616513596
711,0.37344979479177615
712,0.37326448144594315
713,0.37245899013409955
714,0.37227467995525004
715,0.3714722296201788
716,0.37128540398367615
717,0.3704895758190351
718,0.3703029699173126
719,0.3695169937762809
720,0.3693301350729739
721,0.36854889800913276
722,0.36836423049416045
723,0.3675865025172751
724,0.36740232204963685
725,0.3666305296943903
726,0.3664471278292193
727,0.36568413885548884
728,0.36550277079679916
729,0.3647466870051828
730,0.3645670920027609
731,0.3638167918148396
732,0.36363765697455375
733,0.3628917933364623
734,0.36271288284771896
735,0.3619718150507381
736,0.3617911006170949
737,0.3610579453905405
738,0.3608768451601037
739,0.36015183319769684
740,0.359971424885006
741,0.3592515906880486
742,0.3590713232887287
743,0.3583605443002288
744,0.3581770669729933
745,0.3574713608057853
746,0.35728799248561954
747,0.3565882275098553
748,0.3564012765303367
749,0.35571228252539094
750,0.35552403127472065
751,0.35484210533137084
752,0.3546531596050951
753,0.35397881324074215
754,0.3537873316887251
755,0.35312033678777444
756,0.3529248456429443
757,0.352265437323415
758,0.352067564552541
759,0.35141730037633023
760,0.3512170285940888
761,0.35057327822247125
762,0.35037051840463396
763,0.3497326713447853
764,0.34952706369388403
765,0.3488973171828135
766,0.34868953815627024
767,0.34806594395726465
768,0.3478541280419793
769,0.34724017012884373
770,0.3470262923412251
771,0.346420188614348
772,0.34620397692112315
773,0.34560646930825484
774,0.3453890238876569
775,0.34479902478150337
776,0.3445800762785424
777,0.3439938008693145
778,0.34377225858229665
779,0.34319450569746074
780,0.34297291818521636
781,0.34239954624237046
782,0.34217542157193775
783,0.34160856245223975
784,0.3413819898243138
785,0.3408232469834278
786,0.3405967031333185
787,0.34004559258161204
788,0.33981922863925007
789,0.33927167681887405
790,0.3390417450490425
791,0.33850122881485406
792,0.33827018794432845
793,0.3377328865107646
794,0.33750117202656293
795,0.3369681660972539
796,0.33673524310822966
797,0.33620659743167614
798,0.33597238951566677
799,0.3354503594258827
800,0.33521456023075774
801,0.33469885723857673
802,0.3344621294919453
803,0.33395371610326635
804,0.33371598966403615
805,0.33321405851737834
806,0.3329768995512075
807,0.3324795478580973
808,0.33224237621799557
809,0.33174948677665783
810,0.3315122183766993
811,0.33102342092225917
812,0.3307835534201514
813,0.33030078309747857
814,0.33005946981318257
815,0.3295804401162517
816,0.32933569524791556
817,0.3288602181390754
818,0.328613755156498
819,0.32814304591989624
820,0.3278940530515862
821,0.32742689683417425
822,0.3271757881384225
823,0.32671317585615584
824,0.326462664756511
825,0.3260048786348951
826,0.3257550338756895
827,0.32530167030335005
828,0.3250501982113843
829,0.3246010607121931
830,0.3243476069286712
831,0.32390340890913794
832,0.32365014610245624
833,0.3232100749355754
834,0.32295649275601046
835,0.32252016183478105
836,0.32226439392507905
837,0.3218327533300475
838,0.32157700042046267
839,0.3211495388984179
840,0.32089358879316704
841,0.32046985959684643
842,0.32021362287221977
843,0.3197947432043848
844,0.3195393976752759
845,0.31912315208671027
846,0.31886675556717226
847,0.3184535686932077
848,0.31819602016357834
849,0.31778649282962484
850,0.31752770705793787
851,0.3171214271466195
852,0.31686131776043375
853,0.31645939162677983
854,0.3161977827376822
855,0.31580001163763805
856,0.31553746458025295
857,0.31514364770778935
858,0.3148805063985088
859,0.3144908650898546
860,0.31422595653993035
861,0.31383850600295216
862,0.3135725034933761
863,0.3131893238400447
864,0.31292389311820656
865,0.31254374841601146
866,0.31227698275135657
867,0.3119003778769797
868,0.31163385190940096
869,0.3112598098631448
870,0.3109928300564178
871,0.31062197401492436
872,0.31035379347920583
873,0.309986874523798
874,0.3097174167966539
875,0.309353384486594
876,0.3090823144302857
877,0.3087215420019751
878,0.308449049936811
879,0.3080908449971442
880,0.3078176104159468
881,0.30746119095308705
882,0.30718602708393783
883,0.30683144636416304
884,0.3065571826776469
885,0.30620515588971
886,0.30592914866972604
887,0.3055795103030037
888,0.30530399879542724
889,0.3049557487461997
890,0.3046797692556783
891,0.30433522129361895
892,0.30406069693658744
893,0.30371782810997666
894,0.30344305162232865
895,0.3031023667214743
896,0.30282777193577076
897,0.30248990604577214
898,0.3022147246909808
899,0.3018784677795316
900,0.3016044492105014
901,0.3012701842985651
902,0.30099665360481587
903,0.300664833036612
904,0.3003923856891504
905,0.30006021809473665
906,0.29978564734162394
907,0.29945550262922116
908,0.2991806698020147
909,0.2988544159667455
910,0.2985799338829881
911,0.29825672745779486
912,0.2979840028524651
913,0.2976629418340155
914,0.2973894494426752
915,0.29707109879661686
916,0.29679858468252496
917,0.29648104206258735
918,0.29620725526397157
919,0.29589077875341396
920,0.29561669505702987
921,0.29530321611466764
922,0.29502887103708203
923,0.29471744985821363
924,0.2944421278993695
925,0.2941324716917878
926,0.29385656664730664
927,0.2935486847783245
928,0.2932736828979531
929,0.29296729356610174
930,0.2926934476909946
931,0.29238907832567596
932,0.29211594454554285
933,0.2918134104435078
934,0.29154027099726715
935,0.29124029489597775
936,0.29096930921161923
937,0.29067211113386743
938,0.29040236650348633
939,0.29010599913012947
940,0.289836387228915
941,0.28954174951984596
942,0.28927190007144715
943,0.2889784550194552
944,0.28870950735647377
945,0.2884190928104198
946,0.28815078432302305
947,0.2878622922644873
948,0.2875943695968981
949,0.28730692580792466
950,0.2870401482343832
951,0.2867544591958339
952,0.28648795418532635
953,0.28620406853393154
954,0.2859378524941175
955,0.28565502290654343
956,0.28538956571200524
957,0.2851079649505829
958,0.284843187886431
959,0.2845621882358261
960,0.28429898725043534
961,0.28402076335745263
962,0.2837586144839055
963,0.2834820443672294
964,0.28322063065529285
965,0.2829440046384973
966,0.2826833183129171
967,0.2824082661457917
968,0.28214930248510883
969,0.28187589404719376
970,0.2816185746576774
971,0.2813462645935605
972,0.2810894522658212
973,0.2808183592658471
974,0.2805624351779421
975,0.28029215624585047
976,0.2800372237985083
977,0.27976691820450345
978,0.2795118281554573
979,0.2792426597589976
980,0.2789885524032139
981,0.278719822355839
982,0.2784659749915694
983,0.27819872822270036
984,0.2779466133421168
985,0.27768015907093324
986,0.27742919652160514
987,0.2771645777424621
988,0.2769142640148667
989,0.27665074558248937
990,0.2764010696698959
991,0.27613817822806525
992,0.2758884892163137
993,0.2756267554779137
994,0.27537677249367654
995,0.2751162653771788
996,0.2748664596989338
997,0.27460678821409956
998,0.2743574755648548
999,0.2740985095025205
