Iteration,Cost
153,2.2982597040102735
154,2.298196767889065
155,2.2981322269783795
156,2.2980660235521415
157,2.2979980962114444
158,2.297928383492355
159,2.29785682061171
160,2.297783340842783
161,2.2977078717226407
162,2.2976303458097287
163,2.29755067676123
164,2.297468788337947
165,2.2973845908724364
166,2.2972979974857908
167,2.297208918952123
168,2.2971172630062964
169,2.29702292961703
170,2.2969258089047178
171,2.296825794255851
172,2.2967227750741976
173,2.2966166245238946
174,2.2965072191054836
175,2.2963944171550943
176,2.296278075299789
177,2.2961580391582253
178,2.2960341614380315
179,2.2959062648046005
180,2.295774189437714
181,2.295637749849794
182,2.2954967606047982
183,2.295351011283201
184,2.295200289254785
185,2.295044371769207
186,2.294883020056045
187,2.2947159851830423
188,2.29454299605371
189,2.2943637708116396
190,2.2941780040331254
191,2.29398537872531
192,2.293785566655453
193,2.2935782064723162
194,2.2933629031368725
195,2.2931392592024924
196,2.2929068573147444
197,2.292665247574538
198,2.2924139440415616
199,2.2921524202010657
200,2.2918801310170025
201,2.2915964998054
202,2.2913009009984795
203,2.290992656608411
204,2.290671061322399
205,2.290335363860828
206,2.2899847502293986
207,2.2896183444675233
208,2.2892352046053044
209,2.288834345546545
210,2.2884146942551156
211,2.287975101189013
212,2.287514353240224
213,2.2870311445880613
214,2.2865240545770447
215,2.2859915553368464
216,2.2854320093111826
217,2.2848436584010265
218,2.284224630185739
219,2.283572877008567
220,2.2828861993105627
221,2.2821622451431485
222,2.2813984749247767
223,2.280592156677872
224,2.279740359468326
225,2.278839907816882
226,2.2778873891565135
227,2.276879108488049
228,2.27581113554572
229,2.2746792113452887
230,2.273478769432048
231,2.2722049075869077
232,2.2708523462909276
233,2.2694155031597854
234,2.267888394833394
235,2.2662646492769287
236,2.264537515482335
237,2.2626998236301086
238,2.2607441172971625
239,2.258662584922224
240,2.2564470664917287
241,2.2540891498030913
242,2.2515803037738142
243,2.2489119700707136
244,2.2460756317794996
245,2.2430630804699696
246,2.239866601098416
247,2.236479285625757
248,2.232895217584389
249,2.229109934531605
250,2.2251206703269855
251,2.220926915739723
252,2.216530794588683
253,2.211937473791041
254,2.2071550097929773
255,2.202194811548301
256,2.1970712195846804
257,2.191801417714051
258,2.186404997412168
259,2.180902972122327
260,2.175316406518212
261,2.1696669240314437
262,2.1639731684234573
263,2.1582520287844016
264,2.152518020130219
265,2.1467822063482798
266,2.141054347937391
267,2.1353410260387706
268,2.1296468961712827
269,2.1239746008752465
270,2.1183253350458746
271,2.112698951387271
272,2.107093180413974
273,2.1015035195861693
274,2.0959230630031636
275,2.0903426495396014
276,2.084751775419323
277,2.079137371883803
278,2.0734874995519723
279,2.067788824673685
280,2.0620248793915446
281,2.056179834194032
282,2.0502370564885433
283,2.0441790461646616
284,2.0379878420363027
285,2.0316452011734123
286,2.0251331044450693
287,2.0184323626237752
288,2.0115242696838505
289,2.0043905955942485
290,1.9970120322680136
291,1.9893698405714704
292,1.9814450154927565
293,1.9732185937959896
294,1.9646711787844
295,1.9557826242935126
296,1.9465340615506814
297,1.936906294408461
298,1.9268795456230894
299,1.9164351068264098
300,1.905552303005203
301,1.8942103356334736
302,1.8823878660943016
303,1.870064526440708
304,1.8572208080126906
305,1.8438372765781277
306,1.8298949492939933
307,1.8153744770331892
308,1.8002568470787563
309,1.7845292669423212
310,1.768184360479938
311,1.751220741634653
312,1.7336469581912852
313,1.715481625756826
314,1.6967590558164545
315,1.6775255649245029
316,1.6578455003077213
317,1.6378008271153068
318,1.6174878494948774
319,1.5970157780199414
320,1.5765050011617918
321,1.5560744417248469
322,1.5358409357271006
323,1.5159172199997935
324,1.4964026621303619
325,1.4773849532956196
326,1.4589317704399491
327,1.4410975374052648
328,1.4239183462984684
329,1.4074130172534807
330,1.3915870582822227
331,1.3764353774570213
332,1.3619429099019817
333,1.3480862397659428
334,1.3348351974350012
335,1.3221587659559628
336,1.310020635926178
337,1.2983832158658524
338,1.287210524040418
339,1.2764630352857718
340,1.2661047437954263
341,1.2561020791722675
342,1.2464199447118367
343,1.2370244259121892
344,1.2278855916942508
345,1.21897200097084
346,1.2102572232530782
347,1.2017139000891217
348,1.1933170243671352
349,1.1850410960444562
350,1.1768632369973362
351,1.1687608895940091
352,1.1607120514428977
353,1.1526977026885803
354,1.1446975639082764
355,1.136693631158682
356,1.1286668331705303
357,1.1206009616612995
358,1.1124782717644637
359,1.1042845508528771
360,1.0960036096774344
361,1.0876232898305151
362,1.0791303937222558
363,1.0705167383120604
364,1.0617710113349457
365,1.0528902118548236
366,1.0438676268335103
367,1.0347075036107607
368,1.0254043970505382
369,1.0159744414155274
370,1.0064091796709442
371,0.9967537814140482
372,0.986971841286054
373,0.9771929479159281
374,0.9672751193573711
375,0.9576505901745509
376,0.9478759541150829
377,0.9396933669557286
378,0.9324641898750223
379,0.9351599119163787
380,0.9538086830345642
381,1.0331147534219987
382,1.180876636895116
383,1.3538548668180694
384,1.520081681311075
385,1.4535942365127523
386,1.5477184872825767
387,1.0438007718862001
388,1.0229253107062755
389,0.9220662354691433
390,0.865682062417775
391,0.8520929732949769
392,0.8400784361090943
393,0.8314683385342259
394,0.822092724261656
395,0.8149542284466209
396,0.806966689225087
397,0.8009785035434401
398,0.7940678486831765
399,0.7893816848797541
400,0.7836230479839081
401,0.7808913501562779
402,0.7769058693884261
403,0.777887577668405
404,0.7773665425658745
405,0.7860822040110699
406,0.7922235955598428
407,0.8147418626321749
408,0.8286051562999025
409,0.8611613277143315
410,0.8710325944970462
411,0.8843526363627602
412,0.8792812426122002
413,0.8631867922254084
414,0.8505864819943844
415,0.8245788693754733
416,0.8092324125621492
417,0.7877168739745148
418,0.773740344902957
419,0.7603461377109828
420,0.7493455713538316
421,0.7421040240482303
422,0.7334810928099506
423,0.7304289180379602
424,0.7233308965126298
425,0.7233551367245541
426,0.7171661775134129
427,0.7198201982779248
428,0.7139884117117798
429,0.719065794264594
430,0.7129731345388473
431,0.7200774036113479
432,0.713056927539702
433,0.7214419328206216
434,0.7128168887375076
435,0.7214543091019762
436,0.7109840789575906
437,0.718920696513144
438,0.7069903188899002
439,0.713783982805731
440,0.7011100340930403
441,0.7068083590816527
442,0.6941426036301742
443,0.699079099842883
444,0.6869320340191016
445,0.6914045629885027
446,0.6799750617126935
447,0.6842331460089177
448,0.6735598369560143
449,0.6777641944867054
450,0.6677850288542821
451,0.6720004163808864
452,0.6625829230183448
453,0.6668280025262743
454,0.6578418325097934
455,0.6621240218774639
456,0.6534174065168338
457,0.65773371453458
458,0.6492169602844238
459,0.653527525398456
460,0.64513756194162
461,0.6494280187072461
462,0.6410657120380127
463,0.6453004429791013
464,0.636936330225471
465,0.6410924873613136
466,0.6327089541101713
467,0.6367846567697146
468,0.6283846032802897
469,0.6323933821661343
470,0.6240021674012469
471,0.6279837805921651
472,0.6196067684659318
473,0.623558761307516
474,0.6152123379476553
475,0.6191515446979994
476,0.610843367705106
477,0.6147831707685056
478,0.6065453369818192
479,0.6104994256923305
480,0.6023446802021035
481,0.6063329280703953
482,0.5982608701946094
483,0.6022656342731098
484,0.594272515902515
485,0.5982846963843496
486,0.5903888011731453
487,0.5943956499193376
488,0.5865936080016635
489,0.5905777779236705
490,0.5828712673709675
491,0.586812446265168
492,0.5792002751600613
493,0.5830954272460559
494,0.5755968800691058
495,0.5794339987219024
496,0.5720447689190066
497,0.5758083776246274
498,0.56854641209223
499,0.5722035097590574
500,0.5650907696084042
501,0.568640588026875
502,0.5616847047221816
503,0.565120696653308
504,0.5583194204370023
505,0.5616371075507048
506,0.5549958157497136
507,0.5581621216173255
508,0.5516954244685008
509,0.5547264900760644
510,0.5484475208307903
511,0.55133065584148
512,0.5452365791350199
513,0.5479674919907702
514,0.542067904420389
515,0.544642653936693
516,0.5389519193392545
517,0.5413792520321158
518,0.5359089917146048
519,0.5381854834371489
520,0.5329337913808408
521,0.5350625179117944
522,0.5300234639199085
523,0.5319898775090741
524,0.5271588445634945
525,0.5289694158060694
526,0.5243586970026688
527,0.5260067245695399
528,0.5216143648046977
529,0.5231097096230184
530,0.5189361904390593
531,0.520270458574473
532,0.5163076239264877
533,0.5174820502965227
534,0.5137309127262274
535,0.5147576346686547
536,0.5112170907539797
537,0.5120921084368597
538,0.5087584518918989
539,0.5094930887782323
540,0.5063671013415266
541,0.5069507508616111
542,0.5040290671489264
543,0.5044626075852263
544,0.5017515071999613
545,0.5020398965640743
546,0.4995230406368596
547,0.4996741673135673
548,0.4973486183464622
549,0.49735681133846693
550,0.49521785806104646
551,0.49508964350555873
552,0.4931310072638832
553,0.49287723467380384
554,0.4910865365658553
555,0.490700880627818
556,0.48907041192926304
557,0.48856360119000153
558,0.48708833813242447
559,0.4864689357263677
560,0.4851422705466829
561,0.4844087890573653
562,0.4832214870796515
563,0.48238638745562973
564,0.48132381957132286
565,0.48039864487369494
566,0.47944868758693837
567,0.4784432749788021
568,0.4775992092286482
569,0.4765127138591147
570,0.4757615828515224
571,0.47461024191775786
572,0.47393621530762575
573,0.47272757167560603
574,0.4721213223164942
575,0.4708697540803436
576,0.47031298662278803
577,0.4690255522666949
578,0.4685082000473899
579,0.46720484698599085
580,0.46672434058292844
581,0.46540691898826286
582,0.4649520523841065
583,0.46362353883885493
584,0.46318872200507183
585,0.461855785278082
586,0.46143294019144365
587,0.46010674422382014
588,0.45969260515913696
589,0.45837378155646824
590,0.4579696637368987
591,0.4566621486579436
592,0.4562581675844967
593,0.4549700938840876
594,0.4545650983194681
595,0.45329888743764607
596,0.45288773578745894
597,0.45164598834272135
598,0.4512333691369747
599,0.45001061545686694
600,0.44959330586671525
601,0.4483939498128405
602,0.4479631317314618
603,0.4467856885705284
604,0.44634954829560197
605,0.4451993533648696
606,0.44475082917796016
607,0.44362662289952787
608,0.4431666564876273
609,0.4420690687150837
610,0.4415978963025929
611,0.44052808225937745
612,0.44004620702256825
613,0.4390015967881369
614,0.4385105716568573
615,0.4374893400982315
616,0.4369863629064552
617,0.4359861489675385
618,0.4354747267910264
619,0.43449991614292716
620,0.433981497830223
621,0.43303166564238577
622,0.4325046801649438
623,0.4315747412254167
624,0.4310399631042927
625,0.43013095366015647
626,0.42958871557989303
627,0.4287000367325983
628,0.4281482123546338
629,0.4272796155650386
630,0.42672271343798956
631,0.4258734000976188
632,0.42530835609202455
633,0.424478070149867
634,0.42390814174409597
635,0.42309450236736146
636,0.42252067148061384
637,0.4217238055980799
638,0.42114447483045664
639,0.4203628677964296
640,0.4197804204263257
641,0.41901532671710745
642,0.41842818711059615
643,0.4176767620010278
644,0.4170887800035424
645,0.41635279740326747
646,0.41576134610029103
647,0.4150358163304723
648,0.414441541694965
649,0.41372897267723974
650,0.41313158189700877
651,0.4124296598487709
652,0.41183075533199365
653,0.41113954864423413
654,0.41053958673447444
655,0.40985631662503574
656,0.4092541337768443
657,0.4085774199572804
658,0.4079763018845807
659,0.4073097495864899
660,0.40670673242564637
661,0.40604924651521557
662,0.4054451605087601
663,0.4047966984201101
664,0.4041906249401538
665,0.40354934861492436
666,0.4029435774718488
667,0.4023116152797953
668,0.4017062086010536
669,0.4010801794162554
670,0.4004752313308618
671,0.39985614587429247
672,0.3992522576242792
673,0.3986388515673408
674,0.39803519640008944
675,0.39742490131299446
676,0.3968226134659489
677,0.39621843919120275
678,0.3956186334231192
679,0.3950228598805037
680,0.3944256864377877
681,0.3938359566056393
682,0.3932386555467759
683,0.3926548424183823
684,0.3920592201583473
685,0.39148132662892277
686,0.3908881257685712
687,0.390313528856845
688,0.38972156143003733
689,0.3891506074281431
690,0.3885598524587008
691,0.387992539039296
692,0.38740269961568385
693,0.38683847986561
694,0.3862504250107844
695,0.3856895278669454
696,0.3851049209763088
697,0.3845481780528383
698,0.3839657708316395
699,0.38341365098670177
700,0.382834626851058
701,0.3822870777638431
702,0.38170837216740305
703,0.38116287320753367
704,0.3805868507472677
705,0.38004514912376075
706,0.3794731449109782
707,0.37893590636900987
708,0.37836810268588394
709,0.3778358864291821
710,0.37727106597882343
711,0.3767440909694965
712,0.37617918806044903
713,0.37565673805624716
714,0.37509524561034346
715,0.37457776804249243
716,0.3740206426788489
717,0.37350781851888726
718,0.3729505568618676
719,0.37244063481546213
720,0.3718854596196617
721,0.3713799499415681
722,0.37082727548921857
723,0.3703257748460425
724,0.36977579719619574
725,0.36927706016969414
726,0.3687312069385604
727,0.3682356248227681
728,0.3676924781400127
729,0.36720094707678474
730,0.3666612545649692
731,0.3661725382487442
732,0.36563523714565366
733,0.3651523231561126
734,0.36461881763812143
735,0.3641409784493232
736,0.3636119522566838
737,0.3631356852747087
738,0.3626097864874428
739,0.362136282884151
740,0.361614284110471
741,0.36114369757434656
742,0.36062461048844124
743,0.3601583765003448
744,0.35964269547582134
745,0.3591807111717558
746,0.3586694082277405
747,0.35821342855150073
748,0.3577055740026192
749,0.3572549560106829
750,0.3567493915062278
751,0.35630554077251
752,0.35580431951724756
753,0.3553627688019865
754,0.35486409716564676
755,0.3544263908527425
756,0.35393180570195243
757,0.353499857204224
758,0.3530104001743119
759,0.3525858947592759
760,0.3520994879221876
761,0.3516837632888781
762,0.35119960531187533
763,0.3507890178779143
764,0.35030661232107196
765,0.34990135360632
766,0.34942145851522316
767,0.3490231764892396
768,0.3485480256350601
769,0.3481566724117156
770,0.34768664358120366
771,0.3473044477807665
772,0.34683761653078726
773,0.34646394005573594
774,0.3459991477733854
775,0.3456356321081501
776,0.3451744901593344
777,0.34481721843803304
778,0.34436088246854374
779,0.34401311020060993
780,0.34356141667524626
781,0.3432190806556283
782,0.34277141403558514
783,0.3424383148508052
784,0.34199609414605503
785,0.3416741648929012
786,0.34123449278983664
787,0.34092536270613094
788,0.3404913901643055
789,0.3401919943904804
790,0.33976718147018015
791,0.3394772315092947
792,0.33906074950189824
793,0.33877838764271256
794,0.33837255025757357
795,0.33810263816495967
796,0.3377056219553609
797,0.33744915526202834
798,0.3370673085636909
799,0.33682477858310156
800,0.3364548879024891
801,0.33622455288793773
802,0.33586766728547734
803,0.3356484529868519
804,0.3353090258687018
805,0.3351048750747849
806,0.33478439397349685
807,0.3345891814424968
808,0.3342859357781151
809,0.33409929013844036
810,0.33381555657537143
811,0.33362673501622625
812,0.3333564156810807
813,0.3331674342902225
814,0.33290915965749335
815,0.3327274247939326
816,0.3324840464629512
817,0.3323053397610426
818,0.33207602435500205
819,0.331889068726223
820,0.3316609791576917
821,0.33146343201642753
822,0.3312344584621743
823,0.33103091010001573
824,0.3308077116374754
825,0.3305894105241898
826,0.33035879379905375
827,0.3301065711243288
828,0.32986252388024295
829,0.3295860806755047
830,0.3293228758449477
831,0.3290097726334631
832,0.3287091438312845
833,0.3283677429456883
834,0.3280274072267485
835,0.32765411431638486
836,0.32727060684526454
837,0.32688717508962045
838,0.3264622210572076
839,0.32606094811733555
840,0.3255935067989317
841,0.3251871025012092
842,0.32468153824357365
843,0.32427153317226554
844,0.32372413240548886
845,0.323309935118324
846,0.3227436047782873
847,0.3223302906626482
848,0.32174597782056674
849,0.321343129347097
850,0.3207418033935868
851,0.3203488889802882
852,0.31974892806774935
853,0.31937579665470317
854,0.3187690118584255
855,0.3184143662892646
856,0.3178105947597224
857,0.31747022251866985
858,0.3168718822790161
859,0.31654809217636964
860,0.31596059840253343
861,0.31564712425846675
862,0.31506933996636244
863,0.31476640850285476
864,0.3141992137332912
865,0.3138997572105281
866,0.31334218791681817
867,0.313049866276624
868,0.31250081450947426
869,0.3122184672234381
870,0.3116759710004955
871,0.31139944824530724
872,0.3108666384580526
873,0.3106002584379096
874,0.31007338995822936
875,0.30981746078632216
876,0.30929749789998
877,0.3090440944842297
878,0.30853142998191213
879,0.3082826797985365
880,0.3077786715975653
881,0.3075360862205528
882,0.30704334140616796
883,0.3068040703189455
884,0.30631587093995516
885,0.30608490603109534
886,0.30560320357420534
887,0.30537343936481876
888,0.3048965788051758
889,0.30466408571755393
890,0.3041932762340571
891,0.3039641465955905
892,0.3034979327747014
893,0.3032704480655119
894,0.3028138866763192
895,0.3025885282472479
896,0.302135913594733
897,0.30191108838012837
898,0.3014634397867184
899,0.30124654178852045
900,0.3008052659639002
901,0.3005924199760225
902,0.3001560750290194
903,0.29994870898527115
904,0.2995135491178548
905,0.29930743214218003
906,0.2988736795130835
907,0.2986660727077635
908,0.29823754030438704
909,0.2980330223660585
910,0.29760688804142205
911,0.2974071822576003
912,0.2969850166940748
913,0.2967878173265287
914,0.2963658108375849
915,0.29617046478277603
916,0.29574952923399944
917,0.2955544806608365
918,0.2951353343008788
919,0.29494096552672894
920,0.29452234457671944
921,0.29432839507060393
922,0.2939139986954843
923,0.2937211476928204
924,0.2933100483622588
925,0.29311941523812146
926,0.2927085377186189
927,0.2925152738401229
928,0.29210803142102854
929,0.2919200485292944
930,0.29151457420006643
931,0.2913299090735959
932,0.2909249394159301
933,0.290740946959294
934,0.29033704943009725
935,0.2901545425743691
936,0.28975199207297236
937,0.2895707848624776
938,0.28917040351732687
939,0.2889966888771044
940,0.28859675836934195
941,0.2884247573312001
942,0.28802080473197184
943,0.28784877394277225
944,0.28744256195118056
945,0.2872689374913764
946,0.2868623850368031
947,0.2866876473598153
948,0.2862828183031761
949,0.2861114349052055
950,0.2857070156315241
951,0.2855382262492025
952,0.28513192631312473
953,0.2849634910316449
954,0.28455515159194267
955,0.2843935682621394
956,0.2839833318814815
957,0.28381897247945514
958,0.2834097606407483
959,0.28324963243389745
960,0.2828448326239557
961,0.2826841892550775
962,0.2822827255044415
963,0.282123262508609
964,0.28172350458965534
965,0.28157097583396185
966,0.2811607966249103
967,0.28100836392704065
968,0.28059835157003116
969,0.28044884080367144
970,0.2800378297162482
971,0.27989316993089897
972,0.27948326367041626
973,0.2793394639908824
974,0.2789298057819329
975,0.27879002271856224
976,0.27838151605057565
977,0.27824478999297353
978,0.2778343019994966
979,0.27769815323668023
980,0.27728936463050113
981,0.27715974750757466
982,0.2767495534669441
983,0.2766242113843192
984,0.2762123119584068
985,0.276084355843528
986,0.27567109191528916
987,0.2755429842887466
988,0.2751261591417155
989,0.2749973107166825
990,0.274579867072463
991,0.2744460139593954
992,0.27402934013685337
993,0.27389407328784987
994,0.2734786733007802
995,0.2733476517461078
996,0.27293279818710614
997,0.2728035869864727
998,0.2723895694805583
999,0.2722598270478285
