Iteration,Cost
800,0.3168048748880817
801,0.3164626415134058
802,0.3160847817256925
803,0.3157429075651239
804,0.3153673696047231
805,0.3150261980461635
806,0.314651927729134
807,0.31430882039826696
808,0.3139350212641332
809,0.31359135742456706
810,0.3132189192270808
811,0.3128763510825623
812,0.3125054048730298
813,0.3121633000765686
814,0.3117938248137438
815,0.3114522982901115
816,0.3110851751598041
817,0.3107450100844356
818,0.31038024752035387
819,0.310040032287762
820,0.30967736934562917
821,0.3093364958374442
822,0.30897447557694435
823,0.30863313369132206
824,0.308271304490603
825,0.307929895535276
826,0.30757045480741996
827,0.30722959746787104
828,0.3068716377917507
829,0.30653145820026884
830,0.30617562356056804
831,0.30583465160797463
832,0.30547944344161837
833,0.3051388449936752
834,0.30478514464723916
835,0.3044444865185428
836,0.30409197497301077
837,0.3037521479979475
838,0.303400971646033
839,0.30306081283690395
840,0.30271172984985145
841,0.3023727083155563
842,0.30202484011160263
843,0.3016860486218143
844,0.30133917490672235
845,0.301000200521619
846,0.30065399394636677
847,0.3003160642618305
848,0.29997129673348444
849,0.29963414008671396
850,0.29929070018416126
851,0.29895403974145585
852,0.29861055227466204
853,0.2982739993959867
854,0.29793136465650205
855,0.29759493624074396
856,0.2972533263894133
857,0.2969166215690075
858,0.29657551880641536
859,0.29623912410179987
860,0.2958987969097718
861,0.2955633042614212
862,0.2952249012180067
863,0.29489012434474837
864,0.29455242296763817
865,0.29421853379233726
866,0.29388198938928034
867,0.2935482542728506
868,0.29321219268766896
869,0.29287837812275014
870,0.29254351898118697
871,0.29221027838394176
872,0.2918770023092936
873,0.2915446369666728
874,0.29121188028669115
875,0.29087985726527515
876,0.29054767640592494
877,0.2902176081819906
878,0.28988688790919626
879,0.2895570563234547
880,0.28922589223689377
881,0.28889655819668564
882,0.2885654389927044
883,0.28823557527426774
884,0.2879041311882417
885,0.2875735900940902
886,0.2872423355404181
887,0.28691325311348714
888,0.2865833589550451
889,0.28625523645635176
890,0.2859260587090293
891,0.2855979202462739
892,0.28526940572097825
893,0.28494195128767436
894,0.28461404224526776
895,0.28428768013250355
896,0.28396059299392457
897,0.2836339106164993
898,0.28330736983903654
899,0.2829810174007289
900,0.28265408093534966
901,0.28232806999856597
902,0.2820013156345685
903,0.28167546801259763
904,0.28134838437556836
905,0.2810217606334521
906,0.28069558086410384
907,0.2803699876516773
908,0.28004426680216005
909,0.2797190042679124
910,0.2793945913617322
911,0.2790722275084983
912,0.2787515110669649
913,0.2784316274615119
914,0.27811257382059124
915,0.2777929080445744
916,0.27747433412731415
917,0.277156166552835
918,0.27683893182309305
919,0.2765205935070037
920,0.2762040418018838
921,0.27588750538630363
922,0.27557055811739933
923,0.2752544573574984
924,0.2749397198265008
925,0.2746253666315913
926,0.2743120945392783
927,0.2739993997079723
928,0.27368725488213047
929,0.2733757249552798
930,0.27306544306134
931,0.2727567784511342
932,0.272447604705245
933,0.2721395688814335
934,0.27183204033856817
935,0.27152525591208426
936,0.2712188029629819
937,0.27091315604914434
938,0.2706077602218284
939,0.2703033821990702
940,0.26999906563661624
941,0.2696951349257213
942,0.2693916206821743
943,0.26908888288720784
944,0.26878684949608517
945,0.26848592345298533
946,0.2681850041034186
947,0.26788435922289
948,0.2675839412101581
949,0.2672838739167536
950,0.2669837911633536
951,0.2666838965765944
952,0.2663846230451909
953,0.26608619261222677
954,0.2657884178276779
955,0.26549180832383246
956,0.2651949109151363
957,0.2648991277183592
958,0.26460346570550614
959,0.2643087154439929
960,0.264013900718264
961,0.26371896657703364
962,0.26342441222935176
963,0.2631309162829518
964,0.2628372872712206
965,0.2625436206150425
966,0.2622505676998668
967,0.261956757152325
968,0.26166410005491025
969,0.2613718625295942
970,0.26108023452190476
971,0.2607893367344552
972,0.26049971355529017
973,0.2602104416731532
974,0.25992166158256363
975,0.25963306455878093
976,0.25934483532005476
977,0.2590570632131755
978,0.25876979733987887
979,0.2584836907299456
980,0.258197783197924
981,0.2579129016303943
982,0.25762805758286506
983,0.25734447736966515
984,0.2570616079186432
985,0.2567794100525364
986,0.25649773242191165
987,0.2562171433146379
988,0.2559367018447008
989,0.2556572015925104
990,0.2553776803531888
991,0.25509766485178115
992,0.2548185368288805
993,0.2545395329516306
994,0.25426179992048037
995,0.25398431356730455
996,0.25370683328770655
997,0.2534296095164075
998,0.25315316583024167
999,0.2528775408535734
