Iteration,Cost
454,0.6183721067040713
455,0.6246539031327603
456,0.6135957447948461
457,0.6193983632569289
458,0.6088118842785996
459,0.6142275525517116
460,0.6041030190009051
461,0.609181252335357
462,0.5994730509851922
463,0.6042972437135292
464,0.5949925189122446
465,0.5996253923987263
466,0.5906808163626801
467,0.5951704598690376
468,0.5865407488436525
469,0.5909565824987886
470,0.5825944729295255
471,0.5869655896651856
472,0.5788077998316479
473,0.5831567766326201
474,0.5751744843318977
475,0.5794971122149394
476,0.5716495819227804
477,0.5759625251625047
478,0.5682097425569268
479,0.5725071267976635
480,0.5648095694665765
481,0.5690717220175243
482,0.5614131979032889
483,0.565633250291693
484,0.5580060513355974
485,0.5621563824285597
486,0.5545578480949975
487,0.5586059549968206
488,0.5510442750848077
489,0.554970882199286
490,0.5474720273019764
491,0.5512595016861684
492,0.5438446267884379
493,0.5474835587091844
494,0.5401799569121214
495,0.5436499009764741
496,0.5364893015521994
497,0.5397901910452902
498,0.5328129266923849
499,0.5359461215466517
500,0.5291608551803497
501,0.5321296256270683
502,0.5255530900160537
503,0.528357974629297
504,0.52201036109847
505,0.5246566060006195
506,0.5185471885485285
507,0.521044723300176
508,0.5151653975579749
509,0.5175070614309936
510,0.511868399222848
511,0.5140586599352821
512,0.508659592161309
513,0.5107031011541193
514,0.5055454401775499
515,0.5074383784608694
516,0.5025167145744973
517,0.5042617138788952
518,0.49957553804930954
519,0.5011791375482342
520,0.4967279821930259
521,0.49819750704587346
522,0.493982866587739
523,0.4953070801524471
524,0.4913281822141035
525,0.49250977720519146
526,0.48878020710487025
527,0.4898219191396314
528,0.48634697872566596
529,0.48723993863486587
530,0.4840252814250647
531,0.4847679721480415
532,0.4818124478559285
533,0.4823961902286719
534,0.47972307161270594
535,0.48013494936841067
536,0.47774579253007887
537,0.4779738140333725
538,0.4758725318493531
539,0.4758950882561665
540,0.4740857516900077
541,0.4738960944073513
542,0.4723849010403335
543,0.47196504506269643
544,0.47074243662513315
545,0.4700940086018032
546,0.4691514030655482
547,0.4682685930986532
548,0.4675733842335211
549,0.46645528992639085
550,0.4659734566570228
551,0.464642496145444
552,0.4643358033016916
553,0.4628098403667385
554,0.46262782805630115
555,0.46094406201511956
556,0.46082486889971824
557,0.4590244649415426
558,0.45893243508359793
559,0.4570611617426655
560,0.4569558679049101
561,0.4550610078696815
562,0.454913280326978
563,0.4530316381930377
564,0.4528255673271632
565,0.45099746657352346
566,0.45072362008954114
567,0.4489747804768634
568,0.44862908862329126
569,0.4469810204550725
570,0.44656421640840843
571,0.4450198542312138
572,0.444538157163364
573,0.44310744196765767
574,0.4425726224758529
575,0.4412447679808895
576,0.44065203271392056
577,0.43942812741245746
578,0.43878813594367067
579,0.4376530731672504
580,0.4369758357955624
581,0.4359265629719317
582,0.43521871648321214
583,0.4342502005862277
584,0.43351819742816927
585,0.4326168002835956
586,0.43186066416761965
587,0.43101983517171183
588,0.43024921818791734
589,0.4294569599627079
590,0.42867622694798296
591,0.4279283493173539
592,0.42713933415278715
593,0.4264306442610151
594,0.42563767506566996
595,0.4249621926354744
596,0.42416420524063775
597,0.4235198830619444
598,0.42272027427230613
599,0.4221019062538817
600,0.4213038537908953
601,0.4207084581003045
602,0.41991578274825725
603,0.4193387980017269
604,0.4185479215177846
605,0.4179841206763208
606,0.4172004204614602
607,0.41665025542837447
608,0.4158709122148071
609,0.41533577749969375
610,0.4145620041848648
611,0.41403978733527624
612,0.41327301019551477
613,0.4127592631445408
614,0.4120002534307086
615,0.41149477924898664
616,0.4107441221534077
617,0.41024725767743936
618,0.409503743247813
619,0.4090152185631252
620,0.40828074886565713
621,0.4078018458411954
622,0.4070750894071414
623,0.40660182357632585
624,0.4058811124639295
625,0.4054140521273094
626,0.4047003080138299
627,0.4042382592733587
628,0.40353215193664316
629,0.4030743971351151
630,0.40237510548763994
631,0.4019221906058464
632,0.4012287349679993
633,0.4007795471921863
634,0.40009529085476664
635,0.3996484503999104
636,0.3989728486688647
637,0.3985281579571921
638,0.39786024477131343
639,0.3974174539431155
640,0.3967561690409252
641,0.3963163034147383
642,0.39566188291936044
643,0.3952244615760089
644,0.39457506950303395
645,0.3941384348030987
646,0.39349826263544846
647,0.39306417503043795
648,0.3924303496212446
649,0.39199900235220836
650,0.3913713981956334
651,0.39094120698465074
652,0.3903212107931123
653,0.3898930378352147
654,0.3892790540344406
655,0.38885198266324156
656,0.38824421784543256
657,0.3878164710052035
658,0.3872152394283044
659,0.38678794576561887
660,0.38619519711301753
661,0.38576783426054434
662,0.3851831118503669
663,0.38475557122540355
664,0.38417944267914866
665,0.38375127928264297
666,0.3831819263677906
667,0.38275429945212563
668,0.3821929233117228
669,0.38176532716886347
670,0.38121127734549404
671,0.3807833613072776
672,0.3802363639857802
673,0.379807335597032
674,0.3792690504401681
675,0.3788403516029658
676,0.3783081992636385
677,0.3778792789243829
678,0.3773531128414331
679,0.37692425493466497
680,0.37640497267207457
681,0.37597650398108673
682,0.37546464764199894
683,0.3750358015778903
684,0.37452947986563623
685,0.3741009145340349
686,0.3735993658105855
687,0.3731693730621214
688,0.3726712671688379
689,0.3722409234552407
690,0.3717475436749191
691,0.3713179473841565
692,0.3708293730650641
693,0.3703988086121058
694,0.3699152451723498
695,0.3694844652846913
696,0.3690053697961706
697,0.3685737506694511
698,0.36809805149099967
699,0.36766592164257966
700,0.36719390545015085
701,0.3667615290999488
702,0.36629363889630745
703,0.36586192707770626
704,0.36539823413664196
705,0.36496660497856787
706,0.36450554921436645
707,0.36407339253791837
708,0.36361495834323393
709,0.3631832823086568
710,0.3627280679537045
711,0.36229719191297954
712,0.36184620301302045
713,0.361417615892367
714,0.36096995676904925
715,0.3605420657548535
716,0.3600980889385878
717,0.3596713909566991
718,0.3592304544214202
719,0.35880508489563073
720,0.35836539100110654
721,0.3579398516921438
722,0.35750292404876677
723,0.3570777338052785
724,0.3566431671305152
725,0.35621979447669655
726,0.3557894005362525
727,0.35536770804721224
728,0.3549398270767327
729,0.35452051045377264
730,0.35409448740757826
731,0.35367604246712814
732,0.35325297137000455
733,0.3528370084760594
734,0.35241511818510624
735,0.35199959406221376
736,0.35157950636130714
737,0.3511654607829948
738,0.35074778841836696
739,0.35033565618586104
740,0.34991943003161213
741,0.3495082835271365
742,0.34909429035550715
743,0.3486843969074426
744,0.3482722600687246
745,0.3478637790024487
746,0.3474531455676663
747,0.3470463232212384
748,0.3466373464002082
749,0.3462317184470734
750,0.3458239103291837
751,0.34541917209047124
752,0.3450126664583524
753,0.3446095556440516
754,0.3442046597712648
755,0.3438028350345698
756,0.3434000327286201
757,0.3429999674196923
758,0.3425988348297661
759,0.34219911864338937
760,0.34179876571207973
761,0.3413994512387034
762,0.34100029219323474
763,0.3406021762694027
764,0.3402043341364914
765,0.33980731212173465
766,0.3394105524916052
767,0.3390144253046421
768,0.33861839242991526
769,0.3382233821807512
770,0.3378293096516505
771,0.3374366479930964
772,0.3370453926920065
773,0.3366549435683804
774,0.3362652324249074
775,0.33587584591279446
776,0.33548677730574067
777,0.33509911932487246
778,0.334710990542967
779,0.3343237169351859
780,0.33393747406455393
781,0.33355143516478436
782,0.33316692510056795
783,0.33278290542584016
784,0.33239984379242515
785,0.33201732875583906
786,0.3316357969566069
787,0.33125476055702463
788,0.3308737175644377
789,0.3304938713728236
790,0.330113970960047
791,0.3297343022558807
792,0.3293548965045427
793,0.32897583453105655
794,0.32859761664524606
795,0.32822037790814684
796,0.3278435095792773
797,0.3274671726363826
798,0.3270912788962145
799,0.3267161083167528
800,0.32634243436168314
801,0.3259683347891496
802,0.3255952358107546
803,0.3252225914585917
804,0.3248509200674361
805,0.32448002559058287
806,0.32410994420119094
807,0.32374026311682125
808,0.3233701123949056
809,0.32300097853148985
810,0.322632136814065
811,0.32226429348718866
812,0.3218961880141828
813,0.3215280842335462
814,0.321160711595532
815,0.3207933441803182
816,0.32042747196508353
817,0.3200617642131213
818,0.319696822980184
819,0.31933237365446976
820,0.318968468496707
821,0.31860452641169096
822,0.3182416036719196
823,0.3178792806408586
824,0.31751812973817395
825,0.31715676631493517
826,0.31679606607794814
827,0.31643526741577094
828,0.31607512309689423
829,0.31571506438512026
830,0.3153554632979711
831,0.3149962118343399
832,0.3146375797727378
833,0.3142786096046837
834,0.31392099865496265
835,0.31356369017149155
836,0.31320732227008125
837,0.3128505730815239
838,0.3124957707090883
839,0.31214049291482887
840,0.31178604928910536
841,0.3114321541523745
842,0.3110786654302913
843,0.3107250770849263
844,0.31037152655378347
845,0.3100190359433191
846,0.30966647680671977
847,0.30931510960005176
848,0.3089640979508703
849,0.30861419138995627
850,0.3082646876164645
851,0.3079150117426633
852,0.30756646016212497
853,0.30721841044187304
854,0.30687074129265485
855,0.30652343661716236
856,0.3061765916158815
857,0.3058309364399673
858,0.3054854774713583
859,0.3051410717445927
860,0.3047971804108781
861,0.304454322096502
862,0.3041116670149404
863,0.3037689559365979
864,0.30342698204608715
865,0.30308540063406414
866,0.3027442399656634
867,0.30240336235029064
868,0.30206294172715453
869,0.30172384689764536
870,0.30138468757092446
871,0.3010461951684099
872,0.3007076546610311
873,0.30036972533693995
874,0.30003166789681407
875,0.2996938536567322
876,0.29935590048730853
877,0.299018137572503
878,0.2986805191237983
879,0.298344020727827
880,0.29800773706861
881,0.2976711160816956
882,0.29733544376388743
883,0.29699965088117436
884,0.29666455307611467
885,0.29632987525889465
886,0.29599567218283424
887,0.2956620473603883
888,0.2953291238337623
889,0.2949965756858378
890,0.2946648092475202
891,0.29433212498096256
892,0.29400111637596177
893,0.2936694931716273
894,0.2933389807914614
895,0.2930080575474835
896,0.29267890645274774
897,0.29234935773913995
898,0.2920210783698886
899,0.29169250803086805
900,0.29136490290268946
901,0.29103656668452327
902,0.2907097362625065
903,0.29038252205631154
904,0.290057230053105
905,0.28973156699508745
906,0.28940722453011275
907,0.2890833028419809
908,0.2887606125108339
909,0.2884374157626027
910,0.2881154942041774
911,0.28779383219248683
912,0.2874727084783121
913,0.28715212626013986
914,0.28683239813218275
915,0.28651324897441105
916,0.28619371710287805
917,0.28587426204673255
918,0.28555573516501936
919,0.2852384168995893
920,0.2849207275152849
921,0.2846036950038201
922,0.2842865222322392
923,0.2839702369827751
924,0.2836541433601979
925,0.2833387035120151
926,0.2830233452353122
927,0.28270851662098373
928,0.282394339479628
929,0.28208024325972464
930,0.2817666299219488
931,0.28145374235549986
932,0.2811418514960739
933,0.28083063528644975
934,0.28051987330412764
935,0.2802091457629377
936,0.27989896201061953
937,0.27958856015174677
938,0.27927830717682683
939,0.2789684083889661
940,0.2786587106476811
941,0.27834984264346135
942,0.278041651402506
943,0.2777326155867036
944,0.2774242174992953
945,0.2771159679126725
946,0.2768083396333341
947,0.2765011097185811
948,0.276194232081924
949,0.27588797077608596
950,0.2755825593313088
951,0.2752776927001832
952,0.2749737153016514
953,0.2746701238204808
954,0.2743673257514349
955,0.27406495319736435
956,0.2737637210382439
957,0.27346261182755044
958,0.2731618717953779
959,0.27286175963607817
960,0.2725619106618941
961,0.2722628102918923
962,0.2719639812448745
963,0.27166558222968085
964,0.27136728470200466
965,0.27107041491276146
966,0.27077367238491384
967,0.27047752675028613
968,0.27018205696392056
969,0.26988681447671414
970,0.2695920281518356
971,0.26929776579045617
972,0.26900397803348175
973,0.2687113199074825
974,0.26841838211224567
975,0.2681261458008553
976,0.2678338959833115
977,0.2675430612191278
978,0.2672520249717366
979,0.26696166407951666
980,0.26667233014446895
981,0.26638428004965264
982,0.2660963561572275
983,0.2658089749716326
984,0.2655226055589502
985,0.26523633645002603
986,0.26495031517685214
987,0.2646649709275492
988,0.2643801752871595
989,0.2640957686091285
990,0.263811622030162
991,0.2635280917044931
992,0.26324502573991526
993,0.26296233990120416
994,0.2626794013723982
995,0.2623969693611591
996,0.2621147606054338
997,0.26183360371039943
998,0.26155193807197813
999,0.26127048874961284
