Iteration,Cost
675,0.34581039958046
676,0.34540566258984945
677,0.34499656730374345
678,0.34459283778268196
679,0.3441852645294069
680,0.3437825598960295
681,0.343375906850498
682,0.3429731270730384
683,0.3425679530393628
684,0.3421657615314922
685,0.34176135085021586
686,0.3413615161916118
687,0.34095926611892685
688,0.3405606084828702
689,0.340160161681266
690,0.3397628680785827
691,0.33936429474538204
692,0.33896842313650966
693,0.3385706445319127
694,0.3381739939193465
695,0.33777724037280576
696,0.33738278866205607
697,0.336988031859714
698,0.336595450318239
699,0.33620257333886655
700,0.3358121274238905
701,0.33542097385700254
702,0.3350307017191255
703,0.3346402507251996
704,0.3342512052944854
705,0.3338618017166147
706,0.33347397780419985
707,0.3330866063336325
708,0.3327003721330615
709,0.332312667598789
710,0.3319268328942253
711,0.3315402180380771
712,0.3311554720395024
713,0.33077014175816327
714,0.3303867392076326
715,0.3300017975011092
716,0.32961924984095714
717,0.32923643141906284
718,0.3288546029370726
719,0.3284718089535496
720,0.3280901941189174
721,0.3277089966159641
722,0.32732950371037506
723,0.3269500424777102
724,0.3265710669973209
725,0.3261928214471722
726,0.3258153801840302
727,0.32543770546622625
728,0.3250616222279115
729,0.324685118839744
730,0.3243092822376545
731,0.3239341162187663
732,0.3235588371486974
733,0.32318468216583807
734,0.3228106684952603
735,0.32243701033730954
736,0.3220638702415119
737,0.32169141549339997
738,0.3213205912136062
739,0.32095013953539947
740,0.3205800608621088
741,0.32021107751212613
742,0.3198426316605404
743,0.31947474081300026
744,0.31910738268879346
745,0.3187405217819007
746,0.31837355858278876
747,0.31800791345246876
748,0.31764221814771265
749,0.31727708769175167
750,0.31691110245665854
751,0.3165458330035898
752,0.31617981145566704
753,0.315815304532849
754,0.31545040503923405
755,0.31508698093900506
756,0.3147231578802606
757,0.31436055892577436
758,0.31399793426968375
759,0.31363628337225535
760,0.313274402294479
761,0.31291359662567075
762,0.31255299893505606
763,0.31219219481152566
764,0.31183195597744895
765,0.3114712893076441
766,0.3111116144332283
767,0.310751508404917
768,0.3103934141805888
769,0.31003580246373336
770,0.30967888906247515
771,0.3093217880311623
772,0.3089657854724277
773,0.30860985870647334
774,0.3082544611326932
775,0.30789917375730386
776,0.30754432002413107
777,0.30719058926803006
778,0.30683765212663167
779,0.30648529637500205
780,0.3061329698296693
781,0.30578152310082113
782,0.30543128141145753
783,0.30508149841434173
784,0.30473240232168103
785,0.3043838025301591
786,0.3040354757453128
787,0.30368789601290846
788,0.30334022892816254
789,0.3029920348851129
790,0.3026443586780522
791,0.30229719100947494
792,0.3019499379741933
793,0.3016036143434789
794,0.3012566223070475
795,0.3009099246252635
796,0.3005642420152878
797,0.3002182709255149
798,0.2998730928501758
799,0.2995285279665272
800,0.2991839893097903
801,0.2988404528967784
802,0.2984969823453285
803,0.2981540685644485
804,0.2978113890364793
805,0.2974688774087599
806,0.29712706864127975
807,0.296785636662012
808,0.2964451532312709
809,0.29610535721678055
810,0.2957659448493328
811,0.29542636927068033
812,0.29508858626618545
813,0.2947503065763975
814,0.29441379240630966
815,0.2940784806577501
816,0.29374292124274337
817,0.2934086028529015
818,0.2930739351862526
819,0.2927401983378489
820,0.2924063324582299
821,0.2920734438363021
822,0.291741162160787
823,0.2914094556433041
824,0.2910777071285842
825,0.2907465442191844
826,0.2904158029728002
827,0.2900857720535468
828,0.2897551948723225
829,0.2894257105930661
830,0.28909621787689893
831,0.2887676592021209
832,0.28843928096836563
833,0.2881121359973995
834,0.28778524719264786
835,0.2874591979701726
836,0.2871335439890661
837,0.28680805560405465
838,0.28648267955814244
839,0.2861586921897817
840,0.2858359475958368
841,0.2855134971725662
842,0.285191042123192
843,0.28486966781177864
844,0.2845483737845797
845,0.28422741716386396
846,0.28390714446544796
847,0.2835867164919082
848,0.2832671250588872
849,0.28294685398065605
850,0.28262789496512214
851,0.28230866013857936
852,0.28199028562975914
853,0.2816713454846495
854,0.2813530136502957
855,0.2810354643718781
856,0.28071817144356853
857,0.280401419799524
858,0.2800857358897971
859,0.27977065603756746
860,0.27945617041765247
861,0.2791411907330134
862,0.27882740797205335
863,0.2785138210418662
864,0.27820087616351186
865,0.2778885247946039
866,0.27757662237541725
867,0.2772655708246404
868,0.27695486121528
869,0.2766453509254664
870,0.2763360815260728
871,0.27602682314459726
872,0.2757178906659925
873,0.2754097814599235
874,0.27510184679742167
875,0.2747949164204206
876,0.2744881895720163
877,0.2741823406299476
878,0.2738761689436991
879,0.273571263087594
880,0.27326626291874323
881,0.2729624539687031
882,0.2726586961704524
883,0.2723557646335652
884,0.27205286306965526
885,0.2717513710371765
886,0.27144983120386557
887,0.27114924368410026
888,0.2708496191978851
889,0.27055037460339876
890,0.27025156553221225
891,0.2699533698377325
892,0.2696558211831125
893,0.26935797513872756
894,0.2690607445146068
895,0.26876413728282933
896,0.2684679363180335
897,0.2681722700159023
898,0.2678772354708553
899,0.2675821940085733
900,0.2672876976464948
901,0.266993285921307
902,0.2666993628870154
903,0.26640592556441606
904,0.2661129758905487
905,0.2658207117926811
906,0.26552880576233734
907,0.2652371891878339
908,0.26494624604115347
909,0.26465629807516405
910,0.2643662343121205
911,0.26407762980914185
912,0.2637889786614029
913,0.2635012170259819
914,0.2632135988684482
915,0.2629271441916664
916,0.26264112494347364
917,0.26235561667846624
918,0.26206972508044907
919,0.2617845179653485
920,0.26149949472525247
921,0.26121556770964566
922,0.26093208385481653
923,0.2606488138274552
924,0.2603657816897869
925,0.26008317022467947
926,0.2598006169447422
927,0.25951877829049763
928,0.25923715681920456
929,0.2589568267312006
930,0.25867714523443125
931,0.2583988517778222
932,0.2581205045887158
933,0.25784325008171555
934,0.2575656096186216
935,0.257289343802065
936,0.2570132958918959
937,0.2567375210075476
938,0.25646156847562757
939,0.2561862918693913
940,0.255911671869365
941,0.2556374908942847
942,0.2553642631639951
943,0.2550909958782119
944,0.25481937765326224
945,0.2545480629792368
946,0.25427825176612406
947,0.2540083555563663
948,0.25373930260182537
949,0.253470434129888
950,0.2532028786650268
951,0.2529353452749328
952,0.25266814247745834
953,0.2524010858419252
954,0.2521349428044602
955,0.2518687839696884
956,0.2516029809768744
957,0.25133720280434974
958,0.2510715227832941
959,0.2508063623098459
960,0.2505428311533874
961,0.2502799495881618
962,0.25001753618007777
963,0.2497557746776935
964,0.24949436168625072
965,0.24923372794583817
966,0.2489730940860395
967,0.24871295642945968
968,0.24845276446050052
969,0.2481933465514784
970,0.24793408650403156
971,0.2476752085890263
972,0.2474172399667914
973,0.24715940787060026
974,0.24690201790225988
975,0.24664540138274935
976,0.24638909779282903
977,0.24613315924166523
978,0.24587813140800677
979,0.24562405099671877
980,0.24537040620099462
981,0.24511764844957865
982,0.24486496626925638
983,0.24461298947377905
984,0.24436145248951738
985,0.24411003138630355
986,0.24385903596765637
987,0.2436085175546178
988,0.24335843768929863
989,0.2431091697311312
990,0.2428601693376748
991,0.24261206319933368
992,0.24236438735737698
993,0.24211684021427465
994,0.24186973766496928
995,0.24162265323241616
996,0.24137685380753096
997,0.24113091183358823
998,0.24088560563391218
999,0.24064087210278154
