Iteration,Cost
230,2.174127595927649
231,2.168602532877556
232,2.16308503605434
233,2.157594470170272
234,2.1521478032391963
235,2.1467575436661694
236,2.1414336082918366
237,2.1361836383573403
238,2.1310110373741566
239,2.1259186594589035
240,2.1209064355006166
241,2.115970465852081
242,2.1111083340826466
243,2.1063136988683517
244,2.1015792197888445
245,2.0968969810174527
246,2.092257361909061
247,2.0876487149672083
248,2.083060559893592
249,2.0784823704238304
250,2.073902353845619
251,2.0693088608764123
252,2.064689998241612
253,2.0600326752304303
254,2.0553240801338926
255,2.0505512551265253
256,2.0457016836593223
257,2.0407620724425626
258,2.0357188149209557
259,2.0305589405068996
260,2.0252693181634753
261,2.0198361729218144
262,2.014245749079576
263,2.0084844331508
264,2.0025370252910824
265,1.9963894318008675
266,1.9900264520165487
267,1.9834332059188535
268,1.9765944365754986
269,1.9694940416557463
270,1.9621150819329953
271,1.9544408652270475
272,1.9464551621434003
273,1.938141075530707
274,1.9294830142052999
275,1.920463005719657
276,1.911064564053168
277,1.9012709122463047
278,1.8910651658950306
279,1.8804327005332793
280,1.8693604597336664
281,1.8578354717369314
282,1.8458455165499343
283,1.8333792483092646
284,1.8204267457367203
285,1.8069819058179968
286,1.793038771708282
287,1.7785931723176063
288,1.7636416951070366
289,1.7481852520154246
290,1.7322279219243846
291,1.71577573082748
292,1.6988418692598022
293,1.68144425849025
294,1.663607108889362
295,1.645362602229384
296,1.6267506884176597
297,1.6078224160588988
298,1.588641350946897
299,1.5692815914102483
300,1.549830260609134
301,1.5303799586333275
302,1.5110306334627142
303,1.4918856670384373
304,1.4730435704649818
305,1.4545985972828466
306,1.436628348277309
307,1.419196345101065
308,1.4023536050370156
309,1.386133890803224
310,1.370552835915041
311,1.3556108440599304
312,1.3413000492759697
313,1.3276035757357636
314,1.3144953992777484
315,1.3019476479336936
316,1.2899260465683344
317,1.2783966897822137
318,1.2673246799402995
319,1.2566743807202625
320,1.2464114394796448
321,1.236502860398664
322,1.2269155049911906
323,1.2176192940956558
324,1.2085870643898626
325,1.1997893813071785
326,1.1912018194034144
327,1.1827967972791757
328,1.1745530674996276
329,1.1664484273699312
330,1.1584648522681795
331,1.150579850079549
332,1.1427784939502885
333,1.1350410776840845
334,1.127353081421515
335,1.1196980611888134
336,1.1120640529987853
337,1.1044355803603
338,1.0968027962148534
339,1.0891517318461381
340,1.0814761276987903
341,1.0737628868996942
342,1.0660060214405687
343,1.058194911520589
344,1.050327492479166
345,1.0423932400594123
346,1.034392566541911
347,1.0263175437994276
348,1.0181728019624219
349,1.0099511052370576
350,1.0016632481561787
351,0.9933027148785522
352,0.9848871165225307
353,0.9764086365355102
354,0.96789666838838
355,0.9593373818579727
356,0.9507784262216885
357,0.9421857817749141
358,0.9336552250706485
359,0.9250936094961534
360,0.9167360844768276
361,0.9083491303711069
362,0.9006847373223542
363,0.8933875384604989
364,0.889800564076642
365,0.8920830905520656
366,0.9197930203511753
367,1.0008082428050051
368,1.19130318179305
369,1.4464583123219443
370,1.5095739663753915
371,1.7555949602512941
372,1.134132846926783
373,1.0236881422955804
374,0.911488776294259
375,0.863295531715848
376,0.8451102537709677
377,0.8301563496164248
378,0.8209382254471528
379,0.811091013167044
380,0.8047528064320532
381,0.7970241663703594
382,0.7926404292026685
383,0.7863688894866683
384,0.7842559107282602
385,0.7794884738807831
386,0.7808409153998205
387,0.7780695318836115
388,0.7851253797937969
389,0.7847817211544464
390,0.7997557833638894
391,0.8002498099236949
392,0.820577598993676
393,0.8165215412765122
394,0.8315483151442429
395,0.8196971575872619
396,0.8231996431145984
397,0.8082282844347193
398,0.8048520200453555
399,0.7910664408732784
400,0.7855900345778816
401,0.7736300933552295
402,0.7683887480955855
403,0.7578599643345019
404,0.7539996268741465
405,0.7444698612782477
406,0.7424648058262424
407,0.7335510792347101
408,0.7335741210347838
409,0.7248710126123212
410,0.7269556729166663
411,0.7180827225848198
412,0.7222184595956108
413,0.7128172193935848
414,0.7188664394409646
415,0.7086172417541688
416,0.7162520675389789
417,0.7049464109266025
418,0.7136076194326052
419,0.7012325552147136
420,0.7102510167795149
421,0.6969813218873742
422,0.7058416644523351
423,0.6919661868605101
424,0.7003909146107264
425,0.6862314398185282
426,0.694161492502595
427,0.680028790814443
428,0.6875037629607493
429,0.6736271819021633
430,0.6806952383580473
431,0.6672003194870849
432,0.6739428721569445
433,0.6609080113929908
434,0.667360274369282
435,0.6547904675773949
436,0.6609943395579778
437,0.6489111534313792
438,0.6548999600626155
439,0.6432596157487219
440,0.6490589851963728
441,0.6378227056602833
442,0.6434505122744234
443,0.63259818085606
444,0.6380764485043684
445,0.6275879075002214
446,0.632918887537999
447,0.6227400897864
448,0.6279337188666012
449,0.6180231083276221
450,0.623047759924496
451,0.6134040737259562
452,0.6182837848862403
453,0.6088644461251488
454,0.6135641109005638
455,0.6043463819960943
456,0.6088607310306117
457,0.5998348574842647
458,0.6041673379997899
459,0.5952972858313034
460,0.5994390486121685
461,0.5907222643061165
462,0.5946729436005415
463,0.586102626530207
464,0.5898909761383683
465,0.5814726515353352
466,0.5850977050454177
467,0.5768433009064705
468,0.5803348727995009
469,0.5722456488609685
470,0.5756245556602178
471,0.567710871477079
472,0.5709908485178299
473,0.5632470095721323
474,0.5664456966496946
475,0.558873829301755
476,0.5620062013236207
477,0.5546138638600678
478,0.5576855513766981
479,0.5504755165331859
480,0.5534921990109575
481,0.5464644341729523
482,0.5494216406305473
483,0.5425696037390261
484,0.5454724555863555
485,0.5387957615636677
486,0.5416385530452039
487,0.5351244080367713
488,0.5378994335242753
489,0.5315518640722313
490,0.5342625121019504
491,0.5280819660501387
492,0.5307198462517176
493,0.5246921808572307
494,0.5272588568506399
495,0.5213890916779268
496,0.5238664464358701
497,0.5181525806984598
498,0.5205386930947479
499,0.5149829751007017
500,0.5172694821153957
501,0.5118797325345873
502,0.5140589980555362
503,0.5088369527513155
504,0.5108944436083517
505,0.5058500653400521
506,0.5077986955018353
507,0.502908859452146
508,0.5047437085763863
509,0.5000225745387531
510,0.501738347258988
511,0.49719323348553796
512,0.49878835860852255
513,0.4944131511766689
514,0.4958845225860924
515,0.4916842489413201
516,0.49303705906777895
517,0.48900420715398446
518,0.49024213153091106
519,0.48637985470280987
520,0.48750421120565396
521,0.48380063788758315
522,0.484810759291008
523,0.4812676842019158
524,0.482174833359835
525,0.478788721100463
526,0.47959344529322007
527,0.476367105276279
528,0.4770703517814298
529,0.4739958398204689
530,0.47460523526042586
531,0.47167344418461726
532,0.4721967708469189
533,0.4693956079815775
534,0.46983730385864847
535,0.46716663584517165
536,0.4675264945412844
537,0.46497527756558327
538,0.4652599719901736
539,0.46282300264940485
540,0.46303950982454706
541,0.46071125186046763
542,0.46086293751906526
543,0.45863450776944886
544,0.4587255553332168
545,0.4565890231336722
546,0.45662501645765574
547,0.4545780583483966
548,0.4545612845191709
549,0.4525959303586763
550,0.4525304231870684
551,0.4506439172269225
552,0.4505420288593527
553,0.4487275085373298
554,0.4485879827566164
555,0.4468334585237685
556,0.4466598285095937
557,0.4449632072769593
558,0.4447574944847483
559,0.4431157914587879
560,0.4428841085791165
561,0.44129564034106367
562,0.44104119222201477
563,0.43949929276939254
564,0.4392218294405423
565,0.4377246128478155
566,0.4374268738283292
567,0.43596905633458705
568,0.435650328661307
569,0.43423629496776195
570,0.4338996910262129
571,0.4325232536493108
572,0.4321710291583719
573,0.430826592428845
574,0.43046233076387885
575,0.4291560216115002
576,0.42878111174177946
577,0.4275071848132091
578,0.42712324701465854
579,0.42588203840008926
580,0.4254896499343742
581,0.4242770166025127
582,0.42387946678434246
583,0.4226956216415826
584,0.4222935830265097
585,0.4211333137868668
586,0.42072452126215487
587,0.41958693384142864
588,0.419169789069104
589,0.4180561619292118
590,0.4176309483393744
591,0.41653976300728285
592,0.41611165161934094
593,0.41504543311496456
594,0.4146143869948703
595,0.4135692399675462
596,0.41313430225345754
597,0.4121080000739285
598,0.4116666750500622
599,0.4106602422950029
600,0.4102163875726533
601,0.40923006881637014
602,0.4087820380884506
603,0.40781647359052314
604,0.40736559286276997
605,0.40641644243499253
606,0.405962545034257
607,0.40503205918952495
608,0.40457321087011444
609,0.4036612250567965
610,0.40319746972265885
611,0.40230222542111677
612,0.40183207309329666
613,0.4009520402930431
614,0.40047394129069286
615,0.39961285303946936
616,0.3991320164167925
617,0.39828795121820526
618,0.3978026431946728
619,0.3969754014576417
620,0.3964857194004798
621,0.3956746559714769
622,0.395180861829469
623,0.3943873720283728
624,0.39389003641182596
625,0.3931121872794037
626,0.39261265973948595
627,0.3918469242582078
628,0.3913423115379518
629,0.3905897190259789
630,0.3900831707531401
631,0.3893449920522337
632,0.3888367020950948
633,0.38811223920617827
634,0.38760231727500083
635,0.3868911209503956
636,0.38637850997118334
637,0.38568035302502846
638,0.3851680780905549
639,0.3844808287081646
640,0.38396553272145295
641,0.38328789693793297
642,0.3827723680847749
643,0.38210592687009426
644,0.3815922727336764
645,0.3809353919018008
646,0.38042171766542376
647,0.37977318034445573
648,0.37925756212886347
649,0.37861890810492665
650,0.3781020227247677
651,0.3774710646893643
652,0.37695441804237934
653,0.3763314007437723
654,0.37581653443978635
655,0.3752028053732114
656,0.3746895590878726
657,0.3740839189540896
658,0.37357210983503847
659,0.3729752852699761
660,0.3724631090904953
661,0.371874817303479
662,0.3713634932352832
663,0.3707824011247475
664,0.3702724692529079
665,0.36969811546545894
666,0.36918805387377207
667,0.368619689028937
668,0.3681109025695417
669,0.36754779357927786
670,0.3670399570104157
671,0.3664828362258406
672,0.36597749867523655
673,0.36542510334969036
674,0.36492137570894895
675,0.3643754025653956
676,0.363874535673643
677,0.3633353411064286
678,0.3628381487629445
679,0.3623050001757444
680,0.3618104514710285
681,0.36128201826425616
682,0.3607882352752339
683,0.36026542205785933
684,0.3597743068037615
685,0.35925624025193703
686,0.3587669421101776
687,0.35825251572424827
688,0.35776510074358464
689,0.3572554626900702
690,0.35677048226329094
691,0.35626481911360525
692,0.35578241277435035
693,0.3552804195554886
694,0.3547987815439509
695,0.3543006981343157
696,0.35382221496850896
697,0.3533277577376551
698,0.3528514226737458
699,0.3523620791655812
700,0.3518897081770904
701,0.35140475977305546
702,0.3509345680939186
703,0.35045240109835446
704,0.3499841475045206
705,0.34950532172796434
706,0.34903943842169977
707,0.34856474802230647
708,0.34810108470285983
709,0.34762942337439035
710,0.34716765973131625
711,0.3466988735148111
712,0.3462394469840764
713,0.34577361000999285
714,0.3453158985105904
715,0.3448527572899897
716,0.3443994518843779
717,0.34394003850016064
718,0.34348872602517827
719,0.3430322774734413
720,0.34258490788359425
721,0.3421331857762289
722,0.3416885383526577
723,0.3412382020983075
724,0.34079506658823294
725,0.3403481910298307
726,0.3399085187469891
727,0.33946516946524785
728,0.33902867293262406
729,0.338588646962935
730,0.3381550998572414
731,0.3377183476119123
732,0.3372882334332631
733,0.33685536936785393
734,0.33642808867225277
735,0.33599820245371537
736,0.3355734079688787
737,0.33514630360482384
738,0.33472347156118076
739,0.33429837618876024
740,0.33387796025582006
741,0.3334557819690788
742,0.3330381612653086
743,0.3326183827989339
744,0.3322021243282791
745,0.3317834712245058
746,0.331369794174859
747,0.33095470153580037
748,0.33054264451987075
749,0.33013097272854913
750,0.32972203130072764
751,0.32931276383783664
752,0.3289067839576659
753,0.3285009015121704
754,0.328097875519272
755,0.3276944622209951
756,0.32729458332189454
757,0.3268941700082532
758,0.3264960630771299
759,0.32609759615972156
760,0.32570149487804106
761,0.3253060984375682
762,0.32491268667577794
763,0.3245185299112071
764,0.32412688885432794
765,0.32373442026250165
766,0.3233444231904664
767,0.3229549868955633
768,0.32256677331019373
769,0.3221787752984567
770,0.32179271975400325
771,0.32140786095214974
772,0.3210243585482577
773,0.3206416623013901
774,0.3202599716052333
775,0.3198795671772764
776,0.3194999880563771
777,0.3191220553784799
778,0.3187450003185098
779,0.31836871847782555
780,0.3179937181843134
781,0.3176194765698967
782,0.317246623506459
783,0.31687414604149816
784,0.31650352951784305
785,0.3161325963905282
786,0.31576373460064083
787,0.31539503185332635
788,0.3150279378893755
789,0.3146612138349802
790,0.3142963462612644
791,0.31393205428861787
792,0.31356897238864806
793,0.31320659352126545
794,0.3128458819324254
795,0.31248542951756564
796,0.3121262857832295
797,0.31176762207025227
798,0.3114108344275487
799,0.3110540303338241
800,0.31069831708619294
801,0.31034311339018583
802,0.3099884123481152
803,0.3096354083945809
804,0.30928248704459294
805,0.30893033297361744
806,0.30857895589192214
807,0.3082282622359275
808,0.3078789111259407
809,0.30752987123907
810,0.30718155257322666
811,0.30683392663916104
812,0.30648631196378545
813,0.30613966826855427
814,0.3057933346463326
815,0.30544842122995214
816,0.3051033278774996
817,0.3047597594948234
818,0.3044158669235766
819,0.3040737561565968
820,0.303731839461679
821,0.3033911196677178
822,0.3030507218091343
823,0.3027119160481568
824,0.3023728212744466
825,0.3020351080924795
826,0.301697965157005
827,0.30136156895431543
828,0.30102494928685447
829,0.30068940733321364
830,0.3003542524570288
831,0.3000198879979058
832,0.2996856749526692
833,0.29935314174950856
834,0.29902058169276
835,0.2986896602066625
836,0.2983589157708637
837,0.2980296129704046
838,0.2977002446093598
839,0.2973723799036128
840,0.29704453874063946
841,0.2967179015864394
842,0.29639153691492126
843,0.29606617562602167
844,0.2957410399963677
845,0.2954168110737611
846,0.2950924024426616
847,0.29476847209163076
848,0.2944451617158466
849,0.29412323665669865
850,0.29380238022508726
851,0.2934821271501425
852,0.29316208085152995
853,0.29284270794986766
854,0.29252405402783693
855,0.29220602281965996
856,0.29188798637376473
857,0.2915710158156882
858,0.2912537835894892
859,0.29093819408077903
860,0.29062273110470704
861,0.29030816024326717
862,0.2899935949907105
863,0.2896804329019359
864,0.2893670140346075
865,0.28905533227436087
866,0.28874301132371466
867,0.2884323058913136
868,0.2881213551967271
869,0.2878117304962493
870,0.28750147998179865
871,0.2871920066668727
872,0.28688292226306306
873,0.2865740777339292
874,0.28626563302604896
875,0.28595758478854844
876,0.28565031099132576
877,0.28534354324252525
878,0.28503791597134176
879,0.2847322481787843
880,0.2844270284090922
881,0.2841225848053822
882,0.2838185867230327
883,0.2835149597444635
884,0.28321174755372863
885,0.2829090487776078
886,0.28260665390405304
887,0.28230448969391264
888,0.2820029226734229
889,0.28170141405829097
890,0.2814007269622263
891,0.28110008880732024
892,0.2808004104245937
893,0.2805008757349323
894,0.2802017221105534
895,0.27990295938900306
896,0.2796048147012953
897,0.27930649560085563
898,0.2790096740840944
899,0.27871271981710116
900,0.27841691172633154
901,0.2781207292946416
902,0.277824998564463
903,0.2775299103486888
904,0.2772352896273426
905,0.27694095075662617
906,0.27664677341509764
907,0.276353573643077
908,0.276060696493282
909,0.2757689671410671
910,0.2754775284018003
911,0.2751865208991055
912,0.27489596125841037
913,0.27460602376985843
914,0.27431596560535787
915,0.27402639501225107
916,0.27373748058953046
917,0.2734487088887975
918,0.27316023801280515
919,0.27287202454205345
920,0.27258407174190874
921,0.2722964828851602
922,0.2720091721595907
923,0.2717226639961622
924,0.271436081522441
925,0.27115004668695986
926,0.2708642269559463
927,0.27057919595801827
928,0.27029481018185164
929,0.270010562459706
930,0.2697272535034039
931,0.26944428068920523
932,0.2691614616001119
933,0.2688793706703735
934,0.2685977187185849
935,0.26831697255471587
936,0.26803662467941763
937,0.2677564873473331
938,0.2674770586227963
939,0.26719794610963044
940,0.26691909399956637
941,0.26664058895410936
942,0.26636287529115243
943,0.2660854953697358
944,0.2658085778633148
945,0.2655328736295099
946,0.2652572526520809
947,0.2649821704959771
948,0.2647073582689611
949,0.2644330098937287
950,0.2641591090387988
951,0.2638859017180996
952,0.2636123202653112
953,0.26333992793100425
954,0.26306783686519825
955,0.26279575817447604
956,0.26252417413184226
957,0.2622532363859639
958,0.2619823434309402
959,0.2617117800030832
960,0.2614415734536607
961,0.2611719211021517
962,0.26090241242698387
963,0.2606330753065704
964,0.2603643750279167
965,0.26009627727170387
966,0.2598281712817756
967,0.25956038876135296
968,0.2592928506954939
969,0.25902547191970426
970,0.25875848010556374
971,0.25849176529748236
972,0.25822507003732625
973,0.2579583661600037
974,0.2576920402791897
975,0.2574264974822634
976,0.25716067230963435
977,0.2568950609112833
978,0.2566300881963282
979,0.25636596569107134
980,0.25610220158003977
981,0.2558384888229582
982,0.2555750185689206
983,0.25531170789831326
984,0.25504902291450426
985,0.2547868305218778
986,0.2545251258325759
987,0.2542641150680544
988,0.2540032684336874
989,0.25374251407061066
990,0.253482334458794
991,0.2532225798435905
992,0.25296343837663104
993,0.25270475213657995
994,0.25244645769158147
995,0.2521883222112241
996,0.25193074611818583
997,0.2516734512872074
998,0.2514166844396738
999,0.2511599581007491
