Iteration,Cost
225,1.9349896905940847
226,1.9195396082726337
227,1.90334495285096
228,1.886377845213425
229,1.8686201735102217
230,1.850063993146754
231,1.8307143422921932
232,1.8105936928967772
233,1.7897412189360518
234,1.7682140296086446
235,1.746087708216215
236,1.7234563878392335
237,1.7004286058465752
238,1.677124536954821
239,1.6536713357037447
240,1.6301981008100956
241,1.6068283809903474
242,1.5836792935566821
243,1.5608543288452583
244,1.5384410142708473
245,1.5165092571654974
246,1.4951109933850009
247,1.4742796599497665
248,1.4540335584234296
249,1.4343767111188062
250,1.415302281639078
251,1.3967909301614998
252,1.3788129972874275
253,1.3613341787000968
254,1.3443141375851615
255,1.327711354601929
256,1.3114810256879579
257,1.295578567355751
258,1.2799597934696472
259,1.264583950441689
260,1.2494101218115903
261,1.234404319700137
262,1.2195345163462048
263,1.204775058793152
264,1.1901064455676627
265,1.1755147319943033
266,1.16099254083368
267,1.146537458591998
268,1.1321541214180333
269,1.1178530280574304
270,1.1036494505640848
271,1.089562036342629
272,1.0756148420766005
273,1.0618320400415955
274,1.0482397281991596
275,1.0348626472897486
276,1.02172521485725
277,1.0088487942622837
278,0.9962532461487281
279,0.9839533931276555
280,0.9719633822214574
281,0.9602893162730051
282,0.9489407031335901
283,0.9379151793287666
284,0.9272198462052382
285,0.9168459367045009
286,0.9067958358620591
287,0.8970583308221576
288,0.8876348482232486
289,0.8785084435485471
290,0.8696836221500198
291,0.8611384950871646
292,0.8528825857971463
293,0.8448856692432625
294,0.8371697658775428
295,0.8296855717258549
296,0.8224831096331109
297,0.8154745954963314
298,0.808768223056196
299,0.802191216916607
300,0.7959982550443958
301,0.789823896886293
302,0.7843300848024451
303,0.7787493756609942
304,0.7751233150418789
305,0.7722871574495297
306,0.7785010557269656
307,0.7953321326233248
308,0.8625925048026903
309,0.9622404661937566
310,1.130258902970642
311,1.1304408516516242
312,0.970532029745518
313,1.0388085120835926
314,0.9642340915301876
315,0.9790748539304335
316,0.8682252035728676
317,0.8309545114524697
318,0.78780259622872
319,0.7676233449026003
320,0.7586830216124716
321,0.7471418515446999
322,0.7469938537980069
323,0.7381112209903381
324,0.7429138260946988
325,0.7351844189293224
326,0.7445446237387332
327,0.7367791578498448
328,0.7503009692013638
329,0.7408753677564157
330,0.7564936006545864
331,0.7438660490677333
332,0.7584411018942062
333,0.7426040238591769
334,0.7544793258039184
335,0.737131129308411
336,0.7467639694501579
337,0.7295541938290682
338,0.7378326642610652
339,0.7216074733268287
340,0.7290785909807036
341,0.7141657802000722
342,0.721103080851181
343,0.7074800667374939
344,0.7139676603149502
345,0.7014700701589158
346,0.7075312964734134
347,0.695971060630576
348,0.701603940406756
349,0.6907744016265751
350,0.695946793734099
351,0.6856497713449611
352,0.69041508891095
353,0.68048413374947
354,0.6848453781849156
355,0.6751569997973943
356,0.6791893594948142
357,0.6696459784403053
358,0.6734677601765352
359,0.6639856820573299
360,0.6676471833922364
361,0.6581830219012712
362,0.6618412217310781
363,0.652389066853189
364,0.6561088055498692
365,0.646660565482567
366,0.6505153906673669
367,0.6410326822841349
368,0.6450508475714108
369,0.6355327966124285
370,0.6397559585245632
371,0.6302162727590219
372,0.6346608583211285
373,0.6250879117315533
374,0.6297582059350774
375,0.6201549480615893
376,0.6250231779900127
377,0.6153819824215252
378,0.6204062101411323
379,0.6107564522378086
380,0.6158926510987007
381,0.6062450580944277
382,0.6114443952224552
383,0.6018225698425932
384,0.6070154089722557
385,0.5974619063003538
386,0.6026095157996701
387,0.5931599978190001
388,0.5981921937117216
389,0.588882979088461
390,0.5937482076412133
391,0.5846247532936388
392,0.5892809272211166
393,0.5803741008715816
394,0.5847764490623852
395,0.5761305416344876
396,0.5802542618948959
397,0.5718943578124402
398,0.575724871247272
399,0.5676929099968535
400,0.5712307050395147
401,0.5635569703524255
402,0.5668040780520106
403,0.5594997339900518
404,0.5624553185054336
405,0.555524472698999
406,0.5582132981788451
407,0.551637807939427
408,0.5540725897500857
409,0.547853706309697
410,0.5500437657210675
411,0.5441625288527376
412,0.5461396337291267
413,0.5405904884604726
414,0.5423628919688859
415,0.5371298719478327
416,0.538690794572717
417,0.5337612377457004
418,0.5351246341199324
419,0.5304914734000971
420,0.5316648628137178
421,0.5272957856240374
422,0.5282713228069249
423,0.5241656683679763
424,0.5249479795847961
425,0.5211059350975842
426,0.5217046973502388
427,0.5181189941683213
428,0.5185528017726428
429,0.5152033307761257
430,0.5154665887010439
431,0.5123362603668236
432,0.5124277812641186
433,0.5095229077691856
434,0.5094510369122672
435,0.5067562387609946
436,0.5065301688015603
437,0.5040278475365785
438,0.5036597909428552
439,0.501356041549842
440,0.5008711449053673
441,0.49875328838478916
442,0.4981494157310638
443,0.49620597420963647
444,0.49550033551213596
445,0.49372298223830957
446,0.4929198346475137
447,0.49129676712628123
448,0.4903985752554931
449,0.4889123963433148
450,0.4879320237206232
451,0.48656853578104164
452,0.48551977540510816
453,0.48426422132387104
454,0.48315107042204203
455,0.4819988229539304
456,0.48082883616103067
457,0.4797639588273009
458,0.4785581648192453
459,0.47756648052898637
460,0.4763352861678198
461,0.4754013136408329
462,0.4741522467799338
463,0.47327307636905264
464,0.47201575936827445
465,0.4711840445726624
466,0.4699245995348728
467,0.46912934798875844
468,0.4678717404133157
469,0.46711052065602376
470,0.4658693810740446
471,0.4651343780362571
472,0.46390955048591737
473,0.46318636673471325
474,0.4619824123970092
475,0.4612675695941413
476,0.4600872339778365
477,0.4593813905917631
478,0.45822856828640224
479,0.45751544639732367
480,0.4563956464588198
481,0.4556830082208426
482,0.45459694210575374
483,0.4538754892032737
484,0.45282115448885746
485,0.4520935479429771
486,0.45107263793071833
487,0.450339208201499
488,0.44935242232808703
489,0.44861329152368606
490,0.4476533665676589
491,0.44690601515934264
492,0.4459764668743685
493,0.4452213474418353
494,0.44432329236705
495,0.44355649367781336
496,0.4426960304457954
497,0.44192316793551023
498,0.44108805221095976
499,0.4403087635311273
500,0.43949887680855076
501,0.4387149669903094
502,0.43793123368609715
503,0.43714138139766284
504,0.4363791058454372
505,0.4355824835026039
506,0.43484492812617137
507,0.4340425800943433
508,0.43332376779555226
509,0.43252214381139376
510,0.43182531039027183
511,0.43102105083051295
512,0.4303442902245517
513,0.42953627748654094
514,0.4288760557987231
515,0.428064934549041
516,0.4274216265781784
517,0.4266088303117002
518,0.42598468918500815
519,0.42516910674835745
520,0.4245673160551776
521,0.4237480644653315
522,0.4231647726979275
523,0.4223407759526979
524,0.4217678227991175
525,0.42093944423590335
526,0.4203847813206611
527,0.41955728892010813
528,0.4190103951143464
529,0.41818305613137674
530,0.41765120785701776
531,0.41682668138965445
532,0.4163097962915795
533,0.41548809438365086
534,0.4149811541512759
535,0.41416378799313036
536,0.413669655305555
537,0.41285509230647893
538,0.4123711442759118
539,0.4115585188260135
540,0.4110870400104917
541,0.4102801584793369
542,0.40981585461013287
543,0.40901414135875663
544,0.40855366831288364
545,0.4077557450793432
546,0.40730130530440317
547,0.4065079863297114
548,0.4060579041358844
549,0.40527006308674574
550,0.40482692297986644
551,0.4040456643438462
552,0.403605631149158
553,0.40282816476040995
554,0.4023878991961746
555,0.4016168492469262
556,0.4011769551306588
557,0.4004153549167278
558,0.39998014104793345
559,0.39922670093022583
560,0.3987946127995814
561,0.398049198540016
562,0.39762002600616897
563,0.39688194173157876
564,0.3964544408272876
565,0.3957261170734358
566,0.39529606412595664
567,0.3945773204890679
568,0.3941513852454936
569,0.3934426964518276
570,0.39301691207382716
571,0.392316964721968
572,0.39189169851190636
573,0.39120058629166266
574,0.3907759974775398
575,0.39009348410454786
576,0.38967000841735816
577,0.3889976582596443
578,0.3885749317243042
579,0.3879146868582778
580,0.38749387235826727
581,0.38684321005301786
582,0.386423498878684
583,0.3857817491114315
584,0.3853615556993339
585,0.3847275138092586
586,0.38430489548124186
587,0.383681284046803
588,0.38325972674462844
589,0.3826449251099078
590,0.3822231658202279
591,0.3816179000663502
592,0.3811959400954152
593,0.3805984140466225
594,0.3801775002536153
595,0.379587710747306
596,0.37916736990958816
597,0.37858559381207213
598,0.3781667028441337
599,0.3775907760140526
600,0.37717270932201724
601,0.3766027034954938
602,0.37618404933140376
603,0.375621141312744
604,0.3752017000789274
605,0.3746471807127483
606,0.3742279353229328
607,0.3736818936771315
608,0.3732620138177528
609,0.3727223293691394
610,0.37230136896424165
611,0.3717681681960517
612,0.37134673000257973
613,0.3708200221269496
614,0.3703980467825054
615,0.36987761400653596
616,0.3694546279720253
617,0.3689398910969939
618,0.3685166070900517
619,0.3680072699880369
620,0.36758398630122724
621,0.36707966812087545
622,0.36665582265586444
623,0.36615739001695263
624,0.3657347996947162
625,0.3652410663834051
626,0.36481839084840434
627,0.3643293731738828
628,0.3639071046323335
629,0.3634232829953464
630,0.3630012987074356
631,0.3625238097258029
632,0.36210213183878076
633,0.36162939048651055
634,0.36120814223303893
635,0.3607395209161508
636,0.3603170686986906
637,0.35985275796034516
638,0.35943097592422396
639,0.35897018092042515
640,0.35854871263068894
641,0.358091609049275
642,0.3576703589044257
643,0.35721667110200755
644,0.3567958224948712
645,0.3563450290161252
646,0.3559253300417978
647,0.35547838798608034
648,0.3550586872974732
649,0.3546140599444503
650,0.35419414035746416
651,0.3537522090544395
652,0.35333265173110306
653,0.3528933368282001
654,0.35247444968527136
655,0.35203834745338086
656,0.35161969660355064
657,0.35118604378139223
658,0.35076936921967883
659,0.3503386811177393
660,0.34992324236305844
661,0.3494954971122872
662,0.34908168414022184
663,0.3486570661763086
664,0.348244803082298
665,0.34782214875434914
666,0.3474116550126563
667,0.3469909430293197
668,0.34658212685619244
669,0.3461644794165685
670,0.3457569755265978
671,0.34534171140826814
672,0.3449349090729026
673,0.3445217512184611
674,0.34411685992588953
675,0.343705869331881
676,0.34330178834704567
677,0.34289224796711776
678,0.342489776082261
679,0.342082024885196
680,0.3416805286007055
681,0.3412749645259387
682,0.3408751355129423
683,0.34047210379396
684,0.3400740663530465
685,0.3396740023423229
686,0.33927817123519466
687,0.3388804063534771
688,0.33848486894883284
689,0.3380881542829171
690,0.3376946617152958
691,0.3373004151283412
692,0.33690931319017886
693,0.336516654245949
694,0.336127147239322
695,0.33573604193709033
696,0.33534734470736005
697,0.33495738876467646
698,0.3345704166371069
699,0.3341830420150937
700,0.33379775392959504
701,0.3334119942320839
702,0.3330280251468881
703,0.33264380693489154
704,0.33225984565650507
705,0.3318763756686278
706,0.33149318147682066
707,0.331110995384723
708,0.3307297849930642
709,0.3303495136011352
710,0.32997042974843466
711,0.3295921456470181
712,0.3292148323692782
713,0.328837707771697
714,0.3284609024475667
715,0.32808487554251725
716,0.32770964267270936
717,0.32733496447755733
718,0.32696148484539783
719,0.32658908878327786
720,0.3262179673723175
721,0.3258467321133201
722,0.3254764303429187
723,0.3251061897528032
724,0.3247371652158547
725,0.324368543555297
726,0.32400065379519805
727,0.32363365535358835
728,0.32326680854007606
729,0.32290082879010434
730,0.32253564479659025
731,0.32217043410356566
732,0.3218061758199594
733,0.3214426063231865
734,0.32107969089110167
735,0.32071774610592835
736,0.3203565089468049
737,0.31999558159239233
738,0.3196351293762274
739,0.3192756485323135
740,0.31891708117969164
741,0.3185593466008969
742,0.31820196026914327
743,0.3178455497414627
744,0.3174898361736621
745,0.3171345426691614
746,0.31677978045919414
747,0.316425423775909
748,0.3160717970939363
749,0.315719085022807
750,0.31536639219464596
751,0.31501410729405094
752,0.3146621971174626
753,0.3143101704377606
754,0.3139588657745011
755,0.31360747442471476
756,0.3132572130263486
757,0.3129068725540058
758,0.31255724233104454
759,0.31220834290620875
760,0.3118601125914232
761,0.3115121590503419
762,0.3111651998599283
763,0.3108182072778877
764,0.3104714426537104
765,0.31012526238702903
766,0.3097791402662079
767,0.30943400987719283
768,0.3090897039095125
769,0.308746157609885
770,0.30840277469708854
771,0.3080602655400837
772,0.3077177317405605
773,0.30737610129155074
774,0.3070349106216573
775,0.30669393404111106
776,0.30635400382194555
777,0.30601397725862334
778,0.3056746894688002
779,0.30533599972540576
780,0.30499804719822243
781,0.30466062824685675
782,0.30432375126536426
783,0.3039882584678191
784,0.30365323759743745
785,0.30331837639506637
786,0.3029846162178176
787,0.3026505638806848
788,0.3023178583808372
789,0.3019845333475415
790,0.30165295482267396
791,0.30132079977930476
792,0.3009895663291192
793,0.30065804559156983
794,0.3003268444195614
795,0.299996770302716
796,0.2996668073281566
797,0.2993373872071104
798,0.2990081162207156
799,0.29867966114552
800,0.29835128892667273
801,0.2980238911675379
802,0.29769705560317233
803,0.2973712259967111
804,0.29704560533455066
805,0.29672137776986457
806,0.2963973205676425
807,0.2960744042697107
808,0.29575109134113
809,0.29542824369400145
810,0.29510564013824386
811,0.29478350383868934
812,0.2944622592227483
813,0.294141189034022
814,0.2938209056019883
815,0.2935006467552651
816,0.2931802668018885
817,0.29286027519909996
818,0.2925406164505103
819,0.2922207251298386
820,0.2919006414029891
821,0.2915806589143619
822,0.29126150341972
823,0.2909429767544308
824,0.2906246386756033
825,0.290307362567653
826,0.2899897697734847
827,0.2896733674921247
828,0.28935666781186165
829,0.28904106020458065
830,0.2887251275917748
831,0.28840978863743083
832,0.2880953195926369
833,0.287780549092872
834,0.2874668625050973
835,0.28715345824097666
836,0.2868410321175919
837,0.28652864725822647
838,0.2862168808242248
839,0.28590553262561
840,0.28559422778598736
841,0.28528394333688023
842,0.2849739300992892
843,0.2846644430205423
844,0.28435537477931244
845,0.28404694385090334
846,0.2837382804833081
847,0.2834299625518422
848,0.28312171260852026
849,0.2828135956204579
850,0.2825065151846318
851,0.28219959986829674
852,0.2818936761542057
853,0.2815876688586169
854,0.2812826345634553
855,0.28097663585322274
856,0.28067132870244743
857,0.28036620570032794
858,0.2800617531836268
859,0.27975694236350174
860,0.27945263606403614
861,0.2791488011496809
862,0.2788456308276915
863,0.27854285357435477
864,0.2782404804897056
865,0.27793862387409723
866,0.27763758360718077
867,0.2773366981598272
868,0.2770361872102825
869,0.2767356491056018
870,0.2764362044384138
871,0.2761362288383109
872,0.27583701897587887
873,0.27553715494423303
874,0.2752384123224114
875,0.27493895393703566
876,0.27464040119145455
877,0.27434144722824544
878,0.27404327681315205
879,0.2737452113423347
880,0.27344779794549706
881,0.27315051666226586
882,0.27285375869033546
883,0.272556959069304
884,0.27226111548460463
885,0.27196500194550494
886,0.2716695314083879
887,0.27137392498900553
888,0.27107955782118315
889,0.27078576783480957
890,0.2704924166079536
891,0.2701992680630974
892,0.2699064363452799
893,0.26961404559549806
894,0.2693220657379637
895,0.26903017740367213
896,0.2687385366725601
897,0.26844693053817725
898,0.2681555535107359
899,0.2678641695778767
900,0.2675735354178731
901,0.2672828731391243
902,0.26699314593370665
903,0.2667032020222384
904,0.26641383557179676
905,0.26612455201716906
906,0.265835522482172
907,0.2655466814193932
908,0.26525836396288005
909,0.2649698030301328
910,0.2646819281968992
911,0.264393800846981
912,0.26410624333030724
913,0.26381809916962257
914,0.26353094478701056
915,0.2632434296373564
916,0.2629564897873477
917,0.26266931416893646
918,0.26238301470785363
919,0.2620962363080374
920,0.2618101961240286
921,0.26152453399383624
922,0.2612392730952585
923,0.26095361966063346
924,0.2606684654360975
925,0.2603839867420202
926,0.2600998347468807
927,0.25981557563940033
928,0.2595319030682938
929,0.2592487211439246
930,0.25896531054048316
931,0.2586827883213576
932,0.25839979760468684
933,0.25811741829148727
934,0.2578348012906704
935,0.2575537459742415
936,0.2572717440973361
937,0.2569907648513073
938,0.25670948141208794
939,0.25642925178467796
940,0.256148351386885
941,0.2558688055868331
942,0.2555891253748934
943,0.2553099829828166
944,0.2550307022283156
945,0.2547519525764474
946,0.25447331930842976
947,0.2541954338081129
948,0.2539182307313978
949,0.2536414147089996
950,0.2533650198669069
951,0.2530888771210559
952,0.2528130740922089
953,0.2525374210730689
954,0.2522623068561584
955,0.2519876201061457
956,0.25171332339622343
957,0.25143961947535964
958,0.2511662111567685
959,0.2508933423065967
960,0.2506212639343191
961,0.25034877204211836
962,0.25007702246375046
963,0.24980557068052714
964,0.2495348225730669
965,0.24926395916356264
966,0.24899351216129656
967,0.24872333523793133
968,0.2484533326315701
969,0.24818301831012565
970,0.24791278450919096
971,0.24764296797037977
972,0.24737363384731934
973,0.24710463487394366
974,0.24683599521861166
975,0.24656756982061057
976,0.24629975447910543
977,0.24603242619833243
978,0.2457652446903125
979,0.24549906460573812
980,0.24523271050388018
981,0.24496681667901007
982,0.24470105198107128
983,0.24443567887175205
984,0.24417071126542683
985,0.24390655715303633
986,0.24364224699020817
987,0.24337900336384716
988,0.24311543214322573
989,0.24285319148126944
990,0.2425906124115268
991,0.24232897637733816
992,0.24206676535031907
993,0.24180504512624126
994,0.24154336451594718
995,0.24128210289073504
996,0.24102077377300718
997,0.24076051835288606
998,0.24050084355895635
999,0.24024119365013685
