Iteration,Cost
399,0.6681835073903605
400,0.658096572858251
401,0.6633928987251495
402,0.6533923654835851
403,0.6590801265767929
404,0.6490572230014572
405,0.6550759732186572
406,0.6449646947098489
407,0.6512132531251249
408,0.6409471943458824
409,0.6473376796133032
410,0.6368944036131287
411,0.6433296045165737
412,0.6327378722368223
413,0.639162793938041
414,0.6284332279560019
415,0.6347766793866884
416,0.6239460065413747
417,0.6301827348625848
418,0.6193564491571059
419,0.6254842645238747
420,0.6147064915758212
421,0.6207191110817938
422,0.6100444040946272
423,0.6159530480972224
424,0.6054007779669063
425,0.6112322725188484
426,0.6008074443174388
427,0.6065638850588781
428,0.5962909411384822
429,0.6019849618855756
430,0.591871818985484
431,0.597501175701659
432,0.58756118829877
433,0.5931280331683976
434,0.5833342731109685
435,0.5888513793855723
436,0.5791982986318471
437,0.5846510427779332
438,0.5751373291698014
439,0.5805240773059692
440,0.5711524624666727
441,0.5764662518788972
442,0.5672398975986026
443,0.5724701901965998
444,0.5633811917096595
445,0.568501050912479
446,0.5595449144324219
447,0.5645586341969331
448,0.5557543320372684
449,0.5606571126055817
450,0.5520108635237254
451,0.5568058757519742
452,0.54832267836864
453,0.5530177833002633
454,0.5446938538264315
455,0.5492815756499511
456,0.5411355711045783
457,0.5456017627518117
458,0.5376188994081048
459,0.5419500378609837
460,0.5341426515259979
461,0.5383251034584505
462,0.5307045615714019
463,0.5347350921114922
464,0.5273134258524829
465,0.5311963379050537
466,0.5239853166033538
467,0.5277143248724698
468,0.5207040522496069
469,0.5242926704344798
470,0.5174963373089895
471,0.5209417968518766
472,0.5143571462163677
473,0.5176547620357522
474,0.5112693682163455
475,0.5144282011118502
476,0.5082496114530523
477,0.5112704803550665
478,0.505290152626217
479,0.5081765165909164
480,0.5024018274840928
481,0.5051580629499208
482,0.499578631785867
483,0.5022012872747637
484,0.49682228905272413
485,0.4993052176159933
486,0.49411574778897066
487,0.4964596816380516
488,0.4914594018289176
489,0.4936731242662964
490,0.488852415859001
491,0.4909403509569083
492,0.4863037468456831
493,0.488273552308734
494,0.48380583545557565
495,0.48565348079583887
496,0.4813466578309857
497,0.4830746443056355
498,0.47893111930627885
499,0.48054896958815807
500,0.4765623592318315
501,0.4780671648361322
502,0.4742376650516912
503,0.47563290611261727
504,0.47195018648306636
505,0.4732392217775688
506,0.4696965037501639
507,0.47088161486949226
508,0.4674723762470326
509,0.4685566298330071
510,0.4652760816359519
511,0.4662676083559985
512,0.46311586869360905
513,0.4640128256655518
514,0.46098874186036287
515,0.461798104740413
516,0.4588932000107856
517,0.45962958521882563
518,0.4568306697711301
519,0.4574937227870238
520,0.4547966437950356
521,0.4553938433233489
522,0.4527977307784195
523,0.453325867851649
524,0.4508245324559018
525,0.4512879761619884
526,0.44887330663791014
527,0.44926743506194083
528,0.4469414222912568
529,0.447278895049646
530,0.44503958755862505
531,0.4453271796768672
532,0.44316545743296193
533,0.44340531140022355
534,0.4413143054909682
535,0.4415144973303744
536,0.43948677810920633
537,0.43965369095955475
538,0.43769256581632304
539,0.4378279231633938
540,0.43592545064038196
541,0.43603533307578696
542,0.4341983447020095
543,0.4342831658264421
544,0.4324960598806441
545,0.43254950157553373
546,0.4308182186833658
547,0.4308468737789699
548,0.4291651166518162
549,0.42917499446543
550,0.42753067860543437
551,0.427518097210566
552,0.42591358849659183
553,0.4258857896036518
554,0.424318774183489
555,0.42427368896561585
556,0.4227403124680564
557,0.42268501693310334
558,0.42118804604552135
559,0.42111848448308026
560,0.4196513397190408
561,0.41957120040774054
562,0.4181367210011245
563,0.41804944890176743
564,0.41663910848320274
565,0.41654707408745933
566,0.4151549586061099
567,0.4150556685147259
568,0.4136904600956945
569,0.4135830651634721
570,0.41223985691919207
571,0.4121256786653264
572,0.41080649706446093
573,0.41067897093274824
574,0.40938028565104145
575,0.4092405306846087
576,0.40796350514543384
577,0.40781583362697277
578,0.4065614908026019
579,0.40640818413528185
580,0.4051779829894247
581,0.4050220044270545
582,0.4038169719977052
583,0.4036539057669975
584,0.40246910304134886
585,0.40229897992759284
586,0.4011285799053625
587,0.40095605052539557
588,0.3998050889448489
589,0.39962629466468885
590,0.3984932633750947
591,0.39831189616526924
592,0.39719808160077447
593,0.39701217551245743
594,0.3959116412978522
595,0.39572456541144096
596,0.39464216658487095
597,0.39445194928332716
598,0.39338812635077075
599,0.39318922466332795
600,0.3921437890638287
601,0.39193870994185603
602,0.39090932839904735
603,0.3907049730688703
604,0.38969179099387635
605,0.3894798005718937
606,0.3884804740822711
607,0.3882563270817519
608,0.387274484224883
609,0.3870457302667361
610,0.3860762773872097
611,0.3858463301660947
612,0.38490109659725286
613,0.3846670964084207
614,0.38373332648281233
615,0.3834925247768962
616,0.38257026659583815
617,0.382321967064307
618,0.38141472500597184
619,0.38115644400671567
620,0.3802646543175392
621,0.38000083418080227
622,0.379121587335358
623,0.37885261802644354
624,0.3779882042356454
625,0.37771444676799354
626,0.3768622481411491
627,0.37658291159168333
628,0.3757456297478599
629,0.37545977162554456
630,0.3746368499954219
631,0.37434858796867415
632,0.37353862719569114
633,0.3732419353325261
634,0.37244601464440497
635,0.37214105400039277
636,0.37135802484908914
637,0.37104730183233287
638,0.3702774184736115
639,0.36995980194473027
640,0.36920372241186344
641,0.3688803538372319
642,0.36813852658698115
643,0.3678140444665638
644,0.36708613362080367
645,0.3667604436662277
646,0.36604483084577677
647,0.3657171332368543
648,0.3650129006488244
649,0.36468088160673034
650,0.363986693296281
651,0.36365084649270685
652,0.36296795575066865
653,0.3626278710334703
654,0.3619565167043739
655,0.3616110228440078
656,0.36095300674500164
657,0.3606031434871109
658,0.3599569226117595
659,0.35960045185960177
660,0.3589679691902218
661,0.3586066430599379
662,0.3579842582066422
663,0.3576180804210154
664,0.3570070724761891
665,0.35663658205559745
666,0.3560361793214635
667,0.35566623289228044
668,0.3550750816715572
669,0.35470500187911275
670,0.3541216018482853
671,0.35374936314279354
672,0.3531746498775127
673,0.3528003949928509
674,0.3522340511577082
675,0.35185871068102725
676,0.3512998891146367
677,0.35092295996262746
678,0.3503735163525925
679,0.34999459924094983
680,0.349453517622556
681,0.34907352779842565
682,0.3485403387084326
683,0.34815717811380636
684,0.34763204553278865
685,0.34724564883422343
686,0.3467287284709842
687,0.3463418767257799
688,0.34583281769151925
689,0.34544489485619734
690,0.344941568796013
691,0.34455279775202774
692,0.34405500357210506
693,0.3436651478061788
694,0.34317422232051686
695,0.3427841274085288
696,0.3422996814985936
697,0.34190771948299875
698,0.34142907671477074
699,0.34103428810376707
700,0.34056175515485315
701,0.3401662822373887
702,0.33969860398521
703,0.33930258244336076
704,0.3388404401296454
705,0.3384458746873988
706,0.33799004385062015
707,0.3375963418753453
708,0.33714633291501633
709,0.3367540670240342
710,0.3363090955435163
711,0.3359167827541158
712,0.33547702105419674
713,0.3350832170457081
714,0.3346468283557459
715,0.3342534350221684
716,0.3338214497831665
717,0.3334285777293275
718,0.3330000783768598
719,0.33260696220142844
720,0.33218177438672225
721,0.3317881896990965
722,0.331366547592919
723,0.33097425601560476
724,0.330557267074808
725,0.33016543075006666
726,0.3297513561871889
727,0.32935867505268346
728,0.32894703656008517
729,0.32855562055841475
730,0.32814754991028167
731,0.3277582107788862
732,0.3273539837352642
733,0.32696657119740297
734,0.32656552800658584
735,0.3261789106254842
736,0.325779553295335
737,0.3253936980324898
738,0.3249950002661958
739,0.3246100264849258
740,0.3242144803724396
741,0.3238305145292861
742,0.3234372922415104
743,0.3230542261726131
744,0.32266305033786996
745,0.3222835148173689
746,0.3218962168341333
747,0.32151870191665627
748,0.3211341864481804
749,0.32075889442794675
750,0.3203763275465249
751,0.32000265192673455
752,0.3196232728792627
753,0.3192518889170892
754,0.3188748756318068
755,0.3185050449989779
756,0.3181306215399344
757,0.3177626095896908
758,0.3173909061369121
759,0.31702454387694357
760,0.31665430859302385
761,0.31628909736417227
762,0.31592100856511623
763,0.3155572844025311
764,0.31519121396023464
765,0.31482868908952694
766,0.3144639663466808
767,0.3141032441817399
768,0.3137402661878295
769,0.31338148748568445
770,0.3130208473305811
771,0.312663852983464
772,0.31230498518493166
773,0.3119490130111535
774,0.31159183426370723
775,0.31123736659740153
776,0.31088199392149923
777,0.31052908385377864
778,0.3101767630852487
779,0.30982619702720043
780,0.3094756669865622
781,0.3091268658622505
782,0.30877743901436255
783,0.30843023370160216
784,0.30808252639951367
785,0.30773783818056
786,0.3073931251114637
787,0.30705027360631676
788,0.30670816918738275
789,0.3063677943642528
790,0.3060274887509811
791,0.3056889683894752
792,0.3053507721499552
793,0.30501433790854465
794,0.30467751521798964
795,0.3043425293081708
796,0.3040076012882381
797,0.30367388058855427
798,0.30333977515636046
799,0.30300718015355765
800,0.30267446262747016
801,0.3023423790821512
802,0.30201080109146955
803,0.30168024362801915
804,0.3013500212551969
805,0.30102141173018004
806,0.30069374033609153
807,0.30036625962658153
808,0.3000397920437248
809,0.2997140674439913
810,0.2993888197089183
811,0.29906460445242955
812,0.29874055615437933
813,0.2984175154241463
814,0.29809533036886754
815,0.29777393474753205
816,0.29745285060833315
817,0.297131437135344
818,0.2968104480356888
819,0.2964904596857014
820,0.2961709912187151
821,0.2958523916105141
822,0.2955334773512872
823,0.29521558136393555
824,0.2948982446570472
825,0.2945814502337002
826,0.2942648290527555
827,0.2939489523945234
828,0.29363343794176094
829,0.2933189984799204
830,0.29300560022329886
831,0.2926929303266391
832,0.29238171968198967
833,0.29207075702041074
834,0.29176080668092363
835,0.2914512567351361
836,0.29114249071789067
837,0.2908344460651242
838,0.2905272286960062
839,0.29022024697154325
840,0.2899151501004998
841,0.28960960034449224
842,0.2893047507477271
843,0.28900079478875706
844,0.288697223341615
845,0.28839413424443144
846,0.2880913334004029
847,0.2877892667434683
848,0.28748744603011306
849,0.2871866791623843
850,0.2868860276658411
851,0.2865856356921461
852,0.28628541528836454
853,0.2859858774910999
854,0.28568685895677115
855,0.28538834034740707
856,0.28509003009942924
857,0.2847919802354838
858,0.2844943963391878
859,0.2841976179700283
860,0.28390080216686187
861,0.2836052484724387
862,0.2833097486211211
863,0.28301528191922426
864,0.28272077338857154
865,0.2824274459117142
866,0.2821346502908405
867,0.2818423247355092
868,0.2815505090205527
869,0.2812600605375231
870,0.2809699259986594
871,0.2806804393474563
872,0.280391203823658
873,0.2801026552903654
874,0.27981445551358675
875,0.27952656355282185
876,0.27923946353501694
877,0.2789520551282885
878,0.27866542867842775
879,0.2783782488518839
880,0.27809274982771764
881,0.27780693401028306
882,0.27752205237175864
883,0.277237167581103
884,0.2769533654085307
885,0.2766699700014073
886,0.2763879266300421
887,0.27610555692750427
888,0.2758239956634574
889,0.27554296980817766
890,0.27526218278030007
891,0.27498125897743364
892,0.2747005924840432
893,0.27442016564643507
894,0.27414086981357505
895,0.2738614728374258
896,0.2735834131566946
897,0.27330559100543966
898,0.27302839962957065
899,0.27275125989464344
900,0.27247481441085586
901,0.2721982593159721
902,0.2719224548428925
903,0.27164668463680636
904,0.2713717075229695
905,0.27109713956816234
906,0.2708228627173609
907,0.2705489641026024
908,0.27027557906953315
909,0.2700021659557069
910,0.2697292387203958
911,0.26945723933677157
912,0.26918523661915644
913,0.2689141213997627
914,0.26864331148295434
915,0.2683726669944585
916,0.268102604397228
917,0.2678331825998872
918,0.2675641612922684
919,0.2672952348725243
920,0.2670260789076332
921,0.26675737502253943
922,0.26648900505850676
923,0.2662206729350369
924,0.2659526554960131
925,0.26568511024699804
926,0.265418263092364
927,0.2651517835171045
928,0.26488551176820535
929,0.26462001897747023
930,0.2643545681223325
931,0.26408969424537987
932,0.26382503486584574
933,0.26356069640117735
934,0.2632962798033602
935,0.26303228231564807
936,0.26276850981751076
937,0.26250503317357166
938,0.26224197306635993
939,0.26197889754660736
940,0.2617160477920442
941,0.26145330926021687
942,0.2611900607421604
943,0.26092694731869387
944,0.2606647597250827
945,0.26040263801879576
946,0.26014042642759033
947,0.25987875617754674
948,0.25961807757446814
949,0.2593575176479565
950,0.2590977332694584
951,0.25883807641507117
952,0.25857853254667745
953,0.25831918307786855
954,0.25806062163604204
955,0.2578023945225575
956,0.25754410848825915
957,0.2572857915667084
958,0.2570284592543778
959,0.25677122542089736
960,0.2565138098200651
961,0.25625732322844597
962,0.2560009329504203
963,0.25574492068121574
964,0.2554893411412781
965,0.25523396278687754
966,0.2549793053729255
967,0.25472511712818036
968,0.2544714011783622
969,0.254217451678846
970,0.2539644638588396
971,0.2537118187573227
972,0.2534591946953666
973,0.25320682968288316
974,0.2529549428590569
975,0.2527032608437275
976,0.2524516060395386
977,0.2522004284725972
978,0.2519489329444889
979,0.25169808435796626
980,0.25144734239592237
981,0.2511966602115849
982,0.2509466270569452
983,0.2506965458524741
984,0.2504469030731007
985,0.25019764930789773
986,0.24994906262745073
987,0.24969974845525292
988,0.2494513939744832
989,0.2492021100221433
990,0.2489532322205731
991,0.24870445163211177
992,0.2484568169978011
993,0.2482098223198908
994,0.24796341928482965
995,0.24771716728732748
996,0.24747080507791466
997,0.24722463768599812
998,0.24697886592657137
999,0.24673319208246208
