Iteration,Cost
144,2.2998350175959503
145,2.2998083377723897
146,2.29978112191499
147,2.2997533509572534
148,2.2997250100121613
149,2.2996960803613193
150,2.2996665413094357
151,2.299636375031793
152,2.299605561368006
153,2.299574082583554
154,2.2995419130083494
155,2.299509032643631
156,2.2994754185565407
157,2.2994410457788144
158,2.2994058896295337
159,2.2993699255909443
160,2.2993331250818865
161,2.299295460437844
162,2.299256901706755
163,2.2992174193569426
164,2.299176981815202
165,2.299135557995411
166,2.2990931140293864
167,2.2990496147083586
168,2.2990050208151653
169,2.2989592927785516
170,2.298912396955564
171,2.2988642929907637
172,2.2988149358731067
173,2.2987642770859154
174,2.29871227002428
175,2.298658865416438
176,2.2986040135273824
177,2.2985476625374237
178,2.298489756005298
179,2.2984302330089976
180,2.2983690326819612
181,2.298306093143246
182,2.2982413467963334
183,2.2981747218359523
184,2.2981061429588654
185,2.2980355327278463
186,2.297962808854156
187,2.297887888266864
188,2.2978106779351535
189,2.297731088283908
190,2.2976490206169555
191,2.297564370204486
192,2.297477022872698
193,2.2973868698809237
194,2.2972937862728684
195,2.2971976448597755
196,2.2970983157004814
197,2.2969956588534988
198,2.296889532336943
199,2.2967797785024713
200,2.296666236354
201,2.2965487339739195
202,2.2964270886671057
203,2.296301108225177
204,2.296170583811943
205,2.296035294164687
206,2.295895012772037
207,2.2957494909440115
208,2.295598467993597
209,2.295441663507571
210,2.2952787855985095
211,2.2951095253206364
212,2.29493355217553
213,2.294750510758864
214,2.2945600235767323
215,2.2943616888793357
216,2.2941550762259255
217,2.2939397366643792
218,2.293715188787806
219,2.293480913422285
220,2.2932363538400495
221,2.2929809341725185
222,2.2927140214775346
223,2.2924349386712235
224,2.2921429654267627
225,2.291837329967232
226,2.291517194620227
227,2.29118167991315
228,2.2908298330670447
229,2.2904606285344733
230,2.2900729571317298
231,2.2896656360832504
232,2.2892373848178114
233,2.2887868339334534
234,2.2883125014597465
235,2.2878128010013747
236,2.2872860079996733
237,2.286730268398721
238,2.2861435871285103
239,2.2855237950519602
240,2.284868561451782
241,2.2841753837738934
242,2.283441560059823
243,2.2826641232973928
244,2.281839892334638
245,2.280965459919465
246,2.2800371121404828
247,2.279050842682599
248,2.278002332534633
249,2.276886940381751
250,2.275699676815533
251,2.2744351432418686
252,2.273087532650404
253,2.2716506457098706
254,2.2701178488958345
255,2.2684820918205837
256,2.266735881839424
257,2.264871316898231
258,2.262880048838158
259,2.260753381800383
260,2.258482320975975
261,2.2560576409645883
262,2.2534700146271853
263,2.250710148265294
264,2.2477689413942694
265,2.244637803609023
266,2.2413088662716647
267,2.237775438548326
268,2.2340324058213756
269,2.230076346703657
270,2.2259063793693867
271,2.2215245889538107
272,2.2169363937852293
273,2.2121507825570377
274,2.2071809660146595
275,2.202044471042678
276,2.196761671831426
277,2.1913570056305445
278,2.1858570437780545
279,2.1802886143443123
280,2.1746794089782124
281,2.1690547004964253
282,2.1634381723924108
283,2.157848881110124
284,2.1523027365132346
285,2.14681332992526
286,2.14139019073119
287,2.1360403524398306
288,2.1307673676478207
289,2.125572993898807
290,2.1204553902053607
291,2.1154119226047152
292,2.110439706708353
293,2.1055347842794396
294,2.10068946780259
295,2.09589487808309
296,2.0911419185043263
297,2.0864214712963034
298,2.08172174149616
299,2.07703202649171
300,2.0723401527704195
301,2.0676319358541067
302,2.062894992405538
303,2.0581169098104684
304,2.0532845017955785
305,2.048385004067078
306,2.043405147350727
307,2.0383309429420335
308,2.033149529782848
309,2.0278476403251924
310,2.0224125901157572
311,2.016832317118044
312,2.0110945341259896
313,2.005188278719864
314,1.9991032797705401
315,1.9928313773427213
316,1.9863653628011133
317,1.979700607010323
318,1.9728337933314304
319,1.9657626172773828
320,1.9584898311669159
321,1.951019757105466
322,1.9433584515203872
323,1.935514237823107
324,1.927497225580487
325,1.919318894266304
326,1.9109931673731408
327,1.9025329524698251
328,1.8939524195829343
329,1.88526552193379
330,1.876485605757524
331,1.8676242656440956
332,1.858692999532492
333,1.8497027042916723
334,1.8406631079180855
335,1.8315847687836397
336,1.8224773787131097
337,1.8133466557739057
338,1.8041976270132984
339,1.7950360024926486
340,1.7858637017824295
341,1.7766814805994917
342,1.767486934802562
343,1.758278879918484
344,1.7490548068725311
345,1.7398076008872227
346,1.7305273202230047
347,1.7212044136301097
348,1.711824414719846
349,1.7023730131306551
350,1.6928311378694028
351,1.6831760310968722
352,1.6733870950471703
353,1.6634394041738667
354,1.653307233566686
355,1.6429641652776472
356,1.6323860624829536
357,1.621542170407286
358,1.6104088548150126
359,1.5989626855857957
360,1.5871863018795613
361,1.575065477719823
362,1.5625985746818338
363,1.5497883505398993
364,1.5366473770559745
365,1.523206029138425
366,1.5095041722052438
367,1.4955917529884877
368,1.48153188789449
369,1.4673955083713563
370,1.4532560645602655
371,1.439194658929886
372,1.425285833453426
373,1.411602635424524
374,1.3981997450335404
375,1.385133547676126
376,1.3724341098026729
377,1.3601321051286928
378,1.3482378125323804
379,1.3367604629495604
380,1.3256911852960902
381,1.3150291745972087
382,1.3047527819979226
383,1.294850205602219
384,1.2852990150657009
385,1.2760836105528612
386,1.2671726833194719
387,1.25855844224084
388,1.2502099224842775
389,1.2421217078424076
390,1.2342584685886169
391,1.2266214776054447
392,1.219171269204426
393,1.2119230388073057
394,1.2048232772505314
395,1.1979108684787978
396,1.1911042397710416
397,1.1844859189263766
398,1.1779195047438786
399,1.171574287055297
400,1.1651961894215974
401,1.159136867711273
402,1.1528982334182185
403,1.1472391794565304
404,1.1411420151776797
405,1.136361434853465
406,1.1308054047818332
407,1.1290121888950713
408,1.1270712644956844
409,1.1390044463790716
410,1.1598228008666536
411,1.2427040262553861
412,1.36354600107026
413,1.7180752300240625
414,1.6431797135853563
415,1.634621803136313
416,1.2842821618079663
417,1.2469374416758636
418,1.1761184469259776
419,1.1568939200202533
420,1.1242386607741375
421,1.1169794382504405
422,1.1007098084450981
423,1.098045639096083
424,1.0878378154563673
425,1.0890450477808853
426,1.0830653396923775
427,1.089000257857626
428,1.0876601926481844
429,1.0994116968232945
430,1.1029308016442223
431,1.1190659360376167
432,1.1235116666329292
433,1.1389753138345475
434,1.1363923648440644
435,1.1472996353046916
436,1.1335554386350022
437,1.1385808988554476
438,1.1167060472222474
439,1.116929685688719
440,1.0936253834159833
441,1.091707866249871
442,1.0715137693527075
443,1.069963489765608
444,1.0537893935649958
445,1.053598549143889
446,1.0404797006653639
447,1.0417904678032481
448,1.030463433149552
449,1.0331450053612803
450,1.0223307908714583
451,1.0260056964665225
452,1.0144835259391083
453,1.0186897884350303
454,1.005893434109415
455,1.0103811886187837
456,0.9960773929868034
457,1.0006134408173084
458,0.9848068511716692
459,0.9892148379854111
460,0.9722786675778459
461,0.9761952941082844
462,0.9584668229692435
463,0.9617644555373907
464,0.9438537450795087
465,0.9464507925967363
466,0.9288015440783093
467,0.9304496662110755
468,0.913509544308344
469,0.9142444542446015
470,0.8983576275478841
471,0.8981878549125704
472,0.8835536975423166
473,0.882393468547929
474,0.8692009214812667
475,0.8671298400127377
476,0.8553523686764404
477,0.8524713905545864
478,0.8422190673523597
479,0.8387199539489102
480,0.8299242147321447
481,0.8260565819894127
482,0.8185527331294189
483,0.8145490274712519
484,0.8081279135132632
485,0.804154046424658
486,0.7986860910274929
487,0.7949998998843962
488,0.7902682014372094
489,0.7869227882938472
490,0.7826814617917951
491,0.7797366421145471
492,0.7758205758623038
493,0.773224510236762
494,0.7695139730428991
495,0.7672624703746614
496,0.7636603978678356
497,0.7616847879320305
498,0.758204202766857
499,0.7563409278414208
500,0.7529974334119837
501,0.751056104408016
502,0.7480643700124299
503,0.7457650809170467
504,0.7433702489661773
505,0.7404597988207919
506,0.7390464502418896
507,0.7352003777535238
508,0.7353162488652292
509,0.7301444127054151
510,0.7323642203770787
511,0.725481580621778
512,0.730235538727175
513,0.7214031515643933
514,0.7288635952930398
515,0.7180293172965904
516,0.7277587753683792
517,0.7152093343990108
518,0.7260345856924707
519,0.712422077234274
520,0.7228489828378453
521,0.7089190719843315
522,0.7179413597251811
523,0.7043096481306993
524,0.7117755634731053
525,0.6987996917547331
526,0.7051271598315116
527,0.6929627253328448
528,0.6987189673818435
529,0.687304713004567
530,0.6928474926019548
531,0.6821095242253377
532,0.6876155068225953
533,0.6773535554108853
534,0.6829835071209108
535,0.673109235755101
536,0.6789897139560354
537,0.669393419909304
538,0.6756374742732992
539,0.6662987193364946
540,0.6730238635966915
541,0.6638209869114198
542,0.6710367779753785
543,0.6619257209289848
544,0.6696538983215089
545,0.6605534734190189
546,0.6687076840094256
547,0.6596438683697673
548,0.6681040179444072
549,0.6589948650499654
550,0.6675552179412692
551,0.6583604955151082
552,0.666774002738977
553,0.6575329526401765
554,0.6654632725946907
555,0.656224412795084
556,0.6634068191663797
557,0.6542898716893941
558,0.6605011067912393
559,0.6516944238922994
560,0.6568673229336977
561,0.6484703219226048
562,0.6526266408137995
563,0.6447107187507493
564,0.6479397879300783
565,0.6405445869316793
566,0.6430009902637082
567,0.6360563980733923
568,0.6379695043534458
569,0.6314918176409516
570,0.633061716164416
571,0.6270406853095276
572,0.6284074512694259
573,0.6227265433995788
574,0.6240807178408356
575,0.6186778345425091
576,0.6201279677723087
577,0.6149540005056564
578,0.6166426155163439
579,0.6115955278564729
580,0.6136222168362723
581,0.6085601087191379
582,0.6110530395025399
583,0.6058179560834756
584,0.6090272804923953
585,0.6034489743772894
586,0.6075818248562731
587,0.6014740023839492
588,0.6068740137461418
589,0.6000183034912614
590,0.6069646219292429
591,0.5991707941924297
592,0.6079066404832765
593,0.5990486669693288
594,0.6095599701978239
595,0.599652651028924
596,0.6113987025393056
597,0.6006372338130407
598,0.6124368552171766
599,0.6011757981934152
600,0.611635658290348
601,0.6002226280990666
602,0.6084512767328003
603,0.5972842504159077
604,0.6033777498705207
605,0.592774948117565
606,0.5973912179906826
607,0.5874878768244477
608,0.5911923904709802
609,0.582044979379274
610,0.5853107863939515
611,0.5768914201800583
612,0.5800131129549578
613,0.5722276970262067
614,0.5752863764687155
615,0.5680470305737655
616,0.5711549443332709
617,0.564334067130777
618,0.5675141051451418
619,0.5610512242408907
620,0.5643409147868634
621,0.5581313098533756
622,0.5615406699961221
623,0.5554924576024011
624,0.5590704559073498
625,0.5531289728440444
626,0.5568888391589406
627,0.5510095208728851
628,0.5549687908215641
629,0.5490910608359115
630,0.553269316752875
631,0.547342507072481
632,0.5517685637102161
633,0.5457306578712492
634,0.5504025485524178
635,0.5442209240952718
636,0.5491705386708818
637,0.5427959818205386
638,0.5480431258581816
639,0.5414447321798089
640,0.5469701997283452
641,0.5400765997065639
642,0.5458571731444214
643,0.5386407600282462
644,0.5446053743963064
645,0.5370747880631734
646,0.5431635591457619
647,0.5353476951039114
648,0.5414746797447351
649,0.5334112057264212
650,0.5395008690522655
651,0.5312619220920564
652,0.5372499073883077
653,0.5289161826586798
654,0.5347107961223526
655,0.5264077478780389
656,0.5319282698708504
657,0.5237586055028683
658,0.5289798183647428
659,0.5209916958198245
660,0.5258645455663737
661,0.5181164775796532
662,0.5226299680643204
663,0.5151904713154483
664,0.5193614586676895
665,0.5122608350464912
666,0.51608348026997
667,0.5093542479910126
668,0.5128796829712635
669,0.5065087148250403
670,0.5097586499144078
671,0.5037103503413968
672,0.50669450537695
673,0.5009666545473798
674,0.503699155890744
675,0.4982656899299552
676,0.5007909031692725
677,0.4956566227514092
678,0.49799657066056147
679,0.49310343294422565
680,0.49527793374814305
681,0.4906286230703655
682,0.4926478111024534
683,0.4882381756984561
684,0.49008835554597213
685,0.4858754481635542
686,0.4875924377222674
687,0.48358713526645614
688,0.4851559870752097
689,0.481340992851845
690,0.4827609852143503
691,0.4791273432091707
692,0.4804017328820597
693,0.4769485290369404
694,0.47808592286416085
695,0.4748224508371121
696,0.47581463693772
697,0.4727441126515997
698,0.47357684459738747
699,0.47072043798616886
700,0.4713945058304166
701,0.46875177311730964
702,0.4692593541324368
703,0.46684079758045677
704,0.46714627349691434
705,0.4649775290522751
706,0.4650974457940914
707,0.4631592136037387
708,0.46305938639486105
709,0.4613697248314222
710,0.4610360608035165
711,0.4596351205914654
712,0.4590462300568451
713,0.45793344805346864
714,0.4570747701520087
715,0.45624678358823073
716,0.45510014555491624
717,0.4545448974597304
718,0.45314370848669766
719,0.45286773579683276
720,0.4512230301138239
721,0.4512318550245783
722,0.4493213497124484
723,0.44958017319910193
724,0.44740450362357215
725,0.44786683739348254
726,0.44547109736185825
727,0.4460883717809324
728,0.4435213980122072
729,0.4442371279518145
730,0.44153053466638603
731,0.4422890921193251
732,0.43947390150038607
733,0.44022372030993
734,0.43736655995232787
735,0.4380842580909749
736,0.43523984649495495
737,0.4358797766580234
738,0.43308336427608485
739,0.4336394858312771
740,0.43093105777736646
741,0.43139430959629077
742,0.4287942938045543
743,0.42916825976583206
744,0.4267065242863023
745,0.4269911417729509
746,0.42466759108131585
747,0.4248710226532488
748,0.4226800214242119
749,0.42282060597323873
750,0.4207536896463849
751,0.4208271110615498
752,0.41888997428274977
753,0.41890842329994216
754,0.4170781210971594
755,0.4170468854987417
756,0.4153282495311294
757,0.4152448392602948
758,0.4136234222436718
759,0.41349646001698914
760,0.4119614776924638
761,0.41180383578745045
762,0.4103405300621865
763,0.41014543983253426
764,0.4087562004406556
765,0.4085337134058488
766,0.40721762424520297
767,0.4069661681221485
768,0.40570638017362753
769,0.4054366234975695
770,0.40423543986702226
771,0.4039588747704678
772,0.4028044144828763
773,0.40251146440712476
774,0.40139487478684305
775,0.40108496139988004
776,0.4000031047720964
777,0.39968089702777765
778,0.3986376977137613
779,0.39831226992830654
780,0.39729714869872523
781,0.3969665697955888
782,0.395985187030685
783,0.39565643122593824
784,0.3947007401884515
785,0.3943650458044055
786,0.39343182648046193
787,0.39308874158018225
788,0.39217593119046784
789,0.39183023330260747
790,0.39093312152298954
791,0.3905870457025237
792,0.38970496645157865
793,0.38935593752871817
794,0.3884920628550418
795,0.3881388294617857
796,0.3872891928203655
797,0.38692965097065396
798,0.38609236465227975
799,0.38573418897110734
800,0.38491254589778834
801,0.38455256280181
802,0.3837469009484709
803,0.3833858870612414
804,0.38259675290649814
805,0.38222821757955805
806,0.38145374521018677
807,0.381083601129919
808,0.38032428891117476
809,0.37995579075852726
810,0.37921228363060056
811,0.3788464134565974
812,0.3781181089861558
813,0.3777479013993089
814,0.37703452389336695
815,0.37666357245757576
816,0.37596606670304206
817,0.37559276574150974
818,0.37490891586394137
819,0.3745285799173164
820,0.37385230208315606
821,0.37347669724052224
822,0.37281404324110734
823,0.3724382507447949
824,0.3717846490246032
825,0.37140714739104164
826,0.3707631470612995
827,0.3703858653631491
828,0.36975493689282474
829,0.36937590818691773
830,0.3687500271597013
831,0.3683676538078403
832,0.36775326058343283
833,0.3673692790116803
834,0.36676716808522797
835,0.366380883572226
836,0.36578771019694317
837,0.36540336296456616
838,0.36482171917804845
839,0.3644358578956209
840,0.3638633194816863
841,0.36347954061692195
842,0.36291810259663265
843,0.36253371115356037
844,0.3619838918600664
845,0.3616021180405223
846,0.3610603353783747
847,0.3606805036646412
848,0.36014824708439014
849,0.3597702470859416
850,0.3592460715370838
851,0.35887085947837866
852,0.3583550176965382
853,0.3579834660971437
854,0.35747553236536916
855,0.3571045610671492
856,0.35660360121252654
857,0.3562338642188959
858,0.35573975281019526
859,0.35537050331176295
860,0.35488263711665463
861,0.3545137586054961
862,0.3540335564778302
863,0.35366424973997357
864,0.35318903019882175
865,0.35282131947627826
866,0.35235049261778306
867,0.3519828962925742
868,0.3515164677716549
869,0.3511521048104048
870,0.35069421214764185
871,0.3503301346564476
872,0.3498795113270619
873,0.34951495441852476
874,0.3490697669016241
875,0.34870516829903503
876,0.3482637513478596
877,0.3479006506675835
878,0.3474654062030455
879,0.347105775634335
880,0.34667546395742893
881,0.34631749626604263
882,0.34589283114758385
883,0.34553668466169696
884,0.345116022373659
885,0.3447613751862141
886,0.34434658293064846
887,0.3439945394146726
888,0.34358594083665117
889,0.34323278851080924
890,0.34282698046315
891,0.3424735065832471
892,0.3420708577784398
893,0.3417193973464563
894,0.3413217574291061
895,0.3409716500183547
896,0.3405778425389322
897,0.34023066099015714
898,0.3398409315552012
899,0.3394941519043547
900,0.3391088699205421
901,0.33876489257708176
902,0.338383196948529
903,0.3380419028690108
904,0.337664838534678
905,0.3373250344992859
906,0.3369526660250419
907,0.33661477400683787
908,0.3362464954465436
909,0.3359083564465963
910,0.3355418884469006
911,0.3352053835498662
912,0.3348413609162543
913,0.33450693826684014
914,0.3341459800360182
915,0.33381309131618525
916,0.33345649653850573
917,0.3331265331866824
918,0.33277395268780685
919,0.3324449456439902
920,0.33209645842048596
921,0.3317671150591394
922,0.33142245537842296
923,0.3310947591203788
924,0.33075406200938373
925,0.3304283815848438
926,0.330089956919672
927,0.32976270514303097
928,0.3294276582891277
929,0.3291021255094933
930,0.328769252097125
931,0.32844598209636167
932,0.32811627879646177
933,0.3277951690593161
934,0.3274683052856554
935,0.32714931335541175
936,0.3268239977604865
937,0.32650738534921947
938,0.3261850693684263
939,0.3258692726018708
940,0.32554946084542186
941,0.32523514448815705
942,0.3249174257118967
943,0.32460485156051816
944,0.32428760497531234
945,0.3239769750665086
946,0.32366108328614257
947,0.3233515078893277
948,0.3230385999549709
949,0.32273192945304946
950,0.32242154847199483
951,0.32211761586587784
952,0.32181109501663013
953,0.3215094183835132
954,0.32120597041498083
955,0.32090615625119306
956,0.32060445834938445
957,0.32030602477358383
958,0.3200064271412515
959,0.3197085966928299
960,0.3194109474836926
961,0.31911313836397504
962,0.318815847580016
963,0.3185204733079061
964,0.3182249906719301
965,0.3179309418965977
966,0.3176361422101089
967,0.3173430226003432
968,0.3170494908368214
969,0.316757857376011
970,0.316466246608748
971,0.31617635026916163
972,0.31588638740650204
973,0.3155967719737909
974,0.31530885626227156
975,0.3150203318872762
976,0.3147344783878453
977,0.31444848864169794
978,0.3141648215993771
979,0.3138797948561819
980,0.3135972898484084
981,0.3133133107437679
982,0.31303240750810396
983,0.31274932527086174
984,0.31246880072107514
985,0.3121871288657644
986,0.31190832465137025
987,0.3116282105222776
988,0.31134979252560036
989,0.31107014727453064
990,0.3107907265380976
991,0.3105106273196645
992,0.3102328482446513
993,0.3099539146087915
994,0.3096769684074744
995,0.3093993216484158
996,0.3091236021313231
997,0.30884845792235777
998,0.3085744709965491
999,0.3083009205737581
