Iteration,Cost
278,1.906616448459186
279,1.8972523233692142
280,1.8876981189885949
281,1.8779584590968803
282,1.8680377312796341
283,1.8579405361417214
284,1.8476686642642042
285,1.8372214841637784
286,1.8265975998848805
287,1.8157966698925647
288,1.8048155831809503
289,1.7936471350110839
290,1.7822839252588893
291,1.7707163010725946
292,1.7589328085344722
293,1.7469195664837327
294,1.7346610596592529
295,1.722139205281399
296,1.7093362662786988
297,1.6962308702532691
298,1.682801779311689
299,1.669027148682028
300,1.6548846471971246
301,1.640356456269403
302,1.6254226225284851
303,1.6100680206171358
304,1.5942845354377821
305,1.5780677699378176
306,1.561421536760448
307,1.544361649846521
308,1.5269131489376495
309,1.5091106545656667
310,1.4910055328267595
311,1.4726579914389748
312,1.4541367681028714
313,1.4355206621157162
314,1.4168914492963094
315,1.3983350655610005
316,1.3799357439398796
317,1.361770162790116
318,1.3439110776618108
319,1.3264184380857218
320,1.3093434846015857
321,1.2927255032975369
322,1.2765924444860737
323,1.2609596381808652
324,1.2458350170221455
325,1.2312161004169806
326,1.2170922936278492
327,1.2034465233893463
328,1.190259417814907
329,1.1775065335665618
330,1.1651607646831428
331,1.153193513300261
332,1.1415773488830918
333,1.1302819827812862
334,1.1192825250702425
335,1.1085477850828722
336,1.0980549800035568
337,1.0877734487446413
338,1.0776879537294697
339,1.0677638498078583
340,1.0580000282181201
341,1.0483521742292379
342,1.0388418372579271
343,1.0294001132308899
344,1.0200978830358711
345,1.0108094469107756
346,1.0017197763643522
347,0.9925922870034134
348,0.983938208503869
349,0.975462910674557
350,0.9689860383942146
351,0.9660389402612651
352,0.9760245526183164
353,1.022716049979567
354,1.1394019959475972
355,1.4193783885970455
356,1.6378828061978858
357,1.607838622420504
358,1.8239175154382707
359,1.127182664162325
360,1.023507483302783
361,0.9618436499386346
362,0.9207524419285229
363,0.9057156868629738
364,0.890719743124986
365,0.8824791074189914
366,0.8722044659617594
367,0.8678155989563769
368,0.8601469754085905
369,0.8611642384012703
370,0.8561101297452545
371,0.8664094751617047
372,0.8631036610439989
373,0.8866734844522219
374,0.87987346787054
375,0.911548324014542
376,0.8936913564169353
377,0.917802194731307
378,0.8924701920964407
379,0.9034311818599019
380,0.878662418491372
381,0.8810301111693819
382,0.8581834699067935
383,0.8571016337483011
384,0.8358830593886116
385,0.8350393303994684
386,0.8155016772014353
387,0.8168696752803839
388,0.7987135219924227
389,0.8029158283654358
390,0.7855250044203153
391,0.7927562386169739
392,0.7753357883099466
393,0.7855103805290511
394,0.7673166787575977
395,0.7801868284065686
396,0.760759457107912
397,0.7757844812143255
398,0.7549628607916703
399,0.771376079381712
400,0.7494000622791216
401,0.7664177282279391
402,0.7437560948971993
403,0.7606574468735455
404,0.7379278346596121
405,0.7543107583640153
406,0.7319470459439951
407,0.7475936660071791
408,0.7259304941263354
409,0.7408186899817472
410,0.7199945288346148
411,0.7341996147655852
412,0.7142486622155975
413,0.7278611031764722
414,0.7087218994099165
415,0.7218030701368375
416,0.7033770618022163
417,0.7159670855556701
418,0.6982349818517596
419,0.7104018909765845
420,0.693260318211299
421,0.7050236835463258
422,0.6884057648238003
423,0.699816868173544
424,0.6836455999406094
425,0.6947493501030652
426,0.6790244546271692
427,0.6898852674215877
428,0.674529326889901
429,0.6851179988914827
430,0.6700786932161643
431,0.6803746176097156
432,0.6656178978792268
433,0.675662474668066
434,0.661157100007092
435,0.6709333140079383
436,0.6567085996821589
437,0.6662302871764243
438,0.6522584988684763
439,0.6615421733426774
440,0.6478102138546123
441,0.6568828594918681
442,0.6434087736153125
443,0.6522684551834205
444,0.6390296956365519
445,0.64769824585995
446,0.6346784127122971
447,0.6431330162028935
448,0.6303273455384222
449,0.6385703461649461
450,0.6259712126243878
451,0.6339980021174437
452,0.6216162102229746
453,0.629440722604634
454,0.6172931808292265
455,0.6249030510859076
456,0.6130032237244616
457,0.6204209360395392
458,0.6087601165157477
459,0.6159928446699465
460,0.6045375160147046
461,0.6115681239160302
462,0.6003422435041413
463,0.6071681120364041
464,0.5961608602107082
465,0.6028061672990476
466,0.5920185940098904
467,0.598474633230142
468,0.5879235970781195
469,0.5942020168602055
470,0.5838514548711486
471,0.5899384742109827
472,0.5797961090289568
473,0.5856909912127034
474,0.5757630496919955
475,0.5814793230150078
476,0.5717439018941272
477,0.5772920399335564
478,0.5677655278299573
479,0.5731411209746672
480,0.5638206794768026
481,0.5690279993463745
482,0.5599001658320573
483,0.5649327177913639
484,0.5560032621082939
485,0.5608698300646078
486,0.552130035998957
487,0.5568442827598656
488,0.5483090944713321
489,0.5528725441354175
490,0.5445314316198036
491,0.5489293337303605
492,0.5407951926642434
493,0.5450349503244439
494,0.5371072143841285
495,0.5412004525993834
496,0.5334872739144688
497,0.537458013289457
498,0.5299454094647426
499,0.5337896107388171
500,0.5264696923401334
501,0.530185860203002
502,0.523052739487767
503,0.5266438652545875
504,0.5196975270640797
505,0.5231776113036749
506,0.5164263276828006
507,0.5197911057164734
508,0.513225121764136
509,0.5164780650667823
510,0.5100940314583939
511,0.5132316979313628
512,0.5070227227807796
513,0.5100511670841507
514,0.5040179300800881
515,0.5069300533450525
516,0.5010774549731195
517,0.5038848536218545
518,0.4982113000418733
519,0.5009168892989487
520,0.49541049240145696
521,0.4980006791807045
522,0.49267448295057453
523,0.49514850272904437
524,0.4899939649315853
525,0.4923537828161803
526,0.4873668211498646
527,0.48961420038152925
528,0.4848033515110812
529,0.4869348855607122
530,0.4822979833928413
531,0.48430538080622176
532,0.47985068809753934
533,0.4817255290989454
534,0.47744945485732937
535,0.4791956600167572
536,0.47510219549068755
537,0.47671896805696345
538,0.47280789473507395
539,0.4742968408856513
540,0.47057570040246915
541,0.4719335772317974
542,0.46838979519000534
543,0.46961994752000774
544,0.4662478353597025
545,0.46735386848786503
546,0.46414587610059765
547,0.4651320394860531
548,0.4620838394217426
549,0.46294788385571256
550,0.46005119870919325
551,0.46079363921796945
552,0.45805175898393224
553,0.4586789745578632
554,0.45608550442369417
555,0.45659994180895935
556,0.4541467381474825
557,0.4545609461081599
558,0.4522418858559716
559,0.45256615762444674
560,0.45037208364535436
561,0.45061005815866145
562,0.4485283524210374
563,0.44868207469591187
564,0.4467008429294748
565,0.446781148995559
566,0.4449000726762242
567,0.4449162527337265
568,0.443119994502312
569,0.44307339258540407
570,0.44135458842277403
571,0.44125912274156437
572,0.4396034634177413
573,0.43945669631927925
574,0.4378591264788513
575,0.43767123061671304
576,0.4361297260128834
577,0.43590997642849216
578,0.4344220499686982
579,0.43417744664850766
580,0.43273180163448427
581,0.4324631048005897
582,0.4310615725735494
583,0.4307754663706161
584,0.429415893490346
585,0.4291170187749829
586,0.42778817856597384
587,0.4274829051763609
588,0.4261842979302375
589,0.42587258391282934
590,0.42459990256023583
591,0.424284930983154
592,0.42303260035871415
593,0.4227174934077385
594,0.42148074525024026
595,0.4211710171989403
596,0.41995145511879384
597,0.41964553313036806
598,0.4184408634969534
599,0.41813195959396293
600,0.41694965108027143
601,0.4166429253690359
602,0.41547066297349633
603,0.4151659586665169
604,0.41400502966932046
605,0.4136980777340699
606,0.41254843954298426
607,0.41224062109732035
608,0.41110370823193565
609,0.4107915768469058
610,0.40967407420158525
611,0.4093601962766933
612,0.40826034638253317
613,0.4079490857920801
614,0.4068627210854857
615,0.4065502952134658
616,0.4054796954239677
617,0.4051658605864227
618,0.4041099041419697
619,0.40379599608715244
620,0.402760285202574
621,0.40244516641837275
622,0.4014238822099601
623,0.40110951080723894
624,0.4001023531915214
625,0.3997883337983402
626,0.3987940681409157
627,0.39847335272132833
628,0.39749734916161406
629,0.3971750065798348
630,0.3962164736313743
631,0.3958920426304251
632,0.39494587160878863
633,0.3946236793576562
634,0.3936891591737417
635,0.39336892683159413
636,0.3924476241850383
637,0.3921294200223089
638,0.3912212335193037
639,0.3909045122350558
640,0.39000737246138184
641,0.3896888844246085
642,0.38880405086852576
643,0.3884843500090362
644,0.38761285259904604
645,0.3872920697591012
646,0.38643098381126184
647,0.3861054166441849
648,0.3852545336461792
649,0.3849242671540599
650,0.3840895386134471
651,0.38375920674768244
652,0.38293635465739645
653,0.38260100801989577
654,0.38179422195638024
655,0.3814561058106976
656,0.3806638424699628
657,0.38032273579679193
658,0.37954180734196613
659,0.3791980838523676
660,0.37842981285978583
661,0.37808262870268805
662,0.3773269661850598
663,0.376979173680684
664,0.37623766407013415
665,0.37588562965345534
666,0.3751572598427843
667,0.3748020080984951
668,0.3740847467397763
669,0.37372900381371255
670,0.3730233714739312
671,0.3726667248618144
672,0.37197181378875255
673,0.3716103336192693
674,0.370925655115166
675,0.37055990408662015
676,0.3698856490619669
677,0.3695172861925505
678,0.36885423477245854
679,0.3684834427085904
680,0.3678302346584415
681,0.36745796832759237
682,0.3668151398412236
683,0.36644039979528203
684,0.3658048240384827
685,0.3654282735083734
686,0.3648028289059246
687,0.36442465471256996
688,0.36380873129734914
689,0.36342910939257395
690,0.36282273172556767
691,0.3624419173048898
692,0.361843105594304
693,0.36145843457047366
694,0.3608679775735117
695,0.3604806281699717
696,0.3598994274237222
697,0.35951035797966624
698,0.35893839438369846
699,0.3585483269446611
700,0.35798473023933575
701,0.35759382771914355
702,0.3570385498551578
703,0.3566472480150335
704,0.35609912545935796
705,0.3557069201225585
706,0.35516606341724016
707,0.35477219253870984
708,0.35423757831820696
709,0.35384300354849146
710,0.3533154369267098
711,0.3529177250472608
712,0.3523966397524129
713,0.35199782435500704
714,0.3514836217976392
715,0.35108347671278933
716,0.3505750149487797
717,0.35017350411587495
718,0.3496725693880282
719,0.3492695437895948
720,0.3487738344063604
721,0.34836985737907933
722,0.3478802961762774
723,0.34747435014338274
724,0.3469902946610088
725,0.346583613137
726,0.3461055717145055
727,0.34569796563368577
728,0.3452246469358425
729,0.34481601672398915
730,0.34434734808770096
731,0.3439381677109819
732,0.3434734065482894
733,0.3430644227973211
734,0.342605221832276
735,0.34219536997275296
736,0.34174021193096765
737,0.34133045137493545
738,0.3408794744390107
739,0.34046954815104014
740,0.3400221472771983
741,0.33961213255924705
742,0.339167866852658
743,0.3387586825904193
744,0.33831779646574606
745,0.3379091413281084
746,0.3374703751345707
747,0.33706041293221767
748,0.3366240206091011
749,0.3362145545089636
750,0.335780287553221
751,0.3353703966673989
752,0.334939982309616
753,0.3345317407057164
754,0.33410448647706353
755,0.33369676435835094
756,0.333272098176565
757,0.33286520480016374
758,0.33244366933401787
759,0.3320382425055425
760,0.3316187409479295
761,0.3312145603772197
762,0.33079832372687995
763,0.3303943091863168
764,0.32997846921874596
765,0.32957461259145016
766,0.329161440234478
767,0.3287586926465769
768,0.3283465707734998
769,0.32794432309574667
770,0.3275341478696971
771,0.32713340775076105
772,0.3267264082709108
773,0.32632672553552367
774,0.32592199623409057
775,0.32552459883146473
776,0.3251220992106423
777,0.3247262617138063
778,0.3243257176267112
779,0.3239303384898394
780,0.3235312630551028
781,0.3231375326386269
782,0.32273968829172406
783,0.3223472341232831
784,0.32195124342650405
785,0.32156044526143623
786,0.3211669490432497
787,0.32077785761909927
788,0.32038653175486703
789,0.31999829404487273
790,0.3196080787547599
791,0.3192206141214657
792,0.31883135946279584
793,0.3184450379354132
794,0.31805846277870226
795,0.317675237713552
796,0.3172910330153598
797,0.31690917276095326
798,0.31652621546479387
799,0.31614581449997897
800,0.31576388267682026
801,0.3153846419802867
802,0.3150045864919357
803,0.31462643490126224
804,0.31424795299420766
805,0.31387177014895423
806,0.3134947251417944
807,0.3131196656122587
808,0.31274422841741384
809,0.3123700819812711
810,0.3119957816255919
811,0.31162307632325054
812,0.3112498990051941
813,0.3108781929849877
814,0.31050599204677376
815,0.3101351487529366
816,0.30976408977039793
817,0.30939430980428817
818,0.3090244274296639
819,0.3086557966649895
820,0.3082874968250123
821,0.30792044924362655
822,0.3075545231581795
823,0.3071891836435354
824,0.30682530253772483
825,0.3064616231522079
826,0.30609957171639196
827,0.30573829957291976
828,0.30537802953913545
829,0.3050179134825739
830,0.3046589264549354
831,0.30430061756799226
832,0.30394264589243475
833,0.30358573541845907
834,0.30322950593895187
835,0.3028744649752264
836,0.3025195196355925
837,0.3021655043949231
838,0.3018123153577158
839,0.30146033890665774
840,0.30110829641889864
841,0.30075774408608674
842,0.3004075628152017
843,0.3000581666684985
844,0.29970793593476464
845,0.299358732251276
846,0.299010006744538
847,0.298662258133113
848,0.2983148970090782
849,0.2979690440733762
850,0.2976236381126683
851,0.29727864498856604
852,0.2969337719885277
853,0.29658948101398214
854,0.2962462220165467
855,0.29590341152190164
856,0.2955617695731797
857,0.2952205942778644
858,0.2948804470594366
859,0.29454073964505967
860,0.29420123094324907
861,0.29386236769525037
862,0.29352343085459903
863,0.2931847990598013
864,0.29284662585429083
865,0.2925093105308839
866,0.2921723841569577
867,0.2918364405636539
868,0.29150199018129397
869,0.2911680034239323
870,0.2908344302242774
871,0.2905016969312733
872,0.2901687354615796
873,0.2898365842222483
874,0.2895037447482667
875,0.2891725994960762
876,0.28884246702852207
877,0.28851307357667827
878,0.2881830141520593
879,0.28785319223655714
880,0.287523863668522
881,0.2871947056387108
882,0.28686609572945354
883,0.28653821196054446
884,0.2862103170408621
885,0.285882502846562
886,0.2855557585939143
887,0.28522962603496643
888,0.28490390849923874
889,0.28457799993818117
890,0.28425323623228355
891,0.2839288436233341
892,0.2836052463282359
893,0.28328208822099465
894,0.2829596665455858
895,0.28263740994239206
896,0.28231645250437665
897,0.2819950433885572
898,0.28167378687698097
899,0.28135276696344474
900,0.28103235750761724
901,0.2807119019702692
902,0.2803920276823266
903,0.2800728197694955
904,0.27975392976281616
905,0.27943538595017064
906,0.2791177057423799
907,0.2788002474868212
908,0.2784826596286846
909,0.2781657591950079
910,0.2778493421987702
911,0.27753372081276534
912,0.2772184108586001
913,0.2769037922009822
914,0.2765897252241013
915,0.2762763033546067
916,0.2759626824008329
917,0.27564866151959705
918,0.2753344517442822
919,0.2750203162270992
920,0.2747065327488011
921,0.27439328626379506
922,0.274080465240199
923,0.2737681848054049
924,0.2734566259084683
925,0.27314519490427686
926,0.2728351154078359
927,0.2725246152229052
928,0.2722140165482063
929,0.2719044904918663
930,0.2715957999849247
931,0.27128665595946694
932,0.27097698690425476
933,0.27066771992496735
934,0.2703588867749656
935,0.27005019258677976
936,0.2697418398669536
937,0.2694339409413101
938,0.269126715656735
939,0.2688212161475284
940,0.2685166480770942
941,0.26821253306705417
942,0.26790973804268525
943,0.2676074559672405
944,0.2673056121563554
945,0.26700371155419134
946,0.26670250481881225
947,0.2664019672006947
948,0.26610126340811663
949,0.26580142971128173
950,0.26550260628684286
951,0.26520422216341205
952,0.2649061426091242
953,0.26460819812779635
954,0.26431075842556206
955,0.26401401544763975
956,0.26371738508967707
957,0.26342144978721205
958,0.2631261331002233
959,0.26283152170356194
960,0.2625366509137574
961,0.26224220352769056
962,0.26194770230227243
963,0.26165454910101127
964,0.2613616096667491
965,0.26106888504631737
966,0.26077679475228555
967,0.26048530851488394
968,0.2601948053578928
969,0.2599039323581469
970,0.2596138163787042
971,0.25932409404653844
972,0.259035455499404
973,0.25874747409890236
974,0.2584597220836258
975,0.2581728294803499
976,0.2578856383049028
977,0.2575989751499494
978,0.25731268307623917
979,0.2570272502864118
980,0.2567422387773426
981,0.25645799909129036
982,0.2561735901249403
983,0.2558899185474266
984,0.25560633492651474
985,0.2553228882788695
986,0.25503971110830576
987,0.25475634164316807
988,0.25447325490640055
989,0.25419021770506706
990,0.2539072529276328
991,0.2536253638178061
992,0.25334332139574955
993,0.25306188973657595
994,0.25278113559974785
995,0.252500399777268
996,0.25222016358441585
997,0.25193997718682154
998,0.2516605815190644
999,0.2513809721581616
