Iteration,Cost
127,2.296984049639525
128,2.296878882303961
129,2.29677050621631
130,2.296658794354927
131,2.296543602647874
132,2.2964247640771287
133,2.296302129415358
134,2.2961755280283764
135,2.2960447828399912
136,2.2959097079572106
137,2.295770093860115
138,2.2956257388227215
139,2.2954764297216887
140,2.295321934798425
141,2.295161997054863
142,2.294996347777758
143,2.2948247208391743
144,2.294646816372019
145,2.294462331251881
146,2.29427090966137
147,2.2940722096236326
148,2.29386586842717
149,2.2936514922517963
150,2.293428679239921
151,2.293196973316048
152,2.2929558930860825
153,2.2927049444180487
154,2.292443570022318
155,2.2921711894810346
156,2.2918872030690842
157,2.29159094645349
158,2.2912817182500302
159,2.290958791424388
160,2.290621365072009
161,2.2902685613149996
162,2.289899435681865
163,2.2895130406474857
164,2.289108306887977
165,2.288684072229718
166,2.2882391106427367
167,2.2877720858153068
168,2.28728158772874
169,2.2867660831416097
170,2.286223941874221
171,2.2856533803892565
172,2.285052488112419
173,2.2844192047138154
174,2.283751346689732
175,2.283046512972023
176,2.282302112955908
177,2.2815154008824097
178,2.2806834219994605
179,2.279802977106897
180,2.278870603489543
181,2.277882626575804
182,2.276835000464756
183,2.2757234474972363
184,2.2745433121807865
185,2.273289583388377
186,2.271956914960342
187,2.2705395761206515
188,2.2690314664527214
189,2.2674260789775262
190,2.2657164904666915
191,2.263895377847402
192,2.26195501068337
193,2.259887321841306
194,2.257683877942651
195,2.2553359060903917
196,2.252834514047789
197,2.250170740463584
198,2.2473355831182436
199,2.2443202815619268
200,2.2411165551574874
201,2.237716648256647
202,2.234113724508901
203,2.2303023773332833
204,2.2262790124199094
205,2.2220419454227383
206,2.2175919235974555
207,2.2129324883528056
208,2.2080708875150625
209,2.2030176391110436
210,2.1977870517619595
211,2.192397237823622
212,2.186869188358147
213,2.1812273097057675
214,2.1754980214410358
215,2.169707665158402
216,2.1638832172997997
217,2.158050043911328
218,2.1522309983239807
219,2.146445912790196
220,2.1407105783708946
221,2.1350353048464545
222,2.1294277096719108
223,2.1238933329268432
224,2.1184346601741546
225,2.1130480439574852
226,2.1077304028308412
227,2.102477439304421
228,2.0972819443384116
229,2.092134278018637
230,2.087024006901235
231,2.0819406391783746
232,2.07687129245559
233,2.0718042246964665
234,2.0667264910740455
235,2.061625288676378
236,2.056487756851063
237,2.051300781238563
238,2.0460510578587456
239,2.0407255114801255
240,2.035311527564208
241,2.029796161008512
242,2.0241667510729386
243,2.01840962347976
244,2.012512350769469
245,2.0064618446486424
246,2.000245572941408
247,1.9938512651137368
248,1.987266448518268
249,1.9804787663402994
250,1.9734754709690159
251,1.9662441338176249
252,1.958773023727041
253,1.9510502424191185
254,1.9430645274229736
255,1.9348046867987825
256,1.9262592509401788
257,1.9174184677872985
258,1.9082728238779862
259,1.8988136841709216
260,1.8890335720376326
261,1.878924686538763
262,1.8684808054622744
263,1.8576952005070433
264,1.846562476585322
265,1.8350779549483835
266,1.823237459655841
267,1.8110372848657392
268,1.7984730046015147
269,1.7855391927027575
270,1.772231554424442
271,1.7585448980983551
272,1.7444720055064173
273,1.7300042828897562
274,1.7151328308559455
275,1.699847261339771
276,1.6841340941389902
277,1.6679801901943716
278,1.6513717871811116
279,1.6342962305810578
280,1.6167410984562918
281,1.5987000019323987
282,1.5801691858361464
283,1.5611532583596874
284,1.5416651585511185
285,1.5217279426241566
286,1.5013773615358366
287,1.4806626215564587
288,1.4596410331804874
289,1.4383814437604892
290,1.4169626060742517
291,1.395465419158487
292,1.37397195658491
293,1.3525588875636052
294,1.3312980945302841
295,1.3102555896243586
296,1.28948651458276
297,1.2690304225592657
298,1.2489231055061285
299,1.2291895514599354
300,1.2098477355664268
301,1.190911728673085
302,1.172388604174215
303,1.1542832586521468
304,1.1365976658106556
305,1.1193331185659974
306,1.1024926021900956
307,1.0860769558235863
308,1.070084180435872
309,1.054516914591044
310,1.0393747993727924
311,1.0246582546999965
312,1.0103682575097779
313,0.99650412489948
314,0.9830639092801953
315,0.970047077077951
316,0.9574536215601788
317,0.9452789587423698
318,0.9335191160660236
319,0.9221709576959136
320,0.9112269068963692
321,0.9006817840813479
322,0.8905254693728547
323,0.8807546362835076
324,0.8713549763708096
325,0.8623225444616115
326,0.8536398363149011
327,0.8453037285809488
328,0.8372916134031075
329,0.8296088525392994
330,0.8222168702866117
331,0.815147794490359
332,0.8083226550874114
333,0.8018496943377801
334,0.7955474335286105
335,0.7897901171518721
336,0.7841754352188902
337,0.7802507202008581
338,0.7777780770479416
339,0.7856822703782227
340,0.8097706552782961
341,0.9123824422369947
342,1.0451319911570969
343,1.2560723722448162
344,1.215175585512415
345,0.9941803861571535
346,1.1231872359424073
347,0.9447342080155682
348,0.9270718712677262
349,0.8526732090176586
350,0.8343005679093789
351,0.8066861936473465
352,0.7916306396942059
353,0.7853582192517319
354,0.7732754521320939
355,0.7782426157982872
356,0.7671862760443462
357,0.7794760515120349
358,0.7673473355765135
359,0.7843081137502947
360,0.7693870442882595
361,0.7877205037801398
362,0.7694381113657741
363,0.7863622337912081
364,0.7659183621876365
365,0.7808272895778302
366,0.7598331480570164
367,0.7733505983761453
368,0.7528183486691142
369,0.7655607264231725
370,0.7458503560512326
371,0.7581591359149837
372,0.7393847799271835
373,0.7514322376932993
374,0.7334754233961943
375,0.7452639100299959
376,0.7279914830241196
377,0.7395062166995156
378,0.7227887865698358
379,0.7339814580211268
380,0.7177435095760002
381,0.7286083475637908
382,0.712783548960266
383,0.7233162205571801
384,0.7078526643912861
385,0.7180493947858154
386,0.7028925542927089
387,0.7127799068013284
388,0.6979126047938619
389,0.7075400321076561
390,0.6929654756959919
391,0.7023655776227975
392,0.6880555340295305
393,0.6972817474199032
394,0.6832001699567584
395,0.6922905476119697
396,0.6784418353844817
397,0.6874331721677055
398,0.6737747957150438
399,0.6826523296289665
400,0.6691440816202749
401,0.6779283399787485
402,0.6645754796434395
403,0.67323365215059
404,0.6600468885251639
405,0.6685974476437225
406,0.6555726211050119
407,0.6640305997316938
408,0.6511967326794461
409,0.6595799148636705
410,0.6469003718887733
411,0.6551731839073944
412,0.6426496349466861
413,0.6507779494653763
414,0.6384342062685638
415,0.6464016728088976
416,0.6342379907189376
417,0.6420464223651172
418,0.6300744076189282
419,0.6376878384417056
420,0.6259220746824867
421,0.6333344038160068
422,0.6218006759031907
423,0.6290227404228529
424,0.6177241292297763
425,0.6247659781130663
426,0.6136870847707719
427,0.620537487319302
428,0.6096981201374251
429,0.6163582586553964
430,0.6057614213024671
431,0.6122479998916341
432,0.6018852905201868
433,0.6081897772566409
434,0.5980409035248483
435,0.6041640508239766
436,0.5942364210606643
437,0.6001820167580275
438,0.5904859557550054
439,0.5962432074340914
440,0.5867685634390054
441,0.5923224727850808
442,0.583070856581758
443,0.5884509728592806
444,0.5794209298181107
445,0.5846358894036695
446,0.5758111768593936
447,0.5808592736013883
448,0.5722286092275911
449,0.5770907954896429
450,0.568679231331861
451,0.5733584752385961
452,0.5651534844671323
453,0.5696325858106702
454,0.5616318276011297
455,0.5659251110274367
456,0.5581278317687614
457,0.5622449627160253
458,0.55465592873452
459,0.5585899905885725
460,0.5512049616422628
461,0.5549713808539111
462,0.5477929695001182
463,0.5513829338473568
464,0.5444137473779536
465,0.5478445781989479
466,0.5410736108430901
467,0.5443527819133994
468,0.5377675855104497
469,0.540890501215946
470,0.5344966020151264
471,0.5374643555161336
472,0.5312605236434559
473,0.5340858182207329
474,0.5280580143562732
475,0.5307285687044242
476,0.5248769112093784
477,0.5273963497068885
478,0.5217135598660827
479,0.5240801412280959
480,0.5185751881622895
481,0.5208224125907889
482,0.5154818783782088
483,0.5176075478535072
484,0.512429616875152
485,0.5144362610137464
486,0.5094203946528822
487,0.511307420601318
488,0.5064425868694927
489,0.5082252594004707
490,0.5035018739847431
491,0.505183426688101
492,0.5005944832376761
493,0.5021868478646808
494,0.4977291862666316
495,0.49924463021456095
496,0.49490470796692293
497,0.4963383046977101
498,0.49212706026415054
499,0.4934725473774404
500,0.48938735724446847
501,0.4906508227395356
502,0.48667318701168555
503,0.4878670337333491
504,0.4840007002811222
505,0.4851225961786731
506,0.4813545892665756
507,0.4824162223998831
508,0.4787487180644388
509,0.4797409694458465
510,0.4761776992070038
511,0.4771101202555429
512,0.4736542494072265
513,0.4745305582491704
514,0.47117117430531014
515,0.4719930173445286
516,0.46873345893986296
517,0.4695092781374034
518,0.4663527581411811
519,0.46708311960346044
520,0.4640252305641226
521,0.4647037430387547
522,0.4617530224241703
523,0.46238178143283876
524,0.4595427367856135
525,0.4601201637820656
526,0.45740117263283114
527,0.4579249961493564
528,0.45532625463415144
529,0.4557916286376425
530,0.45332583098095336
531,0.45372716498593996
532,0.4514114405102744
533,0.45173379206299225
534,0.44957358168964556
535,0.44981235056323327
536,0.44782367576069526
537,0.4479570588574278
538,0.44613894469924126
539,0.4461599504251545
540,0.4445202249129717
541,0.4444073143643849
542,0.44294234168170044
543,0.44268125609714143
544,0.44138936035611376
545,0.44096843067037195
546,0.4398222020280812
547,0.4392268786573246
548,0.43820870775644316
549,0.4374476943768387
550,0.4365338983462606
551,0.4356230429261192
552,0.4347756674531654
553,0.4337430320193689
554,0.4329249206201315
555,0.43180317196569773
556,0.4309811815092418
557,0.4298021316837143
558,0.4289565371232077
559,0.42775187026686823
560,0.42685995656801157
561,0.42565588869244086
562,0.4247190574446812
563,0.4235488953201101
564,0.422565887012927
565,0.4214457500763918
566,0.4204244892407152
567,0.41936725937034275
568,0.4183198023809843
569,0.41732927013025845
570,0.41625710956176587
571,0.41533251144416067
572,0.4142444666070332
573,0.4133808193449538
574,0.4122887792494365
575,0.41147562472879606
576,0.41038536256161334
577,0.40961544724598525
578,0.4085364879452175
579,0.4078055593058665
580,0.40673955113793325
581,0.4060406557796427
582,0.4049935281131524
583,0.4043214802852295
584,0.40329624762749355
585,0.40264434427638507
586,0.40163984904998373
587,0.4010057089188317
588,0.4000228293403645
589,0.39940036059635353
590,0.3984413719135373
591,0.3978287993258575
592,0.39689156734241154
593,0.39628403771034804
594,0.39537022464531424
595,0.3947694412840864
596,0.3938774786552058
597,0.39328137983244293
598,0.39241035900616417
599,0.39181989817559143
600,0.3909678098380329
601,0.39037903480769
602,0.38954717873706196
603,0.38896325080819116
604,0.38815109987294033
605,0.38756958272831593
606,0.3867750187415992
607,0.38619649958965785
608,0.385420211497421
609,0.38484347082040193
610,0.38408404124264706
611,0.38350810481562575
612,0.3827651801391471
613,0.3821900417286421
614,0.38146323700349705
615,0.38088859339286735
616,0.3801766124365842
617,0.37960489459500985
618,0.3789084608602643
619,0.3783377266645858
620,0.37765567698259594
621,0.37708752271824525
622,0.3764188762722634
623,0.3758534123804227
624,0.37519665395397994
625,0.3746350068720915
626,0.37399001172454716
627,0.3734309881284536
628,0.37279619865394303
629,0.37223991944352847
630,0.371616418940935
631,0.371064258295656
632,0.3704505078990341
633,0.36989958924243566
634,0.369294852478225
635,0.3687464531572978
636,0.3681512921919078
637,0.3676058171085418
638,0.36701938521637273
639,0.3664769647884811
640,0.3658989152321513
641,0.3653603670692047
642,0.3647900415235577
643,0.36425367900561484
644,0.3636905504020873
645,0.3631578234700348
646,0.3626025804641262
647,0.36207323541093867
648,0.36152468978962904
649,0.36099931889775183
650,0.3604568175638975
651,0.3599347920953728
652,0.35939883143212287
653,0.35888091724201365
654,0.35835077378077107
655,0.3578367251287464
656,0.35731126816951453
657,0.3568007616775862
658,0.35628157243278835
659,0.35577430621190503
660,0.3552605646249791
661,0.354758312383773
662,0.3542495886434361
663,0.3537496549610619
664,0.3532460788937915
665,0.352750320712018
666,0.352251546224403
667,0.3517590863547711
668,0.35126541553815094
669,0.3507776449844824
670,0.35028707731175557
671,0.3498017755674809
672,0.349315082153738
673,0.3488329345857926
674,0.34835002616737504
675,0.34787123606470827
676,0.3473923705259244
677,0.34691739357453477
678,0.34644304055455805
679,0.3459709544009533
680,0.3454999372711279
681,0.345031086890825
682,0.3445629162894972
683,0.344097746030241
684,0.3436333532665692
685,0.3431709935219623
686,0.3427101539866705
687,0.3422517260854609
688,0.34179401242230306
689,0.34133836193610995
690,0.3408834781322934
691,0.34043084263009515
692,0.3399798392012624
693,0.33953106777971664
694,0.33908344008325625
695,0.33863699915662304
696,0.33819235257258395
697,0.3377486478093197
698,0.3373071711524324
699,0.3368664728138953
700,0.3364272625756288
701,0.3359886730467506
702,0.33555265503455617
703,0.33511663414058146
704,0.3346825795771376
705,0.33424901850742367
706,0.3338173971503526
707,0.3333860306483752
708,0.33295703591411796
709,0.3325286333108611
710,0.3321023472708387
711,0.3316757666931588
712,0.3312507422195865
713,0.3308266470451391
714,0.3304037272274335
715,0.3299807334918219
716,0.32955970695729386
717,0.32913982175884293
718,0.3287213203559922
719,0.3283037334190148
720,0.3278869800048063
721,0.3274722992675881
722,0.3270582155934032
723,0.3266452982925204
724,0.3262332111632126
725,0.3258226248609372
726,0.32541304405736576
727,0.3250043552993067
728,0.3245959102509871
729,0.32418824673023994
730,0.3237816370590816
731,0.3233762523378915
732,0.32297172220872705
733,0.3225673422207139
734,0.32216459183600277
735,0.32176219384838173
736,0.32136028140395395
737,0.3209589575054688
738,0.3205586156808904
739,0.32015934765498993
740,0.3197607678995359
741,0.31936331754705805
742,0.3189674997389865
743,0.31857244573693855
744,0.31817929741318585
745,0.31778633058499306
746,0.31739494219523723
747,0.3170034224069652
748,0.316612875848974
749,0.3162230893875326
750,0.31583414952255884
751,0.3154456820312725
752,0.3150589211271376
753,0.31467381256691523
754,0.3142899559226323
755,0.3139070544279635
756,0.3135249287334584
757,0.3131444885059047
758,0.3127650671183595
759,0.31238738021329193
760,0.3120098909976102
761,0.3116336039378247
762,0.31125816569788295
763,0.31088390230620955
764,0.31051058824528976
765,0.31013846147613755
766,0.3097670707974079
767,0.3093965123569257
768,0.30902640428344774
769,0.3086580865717481
770,0.30829027841205137
771,0.30792351721198763
772,0.30755745525704337
773,0.307191818693784
774,0.30682805948881536
775,0.30646390318220473
776,0.30610173938754665
777,0.3057407869480524
778,0.30538117089800326
779,0.305022173675419
780,0.3046647138483999
781,0.30430855562264236
782,0.3039536184421197
783,0.3035990559730295
784,0.30324618899274963
785,0.30289325520967536
786,0.30254162828142467
787,0.3021897150086119
788,0.301840502150731
789,0.3014917104845263
790,0.30114394073779593
791,0.300796534836777
792,0.3004499524205473
793,0.30010409083339656
794,0.299759028040321
795,0.29941436120960213
796,0.29907080390472146
797,0.29872775276354935
798,0.29838551071939984
799,0.29804433377580597
800,0.2977035014537389
801,0.2973638498086316
802,0.2970244570436427
803,0.2966865370289925
804,0.2963490347519066
805,0.29601287859876424
806,0.2956772417517146
807,0.295341814831924
808,0.29500737900919155
809,0.2946740434674364
810,0.2943412141125574
811,0.2940087863091641
812,0.2936775702537269
813,0.2933465599530298
814,0.29301650468599744
815,0.29268672214579156
816,0.29235863580568555
817,0.2920311818360995
818,0.29170453676040464
819,0.29137868775276415
820,0.29105400360337774
821,0.29073002667034015
822,0.2904064471775784
823,0.29008366992512813
824,0.28976064047527167
825,0.2894383784015325
826,0.28911648425018
827,0.28879659272209995
828,0.2884771436886204
829,0.28815903425717837
830,0.2878405701020268
831,0.2875232188136488
832,0.28720658407189475
833,0.2868907549421137
834,0.2865756426258449
835,0.28626163294648577
836,0.28594805513820876
837,0.2856351148709686
838,0.2853226428502655
839,0.2850098857295663
840,0.28469844820497164
841,0.28438664426878785
842,0.28407629527226175
843,0.2837664232825496
844,0.28345695561846174
845,0.2831478657919046
846,0.2828398995482422
847,0.28253148360009495
848,0.2822238466412719
849,0.28191645462752046
850,0.28160979289275667
851,0.28130306179144615
852,0.280996977931457
853,0.2806914152526678
854,0.28038551886135005
855,0.28008038751063813
856,0.27977616847330505
857,0.27947254342962635
858,0.27916950412007424
859,0.2788669812014437
860,0.27856521196179906
861,0.27826358635790144
862,0.2779621884781158
863,0.2776613327797285
864,0.27736092241439186
865,0.27706129875679714
866,0.27676261367881216
867,0.2764642836656545
868,0.2761672100451286
869,0.27587049916446343
870,0.2755737935014352
871,0.27527724569733986
872,0.27498185542128145
873,0.27468681465536005
874,0.27439287859959743
875,0.2741000730465347
876,0.27380735938072
877,0.27351535428172363
878,0.2732228058206809
879,0.2729312477768485
880,0.27264011766395435
881,0.27234904615858235
882,0.27205845872565504
883,0.27176766489365445
884,0.27147760283317274
885,0.2711878691017252
886,0.270899144626925
887,0.2706108945630134
888,0.27032275282926566
889,0.27003421626796686
890,0.26974614480600045
891,0.2694589519440619
892,0.26917214501076847
893,0.26888578761682874
894,0.26860031522705213
895,0.26831465644005553
896,0.26802928898261613
897,0.2677440899945992
898,0.26746026195462613
899,0.26717641390848085
900,0.26689339698776776
901,0.2666107178316476
902,0.2663286789732044
903,0.2660463895799881
904,0.265764185781235
905,0.2654835400934966
906,0.2652031408184024
907,0.26492263789196385
908,0.2646414805416556
909,0.2643608318902367
910,0.264079838330553
911,0.2637988544958139
912,0.26351839734999594
913,0.2632380135232778
914,0.26295803878640556
915,0.26267791337567986
916,0.2623985990290862
917,0.2621185297435857
918,0.2618398887049693
919,0.26156138491022213
920,0.2612847134454427
921,0.261008269064237
922,0.2607324505042198
923,0.2604572234281381
924,0.2601819625817963
925,0.2599070970815452
926,0.2596327014368471
927,0.25935931465490186
928,0.25908582610345376
929,0.258812631291645
930,0.2585394348887184
931,0.2582669659657199
932,0.25799379999113153
933,0.25772193306645697
934,0.2574502014548212
935,0.2571786630779171
936,0.2569074246811868
937,0.25663604983422506
938,0.25636549828461574
939,0.2560953053165781
940,0.2558259669967333
941,0.25555701269045944
942,0.2552892554446886
943,0.25502146850129437
944,0.25475366874441324
945,0.25448616140664115
946,0.2542192271812034
947,0.25395179717047867
948,0.25368499089287533
949,0.25341839576648306
950,0.2531529337175112
951,0.2528875095295666
952,0.2526230516388598
953,0.25235804028956016
954,0.252094732934027
955,0.25183111385569734
956,0.2515686914000146
957,0.25130592236530325
958,0.25104339205066273
959,0.2507810575346364
960,0.2505188213848509
961,0.25025714929938075
962,0.24999530837224207
963,0.24973366378858078
964,0.24947330685043842
965,0.24921437472274358
966,0.24895534507886133
967,0.2486975852361066
968,0.24843986054401113
969,0.2481826111967157
970,0.24792530879486985
971,0.24766925859812366
972,0.2474132945705794
973,0.24715813112585808
974,0.24690276829128335
975,0.24664851493533693
976,0.24639344305054253
977,0.2461388878880334
978,0.24588433594836484
979,0.2456309832136678
980,0.24537742432330206
981,0.24512357147508895
982,0.2448707535307719
983,0.24461841927643266
984,0.2443672779954946
985,0.24411648769716268
986,0.2438666020178799
987,0.24361737254226337
988,0.24336905971111658
989,0.24312154791631357
990,0.24287470985561357
991,0.2426283832722457
992,0.24238300176253463
993,0.24213802026097508
994,0.24189348668175542
995,0.24164990641729334
996,0.24140625241741753
997,0.2411634528479803
998,0.24092065565768925
999,0.2406787332931519
