Iteration,Cost
843,0.27323685400195924
844,0.27294972689904895
845,0.2726634631745586
846,0.27237711780672735
847,0.27209115373974146
848,0.271805340522501
849,0.27152040933686994
850,0.27123617856349835
851,0.2709533856511109
852,0.2706701555555019
853,0.27038765409851573
854,0.2701053732941866
855,0.2698235241092535
856,0.2695422151677191
857,0.26926167858215183
858,0.2689816136816844
859,0.26870185404972996
860,0.2684225586260917
861,0.2681440138460898
862,0.2678657793405243
863,0.2675887781327624
864,0.26731188447322896
865,0.26703531205546593
866,0.2667586654692388
867,0.2664823110317232
868,0.26620628057400714
869,0.26593083679818735
870,0.2656554468892969
871,0.265379930981447
872,0.2651052627803444
873,0.2648305214183536
874,0.26455579216440334
875,0.26428107405109214
876,0.26400704085903964
877,0.26373307433204046
878,0.26345984320730204
879,0.2631875130642489
880,0.262916166410427
881,0.26264528371336965
882,0.2623743192643056
883,0.26210424306973573
884,0.26183438083354976
885,0.26156463971461247
886,0.2612949185754633
887,0.2610254181389269
888,0.2607564378822177
889,0.26048841689072083
890,0.26022087958438483
891,0.2599536655852247
892,0.2596868691922217
893,0.2594201917521227
894,0.25915321436905353
895,0.2588872454350005
896,0.25862135866695024
897,0.25835584789164906
898,0.25809104932971216
899,0.25782661893506564
900,0.2575624705545233
901,0.257299065016615
902,0.2570364290682801
903,0.2567739367516634
904,0.25651211301574145
905,0.25625070888042584
906,0.25598939072547
907,0.2557283093262142
908,0.2554676615799699
909,0.25520773617343523
910,0.2549476269969561
911,0.25468845347840335
912,0.254429674174323
913,0.25417154666391445
914,0.2539139141528332
915,0.25365662070176465
916,0.25339965615174603
917,0.25314291596621075
918,0.252886206763302
919,0.25262951197859934
920,0.252373662298699
921,0.2521175359029936
922,0.25186185483711915
923,0.2516063858252465
924,0.2513508461639854
925,0.2510963559524453
926,0.25084202087379237
927,0.25058872472827376
928,0.2503354181416759
929,0.25008275510629047
930,0.24983066473234425
931,0.2495788411023186
932,0.2493270610171634
933,0.24907527983062852
934,0.24882398257981306
935,0.24857353333609936
936,0.24832331344062658
937,0.24807323695832256
938,0.24782397676983578
939,0.24757520587864495
940,0.2473272270060198
941,0.24707931971854338
942,0.24683139929369413
943,0.24658422819628573
944,0.24633720363129924
945,0.2460901186758353
946,0.24584326704008977
947,0.24559675624941732
948,0.2453504258245542
949,0.24510397913025023
950,0.24485792448001606
951,0.24461251585424978
952,0.2443675526306683
953,0.24412330411958677
954,0.24387927366532317
955,0.24363557563161045
956,0.24339264541229957
957,0.24314944229603586
958,0.2429072630640682
959,0.24266464886369493
960,0.2424226553454165
961,0.24218124323238835
962,0.24194004901597607
963,0.2416987428047961
964,0.24145808993733844
965,0.24121720832145024
966,0.24097703089310205
967,0.24073695682055254
968,0.24049715148230646
969,0.24025701201767855
970,0.24001737290308506
971,0.23977797211549645
972,0.23953899380586974
973,0.2392998570355186
974,0.23906117416089465
975,0.2388230004709082
976,0.2385851108952242
977,0.23834737200211292
978,0.23811017350288943
979,0.23787352577765739
980,0.2376374833407381
981,0.23740175357929266
982,0.23716652426117954
983,0.23693183817612923
984,0.23669814505979783
985,0.23646484986908461
986,0.23623184480402526
987,0.23599931262413054
988,0.2357665921035244
989,0.23553478995790283
990,0.23530298716555664
991,0.2350715322785561
992,0.23484055189056102
993,0.23460981258885907
994,0.23437941538269155
995,0.23414982962118933
996,0.23392044254960256
997,0.23369150495175875
998,0.23346323547020725
999,0.23323490959426788
