Iteration,Cost
94,2.299459857319574
95,2.299417097557327
96,2.2993735061878486
97,2.299329054570834
98,2.2992837051099713
99,2.2992374241451126
100,2.2991901765711877
101,2.2991419267290603
102,2.2990926380297307
103,2.2990422764978646
104,2.2989907961971467
105,2.2989381515452663
106,2.2988842992106986
107,2.2988291935907847
108,2.2987727815201953
109,2.2987150172840125
110,2.29865585682356
111,2.298595250422089
112,2.298533139333817
113,2.298469462369522
114,2.298404166388528
115,2.29833718897571
116,2.298268457922942
117,2.29819791255261
118,2.2981254838964387
119,2.298051102716243
120,2.297974689644445
121,2.2978961585656013
122,2.2978154248686895
123,2.297732402405522
124,2.2976470039128154
125,2.2975591332406187
126,2.2974686783593343
127,2.297375533912231
128,2.2972795838399147
129,2.2971807084063505
130,2.297078786191095
131,2.296973681772269
132,2.296865260377448
133,2.296753384332552
134,2.2966379007747117
135,2.296518653150933
136,2.2963954689101054
137,2.296268165969446
138,2.2961365535681466
139,2.29600043835677
140,2.2958596083157996
141,2.29571384822618
142,2.295562911777003
143,2.295406551604888
144,2.2952445081978117
145,2.2950765085163516
146,2.2949022551474823
147,2.2947214354799086
148,2.2945337092271143
149,2.294338723005694
150,2.2941361046586524
151,2.2939254606733916
152,2.2937063633401773
153,2.2934783503099934
154,2.293240949305305
155,2.2929936417365457
156,2.292735867110733
157,2.292467052056753
158,2.292186587688453
159,2.2918938162857967
160,2.2915880359121124
161,2.2912684766302815
162,2.2909343164599316
163,2.2905846900240237
164,2.290218660616453
165,2.289835242712876
166,2.289433351481215
167,2.289011824624256
168,2.288569405258627
169,2.2881047622836834
170,2.287616444928
171,2.287102887103856
172,2.286562396268368
173,2.2859931460726357
174,2.2853931815316573
175,2.284760368976016
176,2.284092424426819
177,2.2833868911801614
178,2.2826410907484864
179,2.281852135350224
180,2.281016920970647
181,2.280132071228979
182,2.279193950395799
183,2.2781986486871215
184,2.277141878585882
185,2.2760190775638613
186,2.2748253091352244
187,2.273555276509305
188,2.2722032637530467
189,2.2707631050964716
190,2.2692282576842904
191,2.2675916757782866
192,2.265845911223665
193,2.2639830679571595
194,2.2619948021587732
195,2.2598724180122414
196,2.257606896548496
197,2.255188927910356
198,2.2526090567202957
199,2.2498578833132066
200,2.246926244039183
201,2.2438054976553814
202,2.2404878835355015
203,2.236966841170835
204,2.2332376636685494
205,2.229297754471572
206,2.2251474407246765
207,2.220790313907975
208,2.2162340604503785
209,2.211491110756828
210,2.206578130430825
211,2.201516108286929
212,2.1963308709245886
213,2.191050184949544
214,2.185704253699039
215,2.180322722198439
216,2.174934453314948
217,2.1695637653432565
218,2.1642313930471904
219,2.158955695282006
220,2.1537489954560467
221,2.148621578969272
222,2.143580272542855
223,2.1386282846208906
224,2.1337688624876345
225,2.129004272435498
226,2.1243337917074414
227,2.1197526427542077
228,2.1152564652496735
229,2.1108380605047485
230,2.1064918657812663
231,2.102207938808826
232,2.0979760125436315
233,2.0937874122576474
234,2.0896320392513807
235,2.085497618320821
236,2.0813731093374526
237,2.0772478549470694
238,2.0731097717957683
239,2.0689466338805858
240,2.0647472612370175
241,2.060499557350058
242,2.0561915479180803
243,2.0518104121178604
244,2.0473440669943996
245,2.042779906526441
246,2.0381053479375217
247,2.033308451691695
248,2.0283765548356714
249,2.023296178230163
250,2.0180549177873868
251,2.012639761765522
252,2.007037372954998
253,2.0012339135070603
254,1.995216002619991
255,1.9889698362383172
256,1.982481785768149
257,1.9757388584222693
258,1.9687271531338872
259,1.961431305346629
260,1.9538377628582317
261,1.9459327092258232
262,1.937703049777785
263,1.9291361184568907
264,1.9202183907057793
265,1.9109374901588974
266,1.901279810095565
267,1.8912324108026517
268,1.88078455910972
269,1.8699249593105636
270,1.8586415151241342
271,1.8469203522370314
272,1.8347491531627158
273,1.8221137985250841
274,1.8090030282073155
275,1.795403279100751
276,1.7813022673622438
277,1.7666870286038854
278,1.7515446163244672
279,1.735863074266862
280,1.7196329297856767
281,1.7028454215312874
282,1.6854946936341013
283,1.6675783832169406
284,1.649095339210603
285,1.630050197446484
286,1.6104529339846798
287,1.5903204097023067
288,1.5696758234427073
289,1.5485477391281741
290,1.5269757338676166
291,1.5050064741630735
292,1.4826943133910886
293,1.4601017039001218
294,1.437298591701228
295,1.4143583509227513
296,1.3913567828607842
297,1.3683722893070227
298,1.3454790508674328
299,1.3227487394516997
300,1.3002454167073874
301,1.2780312804028533
302,1.2561566487827354
303,1.2346607796414315
304,1.2135759748688209
305,1.1929292560912195
306,1.1727423025379327
307,1.153030480075307
308,1.1338098037814448
309,1.1150845838734957
310,1.09685776507181
311,1.0791293170091851
312,1.0619039650232966
313,1.045184861751098
314,1.0289756227346356
315,1.0132765950354397
316,0.9980888085787435
317,0.9834159891799991
318,0.9692569985772419
319,0.955610713538561
320,0.9424765059528941
321,0.9298516137216817
322,0.9177315983222075
323,0.9061111271723046
324,0.8949806507480026
325,0.884329706569388
326,0.874145237546073
327,0.8644139915349723
328,0.8551208393520657
329,0.8462509582483645
330,0.8377818811005385
331,0.8297044827376583
332,0.8219892408794428
333,0.8146386693145883
334,0.8076023271505369
335,0.8009282482498268
336,0.794509637473129
337,0.7885752454021852
338,0.7829054314074518
339,0.778613856550039
340,0.7758701438636662
341,0.7817336112449841
342,0.8039830973237947
343,0.8950515530365687
344,1.0592425787570965
345,1.358033646503181
346,1.3611769073440576
347,1.1357024217760205
348,1.316262665342192
349,0.8871694795958167
350,0.8272758635885141
351,0.8005720884444023
352,0.7884807504167454
353,0.7830111572830926
354,0.772620355482651
355,0.7743360000857581
356,0.7653885668445359
357,0.7727432835361896
358,0.7645392121471529
359,0.7772862877053657
360,0.7681302409758418
361,0.7851250365726172
362,0.7728043271071088
363,0.7911573988432734
364,0.7743352841214733
365,0.7908889505752673
366,0.7706476509812392
367,0.7844266397607864
368,0.7631289975352782
369,0.7750575524816273
370,0.7543859447968003
371,0.7655377294046509
372,0.7460130014425302
373,0.7569826202934946
374,0.7385451244206932
375,0.7496591623159184
376,0.7319957747575487
377,0.7433148951210524
378,0.7261976080694537
379,0.73773394948256
380,0.720944443302767
381,0.7326536557390713
382,0.716057175324276
383,0.727896363556624
384,0.7114042378627163
385,0.7232771493096375
386,0.7068481792719555
387,0.7186712930966764
388,0.7023494469854847
389,0.7141203971642861
390,0.6979006317769717
391,0.7095687601426733
392,0.6934929887929939
393,0.7050487684378605
394,0.6891169603596409
395,0.7005330363245734
396,0.6847886299617594
397,0.696052232568584
398,0.6805311963310743
399,0.691623196568196
400,0.6763338728877963
401,0.6872393425328431
402,0.6722141353758722
403,0.6829247060845963
404,0.6681459167039944
405,0.6786574733003736
406,0.6641493952567917
407,0.674457457409398
408,0.6602349863019888
409,0.670351146194065
410,0.6563805254126068
411,0.6662727709693252
412,0.6525684100500692
413,0.6622307320675469
414,0.6488128150241714
415,0.6582700258403529
416,0.6451185658388401
417,0.6543610887664976
418,0.6414681992148719
419,0.6504839772152627
420,0.6378357449455702
421,0.6465958677979106
422,0.6342190104350579
423,0.6427389044553047
424,0.6306310651053599
425,0.6389100675873858
426,0.6270689419799053
427,0.6351215869147386
428,0.623527019958845
429,0.6313561849181238
430,0.6200317861780074
431,0.6276325356816467
432,0.6165589302539438
433,0.6239445016453455
434,0.6131193532907186
435,0.6202743323201472
436,0.6096939381930463
437,0.6166354307801012
438,0.6062946538262368
439,0.6130066849697301
440,0.6028930553051282
441,0.6093840142845358
442,0.5995196815524422
443,0.6057985974002624
444,0.5961691642814095
445,0.6022405073781265
446,0.5928342444085836
447,0.5987020234811499
448,0.5895283812556817
449,0.5951870921593754
450,0.5862285352569501
451,0.5916708504376134
452,0.5829315057505045
453,0.5881719306566028
454,0.5796571934021163
455,0.5847135751598651
456,0.5764037936637523
457,0.5812654692853867
458,0.5731665959354175
459,0.5778272885885563
460,0.5699359247202326
461,0.5743961716176058
462,0.5667244513203046
463,0.5709995768165776
464,0.5635351470213993
465,0.5676285960114428
466,0.5603674009348444
467,0.5642819034294646
468,0.5572173047288506
469,0.5609607230706674
470,0.5540900515010172
471,0.557655685216793
472,0.5509821931944886
473,0.5543843008919633
474,0.547885768540119
475,0.5511254809176027
476,0.544793973948073
477,0.5478649372196897
478,0.5417013624989404
479,0.5446052067506079
480,0.5386139414706574
481,0.541356743962019
482,0.5355373134481244
483,0.5381194692801001
484,0.5324550994441374
485,0.5348954105518915
486,0.5293951242038063
487,0.5316813460787868
488,0.5263395516346308
489,0.5284732879078767
490,0.5232717363071271
491,0.5252702561279661
492,0.5202172089054676
493,0.5220845508554272
494,0.5171735820720416
495,0.5189102934569051
496,0.5141385326909758
497,0.5157531024829077
498,0.5111195068113138
499,0.5126242629345495
500,0.5081341828608099
501,0.5095182596096275
502,0.5051685636902864
503,0.50645393251658
504,0.5022405351202965
505,0.5034228288486741
506,0.49933844616590617
507,0.5004240798031834
508,0.49647264322483625
509,0.4974582911594776
510,0.49364407714191916
511,0.4945427552193958
512,0.4908785914093643
513,0.49168909669930755
514,0.4881773063509815
515,0.4889054676912987
516,0.485569838900592
517,0.48621291225786284
518,0.4830852928397104
519,0.4836397242841484
520,0.48075614986025955
521,0.4812058212794848
522,0.47863013651599223
523,0.47895597967714737
524,0.47677185506935055
525,0.4769522996489344
526,0.4752803114613215
527,0.47525170120644933
528,0.4742308874611027
529,0.47389659304723686
530,0.4736737272369962
531,0.4728866597750565
532,0.4735967020464837
533,0.4721330660205502
534,0.4738051128261808
535,0.4714653468533698
536,0.4739503266391878
537,0.4705782356211641
538,0.4735080335015105
539,0.4690848206616193
540,0.47197107945574657
541,0.4667785641765943
542,0.4691914542256081
543,0.46367124459346276
544,0.465363220536461
545,0.45998389575557463
546,0.4609313125118781
547,0.4560486603082524
548,0.45636776991799916
549,0.4521412803207894
550,0.4519972594644944
551,0.4484223606324972
552,0.44795116278575825
553,0.4449786003580425
554,0.444292691438182
555,0.44180981946895176
556,0.4409892284750135
557,0.43889455889953305
558,0.4379926013920378
559,0.43619187953486704
560,0.43524584482482703
561,0.43366632718443426
562,0.43270107255729745
563,0.43129633784375393
564,0.43032620016300527
565,0.4290523935954486
566,0.4280832885717748
567,0.4269183783730178
568,0.4259563896555791
569,0.4248762944302484
570,0.42392443537203783
571,0.42290960123248106
572,0.42197236152126016
573,0.421012435101767
574,0.4200910017936905
575,0.41917573515497186
576,0.4182674105120749
577,0.4173895707777889
578,0.41649521914862725
579,0.4156478237196449
580,0.4147673716861327
581,0.41394702270607026
582,0.41307994143312665
583,0.4122861433244531
584,0.41143130400495836
585,0.41066052952551096
586,0.4098163608423392
587,0.4090650890269538
588,0.4082290070247555
589,0.40749841377613144
590,0.4066723043249576
591,0.4059561808505738
592,0.4051419418282817
593,0.404441693821642
594,0.403637416760327
595,0.4029510485499323
596,0.4021558509936865
597,0.401482685335703
598,0.400698474398515
599,0.40003931195310377
600,0.39926514208184083
601,0.39861785813159917
602,0.3978507730289697
603,0.3972163660999579
604,0.3964574198862649
605,0.3958337542097224
606,0.39508184285926534
607,0.39446932589457195
608,0.39372470712281116
609,0.3931227088332895
610,0.39238552480733174
611,0.39179069674919037
612,0.3910612117933105
613,0.3904740051214415
614,0.38975251242804493
615,0.389174074704634
616,0.38846051686487204
617,0.38788880493993183
618,0.38718365889790657
619,0.38661943505539265
620,0.3859209005686543
621,0.38536131337810486
622,0.38467057894403317
623,0.3841166484651836
624,0.3834335627235121
625,0.38288669644788015
626,0.38221233182863434
627,0.3816698098869763
628,0.3810039640043627
629,0.3804664580098751
630,0.3798090167206603
631,0.3792742507616963
632,0.3786243115659626
633,0.3780932146376796
634,0.3774518317322208
635,0.37692670373269976
636,0.3762921155819363
637,0.37577048383438705
638,0.3751430557759465
639,0.37462410365354554
640,0.3740034808935228
641,0.3734869150650077
642,0.37287168713319024
643,0.3723570911227657
644,0.371749821000374
645,0.37123895870288426
646,0.3706385378375286
647,0.37012981263313466
648,0.36953571532280416
649,0.36903020648473844
650,0.36844175785233707
651,0.36793994139344605
652,0.36735919392339433
653,0.36686015723864673
654,0.36628738572563907
655,0.3657914173539111
656,0.36522455381025054
657,0.36472986776761174
658,0.3641687733888747
659,0.36367627593685103
660,0.36312121667876457
661,0.36262959382731375
662,0.3620798392319967
663,0.3615907317139092
664,0.3610461085179466
665,0.3605587224603814
666,0.36002032207598667
667,0.3595356508820524
668,0.35900275643567514
669,0.3585190305362113
670,0.35799326282609767
671,0.3575139463306325
672,0.3569936136611054
673,0.3565163730659455
674,0.35600084211122107
675,0.3555231092585979
676,0.35501160920303204
677,0.35453432943969904
678,0.35402715746778546
679,0.3535530291459984
680,0.3530511856496182
681,0.352578481304221
682,0.3520797856802296
683,0.35160604772693266
684,0.3511094667240655
685,0.35063692040454714
686,0.3501449030301423
687,0.3496747479355922
688,0.34918473572286046
689,0.34871582865791967
690,0.3482303129793095
691,0.3477634188430664
692,0.3472823739222086
693,0.346817592670253
694,0.34634015822643405
695,0.34587749858620415
696,0.3454053913057652
697,0.34494570475846503
698,0.34447681249235235
699,0.34401855860489705
700,0.34355269126651494
701,0.34309664742339546
702,0.3426344328592888
703,0.3421790339370397
704,0.34171586038356655
705,0.34125917757583624
706,0.3407968835437714
707,0.340340636831659
708,0.3398808773104036
709,0.3394264501808802
710,0.33896977293019326
711,0.33851928604272835
712,0.3380658644117014
713,0.33761732675579104
714,0.3371664614347929
715,0.33671923076128546
716,0.33627118738938855
717,0.33582611634132387
718,0.33538090742641496
719,0.334938638769036
720,0.3344942878342874
721,0.33405285380056193
722,0.3336098914081766
723,0.33316958229446136
724,0.33272823495271675
725,0.33228898293895154
726,0.33185004809621194
727,0.3314130135763689
728,0.33097779056160775
729,0.3305430873237535
730,0.33011049818100535
731,0.32967717488269993
732,0.3292449361148964
733,0.3288144807108046
734,0.3283851792475427
735,0.3279565386256857
736,0.3275300491118475
737,0.3271041961597264
738,0.32668025317059696
739,0.3262563562847901
740,0.325834730710969
741,0.3254136198257781
742,0.32499416957964733
743,0.3245740385947415
744,0.3241546658515562
745,0.3237370170807989
746,0.32332089180563517
747,0.32290390986361717
748,0.3224885941772664
749,0.322073275560819
750,0.3216601088030864
751,0.32124644481225934
752,0.3208348232179718
753,0.3204228841854586
754,0.3200118750005729
755,0.31960172540555104
756,0.3191913237049842
757,0.31878256083299633
758,0.3183736889884004
759,0.3179664174206714
760,0.31755903957410886
761,0.31715284775703734
762,0.3167467605418998
763,0.3163417110609788
764,0.3159381959232873
765,0.31553498519798445
766,0.31513334241010516
767,0.31473216147612537
768,0.3143322350018614
769,0.31393245726238833
770,0.31353493258838366
771,0.31313772272199863
772,0.3127433171769125
773,0.3123486691475463
774,0.3119548495373716
775,0.3115606252250799
776,0.31116831176978393
777,0.31077710245760587
778,0.31038637606031916
779,0.30999809898913955
780,0.3096098088956585
781,0.3092231999316359
782,0.3088368478927466
783,0.3084506550130303
784,0.3080649765303109
785,0.3076799689227287
786,0.30729538000192896
787,0.3069101407699682
788,0.306525407341861
789,0.3061421982579198
790,0.3057602894026992
791,0.3053798772302618
792,0.3050006652291652
793,0.3046223677470358
794,0.30424478318726844
795,0.30386748241838957
796,0.3034924141123168
797,0.30311794571107076
798,0.3027449150814591
799,0.3023727567804374
800,0.30200162178719914
801,0.30163180933687117
802,0.3012610812109938
803,0.3008925643194526
804,0.3005224429353114
805,0.30015512625228297
806,0.29978910915587637
807,0.2994241667444883
808,0.29905951741469666
809,0.29869595806801874
810,0.29833320554796194
811,0.29797113044575735
812,0.297610276309819
813,0.2972497392547
814,0.29689091377605
815,0.2965323601766128
816,0.29617550297469025
817,0.2958181609920019
818,0.2954626428080661
819,0.29510757460522075
820,0.29475322994912573
821,0.29439966509768056
822,0.29404620667321174
823,0.29369345285479626
824,0.29334066108521983
825,0.29298991829458504
826,0.29263950133233463
827,0.29228916013241196
828,0.2919403581120394
829,0.2915922450115431
830,0.29124506900663594
831,0.29089824209309556
832,0.2905520130773417
833,0.2902067808497879
834,0.28986172431578233
835,0.2895186844633764
836,0.2891753286140399
837,0.2888329371412574
838,0.2884921202303578
839,0.28815164158034
840,0.287812572491989
841,0.2874746942221996
842,0.2871378242709921
843,0.28680125765397674
844,0.28646473690719554
845,0.2861285927471106
846,0.2857932290913265
847,0.2854584655293249
848,0.28512363047915423
849,0.2847893902173307
850,0.28445454145895016
851,0.28412051033179997
852,0.2837873386993939
853,0.2834553992408068
854,0.28312470703348186
855,0.2827931505188262
856,0.28246221598443266
857,0.2821316908688301
858,0.281802231893768
859,0.2814727302840793
860,0.28114442913813875
861,0.280817364680403
862,0.28049085789499983
863,0.2801655016899908
864,0.27984236651216704
865,0.279519733343697
866,0.2791985362500957
867,0.2788768183191456
868,0.2785556650630252
869,0.27823514470608685
870,0.2779150439302239
871,0.27759654531258665
872,0.2772780549206562
873,0.2769599903644353
874,0.2766426347055594
875,0.27632618423316074
876,0.2760096259952208
877,0.27569459838333077
878,0.2753804186017841
879,0.2750657235832532
880,0.2747515685047946
881,0.2744378261946235
882,0.2741253446330105
883,0.2738131594789222
884,0.2735026000748588
885,0.27319276677890697
886,0.2728837577350853
887,0.272575336649923
888,0.2722677410081292
889,0.27196124871577926
890,0.2716555691454693
891,0.27134934847301434
892,0.27104518297958946
893,0.27074089835704285
894,0.2704385615075027
895,0.27013731533379753
896,0.2698360645262886
897,0.269536387799873
898,0.2692374004112159
899,0.2689390523397209
900,0.26864165007948343
901,0.26834364922600445
902,0.2680473151923645
903,0.2677518422144928
904,0.2674572412644132
905,0.2671627534943419
906,0.26686909775644674
907,0.26657589077840954
908,0.26628397120238556
909,0.2659923574188677
910,0.2657024520520891
911,0.2654120688271159
912,0.2651238146279804
913,0.26483487436269176
914,0.264547307480694
915,0.2642598609901899
916,0.26397391981111584
917,0.263688533678003
918,0.26340512412588957
919,0.2631206767312367
920,0.2628385598527956
921,0.2625555040752353
922,0.26227386247041296
923,0.26199226205987364
924,0.2617129263537656
925,0.26143351309711327
926,0.2611551847130127
927,0.26087678860181734
928,0.26060006837841
929,0.2603242104886589
930,0.26004900958258864
931,0.25977362168526813
932,0.25949945516180917
933,0.2592256700394119
934,0.2589529953775629
935,0.25868157664740216
936,0.258410238096178
937,0.2581395772530693
938,0.25787064416505834
939,0.25760173210726617
940,0.25733390290500496
941,0.2570657558775579
942,0.25679832139794895
943,0.2565319351113321
944,0.2562660802852685
945,0.2560004279551917
946,0.25573481509050006
947,0.25547006417235424
948,0.25520574417538533
949,0.25494294864284606
950,0.25468062289932286
951,0.25441843344230636
952,0.25415743820618064
953,0.25389695266935663
954,0.25363688132560946
955,0.2533770701911521
956,0.25311783056133397
957,0.25285896554569876
958,0.25260075872601506
959,0.25234326922291
960,0.2520858178461353
961,0.25182834809479476
962,0.25157188458235014
963,0.2513152004882041
964,0.2510605856533508
965,0.25080541160237557
966,0.2505508606017938
967,0.2502955238293391
968,0.25004136854654735
969,0.24978720342574148
970,0.24953414322710082
971,0.249280975509967
972,0.2490288384687361
973,0.24877663322513935
974,0.2485252848358195
975,0.2482739170575522
976,0.2480235352249403
977,0.24777262331103103
978,0.24752290186219547
979,0.2472739251647695
980,0.247024905518158
981,0.24677638771605628
982,0.2465287117697527
983,0.2462818487890564
984,0.24603619079419053
985,0.2457906161462371
986,0.24554546123475043
987,0.24530032268877835
988,0.24505540982034607
989,0.24481102831370974
990,0.24456750702963773
991,0.2443247773272508
992,0.24408279241385428
993,0.24384052470671352
994,0.24359953468001797
995,0.2433582938159999
996,0.2431175355743251
997,0.24287703189611629
998,0.2426378035581975
999,0.2423990096193515
