Iteration,Cost
316,1.1771476503428868
317,1.1578654364359044
318,1.1389170121541365
319,1.1203454581020906
320,1.1021906104882009
321,1.084487805309368
322,1.0672662635973504
323,1.0505508833921633
324,1.0343579837732828
325,1.0187001991696
326,1.003585567273316
327,0.9890194961790558
328,0.9750009232583453
329,0.9615280042784585
330,0.9485923171105249
331,0.9361848896902133
332,0.9242943715120711
333,0.9129047373560998
334,0.9020042134124282
335,0.8915721119903244
336,0.881595299269334
337,0.8720511473847233
338,0.8629277290894801
339,0.8541978460799534
340,0.8458568326744348
341,0.8378674810098861
342,0.830242738751698
343,0.8229204135025122
344,0.8159551134604999
345,0.8092203204879936
346,0.8028868255333276
347,0.7966552442698803
348,0.7910408053193779
349,0.7852988348321728
350,0.7811545440341048
351,0.7770576009057072
352,0.7803319479808594
353,0.7917536470198124
354,0.8517823816898445
355,0.9712827690231641
356,1.1811636356267725
357,1.2480088284973048
358,0.8803155953448234
359,0.7898535997235471
360,0.793983487104258
361,0.7960895172936628
362,0.8287198756831046
363,0.8510346816041633
364,0.8838465961194799
365,0.8884802964997947
366,0.8726528167377163
367,0.85775827974467
368,0.8394860813446947
369,0.8298741714602034
370,0.8182964205559601
371,0.8111291182665851
372,0.8023393674912155
373,0.796181524806095
374,0.7903088526390437
375,0.7846276831540334
376,0.7813312893726997
377,0.7757553324747553
378,0.7745751586516088
379,0.7687150932581155
380,0.7693657939669317
381,0.7628019789749131
382,0.7650801906895311
383,0.7574910058786661
384,0.7613454913398756
385,0.7524674633513967
386,0.757955881010858
387,0.7476700599322516
388,0.7547838350617904
389,0.7431143163124369
390,0.7518487466758043
391,0.7390116508354427
392,0.74915622602193
393,0.7353384112284008
394,0.7463875020515772
395,0.7318945957777147
396,0.743477395737664
397,0.7285649019832459
398,0.7402921052853064
399,0.7250931856960771
400,0.7366843585659293
401,0.7213137837228908
402,0.7327475922580671
403,0.7173326897040566
404,0.7286278896134616
405,0.7132512291111015
406,0.7243925808500058
407,0.7092087692143034
408,0.7201010797605985
409,0.7052389942189797
410,0.7156552878234871
411,0.7013039911637011
412,0.7109400869294138
413,0.6973529517732894
414,0.7058787436683814
415,0.693325511261286
416,0.7004947909117485
417,0.6893421343662655
418,0.6948966668318997
419,0.6855325900013265
420,0.6893254917394155
421,0.6821814274324441
422,0.6841693359260242
423,0.6796660149755733
424,0.6799274762456456
425,0.6785582882255028
426,0.6775557617101923
427,0.6797170010306046
428,0.6783552542917155
429,0.6839870370357086
430,0.6841200755286944
431,0.692107527190004
432,0.6961291878340613
433,0.7038438637735089
434,0.7118814525227727
435,0.7155385548898485
436,0.7212453928938103
437,0.7176529322576778
438,0.7123919789734237
439,0.7027115276594194
440,0.6885028405977158
441,0.6792026946191895
442,0.6637915692269203
443,0.6588370047915847
444,0.6454682264079981
445,0.6445965595146763
446,0.6332654374457387
447,0.6353398816221886
448,0.6253572552253176
449,0.6295482531562295
450,0.6202995581606934
451,0.6261424413721456
452,0.6172141116317441
453,0.6244836014888066
454,0.6155905525142822
455,0.6240910691790875
456,0.6150991105745631
457,0.6245786443034329
458,0.6153922619440281
459,0.6253672388557294
460,0.6160289396839376
461,0.6258248782457555
462,0.6164454266013474
463,0.6253610719016119
464,0.6160698999396911
465,0.6235632998857877
466,0.6144355309896887
467,0.6202887356578866
468,0.611307343062941
469,0.6156622217876196
470,0.6068063305126082
471,0.6100220863634891
472,0.6012536335872826
473,0.6037793674840418
474,0.5952279746677073
475,0.5974307445371175
476,0.589229430453368
477,0.591310006429938
478,0.5835297618190088
479,0.5856057290887108
480,0.5782761725543796
481,0.580413515714738
482,0.5735279670888036
483,0.5757457507392152
484,0.5692548179712648
485,0.571558381683102
486,0.565421222323083
487,0.5677779439141891
488,0.5619481145617805
489,0.5643500446050532
490,0.5587832190302982
491,0.561202660827948
492,0.5558449980413825
493,0.5582555134562815
494,0.5530809601687161
495,0.5554488531162669
496,0.5504334892145716
497,0.5527346590169878
498,0.5478503756121819
499,0.550066381286522
500,0.5452863024385093
501,0.547400081473649
502,0.5427136479242938
503,0.544706215849272
504,0.5400787164262589
505,0.541923993972352
506,0.5373626846327164
507,0.539059746399975
508,0.5345525115755632
509,0.5361042363277498
510,0.5316388016874595
511,0.5330515346038522
512,0.5286324483970417
513,0.5299375099363897
514,0.5255760677466313
515,0.5267661764375896
516,0.5224708890454874
517,0.5235866005988092
518,0.5193571957708352
519,0.5204082438759401
520,0.5162577474999459
521,0.5172911119893648
522,0.5132241578700661
523,0.5142572632700627
524,0.5102822261482941
525,0.5113431453916726
526,0.5074567203208981
527,0.5086064899769361
528,0.5048053327043451
529,0.5060945315515593
530,0.5023798239791898
531,0.5039165998039562
532,0.5002709233355092
533,0.5021968489670845
534,0.4986033783945697
535,0.5011075229476183
536,0.49754962467408287
537,0.5008872823297988
538,0.49737595235441906
539,0.5018149915817596
540,0.49830800269024694
541,0.5040479439907597
542,0.5005445980703358
543,0.5075252817492323
544,0.5040660928460626
545,0.5117574578593153
546,0.5083872450545569
547,0.515716355150535
548,0.5125277594928561
549,0.518094715578859
550,0.5150708458737261
551,0.5176611917771328
552,0.5146909468971334
553,0.5139014928019483
554,0.5109428866052744
555,0.5073039838172597
556,0.5045099287124614
557,0.49919284870741326
558,0.49676772497413135
559,0.49092742021135205
560,0.48899383689293546
561,0.48336336610058483
562,0.4818892971976456
563,0.4768047795477039
564,0.4757035505990898
565,0.47124611971950925
566,0.4704130506965344
567,0.46655690542573025
568,0.4659343083645415
569,0.4625877606824533
570,0.4620958056066569
571,0.45918127576774503
572,0.4587774558510308
573,0.4562017232522569
574,0.4558570046967789
575,0.453554366927134
576,0.45325369412470995
577,0.45118178934463954
578,0.45091333573558007
579,0.44901520535459993
580,0.4487721081396958
581,0.4470181343170682
582,0.4468027729247942
583,0.4451696218467039
584,0.4449723276182608
585,0.44344248684005433
586,0.4432611888626147
587,0.4418197945436193
588,0.44165233783802266
589,0.44028960458922717
590,0.4401431737857194
591,0.43884477859711457
592,0.4387128976225705
593,0.4374755678879927
594,0.4373566297993605
595,0.4361802387642581
596,0.43607465830790354
597,0.4349525063089271
598,0.4348578631460855
599,0.4337752321144615
600,0.43369189891439036
601,0.43263987953844735
602,0.43256067728384046
603,0.4315315432946031
604,0.431454139649802
605,0.4304327668209075
606,0.4303535756167996
607,0.4293361994064767
608,0.4292557116987067
609,0.42822783985125107
610,0.42813797856410585
611,0.4270939035409613
612,0.426989423413365
613,0.42591544136860937
614,0.4257896566591944
615,0.42468597557895454
616,0.42454733619288537
617,0.42340612171553904
618,0.42324635029412355
619,0.4220552398307804
620,0.42187841507724033
621,0.4206452027033349
622,0.4204582316835703
623,0.4191825033663833
624,0.41898149061859685
625,0.4176645708956131
626,0.41744756846738956
627,0.4161053485407036
628,0.4158824985429532
629,0.4145196659658109
630,0.4143134915276744
631,0.4129345572479302
632,0.4127339321260685
633,0.4113560774471637
634,0.41115413629487946
635,0.40977134137079846
636,0.4095814641639928
637,0.4081949590819481
638,0.40801440497429753
639,0.4066302438334368
640,0.4064524350146447
641,0.405084691030683
642,0.4049108028339564
643,0.4035655078418731
644,0.4033987990125831
645,0.4020731394888876
646,0.4019125425318205
647,0.4006021309751229
648,0.4004438066332223
649,0.3991631639333434
650,0.3990098145459007
651,0.39776064139252826
652,0.39760778725260043
653,0.3963826810923989
654,0.39622961275013413
655,0.39503080633394283
656,0.3948785986752657
657,0.3937071197721871
658,0.39355428084815075
659,0.3924093165654602
660,0.39226016762599014
661,0.39113559996609565
662,0.390985526626273
663,0.38987716111437914
664,0.3897269035242278
665,0.3886398006601812
666,0.38848802470610294
667,0.38742163660055245
668,0.3872651965517659
669,0.386219176025536
670,0.3860557819578353
671,0.3850256106293848
672,0.3848636860307968
673,0.3838487798785267
674,0.38367785128578547
675,0.3826785353642685
676,0.38249933790382423
677,0.3815197804372593
678,0.38133392048011316
679,0.38036803788133317
680,0.38018368048813694
681,0.37923727407765545
682,0.37904918775369206
683,0.3781174510742818
684,0.37792685245522434
685,0.37700763606869575
686,0.3768114573526143
687,0.3759087251577798
688,0.3757108067169302
689,0.3748239658537847
690,0.37462122803629283
691,0.37374801333487234
692,0.37353941964950155
693,0.3726795611173538
694,0.37246728310234417
695,0.3716189743124242
696,0.3714001020370009
697,0.37056470021431676
698,0.3703388797696266
699,0.3695170824485784
700,0.3692892615443758
701,0.3684770420850889
702,0.368244018059871
703,0.3674435012541415
704,0.3672051085610735
705,0.3664161251067276
706,0.366176989856996
707,0.36539656965114253
708,0.36515312625013396
709,0.36438566686326923
710,0.3641396092969272
711,0.3633818462780683
712,0.3631350711660356
713,0.3623893153286354
714,0.3621386563957898
715,0.36140046355052
716,0.3611450943761792
717,0.3604174926570575
718,0.36015639720169335
719,0.35943864065325115
720,0.35917455071209337
721,0.35846704760478554
722,0.3582000158836988
723,0.35750319051335483
724,0.3572366333299
725,0.3565476344599721
726,0.3562772242111746
727,0.3555973227958257
728,0.35532411858966806
729,0.35465267529139743
730,0.3543764715623986
731,0.3537138649402313
732,0.35343167458953034
733,0.35278049426708236
734,0.3524955056312814
735,0.35185176863136997
736,0.3515626675211351
737,0.35092816724835374
738,0.3506344295062631
739,0.35000804170598315
740,0.34971091451118097
741,0.34909260696600847
742,0.3487894022044227
743,0.3481812493359715
744,0.34787223169701637
745,0.3472736464285979
746,0.3469614234044834
747,0.346371093795981
748,0.34605403742142604
749,0.3454735232774084
750,0.34515201578761384
751,0.3445817863775304
752,0.3442557968976803
753,0.3436941622187417
754,0.3433639714962468
755,0.34281111635394845
756,0.342476967424069
757,0.3419322630386457
758,0.3415945386356505
759,0.34105810231506567
760,0.34071740674513074
761,0.3401885575719723
762,0.3398442149845283
763,0.33932296677783425
764,0.33897397165185494
765,0.33846037408452445
766,0.33810978098715344
767,0.3376036482130373
768,0.33725049515616695
769,0.3367504365394541
770,0.3363959173486658
771,0.33590137612236676
772,0.33554412663779926
773,0.3350567019460086
774,0.3346970473800393
775,0.33421578282978265
776,0.3338539138670361
777,0.3333775668177559
778,0.333013169956972
779,0.3325421598557273
780,0.3321756650134069
781,0.3317100054168271
782,0.3313420276921888
783,0.3308819971761359
784,0.3305131404751217
785,0.3300576226127814
786,0.3296863185209238
787,0.32923688782602895
788,0.32886383941679137
789,0.3284200264909454
790,0.3280458373336748
791,0.3276068485200331
792,0.327230224693228
793,0.3267961885606162
794,0.32641832573422064
795,0.3259879728484677
796,0.3256076057838472
797,0.3251795081621532
798,0.3247974604143446
799,0.3243721770536621
800,0.32399091532555563
801,0.32356917981204464
802,0.3231865659968931
803,0.3227674323708947
804,0.3223837397901534
805,0.321967742118222
806,0.32158371702140337
807,0.3211699713723468
808,0.3207847932235551
809,0.3203724441371544
810,0.31998728650223196
811,0.31957803183333344
812,0.3191943669419852
813,0.3187885058446865
814,0.31840566685982213
815,0.31800199444924476
816,0.31761976637183836
817,0.3172187832668961
818,0.3168361379295015
819,0.3164379469594028
820,0.3160568210190679
821,0.31566099398722064
822,0.3152800437344153
823,0.3148860570724968
824,0.31450599997127726
825,0.3141134983264111
826,0.3137332611743546
827,0.31334331955948497
828,0.31296493291834004
829,0.3125781028205543
830,0.31220097866748575
831,0.31181660510095277
832,0.3114405631783643
833,0.31105906998362487
834,0.3106838823333835
835,0.3103031513999128
836,0.30992841593092596
837,0.3095492090086304
838,0.30917572056721854
839,0.3087984713955219
840,0.30842580152109367
841,0.3080499442820639
842,0.3076785872106732
843,0.30730425684705565
844,0.3069352839889217
845,0.3065634802177198
846,0.3061953409047567
847,0.3058251001093108
848,0.3054584651354208
849,0.3050896927689065
850,0.30472410293173446
851,0.30435668996259624
852,0.30399216293601133
853,0.3036261387181642
854,0.303262574524497
855,0.3028991332499649
856,0.30253770240371436
857,0.302176182049251
858,0.3018157381374069
859,0.301455595375601
860,0.3010967063003707
861,0.30073710880843196
862,0.30037823759882315
863,0.3000190707280979
864,0.2996612089934191
865,0.29930394421115786
866,0.2989478054568852
867,0.29859236024136726
868,0.29823860720071643
869,0.29788491433160114
870,0.29753173127689836
871,0.2971796522448217
872,0.29682833344501985
873,0.29647760434606
874,0.29612748717612586
875,0.2957787370686006
876,0.29543086752700226
877,0.29508291313648155
878,0.29473579385184423
879,0.2943879705233892
880,0.29404093244480917
881,0.29369354787725516
882,0.2933466674912775
883,0.2929993822265216
884,0.29265295267955915
885,0.2923068749933506
886,0.2919618706684814
887,0.2916171261410171
888,0.29127365476564154
889,0.29093002020884223
890,0.2905874860922605
891,0.2902447576351863
892,0.2899032594833656
893,0.28956220976890035
894,0.28922227700546493
895,0.2888833934439354
896,0.28854516971022787
897,0.2882073966757559
898,0.28786969987329725
899,0.2875325129172674
900,0.2871962968787255
901,0.286860380862719
902,0.2865249290609033
903,0.2861899481231265
904,0.28585615254194235
905,0.2855232445343645
906,0.28519108478750915
907,0.2848593555767339
908,0.2845290419887481
909,0.28419897101503827
910,0.2838689494063655
911,0.28353911644268337
912,0.28320885743185115
913,0.2828793786600476
914,0.2825499446230828
915,0.28222106741391445
916,0.28189286549457604
917,0.2815658922559801
918,0.28123923705594606
919,0.28091309686813126
920,0.28058774824266086
921,0.28026271055219926
922,0.2799380398925111
923,0.2796137684265763
924,0.27929014446940426
925,0.27896738052325504
926,0.27864553406081777
927,0.27832440775055906
928,0.2780039557451397
929,0.27768383937046237
930,0.2773640975541706
931,0.2770442742398129
932,0.27672564346366996
933,0.27640700778743593
934,0.27608983989107905
935,0.2757725032929406
936,0.2754565816610486
937,0.2751405997292469
938,0.27482586499543615
939,0.27451193554569076
940,0.2741981066559046
941,0.2738843497221786
942,0.2735717230514413
943,0.2732586604540247
944,0.2729466702094086
945,0.2726347389561373
946,0.2723235326303982
947,0.2720134899553162
948,0.27170375149448156
949,0.27139491283963885
950,0.2710859175809608
951,0.2707780325540968
952,0.27047041110655806
953,0.2701640460662455
954,0.26985772164705146
955,0.26955192886760615
956,0.26924750950816795
957,0.268943309461882
958,0.2686397144796745
959,0.26833651920929635
960,0.2680345415622198
961,0.2677334778279125
962,0.26743236969319006
963,0.2671315756410856
964,0.2668307239098264
965,0.26652990769169743
966,0.26623020416229654
967,0.2659311857314065
968,0.2656324067681834
969,0.2653335393470583
970,0.26503607916330785
971,0.2647380021753666
972,0.2644413422226582
973,0.2641447892640681
974,0.2638488344091635
975,0.26355303640021094
976,0.26325858896255755
977,0.2629642511126963
978,0.26267113498633615
979,0.26237800591978644
980,0.26208529538990505
981,0.2617925098182913
982,0.2615007727234597
983,0.2612092559600312
984,0.2609183837265575
985,0.26062866093511416
986,0.2603388797844622
987,0.26004917895584834
988,0.2597601091761059
989,0.25947207514169274
990,0.25918390791173845
991,0.25889666440186404
992,0.25860969168556114
993,0.258323773085361
994,0.25803767306212
995,0.2577520099354964
996,0.257466691137594
997,0.2571819161302338
998,0.2568969551059556
999,0.25661308049676257
