Iteration,Cost
0,2.302626384375064
1,2.302574366008512
2,2.3025231497004746
3,2.302472702115397
4,2.3024230072829157
5,2.3023740408623503
6,2.3023257796569543
7,2.302278206019882
8,2.3022313089426736
9,2.3021850493488234
10,2.302139416304002
11,2.3020943886062613
12,2.302049943521274
13,2.3020060663317583
14,2.301962736876539
15,2.3019199410410494
16,2.3018776680633892
17,2.3018359024763693
18,2.301794628694283
19,2.301753826609936
20,2.301713470766444
21,2.301673549980259
22,2.3016340372666932
23,2.3015949252033012
24,2.301556186005566
25,2.3015178093663438
26,2.301479787634115
27,2.3014420931730837
28,2.301404714528986
29,2.3013676296147447
30,2.3013308170655424
31,2.3012942605893163
32,2.301257937633116
33,2.301221838259378
34,2.301185941340521
35,2.3011502275590314
36,2.301114664373632
37,2.3010792463525838
38,2.301043950818244
39,2.3010087558106007
40,2.3009736486952366
41,2.3009385978631998
42,2.3009035921071677
43,2.3008686229522883
44,2.300833673343978
45,2.300798722439446
46,2.3007637579532005
47,2.3007287571468846
48,2.300693696752539
49,2.3006585600900067
50,2.300623332176399
51,2.3005879943240446
52,2.30055252693479
53,2.3005169161778847
54,2.3004811463689228
55,2.3004451988419317
56,2.300409055901573
57,2.3003726928414006
58,2.300336098328241
59,2.3002992564579734
60,2.300262148472868
61,2.300224757364522
62,2.300187057339446
63,2.300149025898737
64,2.3001106502497115
65,2.300071911320287
66,2.300032782650643
67,2.2999932359163777
68,2.299953261558632
69,2.299912831797771
70,2.2998719185690755
71,2.299830505172541
72,2.299788568364449
73,2.299746081435015
74,2.299703017220311
75,2.2996593613946907
76,2.299615084634431
77,2.2995701624569436
78,2.29952456087345
79,2.2994782599356745
80,2.299431231630157
81,2.2993834525226777
82,2.299334887679133
83,2.2992855128717298
84,2.299235293038324
85,2.2991841989553743
86,2.2991322051628362
87,2.299079280896631
88,2.299025382909873
89,2.2989704879153776
90,2.298914560645837
91,2.2988575666196063
92,2.298799471592938
93,2.298740245486101
94,2.2986798425657367
95,2.298618225754925
96,2.2985553570024555
97,2.2984911944922697
98,2.298425688004604
99,2.2983587914743393
100,2.2982904668394557
101,2.2982206583702554
102,2.298149313675527
103,2.2980763882364084
104,2.2980018242710747
105,2.2979255573257067
106,2.2978475410540598
107,2.2977677089604085
108,2.2976859944712356
109,2.297602332546075
110,2.2975166602793937
111,2.2974288918061436
112,2.2973389615181365
113,2.2972467844539275
114,2.2971522773636535
115,2.2970553513591594
116,2.296955909403619
117,2.2968538610267397
118,2.2967491097455603
119,2.2966415539156513
120,2.2965310878635687
121,2.296417598455112
122,2.296300960626115
123,2.2961810499948925
124,2.2960577377471694
125,2.2959308847025777
126,2.2958003593335707
127,2.295666013118685
128,2.2955276919106287
129,2.2953852268612085
130,2.2952384457904573
131,2.295087178046645
132,2.2949312351774154
133,2.2947704094462322
134,2.2946045060761984
135,2.2944333115056312
136,2.2942565838616407
137,2.294074085677166
138,2.2938855713059816
139,2.2936907670536466
140,2.2934893987858933
141,2.2932811734860477
142,2.2930657849796012
143,2.292842898557685
144,2.2926121491230096
145,2.2923731693627327
146,2.292125594646323
147,2.2918690108901076
148,2.2916029776724773
149,2.2913270385362683
150,2.2910407200538097
151,2.2907435001900764
152,2.2904348362615146
153,2.290114144349432
154,2.2897808306063476
155,2.2894342518555333
156,2.289073710351954
157,2.288698462535959
158,2.2883077217157863
159,2.2879006544496847
160,2.287476391539217
161,2.287033986060366
162,2.2865724364642492
163,2.2860906557466447
164,2.2855875227921882
165,2.2850617992990614
166,2.284512185010598
167,2.283937292549193
168,2.2833356385922365
169,2.282705629684358
170,2.2820455528605894
171,2.281353570886784
172,2.2806277875050798
173,2.279866078784267
174,2.279066199015724
175,2.2782257170187767
176,2.2773420552031767
177,2.2764124443178373
178,2.2754339045957246
179,2.2744032548449225
180,2.273317016878612
181,2.2721715070097095
182,2.270962753496948
183,2.269686469684952
184,2.2683381310628534
185,2.2669128388109248
186,2.265405362676772
187,2.2638101483677997
188,2.262121218526599
189,2.260332190669475
190,2.258436290430569
191,2.25642630709606
192,2.2542945452316276
193,2.252032856770024
194,2.2496326862606617
195,2.24708499780635
196,2.244380301602914
197,2.241508814092272
198,2.238460342321676
199,2.2352244110857207
200,2.2317903124881804
201,2.2281473986250555
202,2.224285006862128
203,2.2201927469790768
204,2.2158605567762213
205,2.2112794252609826
206,2.206440985094197
207,2.2013377462610593
208,2.195964473078011
209,2.190317561765314
210,2.184395234725974
211,2.1781982962045343
212,2.1717297796697745
213,2.1649950054847666
214,2.1580019802025703
215,2.1507600059649215
216,2.1432800615343295
217,2.1355735144552614
218,2.127651211397896
219,2.119523458728821
220,2.1111984242708495
221,2.1026802062283028
222,2.0939719679263225
223,2.0850724316796474
224,2.0759766051628152
225,2.0666781226527267
226,2.057168314530899
227,2.047434558094643
228,2.037463070549883
229,2.0272396674939834
230,2.0167502285149026
231,2.0059796206197893
232,1.994912138759211
233,1.983533051057457
234,1.971828341686534
235,1.9597854286906011
236,1.9473930416308012
237,1.934643459308299
238,1.9215298311952518
239,1.9080468121375511
240,1.894191354941249
241,1.8799616033219617
242,1.8653591761409152
243,1.8503870341616018
244,1.8350505854995878
245,1.8193561426092903
246,1.8033118876633687
247,1.786928063663856
248,1.7702160880121178
249,1.7531891115890534
250,1.7358609721441145
251,1.7182468654080716
252,1.7003649410855106
253,1.682234649405777
254,1.663877482707174
255,1.6453180360465025
256,1.6265839005464124
257,1.6077072990054713
258,1.5887259804482585
259,1.5696833453153358
260,1.5506277912751447
261,1.5316100525764584
262,1.5126820637356375
263,1.4938953285467087
264,1.4752992766732753
265,1.4569358457356614
266,1.4388382979636503
267,1.4210311004069256
268,1.403527665832769
269,1.3863324510136037
270,1.3694393838995749
271,1.3528365212168167
272,1.3365055153462577
273,1.3204198036472181
274,1.3045512402744828
275,1.2888677378185764
276,1.2733330471569857
277,1.257914811674719
278,1.2425799808580016
279,1.2272975666701926
280,1.2120397473980093
281,1.1967829879708747
282,1.1815074348388932
283,1.1662024236538604
284,1.1508624727834245
285,1.1354927620068715
286,1.1201029600903927
287,1.1047112196319102
288,1.0893408900616581
289,1.0740237054330697
290,1.058794406666437
291,1.0436920435438801
292,1.0287599577402915
293,1.014038176787708
294,0.9995702007352826
295,0.9853939773346465
296,0.9715475515500697
297,0.958062971515922
298,0.9449669817744476
299,0.9322815775799072
300,0.920023886069885
301,0.9082046247258087
302,0.8968295512062019
303,0.88589997872795
304,0.8754129396481342
305,0.8653640563728953
306,0.8557381016400287
307,0.8465325804417059
308,0.8377145511914416
309,0.8293023166743091
310,0.8212250799776109
311,0.8135597678814703
312,0.8061432151173281
313,0.7992297003525767
314,0.7924246105821651
315,0.7865637754499202
316,0.7807933777125271
317,0.7783070014282418
318,0.7787516230534949
319,0.797193558110635
320,0.8467435213303064
321,0.9675011241206485
322,1.1298290366962804
323,1.0722027002487642
324,0.9904216971155
325,0.9095049900209488
326,0.8859573772319694
327,0.8440103989435457
328,0.8478821643965054
329,0.821952738643867
330,0.8144552143995399
331,0.8003982510166995
332,0.7949018592166072
333,0.7892524865724089
334,0.7830803047224821
335,0.7823043710099868
336,0.7747254675607254
337,0.7777710867819486
338,0.7684063895974089
339,0.7741032233382901
340,0.7627448286867503
341,0.7700393767753319
342,0.7569602191863967
343,0.7651389535875458
344,0.7508302198463462
345,0.7594127460273868
346,0.744412016029087
347,0.7531258681598624
348,0.7378729778461347
349,0.7465985648870221
350,0.7313671052769016
351,0.7400042737811691
352,0.7249610742547136
353,0.7334645349173319
354,0.718713681064613
355,0.7270729328219206
356,0.7126417019019493
357,0.72081575816783
358,0.7067164566911548
359,0.7147233796390623
360,0.7008991437353211
361,0.7087101297303212
362,0.6951385465922719
363,0.702751958316576
364,0.6894213857704445
365,0.6968676089489462
366,0.6837513792702005
367,0.6910390059194843
368,0.6780880191311801
369,0.6852535672133905
370,0.6724320862501783
371,0.6794866159386312
372,0.6667659506827308
373,0.6737440533201324
374,0.6610961212050392
375,0.6680412373549062
376,0.6554555715954834
377,0.6624196934164087
378,0.6498698842375977
379,0.656855154740606
380,0.6443224279331881
381,0.651350390167709
382,0.6388545548627728
383,0.6459609397489485
384,0.6334862202516961
385,0.6406645407402105
386,0.6282222166453945
387,0.6354582088340219
388,0.6230569612547631
389,0.6303302870519044
390,0.6179643536101426
391,0.6252620480561907
392,0.612959986866572
393,0.6202268384294359
394,0.608013497379762
395,0.6152153953162017
396,0.6031369115272416
397,0.6102450631538697
398,0.5983256701929898
399,0.6052970385213134
400,0.5935844582677179
401,0.6003954200862783
402,0.5889265814046768
403,0.5955322070759643
404,0.5843352894988655
405,0.5906751833476921
406,0.5797844944041557
407,0.5858288799225987
408,0.575282367764974
409,0.5810138716015412
410,0.5708562557882354
411,0.5762540507787156
412,0.5665218154182184
413,0.5715633340401924
414,0.5622681033702848
415,0.5669608257055863
416,0.5581384362168613
417,0.5624664009073505
418,0.5541208844872771
419,0.5580834608156029
420,0.5502340162686994
421,0.5538088570351123
422,0.5464494635783347
423,0.5496303323520398
424,0.5427755175095185
425,0.5455694450612869
426,0.5392102927345025
427,0.541613992093891
428,0.5357399334324033
429,0.5377644709253485
430,0.532369199918754
431,0.5340033103504045
432,0.5290814628032973
433,0.5303437562604232
434,0.5258795598221271
435,0.5267563409535139
436,0.5227285455776122
437,0.5232482955880869
438,0.5196416806085427
439,0.519821544295804
440,0.5166060968813532
441,0.5164590594520164
442,0.5136029295280289
443,0.5131586669592029
444,0.5106434150962378
445,0.5099425057760842
446,0.5077307399243366
447,0.5068001032610557
448,0.5048564476991784
449,0.5037330773531726
450,0.5020336677983053
451,0.5007592501419993
452,0.49927025262847596
453,0.49787862806203026
454,0.4965464645780784
455,0.49506096284644185
456,0.49386066004965734
457,0.4923229949242925
458,0.491219391621676
459,0.4896605495976106
460,0.48862887202106686
461,0.48706578535446415
462,0.48608957800998776
463,0.48454222838710675
464,0.4835906453541141
465,0.4820836293349884
466,0.48114554156792333
467,0.47969671599301905
468,0.4787630485126634
469,0.477376223857322
470,0.4764331188744522
471,0.4751223548892613
472,0.47415011443117583
473,0.4729097493144332
474,0.471912758900608
475,0.47075388050066225
476,0.4697302629132673
477,0.46863872233058235
478,0.46757770666595183
479,0.46655783518395144
480,0.46547066186504127
481,0.4645123591270187
482,0.4633914472352702
483,0.4624931689014585
484,0.4613370519501651
485,0.46050431930909463
486,0.4593266889958999
487,0.4585471773740653
488,0.45734431055321795
489,0.45661094646863
490,0.4553868015864869
491,0.4546932515945843
492,0.4534566858109691
493,0.45279972930006274
494,0.4515427957727449
495,0.4509178386820211
496,0.4496506499140651
497,0.4490638895911362
498,0.4477843726626236
499,0.44721630228959863
500,0.44593606659910345
501,0.4453895692369738
502,0.44410531296064765
503,0.4435720315845925
504,0.4422854360228837
505,0.44176936940665495
506,0.44048372089582194
507,0.4399755747854711
508,0.43870072993598197
509,0.43819877373133725
510,0.43693167635692426
511,0.4364406028001806
512,0.4351872941963066
513,0.43470919879681835
514,0.43346818096340345
515,0.43299870512195215
516,0.4317692902364301
517,0.4313021338422455
518,0.43008342931514854
519,0.4296261436010628
520,0.4284265554959793
521,0.42796697851000576
522,0.4267891315768025
523,0.42633235531464403
524,0.42517571508702967
525,0.42472208081453877
526,0.4235847419720567
527,0.4231344001569652
528,0.4220108105034611
529,0.42156271429324854
530,0.420455793243724
531,0.42001383665411574
532,0.4189219554218834
533,0.41848651064966835
534,0.41740803416536393
535,0.41697686311341364
536,0.4159154519381705
537,0.41548501186934883
538,0.41443508772659626
539,0.4140067420493918
540,0.4129678002143588
541,0.41254029525211144
542,0.4115133311929903
543,0.41108986160278954
544,0.41007034793229646
545,0.40965062642863886
546,0.40864454946223716
547,0.4082295095799632
548,0.4072369175130329
549,0.4068248105559921
550,0.40584371046655243
551,0.4054383395477084
552,0.40446764525088613
553,0.404070184341154
554,0.4031097526552853
555,0.4027114904691912
556,0.4017585370892044
557,0.40136295816932765
558,0.4004177649175923
559,0.40002716723252285
560,0.39909644876845013
561,0.3987095699034726
562,0.3977844039840962
563,0.39739628418072814
564,0.39648319868002696
565,0.39609992775692643
566,0.3951993870533467
567,0.394816509215381
568,0.39392259413250263
569,0.3935419619797123
570,0.3926556812316575
571,0.3922813543237507
572,0.39140431269044434
573,0.3910286874700767
574,0.3901607472538933
575,0.389790073826628
576,0.3889305611127385
577,0.38855820811273856
578,0.3877086385470091
579,0.3873362339419608
580,0.3864923185788585
581,0.38612299467861827
582,0.38528675865488504
583,0.38491809678695815
584,0.3840855401920241
585,0.383719977634844
586,0.3828992242772916
587,0.3825384763729265
588,0.3817251345260087
589,0.3813663601727561
590,0.3805589989831242
591,0.3802035664096109
592,0.379402829025573
593,0.3790514564314064
594,0.3782618722616998
595,0.37790888718434523
596,0.3771298614665357
597,0.3767793542578607
598,0.3760107596912276
599,0.3756572213282662
600,0.37489960721638577
601,0.3745430039497363
602,0.3737928217409097
603,0.37343652801059163
604,0.37269779680840004
605,0.37234104553867764
606,0.3716145453313979
607,0.3712585408541092
608,0.37054103923313475
609,0.3701879984355281
610,0.3694798086225486
611,0.3691269379722851
612,0.3684240344139292
613,0.36807155433507266
614,0.3673766712711518
615,0.3670231198481295
616,0.36633477143989224
617,0.36598123079198924
618,0.3653000867237723
619,0.36495088375131374
620,0.3642783911245184
621,0.36393048972111963
622,0.36326465162178917
623,0.36291813260797745
624,0.3622594506241743
625,0.36191222858742866
626,0.3612614818528877
627,0.3609150696508755
628,0.36027355548260265
629,0.3599292938551821
630,0.3592991286818202
631,0.3589539906180869
632,0.3583293750028582
633,0.3579837496941625
634,0.3573664764723994
635,0.3570205694774183
636,0.3564103566619239
637,0.3560656870226812
638,0.3554617006237859
639,0.3551166221385696
640,0.3545214721651909
641,0.3541795922310056
642,0.3535897379986381
643,0.35324837596524045
644,0.35266641901640056
645,0.35232506661806245
646,0.3517504578204401
647,0.35141087843729435
648,0.35084277202987885
649,0.3505034199968788
650,0.3499409797182227
651,0.3496035324671743
652,0.3490484877881924
653,0.3487117522539571
654,0.34816181057276263
655,0.3478243377127789
656,0.34727924362496576
657,0.34694197271466687
658,0.34640431328697197
659,0.3460670424783259
660,0.34553527727754313
661,0.3452002697023756
662,0.3446744142981027
663,0.3443401739056607
664,0.3438195750455651
665,0.3434859248289377
666,0.3429705796765357
667,0.3426363667809226
668,0.3421281421284271
669,0.34179395309328026
670,0.3412927937825239
671,0.3409582698221514
672,0.3404629708000129
673,0.34012909619011994
674,0.3396383297362594
675,0.3393046496344114
676,0.33881806250843466
677,0.33848440152600995
678,0.3380029420472818
679,0.3376704734491128
680,0.3371931743005418
681,0.33686172615309834
682,0.33638957592460444
683,0.3360577420999352
684,0.335591409366402
685,0.33525888916524615
686,0.3347969998344171
687,0.3344632441002306
688,0.3340070574534527
689,0.33367387227360223
690,0.3332232019223183
691,0.3328906997836858
692,0.3324446794287016
693,0.33211279446028436
694,0.3316712620558665
695,0.3313399668877057
696,0.3309027850437823
697,0.3305707443452426
698,0.3301373241873212
699,0.32980586955297225
700,0.32937691470114433
701,0.32904633369292124
702,0.3286207528603047
703,0.3282914423913635
704,0.3278688859212643
705,0.32754021880682194
706,0.32712125870983844
707,0.32679371279361663
708,0.32637999273186763
709,0.32605342983571173
710,0.32564350129356456
711,0.3253158815953496
712,0.3249104558672925
713,0.32458306342779303
714,0.32418205811531764
715,0.3238550860526301
716,0.32345728717277056
717,0.3231301005250564
718,0.322736935403114
719,0.3224105918016237
720,0.3220203575529744
721,0.3216941177092538
722,0.32130766496396923
723,0.3209820338531789
724,0.3205980178971484
725,0.3202712522224563
726,0.3198912182281541
727,0.3195656242359442
728,0.3191893177933262
729,0.3188642231793418
730,0.3184893506499512
731,0.3181647156118716
732,0.317793041981434
733,0.3174693477248872
734,0.3171010321087108
735,0.3167784096693714
736,0.3164124403003427
737,0.31608954925878346
738,0.3157257412484642
739,0.3154028268030617
740,0.31504126242949343
741,0.31471849054308343
742,0.3143594405224544
743,0.3140366210239775
744,0.3136803338621521
745,0.31335832622366616
746,0.31300470381654294
747,0.31268270901328615
748,0.3123310035732182
749,0.312009366871616
750,0.31165994530226626
751,0.311338667112278
752,0.3109912505385437
753,0.3106701707965353
754,0.3103251565768871
755,0.3100050332488883
756,0.30966175633077186
757,0.30934225698381645
758,0.30900091606411295
759,0.30868190926858413
760,0.3083418898579295
761,0.3080227936968658
762,0.307684744354718
763,0.307366399333122
764,0.30702985539428285
765,0.30671158318079506
766,0.3063769363595033
767,0.30605925984447857
768,0.30572667863066916
769,0.3054100295917963
770,0.30507989087526416
771,0.3047643687283936
772,0.30443462461868537
773,0.30411864666807636
774,0.3037900047408229
775,0.303474667922581
776,0.3031477649556312
777,0.3028328351661975
778,0.30250782592901115
779,0.30219413509022963
780,0.30187064594264135
781,0.3015575249174056
782,0.3012355356405556
783,0.30092429200205056
784,0.30060391088282407
785,0.3002927931230017
786,0.2999729025323318
787,0.29966202992468455
788,0.29934337102304687
789,0.29903332311040415
790,0.2987155875553375
791,0.29840588025137454
792,0.29809008212402
793,0.2977812616197788
794,0.2974673245551987
795,0.29715994937133283
796,0.2968473607504403
797,0.2965403231801923
798,0.29622907225023787
799,0.2959230376192888
800,0.2956129279844173
801,0.2953086212188355
802,0.29500053774162166
803,0.29469644215214374
804,0.29438887616098536
805,0.29408635577750114
806,0.2937797777829447
807,0.2934779262968493
808,0.2931728058766284
809,0.2928720210888047
810,0.29256792933307213
811,0.2922673558113304
812,0.2919637169720621
813,0.2916635460127932
814,0.29136130575344144
815,0.291062112184437
816,0.29076071791182745
817,0.2904619693627587
818,0.29016128723413365
819,0.28986273652519323
820,0.2895626217126947
821,0.28926491644438473
822,0.28896569049645104
823,0.28866783704573395
824,0.288368664209541
825,0.2880707556837545
826,0.28777268839371334
827,0.2874763127938243
828,0.28717934523826744
829,0.2868834034213225
830,0.28658717214355084
831,0.2862921738489596
832,0.2859975093889014
833,0.2857036513347478
834,0.2854094881290626
835,0.2851158430488506
836,0.2848219830565406
837,0.28452908773711244
838,0.28423596676554264
839,0.28394325641266016
840,0.28364994135633165
841,0.28335741971975625
842,0.28306429801264693
843,0.2827728659585028
844,0.2824814368266402
845,0.2821909681059601
846,0.2819000491503146
847,0.2816101169282124
848,0.2813200468488167
849,0.2810301420253748
850,0.2807400376128792
851,0.2804505987644459
852,0.28016152168629127
853,0.2798731819042528
854,0.2795848037329836
855,0.27929702027373754
856,0.2790096175987781
857,0.2787235403401681
858,0.27843720563333446
859,0.2781518142749959
860,0.2778663540700566
861,0.2775814959494805
862,0.27729648829877024
863,0.27701159547824705
864,0.27672729006810753
865,0.27644307477590957
866,0.27615925100855887
867,0.2758761292347122
868,0.2755931272986475
869,0.275310618420531
870,0.27502811915595915
871,0.27474644652196983
872,0.2744649129539915
873,0.27418428576464876
874,0.273903787630068
875,0.2736238306626719
876,0.27334381117768025
877,0.27306436159295416
878,0.27278496407512004
879,0.2725063081891025
880,0.27222771712980615
881,0.2719493018732792
882,0.27167081108592644
883,0.2713930479505532
884,0.27111527116462597
885,0.27083764082999595
886,0.2705600302129265
887,0.27028283258726266
888,0.270006062702803
889,0.26972925797776226
890,0.2694524684345952
891,0.2691755721757106
892,0.2688990354425529
893,0.2686225806613154
894,0.26834669808290745
895,0.2680705586037288
896,0.26779488776875715
897,0.2675200266333755
898,0.2672450344046195
899,0.26697045494272414
900,0.2666963231410943
901,0.26642268670802993
902,0.26614890558130555
903,0.2658757344463765
904,0.26560250309711686
905,0.2653299304015497
906,0.2650574776615656
907,0.2647853177041025
908,0.2645138709912791
909,0.26424175812281153
910,0.2639698375153742
911,0.2636986095287763
912,0.26342731817323095
913,0.2631570327150391
914,0.26288697060363087
915,0.2626177812487721
916,0.26234871418874833
917,0.26208102665226785
918,0.26181288433870814
919,0.2615459091487545
920,0.26127875614012547
921,0.26101242536048963
922,0.26074657453129246
923,0.2604805252248051
924,0.26021486803674365
925,0.25994932143875565
926,0.25968405436868075
927,0.2594194847150982
928,0.2591550990008064
929,0.2588916951960532
930,0.258628183733219
931,0.25836508879585945
932,0.2581024117979074
933,0.2578398959544645
934,0.2575779568905663
935,0.2573165455948863
936,0.2570547356041147
937,0.2567933077011728
938,0.2565317536650182
939,0.2562708187784352
940,0.25600973499993823
941,0.25574846175435056
942,0.25548793758579724
943,0.2552278520861651
944,0.2549666834669204
945,0.2547058195156218
946,0.2544450445455139
947,0.25418404080061496
948,0.25392346539486504
949,0.2536629712172343
950,0.2534029453424726
951,0.25314348734594044
952,0.2528840412451357
953,0.2526251814399679
954,0.25236692179161335
955,0.25210840515375704
956,0.25184969287275444
957,0.25159133122674854
958,0.25133327395518945
959,0.25107552371578507
960,0.25081688348430903
961,0.2505589188931074
962,0.2503008335367782
963,0.25004294688050493
964,0.24978545062439494
965,0.2495284919004674
966,0.24927186040761865
967,0.24901607799506
968,0.24876016301675452
969,0.24850459060407776
970,0.24825000698612715
971,0.247995518496461
972,0.24774216679669495
973,0.24748865871746864
974,0.2472359616658787
975,0.24698306239514645
976,0.24673059923284282
977,0.24647905385155733
978,0.24622815696143366
979,0.2459771522334373
980,0.24572665122690965
981,0.24547584270526043
982,0.2452252702059388
983,0.24497480842754657
984,0.2447249182482865
985,0.24447549064973154
986,0.24422682773818186
987,0.24397817908816954
988,0.24373006413041604
989,0.24348204501030596
990,0.2432345526774337
991,0.2429872585482859
992,0.24274014716328216
993,0.24249342456030815
994,0.2422474143814522
995,0.2420016319403279
996,0.24175652232096018
997,0.2415119398978696
998,0.24126750028530294
999,0.24102354493940745
