Iteration,Cost
172,2.2677649120723786
173,2.266127296871066
174,2.2643846827548644
175,2.2625296267642625
176,2.2605542497692794
177,2.2584502939517064
178,2.2562091317834527
179,2.253821818684738
180,2.2512791262287255
181,2.2485716620492378
182,2.245690158518992
183,2.2426254139229824
184,2.2393685847062708
185,2.2359113186408863
186,2.2322462680824993
187,2.2283671108508583
188,2.2242690998873162
189,2.219949332521472
190,2.2154075310144807
191,2.210646004593524
192,2.2056705903955165
193,2.200490161776176
194,2.19511762177963
195,2.189569640689198
196,2.1838655619418166
197,2.1780277073593117
198,2.1720807572473944
199,2.1660508456753154
200,2.1599639013335183
201,2.1538447250251744
202,2.147715538944915
203,2.1415950542718787
204,2.1355003923242126
205,2.1294437131303896
206,2.12343229962998
207,2.117470603572426
208,2.1115602649130203
209,2.10569888766339
210,2.0998832033690586
211,2.094105561885768
212,2.0883561947483686
213,2.0826261144532117
214,2.076902436148407
215,2.071171679714141
216,2.0654202856650996
217,2.059634322605619
218,2.0537983035957414
219,2.0478970718245684
220,2.0419161845976523
221,2.035841174397849
222,2.029656458187562
223,2.0233482559038647
224,2.0169020003748273
225,2.0103039357169417
226,2.003540101429651
227,1.9965975446824877
228,1.989463613166793
229,1.9821259947310517
230,1.9745723743220953
231,1.9667909018166316
232,1.9587692765277185
233,1.9504966094008975
234,1.9419617799645292
235,1.9331554630772598
236,1.9240674104327498
237,1.9146874536740208
238,1.9050062548780453
239,1.895014228395336
240,1.8847020769742615
241,1.8740596188077605
242,1.8630778205605176
243,1.851747359254026
244,1.840058782250489
245,1.8280027583404874
246,1.81557038535625
247,1.802752370711091
248,1.789538857255363
249,1.7759202579373736
250,1.7618873999996894
251,1.7474312837762245
252,1.7325447428176697
253,1.7172190136616792
254,1.7014478094178898
255,1.6852266820955728
256,1.6685539959113096
257,1.6514284666532888
258,1.6338528747988263
259,1.6158337052350054
260,1.5973830541749119
261,1.5785177865234465
262,1.5592618559621751
263,1.5396432191152645
264,1.5196928099167504
265,1.499449598544675
266,1.4789547793907147
267,1.458253669999536
268,1.4373963805923835
269,1.4164339725033492
270,1.395420550513512
271,1.3744132247110543
272,1.3534711657426297
273,1.3326529429332443
274,1.3120159658086108
275,1.2916159338584672
276,1.2715066224820761
277,1.2517379326484563
278,1.2323520713234892
279,1.2133828780884985
280,1.194857425643973
281,1.1767944087720807
282,1.1592057504343798
283,1.1420963896384928
284,1.1254651543470353
285,1.109308325841927
286,1.0936186903450322
287,1.0783889461445229
288,1.0636081020823995
289,1.0492645752429
290,1.0353460342648522
291,1.0218416708278562
292,1.0087403209834087
293,0.9960328445560577
294,0.9837072157031977
295,0.9717524059420459
296,0.9601614221315676
297,0.9489259466934599
298,0.9380381187554071
299,0.9274905369839459
300,0.9172746932557863
301,0.9073848807210947
302,0.8978134191052356
303,0.8885557864793612
304,0.8796019424180809
305,0.8709486587287221
306,0.8625834507904696
307,0.8545064031534843
308,0.8466978785139235
309,0.8391677203381842
310,0.8318826619613938
311,0.8248770725394694
312,0.8180815282243865
313,0.8116020682140734
314,0.8052829873521828
315,0.7994636127182013
316,0.7938245951607691
317,0.7896172576183909
318,0.7865600189931241
319,0.790608345509417
320,0.8040599077576847
321,0.8622006961342307
322,0.9536752334305388
323,1.1958893052792197
324,1.2932182137266772
325,1.2420607451889256
326,1.4044070609962476
327,0.9014854389345067
328,0.8629653870134961
329,0.8192943314480203
330,0.7864316186696253
331,0.770089331238965
332,0.7563612539912435
333,0.7496194370082554
334,0.7409109092995984
335,0.7373283828812603
336,0.7305730921496377
337,0.7288554503207739
338,0.7230887559275415
339,0.7232313051829542
340,0.7181399096977095
341,0.7208293614966681
342,0.7162604054958602
343,0.7228534364140675
344,0.7185798447928549
345,0.7308809352509064
346,0.7259180554924776
347,0.7446526354253176
348,0.7365124814651265
349,0.758489079383026
350,0.7446155182701409
351,0.7631995553592065
352,0.7444531856130613
353,0.7561556612228985
354,0.7364073332005835
355,0.7426715614389772
356,0.7246581915536129
357,0.7279765393366603
358,0.7123642263589992
359,0.714480495810356
360,0.70097749491952
361,0.7028364939319164
362,0.6909745732264424
363,0.6930861259010296
364,0.6823851244550972
365,0.6849541489809756
366,0.6750369097769655
367,0.6781843725775888
368,0.6687473075669734
369,0.6725075326760782
370,0.663281930937904
371,0.6676389767066998
372,0.6584136291281583
373,0.6633097158462175
374,0.653907731315494
375,0.6592585573931996
376,0.6495703300707666
377,0.6552593959548533
378,0.6452303729975151
379,0.6511195389580128
380,0.6407293638541731
381,0.6467169095626515
382,0.6360281946104677
383,0.6420006811035026
384,0.6310888509337689
385,0.6369667002250602
386,0.6259497792375055
387,0.6316902614725303
388,0.6206608923215494
389,0.6262538551819998
390,0.6153185420028865
391,0.6207527325589652
392,0.6099592559716418
393,0.6152390186722804
394,0.6046417231688737
395,0.6097902062268601
396,0.5994304009469432
397,0.6044507481320216
398,0.5943351451710405
399,0.5992245946505034
400,0.589357624473574
401,0.5941227916412859
402,0.5845035532929632
403,0.5891508567901377
404,0.5797708577098621
405,0.5842953021052736
406,0.5751397543709608
407,0.5795309379521995
408,0.5705967152477114
409,0.5748525570047541
410,0.5661208572471279
411,0.5702209782821007
412,0.5616996641884457
413,0.5656468513765114
414,0.5573428258628971
415,0.5611418275505214
416,0.5530560214921554
417,0.5566993471030963
418,0.5488272896313193
419,0.5523173766692572
420,0.5446620452131015
421,0.5479907202288327
422,0.5405562693710808
423,0.5437281176739932
424,0.5365132932332314
425,0.5395224569831255
426,0.5325322375167829
427,0.5353823427364033
428,0.5286215323881417
429,0.5313179510365162
430,0.524782636814142
431,0.5273331989922561
432,0.5210291191635489
433,0.5234304056518747
434,0.5173507212006597
435,0.5196096985954575
436,0.5137544795872342
437,0.5158748376987842
438,0.5102403865328554
439,0.5122282413228367
440,0.5068040739233121
441,0.5086642217510803
442,0.5034512757323621
443,0.5051829226934406
444,0.5001751643133944
445,0.5017859597446529
446,0.4969737140341854
447,0.498464003929975
448,0.49384549749787343
449,0.49521526139583805
450,0.49079579631910497
451,0.492048055084437
452,0.48781848977845915
453,0.48895414622725325
454,0.48491268255922015
455,0.48592591009607455
456,0.4820751981577938
457,0.48297069976136914
458,0.47930306952725166
459,0.48008249411625037
460,0.47659439599616404
461,0.4772585476920967
462,0.47394562216757363
463,0.47449431297020034
464,0.471353057598656
465,0.471793267812696
466,0.4688211434521448
467,0.4691524960196816
468,0.4663452871223249
469,0.4665728778683072
470,0.46392309220437056
471,0.46405093019865223
472,0.46155706745799163
473,0.4615877464939184
474,0.4592461573654392
475,0.4591837109159236
476,0.45697933894181747
477,0.45682692331373437
478,0.4547613117735651
479,0.4545226315146438
480,0.4525818266197674
481,0.4522598077132836
482,0.45043875405565137
483,0.45004132011872744
484,0.44833102976780176
485,0.44786477590806245
486,0.4462554436877539
487,0.4457287133210599
488,0.4442130286441585
489,0.4436311797008068
490,0.44219509381421085
491,0.44156111457834063
492,0.44019801167799816
493,0.4395234029081325
494,0.438224554950016
495,0.4375169555279593
496,0.4362748389656716
497,0.4355354861612324
498,0.4343447906696474
499,0.43357717309030747
500,0.4324311363890443
501,0.4316489117514045
502,0.4305404699919948
503,0.42974280265466375
504,0.42866580592532555
505,0.4278585200015377
506,0.42680813168315945
507,0.42600063319560005
508,0.42497066195909783
509,0.4241640733725273
510,0.42315444397747487
511,0.4223526915242527
512,0.42135646349568334
513,0.42056352925229734
514,0.41957413009916805
515,0.41879389422995156
516,0.417816203127252
517,0.41704903839313595
518,0.416080610200061
519,0.41532932762167923
520,0.4143691786049036
521,0.41363346471152085
522,0.4126814307165103
523,0.41196145601547063
524,0.41101586242831367
525,0.41031267756798634
526,0.4093735980391315
527,0.40868653836061425
528,0.4077535356928124
529,0.40708258217470106
530,0.4061571889186807
531,0.40549926139108233
532,0.40458034180392743
533,0.40393470920625757
534,0.4030231639794865
535,0.4023873266242457
536,0.401485262182577
537,0.4008598433365599
538,0.3999671523405775
539,0.3993537913286813
540,0.3984700791573893
541,0.3978690998189543
542,0.39699282603702873
543,0.3964048635741976
544,0.39553601914637865
545,0.39495589229985767
546,0.3940970641418006
547,0.39352402737066045
548,0.39267624600096496
549,0.3921105615905817
550,0.3912735451913386
551,0.3907154655265707
552,0.3898896371239571
553,0.3893396876626361
554,0.3885236906625657
555,0.38798051187358684
556,0.3871748759414702
557,0.38663514205050975
558,0.38584159419766983
559,0.38530433813906895
560,0.3845237316967106
561,0.383991236504362
562,0.3832241678223758
563,0.3826944550623337
564,0.3819384471308702
565,0.3814116630860501
566,0.38066865726437077
567,0.38014496330061937
568,0.37941260796269805
569,0.3788923696414657
570,0.37817120482149125
571,0.37765515594811455
572,0.3769456290534769
573,0.37643249086600267
574,0.3757336135604522
575,0.37522110806096964
576,0.3745336381088918
577,0.3740228420936374
578,0.37334582587512793
579,0.37283813953844686
580,0.3721721737078653
581,0.37166573493157196
582,0.3710087689731064
583,0.3705028212321157
584,0.3698563434409746
585,0.3693526126855366
586,0.3687159158499062
587,0.36821367161072527
588,0.36758579690292853
589,0.3670866187032518
590,0.36646722880322347
591,0.3659708936681153
592,0.36536073884072917
593,0.3648663875044707
594,0.3642649800104333
595,0.3637716568338658
596,0.36317949842185504
597,0.36268817035130513
598,0.3621040659610681
599,0.36161556275638157
600,0.3610403724424519
601,0.36055507062185543
602,0.3599869690674463
603,0.3595036007658341
604,0.35894343433404663
605,0.3584622924667153
606,0.35790911171995654
607,0.3574299987300447
608,0.3568839458526668
609,0.35640529632306134
610,0.3558657777952861
611,0.3553893355336492
612,0.3548577672494294
613,0.3543839923267796
614,0.35385978089851666
615,0.35338909199634755
616,0.352870791242037
617,0.3524029269590187
618,0.3518898538633862
619,0.3514243213269477
620,0.3509167294768399
621,0.3504516391077866
622,0.3499481737264387
623,0.3494851087895159
624,0.34898711387050263
625,0.3485275453789161
626,0.348035533851471
627,0.3475790628490293
628,0.34709232305917026
629,0.3466394563148001
630,0.3461588296385915
631,0.34570895001199753
632,0.34523379847481084
633,0.34478691518863364
634,0.3443170726052449
635,0.3438730812674107
636,0.34340731467885777
637,0.3429650779176405
638,0.3425026100207341
639,0.34206232036235973
640,0.3416045586142406
641,0.3411668591253141
642,0.34071368653126377
643,0.3402790193658987
644,0.33983123781870245
645,0.3393999727909504
646,0.33895568887892763
647,0.33852671672545137
648,0.33808543593044427
649,0.3376581492936678
650,0.33721927949580865
651,0.33679348828691164
652,0.33635819449773346
653,0.3359351196385023
654,0.33550406828474055
655,0.33508438688769265
656,0.33465696172208836
657,0.33423951187305345
658,0.3338160795850688
659,0.3334011562733432
660,0.332980117279501
661,0.33256754119585497
662,0.3321492709989857
663,0.33173783417989244
664,0.3313217443560821
665,0.3309119948115456
666,0.33049840692408805
667,0.330090894260687
668,0.32968001746248254
669,0.32927456738393945
670,0.3288664777883521
671,0.32846372201871443
672,0.32805979762519066
673,0.32766042016281693
674,0.32725991071819216
675,0.3268636871672098
676,0.32646616779596327
677,0.3260719138047959
678,0.32567666601502754
679,0.32528605099246666
680,0.3248945952643972
681,0.32450690069885996
682,0.32411876311035376
683,0.32373356172111817
684,0.32334753623592993
685,0.3229637496550255
686,0.32258056014767866
687,0.3221995395636429
688,0.3218193046110042
689,0.32144099695957534
690,0.3210624390360167
691,0.32068480662467885
692,0.32030816303928755
693,0.3199326330365382
694,0.31955716505994713
695,0.3191825166180996
696,0.3188068870349107
697,0.3184333978270422
698,0.3180595825147825
699,0.31768844455509293
700,0.31731704493871055
701,0.31694758670196294
702,0.31657818905192237
703,0.31620992086179694
704,0.31584202449307736
705,0.3154754741708608
706,0.3151091399964226
707,0.31474415941572664
708,0.31437885526819176
709,0.314015632238092
710,0.313651843221099
711,0.31328975067046805
712,0.31292845339890984
713,0.312568031991011
714,0.31220766542232253
715,0.3118472468812402
716,0.31148842922741043
717,0.3111298045271445
718,0.310772173720603
719,0.3104149385412547
720,0.31005948988968657
721,0.30970453160454625
722,0.3093503660828972
723,0.3089965970302795
724,0.3086446898163478
725,0.30829270111277113
726,0.3079416587376893
727,0.3075910063548996
728,0.3072410513121099
729,0.3068914156331889
730,0.30654358772612555
731,0.3061966000192995
732,0.3058497837888049
733,0.3055039467469557
734,0.30515879555688735
735,0.3048147813937382
736,0.30447210549374665
737,0.3041302256137442
738,0.30378904397151657
739,0.30344900078055886
740,0.3031093600605238
741,0.30277033593386576
742,0.30243158498782
743,0.30209438516734083
744,0.301757920296648
745,0.3014225468993629
746,0.3010879059978504
747,0.3007545385912712
748,0.30042145037854356
749,0.30008996475184313
750,0.29975866218437297
751,0.2994282708787524
752,0.29909935866377074
753,0.2987714403299292
754,0.2984438121573609
755,0.29811768009571366
756,0.29779156995688494
757,0.29746688242094577
758,0.2971425934460338
759,0.2968195747101029
760,0.296497424188745
761,0.29617604260577696
762,0.29585484056867517
763,0.29553456409236945
764,0.2952149975973245
765,0.294895980276593
766,0.29457809143471725
767,0.2942616479364283
768,0.29394597107935927
769,0.29363107377569425
770,0.2933166722186156
771,0.29300278452526146
772,0.29268951884894184
773,0.2923765223462416
774,0.2920639589629411
775,0.29175205388652664
776,0.29144118678260705
777,0.2911307356874995
778,0.2908208435083717
779,0.2905108370495002
780,0.2902016158261332
781,0.2898929730357282
782,0.28958475045092824
783,0.2892775764657246
784,0.2889706279776046
785,0.28866443488103505
786,0.28835952187985864
787,0.2880556313470816
788,0.28775213242373165
789,0.28745003167532956
790,0.28714777551045506
791,0.2868460464093815
792,0.28654460397730314
793,0.2862439411330334
794,0.285943185892499
795,0.28564386990241497
796,0.2853449461899829
797,0.28504688662276423
798,0.28474863792105776
799,0.28445147240556923
800,0.28415428316757024
801,0.2838583033117028
802,0.2835624766613655
803,0.28326825507180436
804,0.28297363609559417
805,0.28268004250324136
806,0.2823859806178056
807,0.282092961613604
808,0.2817998512506153
809,0.2815071998905877
810,0.2812155764466315
811,0.2809247145476145
812,0.2806346435982238
813,0.2803445772582812
814,0.28005491737985644
815,0.2797657904731704
816,0.27947672364505977
817,0.2791876855665038
818,0.27889971397748603
819,0.2786117719972967
820,0.27832472133415137
821,0.27803808634776456
822,0.2777524480585938
823,0.2774670239281088
824,0.27718247740999413
825,0.27689818136480704
826,0.27661467329135253
827,0.2763316938154338
828,0.27604884450765943
829,0.27576636605202
830,0.2754842222801055
831,0.2752020279837411
832,0.27492028472020613
833,0.2746385247684152
834,0.27435812402481063
835,0.27407746723484416
836,0.27379731036172816
837,0.2735171931694435
838,0.2732382446100907
839,0.27295938765460454
840,0.27268161679594355
841,0.2724049931933555
842,0.27212897762308097
843,0.2718532810849511
844,0.2715783712662057
845,0.27130379105403885
846,0.2710296841137943
847,0.27075544589414313
848,0.2704818386224153
849,0.2702089995014336
850,0.2699370498933967
851,0.2696661061212413
852,0.2693950310246051
853,0.26912431965769656
854,0.26885358140547866
855,0.2685835730947926
856,0.26831344343852187
857,0.26804374764956673
858,0.26777383476993843
859,0.2675046269492557
860,0.2672355582515282
861,0.2669679786930332
862,0.2667002539447233
863,0.2664332995999443
864,0.2661660750561733
865,0.2658999744286958
866,0.2656339074446167
867,0.26536868971028504
868,0.2651035683330177
869,0.2648391333543178
870,0.26457422618445225
871,0.26430986222856895
872,0.2640453595887338
873,0.26378135203969455
874,0.26351707497298854
875,0.2632532455567902
876,0.26299016908642464
877,0.26272826594534077
878,0.2624664497677172
879,0.26220537145404155
880,0.26194443560107106
881,0.2616836677322066
882,0.2614224970588974
883,0.2611623099278699
884,0.2609020598852607
885,0.260641969623776
886,0.2603824018571942
887,0.26012294318000573
888,0.25986373038534305
889,0.2596051573013485
890,0.25934618523608227
891,0.2590871429203113
892,0.25882784177582235
893,0.2585695473768711
894,0.25831114601614447
895,0.25805383485123456
896,0.257796425097326
897,0.25753936998126153
898,0.2572820203859216
899,0.2570253890369079
900,0.25676932419992676
901,0.25651446197086764
902,0.25625959170503976
903,0.25600556325806895
904,0.2557521263074931
905,0.255499173040907
906,0.2552458500003409
907,0.2549931975294133
908,0.25474066475283197
909,0.2544881776549399
910,0.25423580060299217
911,0.2539840939001439
912,0.25373205345060806
913,0.2534808382990012
914,0.25322931534373483
915,0.2529791444155254
916,0.2527288523558933
917,0.25247927021128486
918,0.252230566433549
919,0.25198193762537635
920,0.25173348176549065
921,0.2514849991804247
922,0.2512372170983344
923,0.2509897808915896
924,0.2507429753873253
925,0.25049652767514663
926,0.2502503677126713
927,0.2500051439900664
928,0.24976011317244418
929,0.24951605714669287
930,0.24927197237241597
931,0.24902845192010292
932,0.24878550031915694
933,0.24854306302201523
934,0.24830051182164242
935,0.24805862139530194
936,0.24781735031374605
937,0.24757629735478193
938,0.24733534510391075
939,0.24709450279615902
940,0.24685407168486476
941,0.2466137976823766
942,0.24637331382653113
943,0.24613297716815177
944,0.24589342966596173
945,0.24565387233642996
946,0.24541522658238732
947,0.24517656807424001
948,0.24493855688594313
949,0.24470067264812823
950,0.24446331723359355
951,0.24422568340858095
952,0.2439884543388877
953,0.24375108266611142
954,0.2435149665523937
955,0.24327859115577796
956,0.24304352211892147
957,0.24280851530160455
958,0.24257464852727273
959,0.24234029143729122
960,0.24210682589628255
961,0.24187316838440373
962,0.2416398341887239
963,0.24140638028242625
964,0.24117321935476177
965,0.24093965410550644
966,0.2407066643569227
967,0.24047440506694231
968,0.24024240213256484
969,0.2400104043352634
970,0.23977833994479245
971,0.23954634147969134
972,0.23931436761544242
973,0.23908375712986746
974,0.2388525275202726
975,0.23862222879091727
976,0.23839211146927722
977,0.23816402868007916
978,0.23793464414602236
979,0.23770723703054386
980,0.23747924310120092
981,0.23725233662384557
982,0.2370249375611884
983,0.23679848935327502
984,0.23657218359024465
985,0.2363466850497258
986,0.23612083763386402
987,0.23589610741014744
988,0.235671268009522
989,0.23544716674656807
990,0.235222954753288
991,0.2349992478264702
992,0.23477549659907931
993,0.23455213963788427
994,0.2343296097642942
995,0.23410731811046548
996,0.23388571810609896
997,0.23366393685072953
998,0.23344176382352622
999,0.23322067804807836
