Iteration,Cost
98,2.2991728671416354
99,2.2991233406242335
100,2.2990728514156094
101,2.299021360829237
102,2.2989688300427615
103,2.298915227849873
104,2.298860520303655
105,2.2988046610142985
106,2.298747606195478
107,2.298689313803586
108,2.298629734857308
109,2.298568815241112
110,2.298506511786104
111,2.298442775790706
112,2.2983775499200743
113,2.2983107729298293
114,2.2982423909895244
115,2.2981723479183738
116,2.2981005784558084
117,2.2980270199028117
118,2.297951596850901
119,2.297874237873191
120,2.2977948690556835
121,2.2977134083917434
122,2.297629779333795
123,2.297543896865979
124,2.2974556674417714
125,2.297364997075109
126,2.297271786877186
127,2.297175932716793
128,2.2970773313957693
129,2.296975866159741
130,2.296871412249194
131,2.296763847209721
132,2.2966530368612332
133,2.2965388460379046
134,2.296421128479728
135,2.2962997305706847
136,2.2961744943271865
137,2.2960452452140756
138,2.295911815801769
139,2.295774012738189
140,2.295631641959402
141,2.2954844972043085
142,2.2953323506925516
143,2.295174967325733
144,2.2950120961934757
145,2.294843487748401
146,2.294668869435489
147,2.294487951375755
148,2.2943004224909975
149,2.2941059476555625
150,2.29390418354031
151,2.2936947803914802
152,2.293477347769332
153,2.2932514684123815
154,2.293016693261584
155,2.292772551274737
156,2.292518544475399
157,2.292254148400734
158,2.2919787872330084
159,2.291691873027706
160,2.291392749948628
161,2.2910807476715274
162,2.2907551313700067
163,2.2904151192330824
164,2.290059866824717
165,2.2896884696578996
166,2.2892999753862706
167,2.288893366192012
168,2.288467530230454
169,2.2880212931882347
170,2.2875533727934423
171,2.2870624302961544
172,2.2865470011335924
173,2.2860054962865113
174,2.285436209616795
175,2.284837330756563
176,2.284206916634345
177,2.283542838876143
178,2.2828428253846083
179,2.2821044490662414
180,2.281325099517718
181,2.2805019267179367
182,2.2796318987025956
183,2.278711738000484
184,2.277737898065015
185,2.2767065626672385
186,2.275613617874193
187,2.2744546380459534
188,2.2732249122888124
189,2.2719193623883833
190,2.2705325797824325
191,2.26905879283528
192,2.267491833484262
193,2.265825131355243
194,2.264051704246307
195,2.2621642190585263
196,2.260154979691144
197,2.2580159429715754
198,2.2557387327476466
199,2.253314748885278
200,2.250735213432535
201,2.2479913046112334
202,2.2450743241424043
203,2.2419759252868694
204,2.238688316136012
205,2.235204256318236
206,2.2315176423370704
207,2.2276236008748107
208,2.2235192507227333
209,2.219203801647176
210,2.2146790101730636
211,2.2099492509489345
212,2.2050223668763453
213,2.1999096278847072
214,2.194625177060252
215,2.189187052489205
216,2.183616422474509
217,2.177935648991715
218,2.172169204152
219,2.166340858106564
220,2.1604734674727726
221,2.154589316814724
222,2.1487061165732553
223,2.142839345288738
224,2.137001884917009
225,2.1312037794186893
226,2.1254507346237084
227,2.119743582266072
228,2.114082643904398
229,2.1084668092047463
230,2.1028902667440703
231,2.097347017714815
232,2.0918298340160306
233,2.0863282464661834
234,2.080830232598855
235,2.0753230733940833
236,2.0697944949287823
237,2.0642300952571113
238,2.058615059875298
239,2.0529349671425363
240,2.0471739617670055
241,2.0413157095766064
242,2.0353428833113254
243,2.0292392795356893
244,2.022988315470388
245,2.016572568687015
246,2.009974797734202
247,2.003176642172839
248,1.9961606737163875
249,1.9889081843924517
250,1.9814007516304502
251,1.9736201237557214
252,1.9655481730399775
253,1.9571671444891354
254,1.9484586825592551
255,1.9394047964860683
256,1.929986670461985
257,1.9201868447414807
258,1.9099876025958453
259,1.8993718658329177
260,1.8883212110366445
261,1.876818152593548
262,1.864845027388678
263,1.852384459356415
264,1.839419298520193
265,1.8259310250856067
266,1.8119021712484025
267,1.7973172206752037
268,1.7821607083513402
269,1.7664203751079872
270,1.750087587988676
271,1.7331540965853895
272,1.7156172406014434
273,1.6974874195252743
274,1.6787832338756896
275,1.6595302411618764
276,1.6397622424262364
277,1.619524109386759
278,1.5988748999107572
279,1.5778885723843517
280,1.5566459098757917
281,1.5352378494315895
282,1.5137640091769962
283,1.4923287199739101
284,1.4710387808689398
285,1.4499955057329685
286,1.4292919424795791
287,1.409011176666695
288,1.389219903420253
289,1.3699674886623938
290,1.3512880620962755
291,1.333197879223008
292,1.3157002339774133
293,1.2987827952343058
294,1.2824243404468236
295,1.2665945381412664
296,1.2512575713666707
297,1.236379218243378
298,1.2219185289785561
299,1.2078335552555117
300,1.1940836769157468
301,1.1806296846263162
302,1.1674342652846483
303,1.1544634009313173
304,1.1416820326304793
305,1.1290624939684262
306,1.116579531552504
307,1.104213032269855
308,1.0919443109070734
309,1.0797609990627144
310,1.0676543278333406
311,1.0556193975319268
312,1.043653245809782
313,1.0317612891279844
314,1.0199477614386834
315,1.0082252084773293
316,0.9966031881261784
317,0.9850990133197985
318,0.9737287892797106
319,0.9625155616368898
320,0.9514768600523147
321,0.9406358630889953
322,0.9300081990991611
323,0.9196200793572814
324,0.9094776442880557
325,0.899610271260797
326,0.8900068325861779
327,0.8807116072400141
328,0.8716811547023793
329,0.8630045557360548
330,0.8545647833155883
331,0.8465804891267589
332,0.838788009582257
333,0.83185715783334
334,0.8253679602980857
335,0.8219955582878766
336,0.8228832591652727
337,0.8422772929621126
338,0.8977016974652848
339,1.0472808387525263
340,1.2724780179782775
341,1.3958152921673077
342,1.4891490421815805
343,1.1238387195779491
344,1.0509083475730752
345,0.8876200579986924
346,0.8463283301653733
347,0.8124627597606899
348,0.793665067689553
349,0.7825822116614708
350,0.7726855711432393
351,0.7671155043189075
352,0.7600290995730281
353,0.7570780997871543
354,0.7514868770529058
355,0.7509944921892402
356,0.7466469856088894
357,0.749612771389014
358,0.7466989261943517
359,0.7552041613756085
360,0.7537884799577087
361,0.7702665360282065
362,0.7686927615872355
363,0.7920189688859623
364,0.7851860218991069
365,0.8064526048858768
366,0.7910117174905997
367,0.8028342764227862
368,0.7831758946286442
369,0.7884854225985037
370,0.7696395614359416
371,0.7727406242232314
372,0.7561461042318312
373,0.7590661726407295
374,0.7444762280599265
375,0.7480133111386279
376,0.7348976673329332
377,0.7393981734807519
378,0.7272413067719483
379,0.732787102443077
380,0.7211430784182465
381,0.727692654490127
382,0.7162136672585692
383,0.7236296581542672
384,0.7120241724188965
385,0.7201448706894372
386,0.7082095331437626
387,0.7168073218006706
388,0.7044429553422195
389,0.7133621713813909
390,0.7005903960798776
391,0.7096542458677902
392,0.6965420896649036
393,0.7056537609068357
394,0.6922952864600196
395,0.7014132685728157
396,0.6879315605708587
397,0.6970230089085369
398,0.6835715507054008
399,0.6926368989691201
400,0.6792453663148916
401,0.6882579278424338
402,0.6749641926491191
403,0.6839368041047017
404,0.6707634699353223
405,0.6796916831638152
406,0.6666795753795297
407,0.6755355028214911
408,0.6626804275192609
409,0.6714452204329254
410,0.6587447138208037
411,0.6673969248476856
412,0.6548543898360554
413,0.6634062793485803
414,0.6510306294384185
415,0.6594491911687077
416,0.6472761773796281
417,0.6555568785129687
418,0.6435726297751019
419,0.6517125238690962
420,0.639917567804459
421,0.6479040933451089
422,0.636286646445063
423,0.6441356165028714
424,0.6326790202371607
425,0.6403586325093982
426,0.6290825594644242
427,0.6366130687782465
428,0.6255281446451969
429,0.6329134775378332
430,0.6220159368839447
431,0.6292206153163246
432,0.6184916467192372
433,0.6255387398207826
434,0.6150003014118164
435,0.6218713541038104
436,0.6115041456697539
437,0.6181997337420406
438,0.6080186545144447
439,0.6145435558798601
440,0.6045555182991529
441,0.6109060319933454
442,0.6011001243986017
443,0.6072681145596746
444,0.597664661261514
445,0.6036610677502545
446,0.5942470737579237
447,0.6000622039826582
448,0.5908404897530991
449,0.5964843390804071
450,0.5874628560654819
451,0.5929334150321179
452,0.5841075269676037
453,0.589403522274938
454,0.5807777424806552
455,0.5858897376005817
456,0.577475312573676
457,0.5824301434837064
458,0.5742203957496219
459,0.5790179078894505
460,0.5709999329030426
461,0.5756366174752644
462,0.5678268575798253
463,0.5723055657981173
464,0.5646862459642374
465,0.5690199866487478
466,0.5616024740865925
467,0.5657830528004377
468,0.5585518980700404
469,0.5625812745001133
470,0.5555381291245938
471,0.5594177687084919
472,0.5525470656559626
473,0.5562556724750015
474,0.5495544086968801
475,0.5531024343285204
476,0.5465823831672401
477,0.5499792510062801
478,0.5436376694995515
479,0.546881293345638
480,0.5407155179855578
481,0.5437928439062306
482,0.5378140756117937
483,0.5407365151948387
484,0.5349459585752759
485,0.5377163805943215
486,0.5321098181089267
487,0.5347220393833376
488,0.5292974037890634
489,0.5317548210695517
490,0.5264979770394778
491,0.5288226238570348
492,0.5237351833793011
493,0.5259214768509307
494,0.5209993951949371
495,0.5230494525872095
496,0.5182942335265904
497,0.5202193448239303
498,0.5156191849055077
499,0.5174253394801026
500,0.5129759588481564
501,0.5146622493575599
502,0.5103618274034403
503,0.5119304042307146
504,0.5077795405072117
505,0.5092363865087649
506,0.5052329359344505
507,0.5065818536994721
508,0.5027241880402179
509,0.5039816291837066
510,0.5002608485938062
511,0.5014334501075055
512,0.4978559079411042
513,0.4989573268385787
514,0.49551623915178666
515,0.4965643735792876
516,0.49326196721107174
517,0.4942696334000564
518,0.49110439928698285
519,0.49209660465972904
520,0.48907830107919315
521,0.49008633461262885
522,0.4872295167193281
523,0.48828761541418475
524,0.485613328501625
525,0.4867799533588861
526,0.4842945863844141
527,0.48563806284517114
528,0.4833238282642035
529,0.48492896148274184
530,0.48273841465257344
531,0.48468329906272795
532,0.4824670586928841
533,0.48478514979480963
534,0.4823141135441915
535,0.48496066752075717
536,0.48192797874669685
537,0.484751545142146
538,0.48094522569635406
539,0.4837351934039415
540,0.47917361180845797
541,0.4817526191777383
542,0.4766936137224683
543,0.478940040254677
544,0.47376237991374853
545,0.47562829311644217
546,0.4706469123118211
547,0.4721329789078613
548,0.46754927792850065
549,0.4686817940548795
550,0.46456461465412685
551,0.465371726130899
552,0.46171719892035745
553,0.46225806341044834
554,0.45902319734056757
555,0.45934127850135914
556,0.4564655087647742
557,0.45661368621488596
558,0.45403620982693926
559,0.4540589686570129
560,0.4517250581284254
561,0.4516484801623073
562,0.449504437531406
563,0.4493565178307166
564,0.4473715155594137
565,0.44717234122990435
566,0.4453116730972787
567,0.4450763780814633
568,0.4433092222825469
569,0.4430444604379246
570,0.44135322735745675
571,0.4410736290338674
572,0.4394438718276823
573,0.43915273215471246
574,0.43757973966751695
575,0.43728149648729314
576,0.4357540780077821
577,0.4354550974016692
578,0.4339704169495309
579,0.43367086221739776
580,0.43221953056821355
581,0.4319224505202805
582,0.4305021049274733
583,0.4302094746062375
584,0.42881065233122984
585,0.4285157188821418
586,0.4271428049527747
587,0.4268457442532318
588,0.42549452462563164
589,0.4251970661962368
590,0.42386711114923514
591,0.4235702579470692
592,0.42225716401436697
593,0.42195702037519284
594,0.4206627549870425
595,0.4203571951309795
596,0.41908276869302974
597,0.41876929949795655
598,0.4175147708847995
599,0.4171948349009017
600,0.41596046252996155
601,0.4156350239750083
602,0.41441869141076354
603,0.4140843538296167
604,0.41288959023529676
605,0.4125459669607083
606,0.41137364581759045
607,0.4110230008703147
608,0.40987144718000224
609,0.40951314985537274
610,0.4083826354852441
611,0.40801052387284653
612,0.40690031146718225
613,0.4065142985936562
614,0.4054287805076048
615,0.40503247304370404
616,0.4039684822923219
617,0.4035607905048976
618,0.4025179398801362
619,0.4020999314551248
620,0.4010772394151036
621,0.40065029373236866
622,0.39965080301097733
623,0.39921071938826125
624,0.3982318516156347
625,0.3977851183048944
626,0.39682866142644846
627,0.39637146508487786
628,0.3954366026481892
629,0.3949697065806304
630,0.3940551570465387
631,0.39357814695646776
632,0.39268418462989146
633,0.39219978801724253
634,0.391329046314165
635,0.39083586509883145
636,0.38998804343045373
637,0.3894851768415403
638,0.388657799469317
639,0.3881497245575835
640,0.3873433591960444
641,0.3868295177990685
642,0.386041994431804
643,0.38552147718390956
644,0.3847521071677692
645,0.3842282349220254
646,0.38347673258436943
647,0.3829478722024799
648,0.38221413309681196
649,0.381682611970992
650,0.3809656240876267
651,0.3804318073391627
652,0.37973042448531674
653,0.37919521260458267
654,0.37850994281862627
655,0.3779735458325035
656,0.37730292500886353
657,0.3767657624344015
658,0.3761098806514257
659,0.3755715925542109
660,0.37492712256189176
661,0.374389557200048
662,0.37375718536965225
663,0.37321956658147903
664,0.37260035891264814
665,0.37206345116812317
666,0.3714550274254355
667,0.3709198081668784
668,0.3703217313155091
669,0.3697886662823439
670,0.3692001121353515
671,0.36866813833120615
672,0.3680878968218986
673,0.3675585772299767
674,0.3669879130359857
675,0.3664592364455731
676,0.3658975015872392
677,0.3653708556315947
678,0.3648167563063819
679,0.3642931845848018
680,0.3637460120411615
681,0.36322507455491654
682,0.3626852026255479
683,0.3621671107575657
684,0.36163523167320977
685,0.3611211157598035
686,0.3605963232090647
687,0.3600850725018039
688,0.35956587735401757
689,0.35905816727824313
690,0.3585460084198192
691,0.3580415128583775
692,0.35753561914876786
693,0.3570340504834415
694,0.3565335547748387
695,0.35603588473624787
696,0.35554091384617886
697,0.35504747493399547
698,0.35455746513894915
699,0.3540672710927379
700,0.35358264722269467
701,0.35309616991820636
702,0.3526153926466637
703,0.3521325065413875
704,0.3516560151077824
705,0.3511765712211873
706,0.35070417225205935
707,0.35022932346325736
708,0.3497614143591979
709,0.34929059607077045
710,0.34882623202405066
711,0.3483595113199789
712,0.34789915311128566
713,0.34743607673513516
714,0.3469798092606828
715,0.3465207368053429
716,0.34606845333546477
717,0.34561377585199293
718,0.34516488898393716
719,0.34471381832032894
720,0.34426851440996964
721,0.3438208245899102
722,0.3433779278747005
723,0.34293309333715577
724,0.34249424562940334
725,0.34205264698003257
726,0.3416154463641996
727,0.3411760197529689
728,0.34074203757853194
729,0.34030590089765755
730,0.3398751036411544
731,0.3394420397685266
732,0.3390125981240125
733,0.3385813243145676
734,0.3381544804686502
735,0.3377259144821462
736,0.3373016720473149
737,0.33687651696871634
738,0.3364550872463727
739,0.3360330665950272
740,0.33561426846133485
741,0.33519563065357194
742,0.33477998052733565
743,0.3343642321051027
744,0.33395188433329226
745,0.3335384044823547
746,0.33312839727470467
747,0.33271782902344943
748,0.33231024680427196
749,0.33190277230369664
750,0.3314975010439534
751,0.33109242853363463
752,0.3306894079574733
753,0.3302864800801571
754,0.32988591287780133
755,0.329486134104429
756,0.3290876178896348
757,0.32868977408895034
758,0.32829345360783846
759,0.32789787351020644
760,0.3275041057388906
761,0.3271110021551119
762,0.32671888150893225
763,0.32632756690220627
764,0.3259380341340758
765,0.32554935984578526
766,0.3251622889792305
767,0.3247758566050248
768,0.32439139426593416
769,0.3240077961079823
770,0.32362567466031283
771,0.32324421315499763
772,0.3228639993845617
773,0.3224847657366211
774,0.32210665029528024
775,0.32172953205817806
776,0.32135339735224205
777,0.3209788808885472
778,0.32060461694990156
779,0.3202321745175232
780,0.31986012605849573
781,0.3194884719829259
782,0.3191183416538697
783,0.3187482851065457
784,0.31837979023480656
785,0.31801144520919195
786,0.31764444973517764
787,0.3172791140793299
788,0.3169142544927017
789,0.31655092489963765
790,0.3161874150463487
791,0.31582456229684325
792,0.3154620669725843
793,0.3151007592059833
794,0.3147404647016684
795,0.31438033686332734
796,0.31402096126266277
797,0.31366265273136623
798,0.31330522420429224
799,0.31294828693210025
800,0.3125912398356039
801,0.31223534876266884
802,0.3118791777852376
803,0.31152364656146597
804,0.3111695511701312
805,0.31081603775912525
806,0.3104630087883499
807,0.31011022806723415
808,0.3097585423138167
809,0.3094067841310974
810,0.30905546422384716
811,0.30870479723646294
812,0.30835500826006706
813,0.308006139912303
814,0.3076580247031048
815,0.30731167204353
816,0.3069662428010441
817,0.30662148014475804
818,0.30627634788011965
819,0.30593259135815803
820,0.3055893654490177
821,0.30524735962820815
822,0.3049058946865793
823,0.3045661983846391
824,0.3042270866012424
825,0.3038888790177018
826,0.3035514320260671
827,0.3032143034799552
828,0.30287781728564384
829,0.3025415991719263
830,0.3022066349360344
831,0.30187122648970477
832,0.30153657554742375
833,0.3012025412553397
834,0.30086829688070077
835,0.30053428879930427
836,0.3002008379259335
837,0.29986825032615905
838,0.29953665766711063
839,0.2992055337571935
840,0.2988749906650255
841,0.29854484128065684
842,0.2982151084325933
843,0.2978865452299004
844,0.2975578832984629
845,0.2972304645563591
846,0.2969024371164933
847,0.29657536992134886
848,0.296248976264098
849,0.29592320627754165
850,0.2955982019924686
851,0.29527387182851494
852,0.2949489670241908
853,0.29462386397165885
854,0.29430015274985827
855,0.2939762198236602
856,0.29365242195470775
857,0.29332979615412264
858,0.2930079712664299
859,0.29268681373721644
860,0.2923663827843288
861,0.2920474434820673
862,0.29172958230095614
863,0.2914121797643733
864,0.2910952021836704
865,0.290779162476082
866,0.29046356096584225
867,0.2901477497653962
868,0.28983337363609996
869,0.2895192696527596
870,0.2892053230022934
871,0.2888919256386736
872,0.28857937210055395
873,0.28826770326171636
874,0.287956030532339
875,0.28764486891432073
876,0.2873338979460661
877,0.28702347616624696
878,0.28671329021384034
879,0.28640340000152925
880,0.2860937198323029
881,0.2857847017856667
882,0.2854759040325019
883,0.28516701940884404
884,0.28485839431622656
885,0.28455076717176514
886,0.28424323378375016
887,0.28393650248987623
888,0.28362976108470017
889,0.28332406858065395
890,0.2830181531928726
891,0.28271273461224833
892,0.28240623843900975
893,0.2821010007962074
894,0.2817963966481953
895,0.2814926568535308
896,0.281189636006927
897,0.2808875919461441
898,0.2805861819474531
899,0.2802841435251332
900,0.2799835086135172
901,0.2796832630720578
902,0.2793833170327376
903,0.2790837549007522
904,0.27878552161214976
905,0.2784877502478056
906,0.2781905633089122
907,0.27789285921671375
908,0.27759605759864764
909,0.2772995066406343
910,0.27700368667638003
911,0.2767078760459295
912,0.2764124174582022
913,0.27611742692120245
914,0.275823270965488
915,0.2755294626198322
916,0.2752364213781994
917,0.2749429117750565
918,0.2746508842480899
919,0.2743592925210113
920,0.27406873632706763
921,0.27377722187942033
922,0.2734855024192862
923,0.2731946066511021
924,0.2729034030214827
925,0.2726128707460312
926,0.27232237956841177
927,0.2720333019358863
928,0.27174346564119695
929,0.2714538528518242
930,0.2711647087189776
931,0.2708760105676423
932,0.2705877832046809
933,0.2703000571109116
934,0.270013018632957
935,0.2697262246836498
936,0.269440252166154
937,0.26915489953069743
938,0.2688701790304864
939,0.26858586749410746
940,0.26830315543490557
941,0.26801996880264156
942,0.2677375225624856
943,0.2674544383763315
944,0.26717235974226683
945,0.2668903385606604
946,0.26660891160335937
947,0.26632778050833633
948,0.2660471005456263
949,0.26576681546716685
950,0.26548688510534274
951,0.26520769371336766
952,0.26492952112077883
953,0.26465096108700686
954,0.26437267121243774
955,0.2640950154116963
956,0.26381707972440527
957,0.26353981484863775
958,0.2632625221235722
959,0.2629855082195225
960,0.26270821519672205
961,0.26243111976058453
962,0.2621553171841524
963,0.2618794962010013
964,0.2616045727971631
965,0.261330412922272
966,0.2610568960003537
967,0.26078421549697606
968,0.26051253050982076
969,0.26024145246642383
970,0.25997084057745
971,0.2597009190349821
972,0.25943082698132663
973,0.25916107526009097
974,0.2588917051714123
975,0.2586226650496001
976,0.25835421527105035
977,0.25808682011356726
978,0.2578194822915171
979,0.2575525398449358
980,0.25728588939495634
981,0.2570202790163939
982,0.2567547708624084
983,0.2564896586812504
984,0.25622485521871385
985,0.25596063505480343
986,0.25569694768431805
987,0.2554337071274025
988,0.25517066405765115
989,0.25490791890283754
990,0.254644592665619
991,0.25438191053422393
992,0.25411952315917136
993,0.25385808090637146
994,0.25359672972983954
995,0.25333622518627114
996,0.2530751773151033
997,0.2528152117837323
998,0.2525554482030646
999,0.25229632406888225
