Iteration,Cost
177,2.291331098909702
178,2.2910203550948878
179,2.2906964040163986
180,2.2903585085320946
181,2.2900058950348883
182,2.289637716055812
183,2.289253066659459
184,2.288850983096443
185,2.288430432765281
186,2.2879903207086967
187,2.287529460984752
188,2.2870465968514906
189,2.2865403630468695
190,2.2860092940562042
191,2.285451825107424
192,2.2848662492000282
193,2.2842507562423475
194,2.2836033868449497
195,2.2829220208394014
196,2.2822044024181194
197,2.281448068278885
198,2.280650384186218
199,2.279808512457246
200,2.2789193754501933
201,2.2779796641382966
202,2.2769858075932414
203,2.2759339598630866
204,2.2748199864904293
205,2.2736394433513794
206,2.2723875461985914
207,2.2710591491714416
208,2.2696486849519086
209,2.268150241214302
210,2.2665574048185295
211,2.2648634253816087
212,2.2630610419055186
213,2.261142555211073
214,2.259099781987132
215,2.2569241020156925
216,2.254606510565852
217,2.2521375593143644
218,2.2495074983722185
219,2.246706343935469
220,2.243724024453796
221,2.240550501653575
222,2.237176041647952
223,2.2335913519373234
224,2.2297880131648578
225,2.2257586091161348
226,2.2214972875251027
227,2.2170002625077556
228,2.212266226504269
229,2.2072967889227546
230,2.202096923263608
231,2.1966753359321856
232,2.191044468356934
233,2.1852207632911838
234,2.1792241062238067
235,2.173076676776621
236,2.166802416435967
237,2.160426449034724
238,2.1539725657295365
239,2.1474631600042073
240,2.1409160978365622
241,2.134345678052665
242,2.127761324463376
243,2.121168216242146
244,2.1145663632170035
245,2.1079533236793155
246,2.1013232695384017
247,2.094667536228634
248,2.0879722954343944
249,2.0812230959368403
250,2.074404290254992
251,2.067496284190178
252,2.060479128968483
253,2.0533311512542824
254,2.0460289990613365
255,2.0385485448500034
256,2.030863961195759
257,2.0229499365139874
258,2.014778504047063
259,2.0063216842412213
260,1.9975512443781869
261,1.9884385718799322
262,1.9789555861377215
263,1.969074789494813
264,1.9587696321422867
265,1.9480156080412923
266,1.9367904562417335
267,1.9250745455321319
268,1.912851598504243
269,1.9001086978662272
270,1.8868383321368694
271,1.873038341507175
272,1.8587126737059114
273,1.8438713067123995
274,1.8285280379139466
275,1.8127024204765532
276,1.7964186058577103
277,1.7797051821317593
278,1.762593952089819
279,1.745121572853924
280,1.7273282662939529
281,1.7092594367106326
282,1.690963997109539
283,1.6724957417766348
284,1.6539130347398476
285,1.6352785155322214
286,1.6166596722931064
287,1.59812963587721
288,1.5797616147493945
289,1.5616304504984495
290,1.543809904898876
291,1.5263670830155918
292,1.5093597189020809
293,1.4928371531538869
294,1.4768405497244683
295,1.4613976107633149
296,1.446522602831489
297,1.4322167895206266
298,1.4184754558818278
299,1.4052872473061955
300,1.3926335514571957
301,1.380487845463874
302,1.3688216262364925
303,1.3576038957246719
304,1.3468018165576239
305,1.3363818460274168
306,1.3263111361449909
307,1.3165546118963207
308,1.3070788477631732
309,1.2978527076341635
310,1.2888443123300894
311,1.2800223984378736
312,1.2713582671286061
313,1.2628227298514143
314,1.2543874174686551
315,1.2460274305013745
316,1.2377150322067363
317,1.2294255022638698
318,1.2211340699236584
319,1.2128168279712654
320,1.204451705169895
321,1.196014998043473
322,1.1874855318839033
323,1.1788405467580592
324,1.1700607382348176
325,1.1611268500443486
326,1.1520222694924867
327,1.1427284429513396
328,1.1332326415928848
329,1.1235233083502263
330,1.1135899754027714
331,1.1034276995245562
332,1.093033778479916
333,1.0824119302264361
334,1.071567412280471
335,1.060516180767523
336,1.0492743957266382
337,1.0378677377864287
338,1.0263183412058634
339,1.014667554291324
340,1.0029412871021124
341,0.9911946727356397
342,0.979444614879338
343,0.9677737372803606
344,0.9561603712082376
345,0.9447489203369042
346,0.9334106112032204
347,0.9224692968254151
348,0.9115170270734348
349,0.9014648640676565
350,0.891320027733301
351,0.884351544608523
352,0.8801122480680434
353,0.894913168770843
354,0.950682616772177
355,1.0986807017734288
356,1.359636047674901
357,1.4009798909419635
358,1.7228751472846766
359,1.2503443390920919
360,1.2170402566753886
361,0.9260268900787761
362,0.8521874967857276
363,0.8239664228806641
364,0.8096568651285775
365,0.8012126012375242
366,0.7918781731756706
367,0.7858787184168022
368,0.7789601384148327
369,0.775537831962366
370,0.7715314383764031
371,0.7730283769705462
372,0.7753027319012077
373,0.788505488222149
374,0.8034620822410886
375,0.836389551836988
376,0.8564160110819515
377,0.8798874236075619
378,0.8807584875432459
379,0.8672487152733601
380,0.8672370098352734
381,0.8482359605507426
382,0.8444359119649412
383,0.8215869044348102
384,0.8102109405449863
385,0.794525050858563
386,0.78139417664162
387,0.77493509187555
388,0.7621241900931404
389,0.7621983315337248
390,0.7502171931896425
391,0.7545802520065708
392,0.7431483359372081
393,0.750271896662583
394,0.7389513907063295
395,0.7476344194627869
396,0.7360493222455889
397,0.7453227363474896
398,0.7332513221813888
399,0.7424272538876038
400,0.7298870303583718
401,0.7386173285191032
402,0.7257588037624007
403,0.7339982243466358
404,0.7210321990055535
405,0.7288827488073126
406,0.7159186293567774
407,0.7235499199476694
408,0.7106490130871727
409,0.7181728553615185
410,0.7053798868660345
411,0.7129174273995302
412,0.700170390015815
413,0.7077954822082552
414,0.6950822617582768
415,0.7028438714932965
416,0.6901433223870759
417,0.698080238793379
418,0.6853331168576188
419,0.6934774633653179
420,0.6807052010053435
421,0.6890665248075968
422,0.6762229837012989
423,0.6848023768320932
424,0.671870359923052
425,0.6806282599568827
426,0.667579664546808
427,0.6764952247519893
428,0.6633612183785788
429,0.672415057607917
430,0.6592113546221685
431,0.6683994903306962
432,0.6551433043135707
433,0.6644250967348844
434,0.6511271363181268
435,0.660447891229191
436,0.6471342014490479
437,0.6564624656835683
438,0.6431529695144469
439,0.6524769569558551
440,0.6392132174661295
441,0.6484929136655639
442,0.6353038363835488
443,0.6445081937110544
444,0.6313911655018281
445,0.6405231023612614
446,0.6275485483949825
447,0.6365810991070467
448,0.6237495508565488
449,0.632673374806278
450,0.6200078011749321
451,0.6287975824828629
452,0.616309300438577
453,0.6249298069864356
454,0.612637547444729
455,0.6210765599757064
456,0.6089947338871086
457,0.6172346950987092
458,0.6053963489143898
459,0.613434445811464
460,0.601828108030011
461,0.6096376318120305
462,0.5982750618429125
463,0.6058654728764331
464,0.5947366675763228
465,0.6021018249151783
466,0.5912219777952648
467,0.5983781430502495
468,0.5877546795770654
469,0.5947125215308539
470,0.5843358852574465
471,0.5911077944596093
472,0.5809587448017206
473,0.5875176346001847
474,0.5776055370217619
475,0.5839440564372061
476,0.5742758296467336
477,0.5803848608261851
478,0.5709719839557241
479,0.5768567926588457
480,0.567689216496634
481,0.5733397560593737
482,0.5644388415769735
483,0.569874783772348
484,0.5612379222462228
485,0.5664574682412923
486,0.5580694787093365
487,0.5630614828384295
488,0.5549645786034519
489,0.5597291338849771
490,0.5518844473035431
491,0.5564375371334831
492,0.5488661446403296
493,0.5531897212558438
494,0.5458915900892571
495,0.5499903121619362
496,0.5429562766752124
497,0.5468043118487366
498,0.5400543969001013
499,0.5436571335764387
500,0.5371884714153449
501,0.5405175979138346
502,0.5343272657640781
503,0.5373704170823489
504,0.5314989001903669
505,0.5342603780319314
506,0.5286928870057588
507,0.5311551970196584
508,0.5258870359382444
509,0.5280523995893381
510,0.5230969329882477
511,0.5249754620541972
512,0.5203476695777545
513,0.5219217322109816
514,0.5176285404312663
515,0.5189165376295054
516,0.5149498786631294
517,0.5159474544847672
518,0.5123053220618011
519,0.5130194198634626
520,0.5096915567310825
521,0.510127737452658
522,0.5071037868413673
523,0.5072873282940815
524,0.5045486299144224
525,0.504493463026225
526,0.5020273938503407
527,0.50174475876143
528,0.4995240895188217
529,0.49903788583676556
530,0.49704267639605515
531,0.49636737201830317
532,0.4945718158399285
533,0.4937241964068789
534,0.49210619591587973
535,0.49110893454051135
536,0.48964708211262953
537,0.4885284673347617
538,0.48720036092971464
539,0.48597327638344734
540,0.4847469642270593
541,0.48345272258965316
542,0.4823052879630384
543,0.4809698469907734
544,0.479878787769612
545,0.47852821956881647
546,0.47747872121964324
547,0.4761272777533405
548,0.47510571573987287
549,0.47376547447590117
550,0.47276015939686256
551,0.4714414592469892
552,0.4704347372047382
553,0.46915451214603227
554,0.46814571471858085
555,0.4669052205283044
556,0.46589352611507834
557,0.46471186669673226
558,0.4636905890963723
559,0.46256294557972616
560,0.46152907791618664
561,0.4604562779494278
562,0.4593951627979413
563,0.4583883438483031
564,0.45731207655968287
565,0.4563638175398993
566,0.4552636869934433
567,0.4543721049508301
568,0.45324637131800616
569,0.45241428372995546
570,0.4512678486307634
571,0.45048710525900926
572,0.44932396643823286
573,0.4485850790627741
574,0.44740793103458776
575,0.44671878918318314
576,0.44552670732652466
577,0.4448881713473271
578,0.4436799653134625
579,0.4430815496638673
580,0.44186234818411924
581,0.4413047817710354
582,0.44007499231166464
583,0.4395562475332608
584,0.43832064912392343
585,0.4378310351777266
586,0.4365881051283423
587,0.43612705474951824
588,0.43487960910017637
589,0.43444420850508847
590,0.4331887832675418
591,0.432776005620876
592,0.43151816946639254
593,0.4311261376127245
594,0.42986911132169325
595,0.4294971563092857
596,0.4282427849340305
597,0.42789274990873666
598,0.4266385321912927
599,0.4263055074285437
600,0.4250575828696043
601,0.4247385172352358
602,0.42349399106358404
603,0.4231794619423648
604,0.4219385423603791
605,0.42162921145536886
606,0.42039942262619623
607,0.4200911890106544
608,0.4188727351511654
609,0.41855877597546814
610,0.41735068303156175
611,0.41703565475465326
612,0.415845923193576
613,0.4155323117599394
614,0.4143569313127817
615,0.41403776306408674
616,0.4128786233016065
617,0.41255297235640115
618,0.41140901230171706
619,0.41108009813000296
620,0.40995321147314073
621,0.40961859865729233
622,0.4085137481585572
623,0.4081724607942589
624,0.40708677804156485
625,0.40674035612605974
626,0.40567610083461836
627,0.405328495843644
628,0.40428010402347564
629,0.4039308426192633
630,0.402902212617442
631,0.40255161319673927
632,0.4015394619535699
633,0.40118647283204406
634,0.40019132343489555
635,0.3998363636880064
636,0.398858648814998
637,0.3985013534974882
638,0.3975406648369608
639,0.39718143551195895
640,0.39623639990775295
641,0.3958729303104902
642,0.39494513706590567
643,0.3945741808015702
644,0.3936636425679521
645,0.39328822534511515
646,0.39239444460441786
647,0.3920114446292491
648,0.39113741500642896
649,0.39075509382014717
650,0.3898965281669167
651,0.38951072271590054
652,0.38866875537656514
653,0.3882820860725259
654,0.3874535148413486
655,0.3870653489363876
656,0.38624941910433047
657,0.385858880403106
658,0.3850605468165475
659,0.3846664691624308
660,0.3838833968558515
661,0.3834866384289713
662,0.38271787707077254
663,0.3823177715122188
664,0.38156767095856486
665,0.3811644517782353
666,0.3804289483075068
667,0.3800242839830615
668,0.3793040093942545
669,0.37889546531336216
670,0.37819040903975404
671,0.3777811995735437
672,0.37708907937237374
673,0.3766764161402129
674,0.3759964398263539
675,0.3755787695856663
676,0.3749123030023971
677,0.3744937064054798
678,0.3738412746505354
679,0.3734230506107338
680,0.3727828538128348
681,0.3723644460346242
682,0.3717370896007293
683,0.37131794190372
684,0.3707001690677672
685,0.37028120529850955
686,0.3696739395936609
687,0.3692552044907243
688,0.3686591527029816
689,0.36823960691827573
690,0.36765044068011377
691,0.367228088990048
692,0.36665184632837156
693,0.36622905264333483
694,0.36566300282135106
695,0.3652399801595089
696,0.36468330727034853
697,0.36425863710012446
698,0.3637095086629081
699,0.36328344968970644
700,0.36274416733238823
701,0.3623187146330384
702,0.3617877558781079
703,0.36136237992063236
704,0.36083799219094254
705,0.36041143401487474
706,0.3598945025062991
707,0.35947023468768835
708,0.3589611124196993
709,0.3585367388316029
710,0.3580337234067305
711,0.3576091138257057
712,0.3571117798866973
713,0.3566879745136226
714,0.356195928361668
715,0.3557723971849082
716,0.35528394550838194
717,0.3548599646923941
718,0.35437691185251485
719,0.3539529629153356
720,0.3534744262676599
721,0.3530506959765533
722,0.35257748128344457
723,0.35215685701584765
724,0.3516878089587455
725,0.35126862369835316
726,0.3508050204568754
727,0.3503874523478289
728,0.3499282026208742
729,0.3495123429830158
730,0.3490578811761679
731,0.3486437249315984
732,0.3481928453595786
733,0.3477793597287177
734,0.34733241050610464
735,0.34692038443138595
736,0.3464763306889594
737,0.34606614867655644
738,0.34562615994514045
739,0.3452179671029107
740,0.3447845369882754
741,0.34437944305500884
742,0.3439507811423626
743,0.34354862487705395
744,0.3431241866197927
745,0.3427224092803292
746,0.3423004238865135
747,0.3418998877010603
748,0.3414799217486061
749,0.34108024323948244
750,0.34066317568678744
751,0.34026600168326077
752,0.33985234692422206
753,0.3394573181147954
754,0.33904649830961925
755,0.33865297289129415
756,0.33824523491417613
757,0.3378532019076443
758,0.3374491324393333
759,0.3370592190107245
760,0.336657535877043
761,0.33627101454460795
762,0.3358730954620939
763,0.3354897002194754
764,0.3350963534856868
765,0.33471690178125063
766,0.33432739869196476
767,0.33395012372072
768,0.3335642248774549
769,0.3331884124993038
770,0.33280411978945473
771,0.3324311733068462
772,0.3320497918698687
773,0.3316798395364029
774,0.3313020945012367
775,0.3309335779948707
776,0.33055810647797623
777,0.330191329598463
778,0.3298188409069884
779,0.32945473833211353
780,0.32908482444400017
781,0.3287226920262999
782,0.3283553666477761
783,0.32799391864098365
784,0.3276277613728617
785,0.327268806001811
786,0.3269055859025916
787,0.32654780904955116
788,0.32618674303166373
789,0.32583045451704395
790,0.32547044097165456
791,0.32511469769900797
792,0.32475502122265365
793,0.3243991878308693
794,0.3240413870571791
795,0.3236872580284402
796,0.3233323838345854
797,0.3229810348166352
798,0.3226288014113786
799,0.32227955680174597
800,0.32192916311989966
801,0.3215814665692458
802,0.3212333031101802
803,0.32088732319916613
804,0.3205416780651774
805,0.3201982536360232
806,0.3198545539697311
807,0.31951371412101703
808,0.31917204532566784
809,0.31883313442283234
810,0.318493262901538
811,0.31815560714929453
812,0.3178167669508974
813,0.31747982178735074
814,0.31714250534108757
815,0.316807059811739
816,0.31647102440179076
817,0.31613601000663755
818,0.31580115398786474
819,0.31546813530168966
820,0.31513571390604816
821,0.3148047245181949
822,0.3144727416980575
823,0.3141418124355061
824,0.3138120882629019
825,0.31348441250709885
826,0.3131572027702096
827,0.31283175720849465
828,0.31250681164970584
829,0.3121830274333482
830,0.3118601185219069
831,0.3115381041213321
832,0.311216821716948
833,0.3108964495724891
834,0.31057706249947603
835,0.31025772861756984
836,0.3099383754786083
837,0.3096192596366884
838,0.30930121325886867
839,0.30898356083488
840,0.3086666809625615
841,0.30835128225301045
842,0.3080363439659109
843,0.30772126491481533
844,0.30740709653462894
845,0.307093746402864
846,0.3067824607931519
847,0.3064718310291598
848,0.30616259200869306
849,0.30585350972479164
850,0.3055454617945498
851,0.30523903513532996
852,0.3049321733405999
853,0.3046256567833319
854,0.3043197505890551
855,0.30401453470392265
856,0.3037103077171413
857,0.30340727184033495
858,0.30310574705002136
859,0.30280453099837623
860,0.3025038356574018
861,0.3022043456798743
862,0.301905282856582
863,0.30160693588794374
864,0.30130899748720585
865,0.30101219719188277
866,0.30071574143428287
867,0.30041975833109913
868,0.30012393065169884
869,0.2998284945553258
870,0.2995337208423365
871,0.29923921238328727
872,0.29894532720983163
873,0.2986516579278038
874,0.29835832592604516
875,0.29806607032850946
876,0.2977742618833151
877,0.2974833083741653
878,0.29719192469774686
879,0.29690108634729073
880,0.29661041446337927
881,0.29632064817474435
882,0.2960316939011905
883,0.29574401598566835
884,0.29545623620379213
885,0.29516909262814106
886,0.2948826046407209
887,0.2945969369552354
888,0.294311807643946
889,0.2940262706043438
890,0.29374241659692807
891,0.29345794009050086
892,0.2931754305751483
893,0.2928930798142774
894,0.29261073250080305
895,0.29232862068421195
896,0.2920463663010926
897,0.2917656641684854
898,0.29148515080399184
899,0.29120411932646517
900,0.2909242914676494
901,0.2906450104737405
902,0.29036615653203274
903,0.29008724335947156
904,0.2898086245422141
905,0.28953024426482654
906,0.28925291334071135
907,0.2889761761946312
908,0.2886996912842648
909,0.28842361993439025
910,0.28814829933048897
911,0.2878727355248165
912,0.2875975526504699
913,0.287322437574644
914,0.2870469852795001
915,0.28677210455217844
916,0.286497472744484
917,0.2862239679783327
918,0.28595098095542193
919,0.2856792009407129
920,0.28540767799767675
921,0.2851368644685237
922,0.2848667012673527
923,0.2845965882459009
924,0.28432699187503374
925,0.284057613547651
926,0.2837887900304207
927,0.2835202648887329
928,0.283252148230345
929,0.28298416967483414
930,0.28271671142557453
931,0.282449731720159
932,0.28218290974808735
933,0.2819166376397294
934,0.2816506358969637
935,0.28138607517595354
936,0.2811216981079111
937,0.2808573900373151
938,0.28059298140025907
939,0.2803280461350106
940,0.28006326495407524
941,0.2797985067609176
942,0.2795349557905685
943,0.2792709229806043
944,0.2790084410817647
945,0.27874552792238183
946,0.2784830675673601
947,0.2782205906594385
948,0.27795842056765696
949,0.2776960583142742
950,0.2774355536468853
951,0.27717516748248844
952,0.27691531837874334
953,0.276656210058179
954,0.27639736526253156
955,0.27613861143685264
956,0.27588003439883013
957,0.2756221183975494
958,0.27536457937357606
959,0.27510696419925923
960,0.2748501853956476
961,0.27459377462601176
962,0.2743375557258387
963,0.27408105654175097
964,0.27382554345178084
965,0.273569873103332
966,0.273314477623597
967,0.27305955783039465
968,0.2728049767135862
969,0.2725501443243308
970,0.27229574266802825
971,0.27204139232359337
972,0.2717882506750155
973,0.2715348775513842
974,0.27128264519360307
975,0.271029684741755
976,0.27077761211052376
977,0.270525641269647
978,0.2702749547905007
979,0.2700235523704499
980,0.26977311692374056
981,0.2695216833490687
982,0.2692717767252511
983,0.2690206376107454
984,0.26877086898576824
985,0.2685197628527728
986,0.2682701221296718
987,0.26802014321245216
988,0.26777160631036884
989,0.26752295006880483
990,0.2672749768781033
991,0.2670258690606547
992,0.2667781756459016
993,0.2665307620774699
994,0.26628413384534
995,0.26603711416860193
996,0.26579011172856565
997,0.26554339184403397
998,0.2652972633421246
999,0.2650503261014804
