Iteration,Cost
206,2.1772251946094845
207,2.171878629999185
208,2.166534360977515
209,2.1612102478240254
210,2.155920171296468
211,2.150679163797879
212,2.145499834170558
213,2.140390415198348
214,2.1353599226362174
215,2.130415380554665
216,2.1255618625643904
217,2.1208011285935044
218,2.116131382187213
219,2.111551185423474
220,2.10705602990008
221,2.1026407086886088
222,2.0982965983279147
223,2.0940157606182352
224,2.089789365622876
225,2.0856065591456914
226,2.081457808611261
227,2.077332203834876
228,2.0732186809593145
229,2.06910684840084
230,2.0649852027577364
231,2.0608435143791928
232,2.0566713152052762
233,2.052458748682566
234,2.0481950761795416
235,2.043869996919272
236,2.0394734684850184
237,2.034995382385259
238,2.0304262978444423
239,2.0257563396054787
240,2.020976085168818
241,2.0160760890985183
242,2.0110468438266853
243,2.005879888158846
244,2.0005660152110796
245,1.9950966925106846
246,1.9894631319639244
247,1.9836571277946045
248,1.977670479969071
249,1.9714964038190559
250,1.9651278044755895
251,1.958558099579511
252,1.9517813159481872
253,1.944791535340914
254,1.9375830176325441
255,1.9301519714957118
256,1.9224949776323328
257,1.9146093819545602
258,1.9064923249369303
259,1.8981421445042015
260,1.8895579954258201
261,1.8807393584796006
262,1.8716883871931893
263,1.862406555465418
264,1.8528938406219455
265,1.8431524308201281
266,1.8331839815312803
267,1.8229903191840302
268,1.8125722925765173
269,1.8019310060218148
270,1.7910676836958563
271,1.7799810187312362
272,1.7686678787041672
273,1.7571248893491798
274,1.7453447151026635
275,1.7333203281768923
276,1.7210408488862514
277,1.708492903720014
278,1.6956607848819338
279,1.6825275305374277
280,1.669072412174688
281,1.6552717129745143
282,1.6410970775256817
283,1.6265209176940092
284,1.611510934074886
285,1.5960374786201095
286,1.5800654330496897
287,1.5635610721078073
288,1.5464944116538129
289,1.5288358519631329
290,1.51056046510101
291,1.4916532697542457
292,1.472106727046424
293,1.4519264881444407
294,1.4311309807581762
295,1.4097567840738487
296,1.3878571291286736
297,1.3655056417619982
298,1.3427910846587097
299,1.3198142731559201
300,1.2966896886927406
301,1.2735337994436395
302,1.2504701944385466
303,1.2276119873152687
304,1.2050645179811572
305,1.1829218639853014
306,1.1612620966404013
307,1.140151614478191
308,1.1196404200924266
309,1.0997633561450897
310,1.0805472562536473
311,1.0620088114781379
312,1.0441567680659414
313,1.026991071763671
314,1.0105080913667446
315,0.9946988736535917
316,0.9795525375012585
317,0.9650545321506295
318,0.9511865360890905
319,0.9379303447856444
320,0.9252671313419308
321,0.9131752397642784
322,0.9016342082344757
323,0.8906201365662153
324,0.8801125413434194
325,0.870087679358499
326,0.8605242582553251
327,0.8513993796803137
328,0.8426920190946801
329,0.8343806756023935
330,0.8264436412960335
331,0.8188620599628523
332,0.8116163895482781
333,0.8046906986103561
334,0.7980626386620204
335,0.7917277341237529
336,0.785648827540989
337,0.7798575213741942
338,0.7742667789795115
339,0.7690521561189905
340,0.763990385137773
341,0.7599289086987528
342,0.7565648824278188
343,0.7591334345640103
344,0.7693715281959587
345,0.8308460042660736
346,0.9006907416909218
347,1.1884101667045592
348,1.071592412057249
349,0.9138030998700369
350,0.8488239285851286
351,0.8930660969358393
352,0.8579466642497201
353,0.8741530571410591
354,0.8254702661635267
355,0.8289772356816452
356,0.7969564259243171
357,0.806300417711555
358,0.7793319740966238
359,0.7909859333399815
360,0.766539744293976
361,0.7806122233215746
362,0.7573793349979189
363,0.773484615523675
364,0.7506253595115967
365,0.768281907492237
366,0.7453869232541087
367,0.7638760390196959
368,0.7408754895724676
369,0.7595430048028038
370,0.7365947215454316
371,0.7548785899721338
372,0.7322700164200558
373,0.7498154174797561
374,0.727725294038501
375,0.7443549437323759
376,0.7229301889914357
377,0.738596033547336
378,0.717944637582593
379,0.73274647083968
380,0.7128143722856471
381,0.7268529663212556
382,0.7076673005330807
383,0.7210904070686296
384,0.7025881886476694
385,0.7155298725601948
386,0.6976453865912459
387,0.7101852625847789
388,0.6928676830769505
389,0.7050932732173474
390,0.6882788884995729
391,0.7002563673001251
392,0.6838836144093761
393,0.6956157587021093
394,0.6796363342225847
395,0.6911093656308407
396,0.6754947934325168
397,0.6866698257163868
398,0.6714068170011149
399,0.6822603690934287
400,0.6673070972814829
401,0.6777775165921875
402,0.6631395355067471
403,0.6732194018651668
404,0.6588827661708212
405,0.6685519675268882
406,0.6544957620519808
407,0.6637671463372917
408,0.6500128673971617
409,0.6589286517369417
410,0.6454603394530822
411,0.6540649260313903
412,0.6408779209669075
413,0.6492369270191557
414,0.6363031099229406
415,0.6444726111321718
416,0.6317948897855509
417,0.6398272252394874
418,0.6273813356808613
419,0.635317187227651
420,0.6230947935820839
421,0.6310069700296791
422,0.6189781070202873
423,0.6268932338558048
424,0.6150137340054729
425,0.6229065564560831
426,0.6111667386695794
427,0.6190255588501995
428,0.607435377161752
429,0.6152505809802701
430,0.6037595823220737
431,0.6114718978875324
432,0.6001144734481495
433,0.6076650681032509
434,0.5964611207010285
435,0.6038021284876182
436,0.5928082080690587
437,0.5999057277338572
438,0.5891286123590176
439,0.595920528222095
440,0.5853884765106887
441,0.5918563218989542
442,0.5815999373559515
443,0.5877291180962857
444,0.5777604218741861
445,0.5835499174877026
446,0.573907678725681
447,0.5793581514155122
448,0.5700354970789316
449,0.5751430903221363
450,0.5661589711282051
451,0.5709440387158357
452,0.5623093307236617
453,0.566795477328774
454,0.5585003437841393
455,0.5627063504086468
456,0.5547416307451477
457,0.5586712600618172
458,0.5510724281782896
459,0.5547530602037454
460,0.547519199027238
461,0.550958168535352
462,0.544084339655074
463,0.5472860464554605
464,0.5407884307830757
465,0.5437557692973022
466,0.5376468146240304
467,0.5403565637041585
468,0.5346730474390227
469,0.5370989380805773
470,0.5319208332626937
471,0.5340248835747851
472,0.5294268845432014
473,0.5311382716178094
474,0.5272558787976321
475,0.5284699832440946
476,0.525462951899205
477,0.5260531910393491
478,0.5240902047534041
479,0.5238919656499585
480,0.5231444813257288
481,0.5219608700366852
482,0.5225416154522212
483,0.5201796917640417
484,0.522027665493237
485,0.5183678014093978
486,0.5212297301308655
487,0.5162920938169903
488,0.5197373854213799
489,0.5137443879106354
490,0.5172964304592722
491,0.5106309783392864
492,0.5138995992333514
493,0.5070070357669048
494,0.5097502525083221
495,0.5030271935902324
496,0.5051742047938598
497,0.4988917398873217
498,0.5004795373403694
499,0.49479585482304106
500,0.4959118782158345
501,0.49085375349901733
502,0.4916229775658617
503,0.4871395328973407
504,0.48763172477307465
505,0.48367371624355465
506,0.483960605909689
507,0.48044143956771623
508,0.4805756810939804
509,0.4774280364018904
510,0.4774480626626085
511,0.4745961555147033
512,0.47453043660907496
513,0.47192354695356076
514,0.4717894956461217
515,0.4693824595156007
516,0.4692034678463686
517,0.466960662142959
518,0.4667460915043592
519,0.464640130526584
520,0.46440156053896514
521,0.4624065008201867
522,0.46214535968538545
523,0.4602478507452751
524,0.4599732791656215
525,0.45815815245816727
526,0.457875355530273
527,0.4561266227450211
528,0.4558408265673677
529,0.454155288387804
530,0.4538658665979647
531,0.4522357928828399
532,0.45194382934600885
533,0.4503604761702362
534,0.4500643656877951
535,0.4485236838455823
536,0.44822424841785957
537,0.44672177646028566
538,0.44641872328898136
539,0.4449499402205872
540,0.44464377999512783
541,0.4432062715379123
542,0.4428939698801633
543,0.4414898488617085
544,0.4411707612802023
545,0.4397990653632564
546,0.4394720627727704
547,0.43812812839895426
548,0.4377973094788369
549,0.43648311708238136
550,0.43614403342909724
551,0.43485767270491693
552,0.43451094904868615
553,0.43325327869616787
554,0.43289666068834065
555,0.431668602901288
556,0.4312992157190923
557,0.4301014545842872
558,0.42972311511707706
559,0.428550168983037
560,0.42815769620762656
561,0.42701528462154725
562,0.42660899099625793
563,0.42549747921908043
564,0.42507800624116865
565,0.42399121621012636
566,0.4235599239225674
567,0.42250183030543426
568,0.4220573273310284
569,0.4210257005095714
570,0.420569681363681
571,0.4195660165515766
572,0.4190983280700377
573,0.41812477447323515
574,0.4176461821771378
575,0.41670020148528836
576,0.41621054079663
577,0.41529327693481416
578,0.41479165479609736
579,0.4138993409891007
580,0.4133866681857435
581,0.4125194839681888
582,0.4119980897300676
583,0.4111555954939344
584,0.41062728675802085
585,0.4098103445828239
586,0.4092742317631665
587,0.4084789328483989
588,0.4079367657047045
589,0.4071649160500228
590,0.40661592904698834
591,0.4058633638449127
592,0.4053067562174267
593,0.4045714004906762
594,0.40401040294007995
595,0.403290321257723
596,0.4027272693371558
597,0.40202361369075396
598,0.40145616497669107
599,0.40076965129188397
600,0.40019925537718604
601,0.39952583920935575
602,0.3989502408770697
603,0.3982912527668576
604,0.3977127738716583
605,0.3970660945008891
606,0.3964855943783708
607,0.39584999203166493
608,0.3952690821909039
609,0.3946460009877058
610,0.39406716817301435
611,0.3934557759057585
612,0.3928796482227889
613,0.3922802993981808
614,0.3917050802932101
615,0.3911153067360773
616,0.39054254281707884
617,0.38996353596773675
618,0.38939172665081556
619,0.3888221699138063
620,0.3882512300611737
621,0.38768963557428837
622,0.3871204391974491
623,0.3865653127237021
624,0.3859974007899593
625,0.3854507345273235
626,0.3848848416514036
627,0.38434390349138686
628,0.3837800612927012
629,0.3832451055495369
630,0.38268484873676534
631,0.3821548020763421
632,0.3815970845638798
633,0.3810737093498358
634,0.3805185223851728
635,0.3799989225506948
636,0.37944731130543247
637,0.37893209549844836
638,0.3783827834329804
639,0.3778714979899679
640,0.37732645047061164
641,0.37681794694845816
642,0.376276964086724
643,0.375772538682564
644,0.3752376342071383
645,0.3747368066538065
646,0.3742062075139702
647,0.3737087819400076
648,0.3731813823094658
649,0.3726857826950103
650,0.37216243068833854
651,0.37167009273222446
652,0.3711505902342979
653,0.3706614525145637
654,0.3701450790212394
655,0.36965770493858696
656,0.369146918569812
657,0.36866397503555903
658,0.3681583694876925
659,0.36767817153552806
660,0.3671750594801495
661,0.3666962997487416
662,0.36619714605331066
663,0.3657217738193169
664,0.36522706381827624
665,0.3647531684412374
666,0.3642615392341508
667,0.3637913020206922
668,0.3633029336709847
669,0.3628339029388786
670,0.36234914091574527
671,0.3618824284128398
672,0.3614015314208584
673,0.36093678377089905
674,0.36045905732918687
675,0.3599965662726131
676,0.3595211986128542
677,0.35906063308129055
678,0.35858847968489344
679,0.35812786356927634
680,0.3576576994940396
681,0.35719912123446584
682,0.35673193541378995
683,0.3562750514640781
684,0.35581008034180583
685,0.35535521810407944
686,0.354893695380578
687,0.35444044668475844
688,0.3539810276497758
689,0.35352978025451026
690,0.3530718939378241
691,0.3526220362879842
692,0.35216605949190116
693,0.3517173662689292
694,0.351263546716251
695,0.35081709694177005
696,0.3503661106408127
697,0.34992111263119996
698,0.3494733863553081
699,0.34903062457109435
700,0.3485841520777128
701,0.3481412774388429
702,0.34769498587336467
703,0.34725331834793394
704,0.3468099992773161
705,0.3463719372585038
706,0.34593183623055634
707,0.3454956781660387
708,0.34505669872303685
709,0.3446218271392799
710,0.344185974369434
711,0.3437544912655319
712,0.3433199851566112
713,0.3428879750706891
714,0.3424533925762415
715,0.34202189015487894
716,0.34158975341199715
717,0.34115959746536917
718,0.34072902184577253
719,0.34029998342443535
720,0.3398701616754223
721,0.339442346751818
722,0.3390152637157079
723,0.33858941927575315
724,0.33816514899970873
725,0.33774168744923294
726,0.3373194459315621
727,0.336899350984458
728,0.33647876799508275
729,0.3360596370822261
730,0.33564030753562585
731,0.33522408927587904
732,0.33480798742099266
733,0.33439424817214763
734,0.33398079501712086
735,0.33356901723547566
736,0.3331568999056696
737,0.3327464199811637
738,0.3323365973975425
739,0.3319273335479604
740,0.33151932177644894
741,0.3311122791827336
742,0.3307063568736797
743,0.3303003938624541
744,0.32989620956396154
745,0.3294933855859492
746,0.32909105432682784
747,0.32869000035508555
748,0.32828787285502903
749,0.32788742574807866
750,0.3274873453616672
751,0.32708847785902
752,0.3266906092580603
753,0.3262924106240088
754,0.32589493894939603
755,0.325497032554312
756,0.32509986337366864
757,0.3247034072506401
758,0.32430763290745807
759,0.32391240148869466
760,0.32351908349924513
761,0.32312599224286914
762,0.32273457358627833
763,0.32234376375306434
764,0.3219543648840584
765,0.32156342914551644
766,0.3211745810564971
767,0.32078641884684583
768,0.32039943577780566
769,0.3200135031394893
770,0.31962875469597535
771,0.319244473361933
772,0.31886038450534576
773,0.31847809689124046
774,0.31809629571557685
775,0.3177162730366788
776,0.31733598423440806
777,0.3169578928311708
778,0.3165790805777439
779,0.3162022316394328
780,0.31582387210267543
781,0.31544810604944834
782,0.3150729557964164
783,0.3146998020404291
784,0.3143260253135512
785,0.3139544004091473
786,0.3135813298773577
787,0.31321125751311885
788,0.31284030448868216
789,0.31247178654895086
790,0.31210319778538814
791,0.31173629586330814
792,0.31136963751941793
793,0.31100473494961767
794,0.31063968565951194
795,0.3102758626477839
796,0.30991221084378173
797,0.30954929085964
798,0.3091861712551803
799,0.308823179104412
800,0.3084620896886673
801,0.3081011652905818
802,0.3077420642756725
803,0.3073825559764041
804,0.30702453540973745
805,0.30666642873061434
806,0.3063098797181347
807,0.3059542043775096
808,0.3055992366499504
809,0.3052445225048883
810,0.30489097104246426
811,0.304538208898504
812,0.30418572872870575
813,0.3038332074812038
814,0.3034817748486473
815,0.30313094786372236
816,0.3027809798679931
817,0.3024320528022024
818,0.3020837486884589
819,0.30173534282954606
820,0.30138810858340087
821,0.3010416080314498
822,0.3006956353402199
823,0.3003507146368725
824,0.30000677156091493
825,0.2996636795430581
826,0.2993212415674805
827,0.2989800255035287
828,0.2986391704485666
829,0.29829921989984803
830,0.297959894434343
831,0.2976207707107784
832,0.2972814055767124
833,0.29694282990969034
834,0.29660463243078666
835,0.29626635609123114
836,0.29592878735936107
837,0.29559159697350507
838,0.29525461115328644
839,0.2949174862924674
840,0.29458045999821025
841,0.2942447385799566
842,0.29390812007045014
843,0.2935722727883824
844,0.2932360093696993
845,0.2929007813587898
846,0.29256684771119845
847,0.29223393104872264
848,0.2919017217516312
849,0.29156990060937965
850,0.29123872619294694
851,0.29090804298333905
852,0.2905790431699061
853,0.29024987163960925
854,0.289920577178579
855,0.28959072115147694
856,0.2892618315991208
857,0.2889323261108976
858,0.2886038894007689
859,0.28827535061170556
860,0.287948539811203
861,0.2876218522383338
862,0.2872958036973043
863,0.2869686612383567
864,0.28664258691774863
865,0.2863166921690766
866,0.28599219319878333
867,0.2856677976233376
868,0.2853430133009685
869,0.28501870646102545
870,0.28469559911858167
871,0.2843723492930482
872,0.28404924943279297
873,0.28372647011555
874,0.28340461751336016
875,0.2830829291366548
876,0.28276191791270977
877,0.2824410209692138
878,0.2821203306785979
879,0.2818009768876548
880,0.28148213294100644
881,0.2811642123352531
882,0.2808458902796505
883,0.280529950102525
884,0.28021409992189245
885,0.27989860202968364
886,0.2795843700858223
887,0.27927058374891
888,0.27895718940524555
889,0.27864525061415146
890,0.2783338627365937
891,0.27802271900522346
892,0.2777120839282886
893,0.2774027671176808
894,0.27709307592516685
895,0.27678500217164914
896,0.2764765432454104
897,0.276169583192166
898,0.27586187825339076
899,0.2755552194022955
900,0.27524867552438015
901,0.27494297759019853
902,0.27463747151503826
903,0.27433312598587073
904,0.2740286951368647
905,0.2737247105117127
906,0.273421494057465
907,0.273118513646258
908,0.272816081232893
909,0.2725144852417087
910,0.2722140569209971
911,0.2719131260573854
912,0.2716129463323949
913,0.2713137929128877
914,0.27101542151011304
915,0.27071805601112486
916,0.27042102070384116
917,0.2701247735919915
918,0.26982819445705764
919,0.26953289443649103
920,0.26923705775143336
921,0.26894208108750695
922,0.26864670500917764
923,0.2683530874596851
924,0.26805846398573396
925,0.26776478173550905
926,0.26747124615133716
927,0.2671777563223016
928,0.26688453195142325
929,0.26659268785524015
930,0.266301050015677
931,0.26601040544729576
932,0.2657191027981271
933,0.2654279660459781
934,0.2651368758685876
935,0.2648463665128351
936,0.26455607275824217
937,0.264266944353371
938,0.2639780020322154
939,0.2636903050502758
940,0.26340264811612907
941,0.2631149027427502
942,0.26282722096818956
943,0.2625397310218667
944,0.2622526564284306
945,0.26196589533070586
946,0.26168027567371455
947,0.2613940359269745
948,0.26110817571024925
949,0.2608227676371515
950,0.26053760611431503
951,0.26025321833791937
952,0.2599695662523007
953,0.25968603118740097
954,0.2594031736475491
955,0.2591207593205007
956,0.25883922452565705
957,0.2585581123074972
958,0.2582777857747547
959,0.25799776950041603
960,0.2577176901149919
961,0.2574381279297916
962,0.2571596466156609
963,0.256881284807451
964,0.2566038784727034
965,0.2563267345561197
966,0.2560505200101543
967,0.25577461151552333
968,0.25550018882198366
969,0.25522569774724474
970,0.2549515810293023
971,0.2546780010501488
972,0.25440523020392114
973,0.25413257094231406
974,0.253861302221977
975,0.2535906709647034
976,0.25332068920488954
977,0.2530504497777791
978,0.25278150839165786
979,0.25251249460797603
980,0.2522442582463887
981,0.25197583705745624
982,0.25170835719173307
983,0.2514414923653804
984,0.25117515632086906
985,0.2509087134378713
986,0.2506434419778401
987,0.2503786823046475
988,0.25011473454450095
989,0.24985121065351054
990,0.24958901077456486
991,0.2493260203799424
992,0.24906472438816016
993,0.2488034972003158
994,0.24854296302391182
995,0.24828307195620458
996,0.2480233047677431
997,0.24776461342373593
998,0.24750609756997516
999,0.2472484274976745
