Iteration,Cost
129,2.299944883125318
130,2.299918916083275
131,2.299892461906746
132,2.2998655132607744
133,2.299838053962384
134,2.2998100618033543
135,2.2997815223713585
136,2.2997524258854076
137,2.299722748199462
138,2.2996924767091707
139,2.2996615963102265
140,2.299630089221559
141,2.2995979368206556
142,2.299565116025241
143,2.299531607025276
144,2.299497393614779
145,2.2994624507417574
146,2.2994267627739315
147,2.299390303554444
148,2.299353047738173
149,2.2993149726108553
150,2.2992760527662903
151,2.299236267960221
152,2.2991955919796605
153,2.2991539918631734
154,2.299111437579321
155,2.2990679045775266
156,2.299023363660447
157,2.2989777795434736
158,2.2989311214531627
159,2.2988833509618027
160,2.2988344350123486
161,2.2987843382633506
162,2.2987330215371826
163,2.2986804438130126
164,2.2986265702111486
165,2.298571357520339
166,2.298514758962336
167,2.2984567344832034
168,2.2983972334150455
169,2.298336209148899
170,2.298273614746539
171,2.2982093962790553
172,2.2981434965266194
173,2.2980758531193697
174,2.2980064142480634
175,2.297935113637406
176,2.2978618890901523
177,2.2977866718852904
178,2.297709392789079
179,2.297629976151255
180,2.297548344215115
181,2.297464421855643
182,2.297378127475143
183,2.2972893671023282
184,2.2971980471029276
185,2.2971040738664965
186,2.297007347881797
187,2.2969077647575995
188,2.2968052086735455
189,2.296699567136259
190,2.2965907186512275
191,2.2964785333405757
192,2.2963628722813096
193,2.2962435965785595
194,2.296120556460356
195,2.29599360175242
196,2.2958625643439206
197,2.295727273147826
198,2.2955875440417337
199,2.295443190640711
200,2.2952940153971433
201,2.295139810777896
202,2.2949803419039925
203,2.294815367834935
204,2.294644637805118
205,2.2944678943319654
206,2.2942848522662618
207,2.2940952194541993
208,2.2938986815264073
209,2.293694903140529
210,2.293483546474787
211,2.2932642307571722
212,2.293036564541797
213,2.292800124158856
214,2.2925544648035587
215,2.292299126642552
216,2.2920336056834607
217,2.291757364777589
218,2.2914698356391416
219,2.291170415251846
220,2.290858471736025
221,2.290533331554804
222,2.2901942632448753
223,2.2898404789362723
224,2.2894711490448234
225,2.2890853767126766
226,2.288682202913455
227,2.288260609604925
228,2.2878194993850767
229,2.2873576915281895
230,2.2868739225572052
231,2.286366842017135
232,2.2858349957985116
233,2.2852768131499053
234,2.284690608349134
235,2.284074581908259
236,2.2834267833656
237,2.2827451184914973
238,2.282027324958518
239,2.281270953480782
240,2.280473365533377
241,2.279631724884417
242,2.2787429587110477
243,2.2778037564632396
244,2.276810532861312
245,2.2757594097777973
246,2.274646190184414
247,2.2734663591067803
248,2.2722150273397217
249,2.270886911156378
250,2.26947631568715
251,2.2679771203096237
252,2.266382691622636
253,2.264685897488617
254,2.262879121590277
255,2.260954127849494
256,2.2589021543415613
257,2.2567138791906896
258,2.25437938949166
259,2.2518882047080253
260,2.2492293528193867
261,2.2463913279680434
262,2.2433622893111878
263,2.2401301204072106
264,2.2366826448949206
265,2.2330078026764815
266,2.2290939027168313
267,2.224929923332613
268,2.2205059939191845
269,2.2158139637855725
270,2.210847417336523
271,2.2056029413361338
272,2.2000802754318713
273,2.194282947911324
274,2.188218882387278
275,2.1819004686104715
276,2.1753444921790357
277,2.168572290307487
278,2.1616084890128184
279,2.1544801957237847
280,2.1472151683514125
281,2.1398399358847002
282,2.1323780488431368
283,2.124850366089048
284,2.117270707867141
285,2.1096479626531406
286,2.1019851630364657
287,2.094280088397468
288,2.0865268241934887
289,2.0787161526069227
290,2.0708342511643836
291,2.062866836319797
292,2.05479841758795
293,2.0466126075728464
294,2.038294177456839
295,2.0298265866453007
296,2.021196661567807
297,2.0123907089795754
298,2.003397523358189
299,1.9942073061343957
300,1.9848130349670776
301,1.9752104417828524
302,1.9653973287112898
303,1.9553742651998358
304,1.9451440650873135
305,1.9347121826053657
306,1.9240854820457434
307,1.9132713598291333
308,1.9022798123898064
309,1.8911220937378792
310,1.8798074837350232
311,1.8683466510738242
312,1.8567489104350468
313,1.845023440921749
314,1.8331775194007895
315,1.8212130976090077
316,1.8091308117454685
317,1.796927312368869
318,1.7845972575723625
319,1.7721308338027468
320,1.759516007140518
321,1.7467378241422038
322,1.7337778472319096
323,1.7206157673928972
324,1.707228327632024
325,1.6935914151940374
326,1.679682257804736
327,1.6654798699920852
328,1.6509632329598252
329,1.6361148018941285
330,1.6209229935310547
331,1.6053840289513241
332,1.5895035076982178
333,1.5732954733833895
334,1.5567849447569986
335,1.5400096961275904
336,1.5230194487048558
337,1.5058742723807794
338,1.488642334741749
339,1.4713964963274
340,1.4542094745895293
341,1.4371487827896667
342,1.4202765364907046
343,1.4036403144496326
344,1.3872805956346967
345,1.3712252695046063
346,1.3554874932566658
347,1.3400788314372754
348,1.324996085822487
349,1.310231305921253
350,1.2957723033738826
351,1.2816051038483047
352,1.267712490862999
353,1.254074520238924
354,1.2406693984319568
355,1.2274774580775183
356,1.2144790829910896
357,1.2016563659898607
358,1.1889908628454797
359,1.1764669510490504
360,1.1640718660446567
361,1.1517931096216514
362,1.1396213734970104
363,1.1275475652135385
364,1.115567407489585
365,1.1036764434165498
366,1.0918709909957849
367,1.0801521411312227
368,1.0685216534733748
369,1.0569842963372553
370,1.0455441044265077
371,1.034206756595582
372,1.0229755009985115
373,1.0118563214138137
374,1.000851066235872
375,0.9899713104624462
376,0.979217456925795
377,0.968605868896706
378,0.9581295943896778
379,0.9478177604276582
380,0.9376416144131748
381,0.9276667797525339
382,0.9178138420721752
383,0.9082418253899482
384,0.8987457729169671
385,0.8897808769372395
386,0.8808685463560814
387,0.8736285968516944
388,0.8676265406151693
389,0.8707009015019304
390,0.8901257061796009
391,0.9681285828378656
392,1.1371330748099089
393,1.3161017361558653
394,1.3585719067416882
395,1.17886909907469
396,1.2405450380690581
397,1.011451895098513
398,0.9727679435999609
399,0.93422944205272
400,0.8896299227504494
401,0.8589668154028078
402,0.841365174457093
403,0.8328729475979676
404,0.8239267290612494
405,0.8235772617542676
406,0.8185948008345986
407,0.8233900902151707
408,0.8204298851646937
409,0.8282081374055303
410,0.8247836749830934
411,0.8320594308883345
412,0.8255678810906677
413,0.8297525820234423
414,0.8198663168461929
415,0.8217628814570873
416,0.8100355273637787
417,0.8114988338819425
418,0.7991829562069678
419,0.8014330735877402
420,0.7889791862269958
421,0.7923888379205776
422,0.7798454411692426
423,0.7845064260732645
424,0.7716997652220736
425,0.7775169508555104
426,0.7643553581208345
427,0.7712075449165263
428,0.757660638017935
429,0.7654347085082068
430,0.751458350568104
431,0.7600584613972613
432,0.7456399073466758
433,0.7549364309694109
434,0.7401841302568409
435,0.7500307016120202
436,0.734985423432953
437,0.7452336270354428
438,0.729974931677865
439,0.7405085905943926
440,0.725176077925305
441,0.7358697892618586
442,0.7205225604742046
443,0.7312675382972715
444,0.7159827351233112
445,0.726700706119425
446,0.7115158951758918
447,0.7221748460733313
448,0.7071560079717071
449,0.7177263303078735
450,0.7028724548958815
451,0.7133407972974416
452,0.6986881043352096
453,0.7090309265936642
454,0.6945641679222766
455,0.7047771770372099
456,0.6905327339717132
457,0.7006082716806461
458,0.6865237826259911
459,0.6964743945471431
460,0.6825542405412762
461,0.6923719880228782
462,0.6786228767385999
463,0.6883124070871371
464,0.6747501165411462
465,0.6843295338976787
466,0.6709321016530553
467,0.6804004099265306
468,0.6671716919239271
469,0.676557814317893
470,0.6634813959297685
471,0.67276457095377
472,0.6598066235124495
473,0.6689998968916174
474,0.6561909582031605
475,0.6653031373727429
476,0.6526050154536864
477,0.6616335238616113
478,0.6490523759722359
479,0.658027186378328
480,0.6455759307760156
481,0.6544871340742012
482,0.6421771493961963
483,0.6510183851456673
484,0.6388528060070872
485,0.6476055890549917
486,0.6355622062069974
487,0.64422010686445
488,0.6322792489147145
489,0.6408379564927927
490,0.6290264340078952
491,0.6374995718945635
492,0.62581044194867
493,0.6341508623373457
494,0.6225993677983119
495,0.6308214711843636
496,0.6194242069867263
497,0.6274899614561842
498,0.6162293338635698
499,0.6241674497718084
500,0.6130578138825573
501,0.6208349842884072
502,0.6099252231423656
503,0.6175221202950615
504,0.6067889875536625
505,0.6141989592874182
506,0.6036711078914928
507,0.6108941072968734
508,0.6005742512597783
509,0.6075996343722128
510,0.5975183511669581
511,0.6043375386998928
512,0.5944908610616667
513,0.6011061503070753
514,0.5914987618015505
515,0.5979124154224152
516,0.588540261757407
517,0.5947567614336285
518,0.5855934296962126
519,0.5915889160363673
520,0.5826588023682506
521,0.5884200280446975
522,0.5797362950900543
523,0.5852747250010301
524,0.5768117509413433
525,0.5821135118547789
526,0.5738779059497465
527,0.5789695301959689
528,0.5709730228798656
529,0.5758353320210048
530,0.5680839727967968
531,0.5727271471322647
532,0.5652144153332074
533,0.5696234034459622
534,0.5623402678393794
535,0.566519112935741
536,0.5594649526652866
537,0.5634039897318629
538,0.5565947792418149
539,0.5603098637598383
540,0.5537213717252961
541,0.5572314226282532
542,0.550883647834668
543,0.5541772076267941
544,0.5480531377333382
545,0.551127420588867
546,0.5451958604422478
547,0.5480635934244461
548,0.5423290486105254
549,0.5450133687713861
550,0.5394835215098231
551,0.5419813813674833
552,0.5366335428626277
553,0.5389659680873299
554,0.5337845210221032
555,0.5359538264808769
556,0.5309384105292593
557,0.532930327286277
558,0.5280810129525176
559,0.5299328940412824
560,0.5252471475302074
561,0.5269650195843798
562,0.5224147349372718
563,0.5240250552961282
564,0.5196228070260229
565,0.5211171575757415
566,0.5168557550508331
567,0.5182497555479832
568,0.5141442774110327
569,0.5154441706129343
570,0.5114608036262511
571,0.5126812292156381
572,0.508806234372298
573,0.5099486987019498
574,0.5061546949448242
575,0.5072360593050538
576,0.5035426068618057
577,0.5045635699123661
578,0.500946698818776
579,0.5019057362626906
580,0.49837728129367354
581,0.49930504971522716
582,0.49585346199710634
583,0.49674046044523845
584,0.493360363829395
585,0.49421653221796974
586,0.4909093226835155
587,0.4917375838353815
588,0.48850237588114387
589,0.48930566832910677
590,0.48614049866562675
591,0.48693366077869826
592,0.4838275022925966
593,0.48460325179723257
594,0.4815636152831913
595,0.48231800199299263
596,0.47933809457566984
597,0.4800829717805741
598,0.4771620750334207
599,0.477897857989016
600,0.4750345946544979
601,0.47576078192568305
602,0.4729544971292451
603,0.47367871396576033
604,0.47092824649958664
605,0.47165790479550224
606,0.46896982422594946
607,0.4697170748868098
608,0.4671004878291602
609,0.4678747332289264
610,0.46534052648269236
611,0.46615504769195565
612,0.463697226873674
613,0.4645578978000364
614,0.46220142581966006
615,0.463135354230215
616,0.46091448316479416
617,0.4619583073278821
618,0.4599074620815892
619,0.4611005736206626
620,0.4592915650613616
621,0.4606736808042993
622,0.4591770773509776
623,0.4607607945855412
624,0.45971773534242083
625,0.4614696945676141
626,0.4610606340125658
627,0.4628743133670048
628,0.46326734691373556
629,0.46488315667154595
630,0.46621639648710683
631,0.4672222643822573
632,0.46945313686923973
633,0.46930712147409515
634,0.47212266383579676
635,0.47045313032955227
636,0.473286662359771
637,0.4700794813707387
638,0.4723254752206384
639,0.4680073364276939
640,0.46928899039434535
641,0.4645751055619284
642,0.464896912249751
643,0.46036508977793034
644,0.459890077803605
645,0.45589917019856196
646,0.4549265034973224
647,0.4515945125052115
648,0.4503646344568219
649,0.4476581463832755
650,0.4463363748925363
651,0.44418376768345874
652,0.44285651007076565
653,0.441117647616175
654,0.43983882379751804
655,0.43842283559191975
656,0.4372093984473942
657,0.4360274692420723
658,0.4348896408708934
659,0.4339016663462198
660,0.4328422249227229
661,0.431993812997721
662,0.4309953294251229
663,0.43025184765298147
664,0.4293165870523454
665,0.42865195750712026
666,0.4277668296447617
667,0.42716297195831243
668,0.42631481541987476
669,0.4257586966522837
670,0.4249409159455674
671,0.4244214852850831
672,0.42362746019028413
673,0.4231342432862281
674,0.4223720140274721
675,0.4218969294428216
676,0.4211632302807077
677,0.4207099835380667
678,0.41999963128055473
679,0.41955871537299205
680,0.4188687398990408
681,0.4184444879248135
682,0.41777111999129546
683,0.41735825912418517
684,0.4166987262601384
685,0.41630007794528306
686,0.4156533430981952
687,0.41526288134365147
688,0.4146230912783775
689,0.41424458063366854
690,0.4136211610455098
691,0.41325296687332486
692,0.4126407895179995
693,0.41227762421702496
694,0.41168087881729615
695,0.41132381945200797
696,0.4107342499670324
697,0.4103839399723503
698,0.4098045053068819
699,0.40946357001957767
700,0.4088909866603333
701,0.40856114600269466
702,0.4079883121388574
703,0.40766567125463954
704,0.40710319161609587
705,0.40678707877770687
706,0.406231376943339
707,0.40592416377288876
708,0.40537228669996017
709,0.4050780108416432
710,0.4045236354979744
711,0.4042419787129017
712,0.40369275757828615
713,0.40341724547539176
714,0.4028684498285187
715,0.40259540957150186
716,0.40204885406840796
717,0.4017794189159179
718,0.40123936776378316
719,0.40097457834503514
720,0.4004338806749017
721,0.40017401828780946
722,0.3996440089147599
723,0.39938486064661083
724,0.3988592029297919
725,0.3985992889379583
726,0.3980844570473506
727,0.39782915491412124
728,0.39731732670072395
729,0.39706558410844084
730,0.39655624639805614
731,0.3963149579439059
732,0.39580820238038605
733,0.3955724652969885
734,0.395065700507328
735,0.39483633063205387
736,0.39432625571122965
737,0.3940998860715356
738,0.3935855329677813
739,0.39336345837967207
740,0.3928497068560783
741,0.39262800230527395
742,0.3921044591247295
743,0.39187872958622505
744,0.39135169759811805
745,0.39113311700315856
746,0.3906027725448021
747,0.3903825737463456
748,0.3898524265310252
749,0.3896453269464768
750,0.3891149677180073
751,0.38890471845586666
752,0.38836768487564177
753,0.3881640848523553
754,0.38762588318153723
755,0.3874287633887021
756,0.38688291679685693
757,0.3866859347786408
758,0.386139083801081
759,0.3859488152043119
760,0.3853953846538717
761,0.3852094275901695
762,0.38464799315006837
763,0.3844607040278221
764,0.383897020704721
765,0.38371297741252897
766,0.3831441099577831
767,0.38295663671706426
768,0.3823881031447574
769,0.38221006328651136
770,0.38163149922382017
771,0.3814587569323605
772,0.38086937685764677
773,0.3806937433880545
774,0.38010998161499965
775,0.3799360074352583
776,0.3793514364431918
777,0.3791698520355309
778,0.378577895065862
779,0.3783921773005226
780,0.3777934160659106
781,0.377602226881817
782,0.3770027358832935
783,0.37680394804831246
784,0.37620224231415017
785,0.37600039910382327
786,0.37539666043080144
787,0.37519442882433324
788,0.37459806878106455
789,0.37439737386965355
790,0.3738054061277682
791,0.37360279226808335
792,0.3730135494445669
793,0.3728044666526929
794,0.3722191335382021
795,0.3720134102934209
796,0.37143407784063626
797,0.37122537444485126
798,0.370655059426015
799,0.37044977544355867
800,0.3698829364565317
801,0.36967679579776586
802,0.3691158064251697
803,0.3689167180917677
804,0.3683549405433686
805,0.36815933800343964
806,0.3676075868351476
807,0.36741176686641486
808,0.36686344452461733
809,0.36667323572056676
810,0.3661248771575838
811,0.36593004626761333
812,0.3653916533592167
813,0.36519296926628914
814,0.36465688679773145
815,0.36445253006538697
816,0.3639248100166506
817,0.36371527795422665
818,0.36319348563625914
819,0.36298891866067073
820,0.36246299931471154
821,0.36225788523284697
822,0.3617362053461663
823,0.3615257823913959
824,0.3610133519031359
825,0.36080203719776716
826,0.3602919542102915
827,0.36006949978657143
828,0.359568063760819
829,0.35933973076086334
830,0.3588438570758437
831,0.3586119790632443
832,0.3581194531477682
833,0.357888944395397
834,0.35739582341368237
835,0.3571643715255041
836,0.3566763092707337
837,0.3564413753976574
838,0.3559590792002735
839,0.3557236611363924
840,0.3552449007384352
841,0.3550094172553975
842,0.35453448219927586
843,0.35429182901400835
844,0.3538211609521128
845,0.35357895845887327
846,0.3531159115933482
847,0.35287123766342104
848,0.35241640818018183
849,0.35217002084631094
850,0.35172165661317584
851,0.351477619149687
852,0.3510335205578001
853,0.3507885134424648
854,0.3503458693347561
855,0.35010099059778815
856,0.34965833766234894
857,0.3494126311549602
858,0.34896958206637624
859,0.34872207426761237
860,0.3482812722207587
861,0.34803226070613247
862,0.3475977969718702
863,0.34734593159144134
864,0.3469153660814008
865,0.3466636924848126
866,0.3462393397467718
867,0.3459885707603226
868,0.3455664807416956
869,0.34531379927002104
870,0.34489150846504013
871,0.34463207633990656
872,0.34421349856406697
873,0.34394901578666043
874,0.3435331630078122
875,0.3432677336560193
876,0.34285303939528056
877,0.3425872897021589
878,0.3421756441366864
879,0.34190695609949645
880,0.341497852892357
881,0.3412329218804107
882,0.3408277376757418
883,0.3405627075793594
884,0.3401554355550895
885,0.3398866599264714
886,0.3394798447261951
887,0.3392101445223188
888,0.3388049078200897
889,0.3385366145332629
890,0.338134439922851
891,0.33786640541711105
892,0.3374643090081998
893,0.3371950026159151
894,0.3367951947644123
895,0.3365239461517509
896,0.3361248589527568
897,0.33585287443533357
898,0.3354575313088784
899,0.33518711678884455
900,0.33479367913578645
901,0.33451850899726054
902,0.33412777594194826
903,0.3338514098615446
904,0.33346438971778875
905,0.3331884822766469
906,0.3328059369237155
907,0.3325308816254776
908,0.33215170688581036
909,0.3318780922997917
910,0.33149889361157087
911,0.33122486750799207
912,0.33084677453094175
913,0.33057028140293376
914,0.3301958205001502
915,0.32991751712609535
916,0.32954537508959836
917,0.32926756830821735
918,0.3288964994852117
919,0.3286178084864389
920,0.3282476235567175
921,0.3279686312991894
922,0.3275982742715639
923,0.3273184019308034
924,0.3269530392967565
925,0.32667351849656523
926,0.326307049140112
927,0.3260271969285356
928,0.32566404823750406
929,0.3253835100934881
930,0.3250224989505127
931,0.3247409135866155
932,0.32438202216689666
933,0.3240971776843225
934,0.3237376065921115
935,0.3234528710656173
936,0.3230959182267771
937,0.32281100125719
938,0.3224577592748317
939,0.3221722217477993
940,0.3218183370439857
941,0.3215343462762768
942,0.32118187250946856
943,0.32089855862851285
944,0.32054680578148376
945,0.32026266938103043
946,0.31991152531846195
947,0.31962669863313337
948,0.3192781884304272
949,0.31899425509406837
950,0.3186477799344267
951,0.31836565004666384
952,0.31801924752847527
953,0.31773668015732376
954,0.3173921220822345
955,0.31710948540976536
956,0.31676751465730746
957,0.3164864055418869
958,0.31614571514056833
959,0.31586425646593114
960,0.3155228381846225
961,0.31524115913804396
962,0.3149021670753493
963,0.3146200982265398
964,0.3142810462936677
965,0.31400049498998894
966,0.3136630309815822
967,0.3133823628727442
968,0.3130463776758193
969,0.31276723296818515
970,0.31243016753709296
971,0.312150205488027
972,0.31181397105515796
973,0.31153424667667123
974,0.31119855885224135
975,0.310919074478452
976,0.3105835010628079
977,0.31030613610121327
978,0.30997274696462085
979,0.3096943869651151
980,0.30936350969905246
981,0.30908424054048583
982,0.3087543826889219
983,0.30847357447471907
984,0.30814539802461577
985,0.3078647854565714
986,0.30753669044565973
987,0.30725699064677187
988,0.3069280104960257
989,0.3066492505904601
990,0.30632245659175694
991,0.30604624218536064
992,0.30572223099569407
993,0.30544718060360476
994,0.305126151777006
995,0.30485184396482523
996,0.30453082921878244
997,0.3042552028269973
998,0.3039345224645132
999,0.3036598223823416
