Iteration,Cost
204,2.268695297133092
205,2.2671322085676477
206,2.265469240084647
207,2.2636991060626754
208,2.2618139989197052
209,2.259805592722721
210,2.257665082430573
211,2.255383155868065
212,2.2529500766252677
213,2.250355626166095
214,2.2475892880768256
215,2.2446402455983616
216,2.24149754998218
217,2.238150385893666
218,2.234588118332655
219,2.2308006579540516
220,2.2267788518007423
221,2.222514689606086
222,2.2180016643128515
223,2.2132356061345697
224,2.2082148673862103
225,2.202940975039032
226,2.197418887377741
227,2.1916576945537365
228,2.18567075355049
229,2.1794750645473715
230,2.1730916008996255
231,2.1665446406951547
232,2.1598607934199805
233,2.1530668860478555
234,2.146189820037061
235,2.1392542062498987
236,2.132280965872429
237,2.1252859742685692
238,2.118280170301086
239,2.111269309970147
240,2.10425421275697
241,2.0972325812600303
242,2.090196922728728
243,2.083134955173313
244,2.076033510513352
245,2.068876796613217
246,2.061646188052427
247,2.054322022712284
248,2.046883904727848
249,2.0393106956020723
250,2.0315812072485064
251,2.023673216832366
252,2.0155650655938446
253,2.0072356506988895
254,1.9986643496961816
255,1.9898317217684993
256,1.9807191539478717
257,1.971310454126029
258,1.9615920517183278
259,1.951551752406165
260,1.9411799193779553
261,1.9304706442420816
262,1.9194208279214144
263,1.9080309557207136
264,1.8963043469474428
265,1.8842478137936978
266,1.8718700813563571
267,1.8591826759069658
268,1.8461978901223366
269,1.832928192120703
270,1.8193862609353029
271,1.8055836036757493
272,1.7915305381838078
273,1.7772343332034275
274,1.7626994194346275
275,1.7479281848161214
276,1.7329207368128134
277,1.7176747635871676
278,1.7021871612529738
279,1.6864523048663693
280,1.670462520304181
281,1.65421128670346
282,1.6376919890036317
283,1.6208994832803738
284,1.6038305494868828
285,1.5864835472427437
286,1.568860185032146
287,1.5509653217018127
288,1.532809746513347
289,1.5144094153940888
290,1.4957823669477586
291,1.4769556895335167
292,1.4579610765059652
293,1.438836358262876
294,1.4196245307919653
295,1.4003734266037389
296,1.3811314183319081
297,1.3619488406595301
298,1.3428736072955387
299,1.3239515964786643
300,1.3052263429568025
301,1.286735689822119
302,1.2685078992032315
303,1.2505685764182903
304,1.2329327531369831
305,1.2156117626574958
306,1.1986097190296119
307,1.1819273246951065
308,1.165561756460871
309,1.1495067790428444
310,1.1337546236519387
311,1.1182983020232917
312,1.1031302792857645
313,1.0882443676599995
314,1.073635432799404
315,1.0593038019679089
316,1.045246414851371
317,1.0314692546262756
318,1.0179750178909037
319,1.0047720359749
320,0.9918649534569166
321,0.9792646612320469
322,0.9669754687658534
323,0.9550096345091974
324,0.9433727240498616
325,0.9320755324455541
326,0.92111658783471
327,0.9105085575558792
328,0.9002417562730652
329,0.8903324429545995
330,0.8807595461876304
331,0.8715484953594899
332,0.8626546633374104
333,0.8541361811236845
334,0.845901651084623
335,0.838111855962724
336,0.8306079112924908
337,0.8240100802881515
338,0.8184851028583001
339,0.8180978565545136
340,0.8288854261739356
341,0.8898323879918463
342,1.0067917711017105
343,1.2917530182429002
344,1.3466065574784045
345,1.0246147293828949
346,0.9153723281480992
347,0.8793486016683303
348,0.9101815360876649
349,0.9007616359916878
350,0.9352172924404903
351,0.9182960940748515
352,0.9071149713297045
353,0.888297722212029
354,0.8572382821967993
355,0.8558542484985812
356,0.8292087191028593
357,0.8407559541635269
358,0.816630582395136
359,0.8341846400444006
360,0.8110522362867102
361,0.8311030582477977
362,0.8075424183137383
363,0.8276108302471347
364,0.8032961142717935
365,0.8221410348587315
366,0.7973962657630503
367,0.8147908337380502
368,0.7900992066807051
369,0.8063799149823208
370,0.7821341290651533
371,0.7978128861033434
372,0.7742474865873643
373,0.789765856046788
374,0.7668330128914502
375,0.7823682702953583
376,0.7599356670891644
377,0.7756310108524627
378,0.7536350490710247
379,0.7694898686592773
380,0.747794875434976
381,0.7637582697572849
382,0.7422719768920986
383,0.7582557391986463
384,0.736941615866238
385,0.7528955031827393
386,0.7317704897602275
387,0.7476103597064987
388,0.7267010463069457
389,0.7424179974930903
390,0.7217656852406641
391,0.7373048577255414
392,0.7169223349851642
393,0.7322614864177185
394,0.7121936366282408
395,0.7273140056135236
396,0.7075617987792426
397,0.7224740068522576
398,0.7030458325128642
399,0.7177236524274325
400,0.6986365376526845
401,0.7130917231109168
402,0.694338598801515
403,0.7085506985079927
404,0.6901180123355057
405,0.704065967733067
406,0.6859586830505428
407,0.6996264032470669
408,0.6818624383487519
409,0.6952645487196703
410,0.6778760110998163
411,0.6909912575368546
412,0.673938295420558
413,0.6867575180632614
414,0.6700933937805139
415,0.6826397620872505
416,0.6663348258567365
417,0.6785979494607924
418,0.6626606750211168
419,0.6746231538671392
420,0.6590294830172521
421,0.6706986721500093
422,0.6554580953887011
423,0.6668337791294249
424,0.6519523602401582
425,0.6630198566965694
426,0.6485107939188147
427,0.6592843535381401
428,0.6451161403420241
429,0.6555835714330637
430,0.641754939489846
431,0.6519353281046129
432,0.6384304308187011
433,0.6482911936695678
434,0.6351230235846127
435,0.6447076060349122
436,0.6318684662790086
437,0.641160471022699
438,0.6286720141599191
439,0.6376876788875685
440,0.6255239055995168
441,0.6342705115931431
442,0.6224213933115689
443,0.6308985593345697
444,0.6193704270718389
445,0.6275656177030317
446,0.6163573746945894
447,0.6242726077421026
448,0.6133766332902949
449,0.6210238568175812
450,0.6104326158769046
451,0.6178023024569131
452,0.6075101251233302
453,0.6146277328919916
454,0.6046268743619548
455,0.6114959446456629
456,0.6017550887912088
457,0.6083615610316968
458,0.5989153035612412
459,0.6052666527804681
460,0.5960751235368273
461,0.6021571403703267
462,0.5932568855585147
463,0.5990898292382394
464,0.5904723824236393
465,0.5960437677032162
466,0.5876650005074269
467,0.5929832012034293
468,0.5848694012749341
469,0.589939733733494
470,0.5820765334811627
471,0.5869110012885833
472,0.5792942595259355
473,0.5838857517374616
474,0.5765147498374762
475,0.580872509969483
476,0.5737616575542838
477,0.5779053624988167
478,0.571047084527421
479,0.5749808612462572
480,0.5683560050056553
481,0.5720542783317956
482,0.5656643553458608
483,0.5691416098949202
484,0.5629660730788795
485,0.5662288075143876
486,0.5602700535289818
487,0.5633398244701869
488,0.5575815324973485
489,0.5604633716036524
490,0.5548906857149466
491,0.5575755253404397
492,0.5521807286563077
493,0.5546754586068317
494,0.5494846840023558
495,0.5517984801704475
496,0.546810566951864
497,0.5489712098607573
498,0.5441706215584093
499,0.5461635689675637
500,0.5415435855135621
501,0.5433643044928786
502,0.5389137813972761
503,0.5405820901590984
504,0.5362846435141719
505,0.5377748595534005
506,0.5336291457355071
507,0.5349688454253895
508,0.530986830619617
509,0.532181792106826
510,0.5283664711244598
511,0.5294232148242415
512,0.5257614594053462
513,0.5267056748554672
514,0.5232018013901891
515,0.5240159555662554
516,0.520672961626584
517,0.5213737668152729
518,0.5181816032430843
519,0.5187791880406215
520,0.5157199839467971
521,0.516243855498328
522,0.5133035537714132
523,0.5137888131284476
524,0.5109554086766545
525,0.511470046236392
526,0.5087159166050205
527,0.5093410418505748
528,0.5066306682740346
529,0.5074929868031887
530,0.5047485278901604
531,0.5060067106028842
532,0.5031389874866554
533,0.5049853942221738
534,0.5018892140162949
535,0.5045254314648777
536,0.5010417861079083
537,0.5046494937591269
538,0.5006521921309668
539,0.5053034907481678
540,0.5007503213890196
541,0.5063382005008273
542,0.5013223334433072
543,0.5074510096137672
544,0.5022099027228012
545,0.508255872141405
546,0.5031339279552199
547,0.5082785551619164
548,0.503627668878785
549,0.5071307339135689
550,0.5032243861496941
551,0.5046353194932096
552,0.5016006368392968
553,0.500929712464061
554,0.4986981810576973
555,0.49628392056433723
556,0.4947313392042526
557,0.4911472824755945
558,0.49009688054235817
559,0.48587410597961656
560,0.485181733844496
561,0.48078323667979594
562,0.48031857412259465
563,0.4760151089823132
564,0.4756839299048878
565,0.4716391396267257
566,0.47141286617658357
567,0.46769330290590067
568,0.46752771796689696
569,0.46414506257106763
570,0.46401386516762166
571,0.4609525071349178
572,0.46083203755791274
573,0.4580570176686837
574,0.4579507244446183
575,0.4554159587628138
576,0.4553124687300355
577,0.4529846267049586
578,0.4528829438081216
579,0.4507346133952214
580,0.4506312357626363
581,0.44863355447423103
582,0.44852848244479404
583,0.4466644629045471
584,0.44655426853309393
585,0.44481148589368874
586,0.4447004815231264
587,0.44306066284875745
588,0.44295001680868595
589,0.4413899005452316
590,0.44126905887024487
591,0.43978734802272085
592,0.4396603516895563
593,0.4382436262128294
594,0.4381047802906181
595,0.4367382902016222
596,0.43659165141839795
597,0.4352748601547194
598,0.43512332847586793
599,0.4338540856313254
600,0.43369556440920404
601,0.4324599234372392
602,0.4322881734276297
603,0.4310719674814415
604,0.430884850108308
605,0.42968329405903427
606,0.429488222203168
607,0.42829294643771865
608,0.4280828869588975
609,0.4268936880935349
610,0.4266698775469329
611,0.4254794804953899
612,0.42524858971945967
613,0.42405971264354525
614,0.42381419794384373
615,0.4226155909472538
616,0.42236911795116266
617,0.42116619903615404
618,0.42091012363150987
619,0.4196975168333254
620,0.41943549519994305
621,0.41821514105934404
622,0.41795061382282495
623,0.4167269408255464
624,0.41646497253137654
625,0.4152341468010868
626,0.4149713892986319
627,0.4137448086114177
628,0.41348448428936624
629,0.4122570632662222
630,0.41200904596563404
631,0.41077884833647127
632,0.41053830270490593
633,0.40931508106180337
634,0.40907294405670885
635,0.407865212957175
636,0.4076235571477049
637,0.40642966545756415
638,0.40618684955637274
639,0.4050033172967374
640,0.40476539690376123
641,0.4035948151060646
642,0.40335679038983596
643,0.40220519486998774
644,0.401971904766589
645,0.4008424935408824
646,0.40060606690286105
647,0.39949651401489533
648,0.3992647310108631
649,0.3981782783225641
650,0.3979434538120262
651,0.39687751991756937
652,0.3966412915200702
653,0.3955979779217882
654,0.39536135209127676
655,0.39434178786167534
656,0.3941024747771324
657,0.3931071518250149
658,0.39286426317210316
659,0.3918927298395654
660,0.3916498285708785
661,0.3907005039674816
662,0.3904558467622725
663,0.3895301481896519
664,0.3892847523041269
665,0.3883782267404325
666,0.38813424137574426
667,0.38724038307449604
668,0.38699532626012606
669,0.3861232437611378
670,0.3858818995641479
671,0.3850259726187304
672,0.3847783329052788
673,0.3839394247752594
674,0.3836864430094014
675,0.3828686437238
676,0.3826105892858961
677,0.38181351639255634
678,0.38155004690897903
679,0.3807750230918847
680,0.3805081800924801
681,0.37975118108942246
682,0.3794823854932419
683,0.3787433497279976
684,0.37847394948492513
685,0.377750016131404
686,0.3774770363838823
687,0.3767702035672552
688,0.37649377966082437
689,0.3758019945432154
690,0.3755244206538732
691,0.3748485214700039
692,0.3745679092555624
693,0.37390188388044593
694,0.373617364773108
695,0.3729626836154467
696,0.37267490940603604
697,0.37203255808827257
698,0.3717417232636691
699,0.3711125885956981
700,0.3708191177814803
701,0.37020220500503753
702,0.3699073754171275
703,0.36930066937179645
704,0.3690008270774699
705,0.36840527072551715
706,0.36810146152591633
707,0.36751859820769184
708,0.36721078257973944
709,0.366640276660326
710,0.36632753283680447
711,0.3657709190836517
712,0.3654553652732764
713,0.36490941544888716
714,0.3645905252254645
715,0.3640560565573652
716,0.36373368936157957
717,0.36321021113630986
718,0.36288819135396505
719,0.3623732842977695
720,0.3620520793412709
721,0.3615453138494065
722,0.3612231493010298
723,0.360724271799717
724,0.36039957947525275
725,0.35990785407004783
726,0.3595812442828005
727,0.35909659189717436
728,0.35876618536066623
729,0.35828960043807445
730,0.3579580707607392
731,0.35748831547137827
732,0.3571540180143301
733,0.3566909726370397
734,0.3563544161280723
735,0.3558990134651631
736,0.3555616922241078
737,0.3551124861746585
738,0.35477443165969214
739,0.35433031265600995
740,0.3539897919510016
741,0.35355121634966236
742,0.35321084479719167
743,0.3527794644216047
744,0.35243802818539044
745,0.3520117279378693
746,0.35166902837172664
747,0.35124666654947917
748,0.35090287568094514
749,0.3504857589718178
750,0.3501405357464148
751,0.34972819644484493
752,0.3493810131949483
753,0.34897311492183686
754,0.34862347809785244
755,0.3482202117036994
756,0.3478699945801934
757,0.34747101654334317
758,0.34712133147681146
759,0.3467275391338267
760,0.3463767234263092
761,0.34598631484502373
762,0.3456352221132206
763,0.3452487252759224
764,0.3448988836250494
765,0.3445160831613906
766,0.3441653429584343
767,0.34378569822525307
768,0.3434346289533144
769,0.3430573175200128
770,0.34270559255988353
771,0.34233040713830687
772,0.3419792178150518
773,0.34160572056097194
774,0.3412531523770793
775,0.3408813373628665
776,0.3405287249311091
777,0.34016057162732843
778,0.3398091893749414
779,0.3394425038835988
780,0.3390911837111287
781,0.3387274829337541
782,0.33837824963875957
783,0.3380172283011958
784,0.337668580400836
785,0.3373101683615068
786,0.33696325207618993
787,0.33660738175677185
788,0.3362599789587192
789,0.335905682502468
790,0.33555861944780485
791,0.335206978489642
792,0.33486175005022123
793,0.3345120904699507
794,0.3341685440170165
795,0.3338210632707904
796,0.3334777770597803
797,0.3331312891931987
798,0.332788899512149
799,0.3324426064264969
800,0.3321001549454188
801,0.33175569917966713
802,0.33141450994730715
803,0.3310714484819126
804,0.33073131764787916
805,0.3303902612316854
806,0.3300502000354519
807,0.32970937064559935
808,0.32937052391114136
809,0.3290303291442467
810,0.32869126918177344
811,0.32835150569745886
812,0.3280119814575417
813,0.32767250068844794
814,0.32733458085383155
815,0.32699747429074333
816,0.32666152307018137
817,0.32632593308554936
818,0.3259917541572525
819,0.32565778925852373
820,0.3253253503597604
821,0.32499203996893167
822,0.32465942888777344
823,0.32432689618793986
824,0.32399487549544054
825,0.3236634025984903
826,0.3233328634611662
827,0.3230030173475785
828,0.3226735468227288
829,0.3223444246572696
830,0.3220155630666413
831,0.3216881890401172
832,0.32136176813724393
833,0.32103455875247816
834,0.320707855989308
835,0.3203813433395734
836,0.32005565571060424
837,0.3197299197930249
838,0.3194048532196386
839,0.3190809235137483
840,0.31875692984305515
841,0.3184332433639233
842,0.3181100974353568
843,0.31778693562873306
844,0.3174647610765575
845,0.31714343311337495
846,0.31682293272838774
847,0.3165024404287428
848,0.31618273950320785
849,0.31586303244070707
850,0.31554378443043113
851,0.3152248922808832
852,0.31490680296381196
853,0.3145884616250469
854,0.31426980305143054
855,0.3139519557379162
856,0.3136348190729315
857,0.3133188111828497
858,0.3130018453900408
859,0.31268541644147985
860,0.31236943001147005
861,0.3120553062344359
862,0.31174150828445724
863,0.31142920238798144
864,0.31111597538126173
865,0.31080379792692414
866,0.3104926105170825
867,0.3101802449891721
868,0.30986979963949135
869,0.3095594001194648
870,0.3092497854110089
871,0.3089399119863669
872,0.30863049628724454
873,0.3083210232794377
874,0.3080128120727853
875,0.30770566199493116
876,0.3073988011309649
877,0.3070932872432391
878,0.30678698095051044
879,0.30648106982138795
880,0.3061760171555765
881,0.30587000024687444
882,0.3055661430991768
883,0.30526194613578994
884,0.30495865191443133
885,0.30465522815408513
886,0.3043514276106088
887,0.30404785300915915
888,0.30374578149549586
889,0.30344316930915766
890,0.3031398046264711
891,0.30283665846574137
892,0.3025347489156825
893,0.302232962532604
894,0.30193184148521124
895,0.30163081045401696
896,0.3013307142243766
897,0.30103131809325817
898,0.30073254912497943
899,0.3004346747063674
900,0.3001358519374015
901,0.2998379231270936
902,0.29954065660094203
903,0.29924436651422714
904,0.2989478746232381
905,0.2986531220239799
906,0.298358676458875
907,0.2980649257332044
908,0.2977717337585396
909,0.2974798200227428
910,0.29718857249011177
911,0.29689761401235143
912,0.2966073041324625
913,0.2963167760043175
914,0.29602646144363576
915,0.29573645077856237
916,0.29544648591389716
917,0.29515702712181824
918,0.2948679237415562
919,0.2945790534549022
920,0.29428968836767955
921,0.2940020465333529
922,0.29371389965517025
923,0.2934260759319715
924,0.29313889786868513
925,0.2928511742360122
926,0.29256369473365723
927,0.2922767656002365
928,0.29199003950754837
929,0.2917048739707325
930,0.29141937189617345
931,0.29113427069974857
932,0.29084920954563165
933,0.2905649010016275
934,0.2902799610335797
935,0.2899955535895052
936,0.28971112718320474
937,0.28942767979742023
938,0.2891436068931586
939,0.2888605495705303
940,0.2885773820601967
941,0.288294413085842
942,0.2880113239354983
943,0.28772958685310773
944,0.28744729386676604
945,0.28716608585488734
946,0.2868853848412922
947,0.28660486036193017
948,0.2863234729781335
949,0.28604429610992543
950,0.28576517715149663
951,0.2854866814065955
952,0.2852077637739848
953,0.28492995543879784
954,0.28465191523651373
955,0.2843746711425317
956,0.2840973338721218
957,0.2838210825490972
958,0.2835454226424794
959,0.28326986497405404
960,0.282995076423452
961,0.2827200373461446
962,0.28244613161723736
963,0.2821719843175002
964,0.28189886283468396
965,0.28162568160491147
966,0.2813528076234778
967,0.2810804572992833
968,0.28080912264048336
969,0.2805383628162107
970,0.2802686084726498
971,0.27999883288539995
972,0.2797292280791268
973,0.2794605716519692
974,0.279192500401376
975,0.27892535948426334
976,0.2786579694336274
977,0.2783908314867568
978,0.27812351195843094
979,0.27785659686633435
980,0.27758976131111857
981,0.2773239201414
982,0.2770577043143105
983,0.27679217828188435
984,0.2765272261876062
985,0.2762624338479176
986,0.27599743223978385
987,0.27573277256096734
988,0.2754686641491956
989,0.2752043838597556
990,0.27494073903422
991,0.27467720579069976
992,0.27441375917642413
993,0.2741501295415767
994,0.27388662993139623
995,0.27362333568666825
996,0.27336147305219793
997,0.2730992913034491
998,0.27283813235566684
999,0.2725766148805016
