Iteration,Cost
157,2.2932594884818265
158,2.293041168796432
159,2.292814933722164
160,2.2925804062240194
161,2.2923371658760945
162,2.292084790358553
163,2.2918228178854743
164,2.2915507583509647
165,2.2912680965477232
166,2.290974272257883
167,2.2906687168897713
168,2.29035079354275
169,2.2900198449701312
170,2.2896751603792045
171,2.289315986137721
172,2.288941516717161
173,2.2885508952216567
174,2.288143215177442
175,2.2877174814466747
176,2.2872726402535752
177,2.2868075725244177
178,2.286321067519317
179,2.2858118537594523
180,2.2852785478350417
181,2.2847196614416694
182,2.2841335971747148
183,2.2835186626526145
184,2.2828730352023423
185,2.2821947606111905
186,2.2814817576864344
187,2.2807317657683357
188,2.27994234950889
189,2.2791109235168245
190,2.2782346700064418
191,2.2773105801138724
192,2.276335453567207
193,2.2753058124011143
194,2.2742179259955866
195,2.273067812682279
196,2.27185116594238
197,2.2705634341501724
198,2.269199722826928
199,2.2677548194878074
200,2.266223165242617
201,2.2645988371700128
202,2.2628755883258593
203,2.2610467584334493
204,2.259105396404193
205,2.2570442240629167
206,2.2548555991089727
207,2.252531637323705
208,2.2500642863609173
209,2.247445274868477
210,2.244666279659855
211,2.2417189892446663
212,2.2385952656516497
213,2.2352873974222516
214,2.2317882509315474
215,2.228091259516356
216,2.2241911356758677
217,2.2200838323308507
218,2.215766931178894
219,2.2112400463120294
220,2.206505097404108
221,2.2015660159553674
222,2.196429421557076
223,2.1911044361290104
224,2.1856027351064786
225,2.179937205430123
226,2.174122858886912
227,2.1681758754641067
228,2.16211132181299
229,2.1559444820271376
230,2.149688159054767
231,2.143355221928164
232,2.136953064118656
233,2.1304879878604295
234,2.12396449951658
235,2.117384382430079
236,2.1107470409039957
237,2.1040516709376775
238,2.0972942422294123
239,2.090468336092294
240,2.0835658714916114
241,2.076576663940465
242,2.0694885362376665
243,2.062285455730023
244,2.054949508215714
245,2.0474609498860903
246,2.0397985785572113
247,2.031939084077903
248,2.0238569914090627
249,2.015526476710092
250,2.006920205996422
251,1.9980092607902669
252,1.9887657919196888
253,1.9791611957255022
254,1.9691667981159358
255,1.9587530788925864
256,1.9478930669632524
257,1.9365607931122257
258,1.9247305435186122
259,1.9123773135206654
260,1.8994792536560194
261,1.8860172740387782
262,1.8719740565847192
263,1.8573354187532147
264,1.8420921179092336
265,1.8262395640427187
266,1.8097781473601915
267,1.7927153403075846
268,1.7750629378390164
269,1.7568394009210542
270,1.7380712514355294
271,1.7187919466839372
272,1.6990440466608494
273,1.6788770312007808
274,1.658353099723409
275,1.637539487764852
276,1.6165115273199842
277,1.5953495438741443
278,1.5741404239998185
279,1.552974406751321
280,1.5319425836658545
281,1.5111294999100848
282,1.4906102145458269
283,1.4704493580218905
284,1.4506974960197094
285,1.4313921232904803
286,1.4125531779128244
287,1.3941848835171409
288,1.376278115130892
289,1.3588108362284554
290,1.3417513731077226
291,1.3250622409412982
292,1.3086980481575643
293,1.2926116853352965
294,1.2767531188821455
295,1.261075994931846
296,1.2455338457471152
297,1.2300856619314504
298,1.2146968863191194
299,1.1993411232726146
300,1.1839983709576973
301,1.1686577744779392
302,1.1533195069619346
303,1.137993111673585
304,1.1226956209350014
305,1.1074510443396954
306,1.092291420102052
307,1.0772528258359855
308,1.0623726360788843
309,1.0476885691213567
310,1.0332378932700474
311,1.0190538512173954
312,1.0051655141608289
313,0.9915985133685146
314,0.9783731168372062
315,0.9655059399510844
316,0.9530087575641492
317,0.9408896635861316
318,0.929153447068342
319,0.9178025508531555
320,0.9068378055893764
321,0.896256364654232
322,0.8860537179695058
323,0.8762258214490746
324,0.8667644336062822
325,0.8576643701520054
326,0.8489107548910295
327,0.8405018795997099
328,0.8324157312534736
329,0.8246582664560739
330,0.8171909043232523
331,0.8100458696817425
332,0.8031428330517731
333,0.796591082947503
334,0.7901964370814014
335,0.7843139351921176
336,0.7784702317636337
337,0.7739558121721392
338,0.7698603436788826
339,0.7723526656514926
340,0.7812979174463407
341,0.8366304912406556
342,0.8976317415649304
343,1.1033883890755898
344,1.0318047850361505
345,0.8731963706920066
346,0.8325163390651039
347,0.8833367366751979
348,0.8645302680038114
349,0.8723756983838481
350,0.8419667355775579
351,0.8311291460159215
352,0.8119298842139377
353,0.806726864627549
354,0.7906978131840527
355,0.7885232548284736
356,0.7733040502599806
357,0.7756140091167385
358,0.7605527084893654
359,0.7673983979775421
360,0.7516868514648566
361,0.7624865004473441
362,0.7454421284296674
363,0.7593101960986184
364,0.74055444348653
365,0.756407830019053
366,0.7359642460945296
367,0.7528727800319789
368,0.7311228809503544
369,0.7484333417539946
370,0.7258736057884824
371,0.7430926953692968
372,0.7202370563021905
373,0.7370126963964572
374,0.7143301453988115
375,0.7304707160574914
376,0.7083642878551507
377,0.7237442817402895
378,0.702488065888421
379,0.7170802194688868
380,0.6968561326083834
381,0.7106469412259057
382,0.6915793236695368
383,0.7046418599495446
384,0.6867718876393071
385,0.6991001445378028
386,0.6824347697824267
387,0.6940092158421283
388,0.6785269883853381
389,0.6893374490482197
390,0.6749725385930091
391,0.6849331115750379
392,0.6715251843680737
393,0.6805434076153002
394,0.6679292904750969
395,0.675966908353611
396,0.6639585640076134
397,0.6710039245716021
398,0.6593941133145009
399,0.665526337110316
400,0.654169647588258
401,0.6594752522940152
402,0.6482656118386207
403,0.6529547803909355
404,0.6419108718581
405,0.6461920476991162
406,0.6353223507727863
407,0.6394122988547802
408,0.6287738768683024
409,0.6328432780752188
410,0.6224472253471562
411,0.6266413213303252
412,0.6164876903732168
413,0.6209065107940323
414,0.6109467489965243
415,0.6156844744825983
416,0.6059009266746566
417,0.6110273773981489
418,0.6013727183699894
419,0.6069181967191146
420,0.5973415873793628
421,0.603328716886523
422,0.5938196645577178
423,0.6002259526314444
424,0.5907942727737574
425,0.5975247557033481
426,0.5882193377644123
427,0.5950573571379695
428,0.585967112000761
429,0.5925351178164793
430,0.5837867225148992
431,0.5896866647635051
432,0.5814077411955628
433,0.5862283673423294
434,0.5785246991943117
435,0.5820168422115024
436,0.5750023147106014
437,0.5770690928240506
438,0.5708178235996831
439,0.5715322075929007
440,0.5661087182176828
441,0.5656875987861716
442,0.5611607428921517
443,0.5598535428262793
444,0.5561833489591739
445,0.5541888091927784
446,0.5513415699996135
447,0.5488496345045756
448,0.5467771843932604
449,0.5439153544411256
450,0.5425366438068151
451,0.5393814522467907
452,0.5386224689199365
453,0.5352336919671948
454,0.5350245267074137
455,0.5314348757692661
456,0.5316934775231984
457,0.5279324806243363
458,0.5285902828199504
459,0.5246628524410637
460,0.5256385153460105
461,0.5215602808821765
462,0.5227953183946146
463,0.5185924317323637
464,0.5200111576960192
465,0.5157112991791445
466,0.5172619874158073
467,0.5129025702491521
468,0.5145271616314632
469,0.5101456402249888
470,0.5118024346090235
471,0.5074246784038856
472,0.509077197912251
473,0.5047397328078781
474,0.5063411170147567
475,0.5020764024600431
476,0.5036076636278745
477,0.49946324109743
478,0.5009128996971087
479,0.49689949509461656
480,0.49825817370450015
481,0.4943896719614416
482,0.4956387192650979
483,0.49191368305417904
484,0.49305584510642225
485,0.48948899163193293
486,0.49052547592745177
487,0.4871142264066872
488,0.4880452820099192
489,0.4847849516149669
490,0.4856201813856191
491,0.48251489697649863
492,0.48326105981688067
493,0.48029870683666925
494,0.4809548465038631
495,0.47812749665972876
496,0.4787094941113816
497,0.47601248284239067
498,0.4765331780827225
499,0.47394591315335455
500,0.4744117056866093
501,0.4719291912418999
502,0.47234009177177566
503,0.469952219555907
504,0.4703076381098659
505,0.46801242744372906
506,0.4683108092291504
507,0.4661016499909475
508,0.46635548680913425
509,0.4642255493779068
510,0.464437280228552
511,0.462384884332874
512,0.4625534280903948
513,0.4605696417446918
514,0.4607037469061179
515,0.4587934971319878
516,0.4588878293506022
517,0.45704773176534774
518,0.45710753500912543
519,0.4553320336258666
520,0.455358249332853
521,0.4536417268473836
522,0.45362634434509225
523,0.45196746773935703
524,0.4519185463830973
525,0.4503154377091546
526,0.45023907525753315
527,0.4486890953830351
528,0.44857724203567845
529,0.4470801329143049
530,0.446934694913414
531,0.4454892374859119
532,0.44531537373371455
533,0.4439106719627036
534,0.44370865115080443
535,0.442346233571898
536,0.442117235670909
537,0.4408032017860529
538,0.4405488134673884
539,0.4392799958573821
540,0.4390030674461466
541,0.4377774140261272
542,0.4374768722071135
543,0.4362980277680097
544,0.43598120169715965
545,0.43484270842933587
546,0.43450387657039674
547,0.43340646326179827
548,0.43304647300326143
549,0.43198384421407793
550,0.43161082887851204
551,0.430582323064775
552,0.4301934737990693
553,0.4291983424392674
554,0.4287924583956417
555,0.42782747258348697
556,0.42740802895914665
557,0.42647195279206634
558,0.4260364626346914
559,0.4251253621653297
560,0.4246793950011783
561,0.4237934968371479
562,0.42333149051981245
563,0.42247464135306595
564,0.4219967055497461
565,0.4211638769434834
566,0.4206727998807768
567,0.41986248485447286
568,0.4193585123320374
569,0.41856783292238825
570,0.4180526101032407
571,0.4172829389254441
572,0.4167574754109479
573,0.41601154841887594
574,0.415473740815646
575,0.41475063912798027
576,0.414204723335667
577,0.4135033448417036
578,0.4129509792106143
579,0.41227122371303276
580,0.4117099373466417
581,0.41104981419253506
582,0.4104786420001565
583,0.4098370813702036
584,0.4092590184118443
585,0.40863300036859734
586,0.40805148078723313
587,0.4074408560478819
588,0.40685602772775303
589,0.4062617122287513
590,0.40567146548762106
591,0.4050901310824616
592,0.4044956484996392
593,0.4039270340020689
594,0.4033307518343984
595,0.40277237562347157
596,0.4021738720525403
597,0.4016268939529365
598,0.4010278203220894
599,0.4004929658640213
600,0.39989103782941554
601,0.3993656143250549
602,0.39876234697658486
603,0.39824543216800046
604,0.39764132048373835
605,0.3971298192652259
606,0.39652079190874623
607,0.39601731248119204
608,0.3954069527296293
609,0.3949129446895138
610,0.3943045699339116
611,0.3938194612559324
612,0.393212527208501
613,0.39273749977397165
614,0.3921313806122726
615,0.39166231598235285
616,0.3910584623705182
617,0.3905957027134657
618,0.38999671839562083
619,0.38954119650935537
620,0.38894760449856525
621,0.388497017092979
622,0.38790719114274447
623,0.38746294001231824
624,0.3868757603558154
625,0.38643454596029053
626,0.3858524734575224
627,0.3854144772533867
628,0.3848358567854869
629,0.38440047239239533
630,0.3838257398241545
631,0.38339430370822825
632,0.38282451075330454
633,0.38239651377770234
634,0.3818308634717635
635,0.3814053404615792
636,0.3808423760004345
637,0.3804200088150757
638,0.3798623506381117
639,0.3794433621133956
640,0.3788914363993334
641,0.37847613977816874
642,0.3779302674200649
643,0.37751782659018923
644,0.37697550081622844
645,0.3765647743091576
646,0.37602595662267907
647,0.37561608120173584
648,0.37508098791236205
649,0.3746736652443238
650,0.37414410490028316
651,0.3737380024643098
652,0.37321332392267254
653,0.37280980621367965
654,0.3722888267594648
655,0.37188589718806764
656,0.37136908529040774
657,0.37096765915566
658,0.370455669793141
659,0.3700562237731041
660,0.36954844052055663
661,0.36914864693591326
662,0.36864519067111884
663,0.36824619257374835
664,0.36774571130955475
665,0.36734543686323595
666,0.3668481656137646
667,0.36644785117893625
668,0.3659558075172971
669,0.365556310799951
670,0.36506999083382635
671,0.3646700421852678
672,0.36418782351753687
673,0.36378767315148147
674,0.36330954234612717
675,0.36290956793080403
676,0.3624348852055611
677,0.36203372118855115
678,0.3615615463334433
679,0.36116056428610427
680,0.36069151518642334
681,0.3602888516268753
682,0.359824060851973
683,0.35942234113294796
684,0.3589621929946824
685,0.3585601755972476
686,0.35810432311248613
687,0.35770209805535014
688,0.3572487796502887
689,0.35684610863412
690,0.35639592054340347
691,0.3559931295937945
692,0.3555469310690843
693,0.3551437590969587
694,0.3547004022429812
695,0.3542984010218187
696,0.3538589331770143
697,0.3534569545237031
698,0.35301889063264963
699,0.35261681864356864
700,0.35218120548004556
701,0.35177877616258396
702,0.3513472163441511
703,0.3509448534766347
704,0.35051574287638804
705,0.35011248583892846
706,0.34968528483839706
707,0.34928228546540946
708,0.34885735834126935
709,0.3484540290760661
710,0.34802970094391045
711,0.3476261719900774
712,0.34720399365226046
713,0.3468011875470116
714,0.34638134016785915
715,0.3459787032885336
716,0.3455602659682472
717,0.3451563252591364
718,0.3447396633347989
719,0.3443366752523132
720,0.343923765108515
721,0.3435220354305561
722,0.343110152285767
723,0.3427081164723259
724,0.34229714357148444
725,0.3418952948253317
726,0.341486685319517
727,0.3410868973982876
728,0.34067883758149414
729,0.34027916469151825
730,0.33987352264402837
731,0.3394749855437864
732,0.33907035113179873
733,0.3386728270431606
734,0.33826956852402684
735,0.33787263888379204
736,0.3374714387872528
737,0.3370756975651126
738,0.3366761989458199
739,0.3362827377064736
740,0.3358859210377078
741,0.3354941584877811
742,0.33509856721591097
743,0.334707459586083
744,0.33431381314002107
745,0.3339243843965237
746,0.3335333328549123
747,0.33314548144073103
748,0.33275655878815863
749,0.332369946509126
750,0.3319813312243596
751,0.33159479314816054
752,0.33120782681466493
753,0.33082320256312453
754,0.33043725154621856
755,0.3300525484591794
756,0.32966761153514734
757,0.32928485177912353
758,0.32890177117635855
759,0.32852025276431945
760,0.32813800738252513
761,0.3277572601015917
762,0.3273762372064408
763,0.326996760020929
764,0.32661722171250546
765,0.3262387648502641
766,0.3258599531846388
767,0.3254818649740852
768,0.3251040611026468
769,0.3247262562133099
770,0.32434910278938045
771,0.32397223908755607
772,0.3235962743205678
773,0.3232205408242956
774,0.3228455318710362
775,0.3224718503747948
776,0.32209870338268537
777,0.3217262844204726
778,0.32135414914440846
779,0.32098247021843695
780,0.3206104111297914
781,0.32023936386989293
782,0.31986921334856916
783,0.31949861662809387
784,0.3191278283112536
785,0.3187573343209623
786,0.31838746568447496
787,0.3180182170680381
788,0.3176499755882883
789,0.31728251099330124
790,0.31691618805609395
791,0.31655099599335085
792,0.31618643001667857
793,0.31582274604201194
794,0.31545867583361714
795,0.31509594171363425
796,0.31473275422779723
797,0.31436925240034397
798,0.3140065405764445
799,0.31364394904714316
800,0.3132823282016086
801,0.3129208656859391
802,0.31255971378305053
803,0.31219848205490236
804,0.31183809435899507
805,0.31147811844683987
806,0.31111868324698555
807,0.31075878472944135
808,0.31040058236527
809,0.3100425746272175
810,0.3096861339451453
811,0.3093297265770495
812,0.3089734837154185
813,0.3086170586337844
814,0.30826157529237014
815,0.3079057893893422
816,0.30755040533884154
817,0.3071945500726889
818,0.30683955870054114
819,0.3064849327489457
820,0.30613149106193743
821,0.3057785907455292
822,0.3054268683437883
823,0.30507397245666007
824,0.30472204262045843
825,0.30436996273284994
826,0.3040178118019767
827,0.3036649005300698
828,0.3033123723478647
829,0.30295923963524807
830,0.30260760661686653
831,0.3022561795636784
832,0.30190530382611286
833,0.30155578501763375
834,0.30120540817536323
835,0.30085535541714925
836,0.3005051501994449
837,0.3001556430009191
838,0.29980722057604886
839,0.2994604269096639
840,0.29911448849319183
841,0.2987691307599374
842,0.2984244535370709
843,0.2980814740116479
844,0.29773798945317215
845,0.2973948758372429
846,0.2970522767570752
847,0.2967095597582968
848,0.2963674915863024
849,0.29602483916806466
850,0.29568277135808085
851,0.295340995131032
852,0.2949987809152391
853,0.2946579127078513
854,0.2943174231946461
855,0.29397760623487895
856,0.2936384610061908
857,0.29330006504442807
858,0.2929621130213665
859,0.2926245153541079
860,0.2922874173815085
861,0.2919502654646937
862,0.2916136107909527
863,0.2912775393637562
864,0.29094141202023915
865,0.29060572066366575
866,0.2902709692448551
867,0.2899368348341931
868,0.2896035531931145
869,0.28927040552797895
870,0.28893824587117223
871,0.28860559217507664
872,0.28827334070627664
873,0.28794112497732227
874,0.2876090107679194
875,0.2872773351822173
876,0.28694594250027344
877,0.28661508700522165
878,0.28628516405339416
879,0.2859560910090013
880,0.28562733210575586
881,0.2852984382041346
882,0.284969143071075
883,0.2846398887705098
884,0.28431120864435716
885,0.2839830522063825
886,0.28365525532581276
887,0.2833278816431988
888,0.28300093233127505
889,0.28267408082788703
890,0.28234859791530637
891,0.2820233781826514
892,0.28169937803973705
893,0.28137484344277996
894,0.2810509113169666
895,0.28072725037842305
896,0.28040380196175363
897,0.2800804694300007
898,0.27975760456497073
899,0.2794350812979468
900,0.2791137124446674
901,0.2787927263360033
902,0.27847231328631517
903,0.27815212443109044
904,0.2778324054501734
905,0.27751302292745483
906,0.27719406641082767
907,0.27687551390377596
908,0.27655795055413257
909,0.27623981454473323
910,0.2759225723309108
911,0.27560502066724074
912,0.2752884236965232
913,0.2749714830389495
914,0.2746545964587971
915,0.2743382791226889
916,0.274021465940442
917,0.2737047517030863
918,0.27338900817894973
919,0.2730733396666282
920,0.2727592116117266
921,0.27244512413675775
922,0.2721318522589313
923,0.2718188393019907
924,0.2715060127281984
925,0.27119404135161024
926,0.2708823150673235
927,0.270570967190735
928,0.2702593437416636
929,0.2699484957993696
930,0.2696380308577246
931,0.2693276483691064
932,0.26901693362975937
933,0.2687078533729699
934,0.26839825348255314
935,0.26809003966373407
936,0.26778165657250047
937,0.26747392179477847
938,0.2671660910724478
939,0.2668597757892038
940,0.2665539458413647
941,0.2662483144135383
942,0.2659427155441486
943,0.26563753474473695
944,0.2653325350716368
945,0.2650277454243754
946,0.2647226881479805
947,0.26441770468333675
948,0.2641137694805344
949,0.26381049877912593
950,0.2635072611726151
951,0.2632045152974906
952,0.26290188879581994
953,0.26259998185971506
954,0.2622985863420062
955,0.26199775524462904
956,0.26169672752331874
957,0.26139673916586664
958,0.2610960412111797
959,0.2607962648243384
960,0.26049617365953476
961,0.26019770936354214
962,0.2598982787235828
963,0.25959930721691016
964,0.25930040629299506
965,0.2590028101569933
966,0.258705446040379
967,0.25840821150349247
968,0.2581111816213627
969,0.25781444573771073
970,0.25751823178382605
971,0.25722225225416223
972,0.256926834491991
973,0.2566319098996319
974,0.256336403427383
975,0.2560413454151664
976,0.2557469947682717
977,0.2554523376850541
978,0.25515778324701416
979,0.254863597098661
980,0.2545711493106084
981,0.2542780411170229
982,0.25398615058158563
983,0.253694623711863
984,0.2534039266982589
985,0.2531130756500022
986,0.25282155767137415
987,0.25253071417237244
988,0.25223986796118
989,0.25194992543747713
990,0.2516594824381486
991,0.2513692247889317
992,0.2510793569079577
993,0.2507895194271891
994,0.2504998860259526
995,0.25021035549044857
996,0.2499219152545692
997,0.249635047919315
998,0.24934931513179712
999,0.24906497591945767
